,Element,NID,S1,S2,S12,S_max,S_min
3707,1881,868,10314.83329640665,1636.8791074013538,-1991.9289521337482,10427.67240028931,1524.040003518695
3706,1881,867,10317.860300021923,1246.7973140751265,-1245.8778475458944,10360.439643027148,1204.217971069901
3704,1881,2424,7247.187773497743,489.9072218903789,-1535.0594271576326,7333.271436842628,403.8235585454945
3711,1882,869,10923.58701350311,2442.973951128609,-2944.8917824355685,11171.96585567334,2194.5951089583778
3708,1882,2425,7064.77085667746,818.1559604128306,-2102.3405326707216,7236.916085247747,646.010731842543
3710,1882,868,11247.441014649936,1938.8912557323774,-2064.1218591299867,11360.494990629555,1825.837279752759
3709,1882,2424,7412.099789906704,459.66408365497864,-1428.3087278131861,7484.699629742515,387.06424381916804
3715,1883,870,10624.509009946643,3296.969020083436,-3811.79529368181,11090.588457306469,2830.8895727236113
3712,1883,2426,6631.521946317285,1236.0648789627605,-2602.2892706573452,6928.90887009088,938.6779551891655
3713,1883,2425,7187.179123122997,668.3526707566652,-1962.2923830008992,7331.649330330814,523.8824635488477
3714,1883,869,11223.823219393724,2552.05280590187,-2996.0834511558924,11475.31520856822,2300.560816727375
3716,1884,2427,5933.063683067179,1712.7887880609655,-2964.768875004566,6401.713483070909,1244.138988057235
3717,1884,2426,6648.907375835343,1004.4822830238488,-2472.610981342974,6907.820422999985,745.5692358592078
3718,1884,870,10453.42689375688,3213.1708865490964,-3762.4990685198236,10913.057041395563,2753.540738910413
3719,1884,871,9648.468893691002,4118.005793131753,-4386.771762701318,10412.748237454667,3353.726449368088
3723,1885,872,8245.171870749891,4811.134159787739,-4590.3113366412,9394.490973692722,3661.8150568449096
3722,1885,871,9150.777360215221,3852.9458919235926,-4218.65509594705,9888.012430632793,3115.710821506022
3721,1885,2427,5838.267140969879,1427.340049547169,-2840.758595292893,6256.07384451694,1009.5333460001075
3720,1885,2428,5048.993992134993,2185.4375750032914,-3129.129773258356,5738.029807239537,1496.4017598987475
3726,1886,872,7541.6036820411455,4367.4508299102,-4303.795253823547,8628.377472214659,3280.6770397366854
3727,1886,873,6647.849504234879,5267.796965734318,-4420.208671100884,8273.141231777765,3642.505238191432
3724,1886,2429,4080.4800523300464,2582.302752969636,-3078.7852303324867,5043.367871152864,1619.4149341468192
3725,1886,2428,4850.5804457116,1868.0735674953098,-2998.0442063784863,5473.778255864541,1244.8757573423677
3729,1887,873,5844.418053235957,4655.563238253829,-4034.3123213920267,7352.908361541311,3147.0729299484733
3730,1887,874,5057.727664376715,5410.1118035463605,-3941.0382431211237,7212.30019631462,3255.539271608457
3731,1887,2430,3127.9661577667575,2843.998847364783,-2836.8784060361286,4411.510170134083,1560.4548349974573
3728,1887,2429,3799.396231606237,2246.7812274726875,-2925.7573483182746,4679.188772735752,1366.9886863431732
3733,1888,874,4244.371398587419,4650.3051867891545,-3487.7776807737387,6202.998808769575,2691.6777766069995
3735,1888,2431,2267.4984603472285,2932.909974597528,-2454.0324344256283,3871.5271182837587,1328.881316660998
3734,1888,875,3623.0740747568398,5207.6750419280625,-3261.097206255003,6228.225573580891,2602.523543104012
3732,1888,2430,2792.3425533886975,2495.748809213343,-2648.536762246637,3976.591630795432,1311.4997318066087
3739,1889,2432,1547.7897261267196,2842.31378512202,-1995.51170722347,3384.3645312414064,1005.7389800073336
3737,1889,875,2870.523684863625,4333.223497204337,-2778.8126407785167,5172.008173925845,2031.7390081421172
3736,1889,2431,1913.924924810803,2572.4495827902556,-2222.9967376973277,3402.429379175974,1083.945128425084
3738,1889,876,2429.8297882857914,4682.6687575089745,-2504.6183964880915,5240.618348640372,1871.8801971543949
3742,1890,877,1499.8711681501645,3907.1649480503925,-1788.8680945281951,4203.110702984821,1203.9254132157369
3741,1890,876,1794.2425292352168,3742.137872201026,-2034.6861213463205,4176.579695810586,1359.8007056256577
3740,1890,2432,1215.8683615865764,2465.2387263017977,-1719.6009495814155,2903.3274773408843,777.7796105474895
3743,1890,2433,979.3922200137791,2589.991668206638,-1522.9486961922123,2893.0018414034594,676.3820468169581
3746,1891,878,801.7198723356106,2983.9682857262737,-1201.4679787150385,3138.4095571997605,647.2786008621238
3744,1891,2433,719.1588391387837,2195.8653396406776,-1208.686367482458,2411.658936521042,503.365242258419
3745,1891,877,1023.1760348364211,2960.104559953094,-1367.5335882471468,3177.1613037875973,806.1192910019176
3747,1891,2434,552.3718959351165,2216.3165452993935,-1083.401146743196,2377.126905915563,391.56153531894665
3751,1892,2435,187.04479934028654,1740.7155076680938,-674.3616737172775,1810.7355627823322,117.02474422604803
3748,1892,2434,427.85817635674266,1803.3911811113596,-726.8689524094378,1893.5111616391819,337.7381958289201
3749,1892,878,534.6188480072155,2142.287237135909,-880.1763607429207,2254.8738077518233,422.03227739130136
3750,1892,879,181.95822136103345,2041.3482648407087,-799.4561513968887,2123.6390967319476,99.66738946979478
3753,1893,879,193.63026946936012,1070.2406270390334,-402.2518557135102,1114.1833809670786,149.6875155413149
3754,1893,880,37.55120958181209,1018.7345372761426,-481.25610629847506,1074.5694838706013,-18.28373701264661
3755,1893,2436,141.6302165713501,1271.1782386820153,-415.192872583951,1308.1234012655632,104.68505398780223
3752,1893,2435,321.0073128451147,1339.9819152722275,-323.8060669154246,1365.0878260813101,295.9014020360321
3756,1894,2436,151.4620210542473,889.1319435777745,-81.0124165616102,891.349514389644,149.24445024237764
3757,1894,880,-41.426875835814485,304.7011449557366,-109.25772102220924,313.1184396440133,-49.84417052409114
3758,1894,881,-41.63187654705226,304.6334947210281,-301.788282710641,361.16136018406866,-98.15974201009277
3759,1894,2437,147.18513827793475,876.7429318702291,-279.6918775261824,902.6308114146666,121.29725873349724
3761,1895,881,-53.41881116163034,5.793752576395196,-30.52442779929427,9.496134733818806,-57.121193319053944
3763,1895,2438,107.18106455837751,529.2988052764282,-184.17283148696063,548.5131524693122,87.96671736549354
3762,1895,882,-68.85554054120652,0.6996318811350513,-210.14317799445664,76.59959225046038,-144.75550091053185
3760,1895,2437,124.99529951897182,541.6595675437604,-4.751426658422146,541.6731128145727,124.98175424815946
3767,1896,2439,76.19506252274695,298.44306187199845,-120.80304793998776,313.7978643801257,60.8402600146197
3764,1896,2438,106.95830952254849,316.1269111479277,29.72042812241038,317.17736758125056,105.9078530892256
3766,1896,883,-75.59844081293818,-151.25237364836408,-150.63729874003195,-29.14149220951444,-197.70932225178782
3765,1896,882,-47.177090899982225,-141.8733281770886,2.114311403321869,-47.16529065359578,-141.88512842347507
3768,1897,2439,100.49914434096141,176.67647405622188,50.46269411995689,184.27552379560294,92.90009460158032
3769,1897,883,-31.221362298755352,-205.23631595178213,17.428935467683754,-30.78604084204568,-205.6716374084918
3770,1897,884,-77.11588918987437,-220.3815098258514,-107.199189537642,-59.282638493449454,-238.21476052227632
3771,1897,2440,52.05006918125593,150.65729994070497,-71.48004789352709,162.24864166932434,40.45872745263658
3774,1898,885,-71.29494379070388,-226.47840168025462,-66.75518473686971,-64.42046604337726,-233.35287942758123
3772,1898,2440,96.62709165034188,96.66737057912064,65.58466105322282,129.4395678256849,63.854894403777635
3773,1898,884,-12.818844946361324,-207.18128906162158,28.094634759612816,-11.80884007315295,-208.19129393482996
3775,1898,2441,34.87864123264324,61.40449984192406,-26.78709144128189,66.9907710696879,29.2923700048794
3779,1899,2442,16.55218415644538,7.9337088946659335,20.69917359546335,23.45381071362153,1.0320823374897863
3776,1899,2441,88.91468208848366,43.43851716410042,75.70375554797359,110.33297000559588,22.0202292469882
3778,1899,886,-63.35524954695543,-173.670287504787,-21.846181775749443,-62.284076433184,-174.74146061855845
3777,1899,885,9.930371634154632,-149.4860325150207,35.36440685061784,11.868099010687231,-151.4237598915533
3780,1900,2442,57.71417232294324,14.244069935602942,68.86710590548303,76.69867440949359,-4.740432150947413
3781,1900,886,6.877744943988414,-56.8148660988286,28.416210697986017,9.903454462880887,-59.84057561772107
3782,1900,887,-93.20629392073613,-89.84259892418771,8.48619483304001,-86.96018452227149,-96.08870832265235
3783,1900,888,-27.453870869857663,-13.038085583825477,52.36732859221656,6.91167248754352,-47.403628941226664
3786,1901,859,5728.32721639969,89.69498393984395,-198.9667616028548,5730.081873172362,87.94032716717174
3787,1901,2417,5724.042282175849,74.94039437787637,-208.95251960776903,5725.973838407239,73.00883814648614
3784,1901,2443,5691.844907867743,66.08459283948855,-213.0813939714484,5693.8618533843655,64.06764732286638
3785,1901,858,5692.303165448147,77.8070471258352,-204.9623256978905,5694.17312701929,75.9370855546922
3788,1902,2444,5878.717395958233,95.88881771939259,-298.5644387452888,5882.568513039907,92.03770063771844
3789,1902,2443,5880.6148325625245,156.96078654092003,-308.66985715545286,5884.773360773843,152.8022583296015
3790,1902,2417,5806.431497407667,123.07845574442968,-276.7342177804708,5809.798193447865,119.71175970423155
3791,1902,2418,5788.1801206045675,50.58520569744587,-258.9787980548455,5791.101026144233,47.66430015777951
3794,1903,2418,5989.580373911433,154.8238713230919,-354.7857077937014,5994.968634971252,149.43561026327325
3795,1903,2419,5971.016321033356,98.54575461014656,-356.23374878485896,5976.413791807207,93.14828383629447
3793,1903,2444,5993.426169001004,166.12056056285041,-377.45185789196717,5999.5319403820085,160.01478918184603
3792,1903,2445,5975.0186489811,110.29473000395183,-380.2991548804346,5981.177324651715,104.13605433333714
3799,1904,2420,6227.107420579776,196.75493052823913,-509.00775190913265,6237.829391199006,186.0329599090087
3796,1904,2446,6089.362356833272,156.93200258774777,-515.3366979586496,6100.532854267831,145.76150515318977
3798,1904,2419,6243.059722019132,231.65745203600727,-470.1873976670828,6252.239738934026,222.4774351211131
3797,1904,2445,6109.651444101285,193.35264551987188,-475.9847132628994,6119.20961637806,183.79447324309695
3800,1905,2447,6205.853677832274,265.5529982275823,-722.3611857400739,6227.733495246586,243.67318081326948
3801,1905,2446,6211.19958673761,237.09001318565015,-617.4781462178267,6227.11268431628,221.17691560697995
3802,1905,2420,6581.18868128636,364.6806162034543,-649.9301721021022,6598.129912718403,347.73938477141155
3803,1905,2421,6581.695437196924,395.2088653482415,-755.4898477433024,6604.6750658643505,372.22923668081467
3806,1906,2421,7007.022640943614,599.6016312646659,-930.0673993047419,7040.597625620189,566.0266465880904
3807,1906,2422,7058.739226564434,820.8605946592263,-1144.067526306881,7110.7627112107875,768.8371100128725
3805,1906,2447,6252.091320297141,313.7903807218836,-803.1907629975099,6279.12732045447,286.7543805645546
3804,1906,2448,6284.740520646363,526.3920404193279,-1012.5219309661038,6328.9110207414105,482.2215403242799
3811,1907,2423,7456.971689128921,1468.7692769842847,-1591.24538060551,7560.879117248623,1364.8618488645834
3809,1907,2448,6213.3572475106475,507.7817449173774,-1019.9347434721279,6258.579964480734,462.55902794729127
3808,1907,2449,6284.939611784294,977.6942249624117,-1313.5365783845061,6365.006363916511,897.6274728301951
3810,1907,2422,7345.953003921461,967.8879412746498,-1279.215450888785,7409.462021646601,904.3789235495092
3815,1908,2424,7632.49407707769,2182.388843733665,-1939.6933359547595,7799.934212862943,2014.9487079484115
3813,1908,2449,6145.285478497592,885.9837126593077,-1215.9491344857772,6214.652350327684,816.6168408292147
3812,1908,2450,6185.64808131044,1464.8520307194185,-1504.317370612264,6302.591680761181,1347.9084312686778
3814,1908,2423,7541.129598945191,1495.8293407070332,-1595.251321987739,7644.598549154263,1392.3603904979605
3817,1909,2450,6064.912666030599,1277.9407210634477,-1315.4839141435343,6153.643360675065,1189.2100264189808
3816,1909,2451,5987.9490171247,1795.0477245432012,-1597.8165230587117,6135.013408152123,1647.9833335157787
3818,1909,2424,7625.048561293508,2032.6833915514205,-1762.1674645942126,7760.579739949646,1897.1522128952824
3819,1909,2425,7570.583109365717,2662.858852051004,-2107.0474618948647,7787.180042017522,2446.261919399198
3823,1910,2426,7361.639064551669,2907.404623961246,-2221.6392114792443,7623.290879227562,2645.7528092853545
3821,1910,2451,5954.394878109662,1525.9099830293967,-1387.679440300298,6060.558251486757,1419.7466096523012
3820,1910,2452,5722.218973641313,1944.4250393427299,-1659.4254305028737,5896.415543478579,1770.228469505464
3822,1910,2425,7605.979509382635,2395.2036091897226,-1890.2168683759737,7772.103118504556,2229.0800000678005
3825,1911,2452,5768.420719133598,1640.946458532107,-1490.5352129413495,5898.865611418145,1510.5015662475598
3824,1911,2453,5389.577431895733,1972.3925655572261,-1729.7139622024147,5595.995625444442,1765.9743720085173
3827,1911,2427,6979.375941474347,2992.12819372529,-2333.913325540678,7295.800552646522,2675.703582553115
3826,1911,2426,7404.1162520873295,2585.5352334132767,-2042.4181616970352,7611.607878349088,2378.0436071515173
3831,1912,2428,6429.123320393189,2972.6025467703657,-2441.271891762297,6816.716443869929,2585.0094232936244
3830,1912,2427,7006.623902646123,2665.8242290008975,-2208.7299884463982,7271.436067302073,2401.0120643449463
3828,1912,2454,4964.782189918729,1929.3124819251934,-1815.2404162505006,5215.462877935182,1678.6317939087405
3829,1912,2453,5470.177327120203,1680.5868308752722,-1624.9161159971575,5637.016655811557,1513.7475021839182
3832,1913,2455,4441.821098801194,1857.9169511663886,-1900.595051852937,4753.678723427798,1546.059326539785
3835,1913,2429,5726.665792856931,2894.608919456116,-2523.6379743409047,6207.298551501666,2413.9761608113804
3834,1913,2428,6419.02972187317,2682.1720472237994,-2361.663806814725,6760.892789309286,2340.3089797876837
3833,1913,2454,5040.818497178942,1687.4237201332264,-1769.0457410796791,5259.825421355565,1468.4167959566037
3839,1914,2456,3827.548353349262,1785.1874799898287,-1958.8696593010802,4221.324477766019,1391.411355573072
3837,1914,2429,5664.636470570686,2663.6265161896445,-2465.817701284329,6106.1869561734675,2222.0760305868625
3836,1914,2455,4482.926826567315,1688.1368899305412,-1889.4115556132465,4772.298500112219,1398.7652163856374
3838,1914,2430,4901.929599889166,2787.8755074902515,-2553.545160863857,5502.447243446204,2187.357863933214
3840,1915,2456,3820.4697218144274,1693.209345138419,-1951.221758932993,4200.143301114174,1313.5357658386715
3841,1915,2430,4786.2249063012905,2621.3059989804888,-2486.9424482508693,5352.382798796989,2055.1481064847903
3843,1915,2457,3147.5522907042955,1723.4477206427878,-1961.9843395811,3647.673299311002,1223.326712036081
3842,1915,2431,3998.2551151331722,2664.5491504854635,-2503.990132113257,4749.917041248549,1912.8872243700864
3844,1916,2457,3094.075777664928,1696.8634214222832,-1925.381345338321,3584.9333120432684,1206.0058870439423
3845,1916,2431,3840.345910631379,2548.3011731256547,-2398.839950752626,4556.657266874259,1831.989816882775
3846,1916,2432,3067.6782212625494,2520.0928800094584,-2356.032763492264,4003.3007077061748,1584.4703935658338
3847,1916,2458,2439.164413002148,1668.653426205402,-1886.8432641299246,3072.9605233225175,1034.8573158850322
3851,1917,2459,1750.2402692679948,1606.9584000221355,-1722.4557112753955,2542.801766277813,814.3969030123172
3848,1917,2458,2356.4200257480215,1681.6641751170055,-1794.8894187395688,2977.807384986566,1060.276815878461
3849,1917,2432,2889.794032099183,2422.2389724504087,-2188.7086431315506,3775.06221831167,1536.9707862379219
3850,1917,2433,2169.396056188204,2334.7555514392234,-2103.2619623934884,3306.951939329275,1197.1996682981523
3855,1918,2460,1124.836010029401,1514.8703270847932,-1470.8276758961533,2080.6850850575397,559.0212520566544
3852,1918,2459,1665.2713788814829,1622.8614834306507,-1556.1488042952576,2422.4297300630924,865.7031322490411
3853,1918,2433,2002.950468640478,2209.8749106604523,-1862.5579681938561,3043.4212154371444,1169.4041638637857
3854,1918,2434,1357.4200342427011,2078.266738638121,-1759.3702459841115,2668.501531318465,767.1852415623572
3859,1919,2461,639.9626634693475,1374.1941790170317,-1152.2614475513558,1690.2333015479041,323.92354093847507
3858,1919,2435,727.7449065194728,1729.7810807904282,-1341.7914203248447,2066.0921867153825,391.43380059451863
3857,1919,2434,1233.1801549991965,1866.8399189440745,-1432.0286072992096,2332.9900221190837,767.0300518241875
3856,1919,2460,1074.8932087892783,1487.6114273880405,-1227.5411598253081,1928.7848707508015,633.7197654265175
3862,1920,2436,361.6802271009127,1287.22237533848,-935.8610367269941,1482.5668207578578,166.3357816815352
3863,1920,2462,345.41715867195546,1172.1437802063213,-831.7091567397322,1345.1287081502185,172.43223072805836
3860,1920,2461,647.6895449262068,1265.351520101735,-864.5509173182535,1487.7819098541574,425.2591551737844
3861,1920,2435,670.6597909234368,1384.8669804314698,-971.6349353313692,1630.7074869632518,424.8192843916547
3864,1921,2462,343.93165878525247,989.8014341463913,-546.9179156385003,1090.029332273899,243.7037606577449
3865,1921,2436,309.5942992826583,912.9532770459516,-593.152206367108,1034.319765560892,188.22781076771793
3867,1921,2463,211.6198389614211,943.996639940435,-572.8310590307701,1042.7037117892182,112.91276711263782
3866,1921,2437,176.41131511172014,867.6393175174989,-618.7540145835701,985.8821589592901,58.168473669928915
3868,1922,2463,201.3981257943323,732.4654982478235,-318.65150884510734,776.5974939160526,157.26613012610318
3869,1922,2437,131.52644528872457,531.6886832914652,-340.21816935709353,594.2281173148219,68.98701126536776
3870,1922,2438,82.0686424572342,512.8872935066519,-409.06655272633486,594.5218008801565,0.43413508372952947
3871,1922,2464,151.92934625555444,711.8237225608111,-386.7173097078376,772.1088044260046,91.64426439036106
3875,1923,2465,111.68990118407902,502.0727291826157,-252.87979937054095,539.4468679452623,74.31576242143248
3872,1923,2464,147.08863646581923,519.1317906282474,-175.4453691980899,538.7781413652656,127.4422857288011
3873,1923,2438,69.36035586287221,292.5203096218101,-194.04112887269164,328.8020288098825,33.07863667479987
3874,1923,2439,33.94418550890637,276.9043261873356,-272.67573810413626,338.0315449339606,-27.183033237718632
3877,1924,2439,47.10518368607435,146.58833594642152,-101.0365699079462,167.7433148143907,25.950204818105192
3876,1924,2465,121.5444801982848,362.79691143741434,-82.69827210549013,369.6871063186402,114.65428531705894
3878,1924,2440,14.942157340915209,129.87755537974908,-175.18345807461344,177.17076236219555,-32.35104964153125
3879,1924,2466,88.02012445613165,340.91024089248,-156.12560502809745,363.06583504213637,65.86453030647527
3882,1925,2441,9.053941073210607,40.73005716359082,-101.69074842880258,78.14700979012356,-28.363011553322135
3881,1925,2440,43.373806624228635,62.287054155007226,-38.36823437319179,74.21870019503159,31.442160584204274
3880,1925,2466,109.04890875229948,250.1668330680512,-19.706507478625642,250.85149343210946,108.3642483882412
3883,1925,2467,72.01690353451139,219.1146716153556,-82.58568107048576,229.91350255916086,61.21807259070613
3886,1926,2442,-7.883425304558926,-15.152415515158046,-48.47577538027659,12.9909505219124,-36.02679134162938
3884,1926,2467,102.45307241770774,167.20778998410518,25.950267175528378,169.71090501357565,99.94995738823725
3885,1926,2441,44.11150460264181,12.467725892251337,0.6626094011103721,44.11497292342503,12.464257571468115
3887,1926,2468,45.078023831096466,116.59155850506791,-23.415254394442936,118.45944990381624,43.210132432348146
3891,1927,889,-93.83899294577262,-5.646790737982428,70.77435061240648,6.796636885526091,-106.28242056928113
3888,1927,2468,91.02731757396613,52.64149968615136,71.64068355206578,112.47262511012744,31.196192149990047
3889,1927,2442,32.68843879449692,9.217657693748418,2.2084513555251464,32.740274623438694,9.165821864806649
3890,1927,888,-199.02652954308732,-66.7400835748893,-6.8850660948932205,-66.65055800884124,-199.11605510913535
3893,1928,857,5574.156720795441,112.04935524166353,-264.2000874138603,5577.349669132245,108.85640690485934
3894,1928,858,5759.490301004467,173.2094367106422,-300.6685197657428,5763.533070470987,169.16666724412198
3895,1928,2443,5806.737589125118,261.48236303803174,-351.18735861872085,5812.292299260695,255.9276529024546
3892,1928,2469,5635.6120655138675,221.0836515012013,-326.630462910351,5640.53357327024,216.16214374482934
3897,1929,2497,5838.653455024131,349.22108407575047,-462.81001913462694,5848.390975324797,339.4835637750848
3899,1929,2444,5770.597344762053,205.6732852882833,-424.773525409236,5778.69136783967,197.579262210666
3898,1929,2443,5782.341957055535,262.46247663276563,-424.5021308251569,5790.491428623074,254.31300506522757
3896,1929,2498,5807.616130182774,239.26105355399318,-454.9626404290406,5816.893856572102,229.98332716466575
3903,1930,2497,5984.697468823427,436.7965831018007,-518.3605750189589,5996.77923698983,424.71481493539795
3900,1930,2470,5671.166237046201,339.5566258149379,-424.79249555970296,5679.614117269055,331.1087455920838
3902,1930,2443,5738.992969339701,217.3270242403712,-401.9130932766698,5746.2969579887085,210.02303559136317
3901,1930,2469,5580.278647131861,188.4599772659294,-360.6747860447768,5586.303567043157,182.4350573546335
3906,1931,2497,5836.115592977781,389.00114146309556,-500.4783773971473,5847.58736405677,377.52937038410573
3904,1931,2471,5638.0748183741725,390.2931164644126,-520.655723540457,5650.9573352570715,377.410599581513
3905,1931,2470,5606.730741708423,315.6006118924936,-466.8894139251815,5617.0103529572425,305.32100064367387
3907,1931,2498,5836.909516738897,466.28500968383537,-559.1764662389696,5851.425309410602,451.76921701213087
3911,1932,2445,5968.363362425967,342.648261305455,-569.8809735759563,5982.758662382413,328.25296134900964
3908,1932,2499,5809.718699466683,288.74163130675174,-556.7279312466417,5823.718126100279,274.74220467315536
3910,1932,2444,5985.925355688771,341.73347359471336,-526.7147292400545,5998.186943602003,329.47188568148067
3909,1932,2498,5821.473862121947,284.982553908161,-507.43194565020684,5833.076368679282,273.38004735082677
3915,1933,2499,5876.294846275258,600.2713065335702,-684.2147185298435,5898.38524422435,578.1809085844784
3914,1933,2498,5859.634269813626,493.61216090371636,-617.2431364823723,5877.326011060401,475.9204196569417
3913,1933,2471,5595.357291453858,390.32433594667646,-559.4669643650406,5610.347802808972,375.33382459156246
3912,1933,2472,5629.668201482422,501.6443279868329,-628.8823785132026,5648.877214108932,482.4353153603229
3918,1934,2445,6150.102517143147,450.9007463830303,-675.6255025307094,6170.056067712385,430.94719581379286
3919,1934,2446,6159.095766100587,536.5158174209207,-762.651023728687,6184.8395359771075,510.77204754440027
3916,1934,2500,5838.859164140913,414.4467168207211,-708.3722669990665,5861.887924321129,391.41795664050596
3917,1934,2499,5823.25496395901,324.20149906318215,-618.0309674030577,5840.56538277479,306.89108024740244
3920,1935,2473,5597.542965432157,672.0442290763629,-755.5063925481193,5626.345709443748,643.241485064772
3921,1935,2472,5546.097434097945,487.90314545197884,-659.1699925577846,5567.482329546037,466.5182500038868
3923,1935,2500,5949.574623685529,817.6696262440753,-845.73185290609,5984.185105829933,783.0591440996718
3922,1935,2499,5904.712182978582,635.8239878118441,-750.8642779448182,5931.328962989946,609.2072078004799
3924,1936,2501,5843.369131162344,634.941156196986,-895.7528812995056,5881.601699182638,596.7085881766925
3925,1936,2500,5795.8744822156295,423.3971436872421,-757.0067111768135,5822.40985043446,396.86177546841054
3926,1936,2446,6304.3720159263785,629.4557667278912,-870.1831560744098,6337.536348240123,596.2914344141468
3927,1936,2447,6354.535963050205,842.1177521544496,-1009.5476231826053,6400.377041632264,796.2766735723903
3931,1937,2501,5978.630289188744,1104.6998118745391,-1013.0604758272157,6030.7155635473755,1052.614537515909
3928,1937,2474,5538.789893344178,911.6553533851106,-880.0015271958374,5580.258543406482,870.1867033228064
3929,1937,2473,5460.339629408576,631.9593562289328,-761.2657098770674,5490.161642106528,602.1373435309811
3930,1937,2500,5905.32441223387,823.8817988531696,-894.5717255768981,5944.395616835994,784.8105942510456
3932,1938,2502,5802.863064651978,967.547456481117,-1079.0663266311078,5862.333697279604,908.0768238534911
3933,1938,2501,5718.166016419302,599.716614550096,-902.1031184727282,5757.609932096552,560.2726988728455
3934,1938,2447,6389.586715028604,887.9970657141414,-1087.190081607485,6442.78328403638,834.8004967063653
3935,1938,2448,6481.426851507206,1268.0283449403446,-1270.3552355081097,6557.698265816716,1191.7569306308337
3938,1939,2501,5847.188816227685,1066.181119360113,-1016.8896292322363,5900.662213777739,1012.707721810058
3937,1939,2474,5347.275622143166,838.1195505961366,-845.9851105107643,5386.61232349347,798.782849245833
3936,1939,2475,5440.514673651448,1202.9095036728115,-975.2309428452966,5495.900038708802,1147.5241386154576
3939,1939,2502,5942.977377555507,1441.4208371866512,-1149.8130632733273,6015.240291175814,1369.157923566344
3942,1940,2448,6380.560520544648,1236.0624953874499,-1266.3844611873058,6457.348575203076,1159.2744407290234
3940,1940,2503,5699.949826562027,1362.907036804812,-1205.4133295448746,5782.148397340492,1280.7084660263458
3941,1940,2502,5607.814156982471,877.7662871225818,-1017.513100805296,5661.916394944119,823.6640491609346
3943,1940,2449,6492.473950766639,1755.8116156541887,-1469.7519924903959,6603.867616548904,1644.4179498719232
3947,1941,2503,5828.975517641644,1777.9199303143819,-1212.6438104318813,5917.777191125587,1689.1182568304384
3945,1941,2475,5219.399722302864,1091.8326637254036,-886.3942339313921,5266.451605889839,1044.7807801384274
3944,1941,2476,5306.298636233272,1495.6971172923406,-1009.5820359605372,5372.034394910628,1429.9613586149842
3946,1941,2502,5734.940960022347,1343.9859625447586,-1080.1155716829703,5800.388904440924,1278.5380181261812
3949,1942,2503,5492.847821805227,1214.3848294528398,-1066.5133477853235,5558.309972030569,1148.9226792274976
3948,1942,2504,5547.9767046235365,1704.8430771507974,-1236.7598980459386,5645.026442143644,1607.7933396306898
3951,1942,2450,6383.315352095632,2179.1140280808763,-1543.994121100707,6520.591088711371,2041.8382914651374
3950,1942,2449,6306.7805650835435,1625.2107860491137,-1349.1216936458497,6402.0388268792485,1529.9525242534091
3954,1943,2503,5613.271379555469,1615.9178169769868,-1063.101318235534,5682.747150490859,1546.4420460415972
3953,1943,2476,5100.660771145169,1342.029934689083,-868.1369102497264,5150.138204657334,1292.5525011769164
3952,1943,2477,5147.43239097497,1709.0536557711794,-976.7078445972883,5215.448001852005,1641.0380448941442
3955,1943,2504,5669.484670087365,2022.9336978273345,-1184.5389620103765,5763.2685561346425,1929.149811780056
3956,1944,2505,5376.496640431427,1897.4767387342076,-1198.1629617157796,5476.767516151084,1797.2058630145505
3957,1944,2504,5400.277337683878,1493.4698890208597,-1045.8735910863109,5469.06277422856,1424.6844524761777
3958,1944,2450,6227.3809562113,1945.1805416281966,-1330.9252507891592,6328.411566570889,1844.1499312686078
3959,1944,2451,6215.50033458651,2413.4307816819146,-1509.5394228667549,6359.85318364148,2269.077932626944
3960,1945,2478,5000.778382676123,1790.4294370192015,-903.9451657142948,5063.196277266838,1728.0115424284872
3961,1945,2477,5018.126135004618,1516.2931053219677,-805.7983920604361,5063.883325682993,1470.5359146435935
3962,1945,2504,5525.891602319109,1799.7129421762543,-985.2318049600469,5589.917286771259,1735.6872577241045
3963,1945,2505,5511.701456415185,2111.1307483639025,-1097.5443203783138,5598.066926952859,2024.7652778262288
3967,1946,2452,6040.987443785023,2433.021792674671,-1454.10101572128,6181.987002694665,2292.022233765028
3964,1946,2506,5204.367713190245,1914.158709447979,-1151.9004603491537,5302.274252510422,1816.2521701278015
3965,1946,2505,5335.012898971024,1639.1820231440229,-1004.952111928675,5402.110164017094,1572.0847580979525
3966,1946,2451,6179.134507673692,2108.986915733641,-1280.5721868413877,6277.483228804248,2010.6381946030842
3969,1947,2478,4970.811048928426,1567.3179438445882,-739.8235300703453,5010.551229898922,1527.5777628740914
3968,1947,2479,4868.506002332238,1726.8910141471833,-841.4524460884745,4923.874002537394,1671.5230139420273
3970,1947,2505,5490.892217694365,1847.6694824945378,-902.4229069129619,5545.942713696826,1792.618986492077
3971,1947,2506,5381.110366753326,2031.8676242093245,-1019.5456147974505,5456.981798175497,1955.996192787154
3975,1948,2453,5844.350954529864,2295.5122969417607,-1456.039759733129,5987.893278084174,2151.9699733874504
3974,1948,2452,6125.028925627587,2113.1228607289663,-1280.014455517076,6224.653443394785,2013.4983429617682
3973,1948,2506,5264.429883077418,1640.7386417218045,-1002.8673655217924,5332.536466945381,1572.6320578538412
3972,1948,2507,5011.763991757493,1793.1634458424064,-1152.0116482374463,5111.741366802144,1693.1860707977553
3978,1949,2506,5479.690975425289,1766.1840697357206,-876.5971435247696,5530.721321300888,1715.153723860122
