,Element,NID,S1,S2,S12,S_max,S_min
2594,1119,1804,20889.884915093793,10780.579334374737,-926.2390510734758,20911.056641600735,10759.407607867797
2595,1119,1803,20060.09779200643,11756.131185154194,-1488.524905955865,20126.27664179846,11689.95233536216
2596,1119,1828,17942.45233889098,8298.745858288632,358.9531333438399,17945.791375482746,8295.406821696866
2598,1119,1859,20412.307255864227,11086.070961650537,-1119.5083889373702,20445.783152540862,11052.595064973902
2597,1119,1858,20193.452490167147,9751.73087627437,-253.69678686792878,20194.993245761278,9750.19012068024
2599,1119,1856,18212.12550849098,9907.406456198307,-582.547106801746,18222.32888484702,9897.203079842267
2592,1119,1792,16488.999571049884,8141.087751570436,230.40519977745976,16490.58908382352,8139.4982387967975
2603,1120,1804,20499.72925193978,10330.932553226965,-1756.8394996383881,20575.052584206383,10255.609220960363
2605,1120,1860,19793.708804700156,8109.112559443847,-236.85990441978487,19794.909035562392,8107.912328581611
2606,1120,1861,20530.939808584808,9426.98009862897,-1283.6474733858279,20567.914956025776,9390.004951188002
2602,1120,1805,20647.15836414052,8764.064593117615,-998.9835613456513,20668.11694459642,8743.106012661716
2607,1120,1858,18421.68511460426,8711.409143985684,-756.0760514572904,18436.380556147473,8696.713702442474
2601,1120,1794,19038.68310497891,7487.587186751496,437.8658083976483,19042.83114518588,7483.439146544525
2604,1120,1831,17785.825960149017,7268.288994381754,350.17723072722595,17788.7399058998,7265.37504863097
2600,1120,1793,16588.582003623364,7217.943593566386,124.81363490265315,16588.99760371063,7217.527993479119
2612,1121,1834,17035.763081004163,5992.329421831825,294.61312450765496,17037.72762975782,5990.364873078168
2608,1121,1794,16176.77312344557,6067.703223153875,-17.259854734301342,16176.780490650744,6067.695855948699
2609,1121,1795,17918.499682899434,5988.901279820745,474.8016479488353,17923.222126007015,5984.178836713163
2610,1121,1806,19887.96320355161,6449.586892389493,-935.5558357008655,19904.226454560114,6433.323641380992
2611,1121,1805,20302.245805497365,8358.36045776742,-1892.4619684251466,20376.74443006682,8283.861833197963
2613,1121,1862,18790.866527349932,6184.409623403701,-181.84956913730466,18791.52229339766,6183.753857355975
2614,1121,1863,20073.351836393704,7345.900346879382,-1324.8199697354494,20107.734588883017,7311.517594390068
2615,1121,1860,18058.335776540393,7133.208308082286,-891.5284672678708,18076.493555260313,7115.050529362363
2621,1122,1864,17495.955767511132,4247.857532900772,-70.44970418014391,17496.04942483546,4247.763875576446
2620,1122,1837,15967.812237786098,4712.968334292618,194.96648776719803,15968.656520488395,4712.124051590319
2619,1122,1806,19656.95412702697,6174.258911678302,-1859.614012174104,19720.774308324853,6110.438730380418
2618,1122,1807,18896.870880043243,4094.399920163183,-735.5614443677697,18906.0030893028,4085.267710903625
2617,1122,1796,16466.371462721465,4512.717686688964,488.4630422454494,16471.359406779502,4507.729742630927
2622,1122,1865,19287.78969712354,5173.2940722884305,-1226.5563631464834,19314.386660946224,5146.697108465744
2616,1122,1795,15443.331318761613,4834.9680583515255,-203.90230546939347,15444.311024816623,4833.988352296514
2623,1122,1862,17307.41168339998,5407.695052551184,-967.3542931947877,17327.038903242876,5388.067832708289
2631,1123,1864,16442.21170821187,3792.3939635441584,-971.8577269417817,16460.850668414758,3773.755003341268
2628,1123,1840,14662.447515126354,3559.7120401003067,105.34981928940323,14662.697416032472,3559.4621391941864
2627,1123,1807,18893.233697549746,4062.935465761546,-1672.335471993781,18940.229909486457,4015.939253824835
2625,1123,1797,14535.666440460867,2956.723345126809,627.9461451513259,14544.173841664613,2948.215943923062
2626,1123,1808,18191.68439002684,1573.5524427961573,-328.11632294067533,18193.303853500143,1571.9329793228535
2629,1123,1866,16045.720383854776,2171.9389579258645,220.85222178788118,16046.599246883723,2171.060094896917
2630,1123,1867,18621.41561696848,3057.646376204409,-997.5995855137259,18637.385155147807,3041.6768380250805
2624,1123,1796,14661.245537228639,3774.6329595500342,-419.3652371322289,14665.282651796748,3770.5958449819254
2639,1124,1866,17350.302924829703,2741.2207043301914,-793.3545782595476,17361.065889123947,2730.457740035944
2638,1124,1869,17759.13653068598,2361.824720887429,-1893.3543119800906,17817.122965079776,2303.8382864936348
2637,1124,1868,15904.130981089063,1349.8067113856796,-183.52540639497707,15904.709507364101,1349.22818511064
2636,1124,1843,12590.54262789753,743.9064863434596,1148.0005978336728,12618.289445924045,716.1596683169455
2635,1124,1808,17516.05754786649,1556.2236182052566,-967.1335577191996,17530.695704817706,1541.5854612540415
2634,1124,1809,18009.383330434237,3205.5071660111735,-2629.8367799790935,18125.270581736782,3089.61991470863
2632,1124,1797,14159.948940681496,2853.2907455438044,-165.10844154784576,14160.551668381342,2852.6880178439587
2633,1124,1798,11028.487531391964,-1343.359334927346,2577.8246180045885,11161.341168299852,-1476.2129718352326
2824,1125,1771,-14685.44272822111,-1285.3158568963513,-618.6858647523237,-1278.1784537802287,-14692.580131337234
2823,1125,1798,-14645.257149304422,-686.4391162541451,-626.1972306162871,-679.4197918556983,-14652.276473702868
2822,1125,1809,-10570.185132965968,-1379.3659627260977,3092.3292309445237,-1126.2279020916203,-10823.323193600445
2821,1125,1772,-11845.393160095442,36.24590428859938,1261.8126707976016,69.65264150758776,-11878.79989731443
2826,1125,1868,-10976.62995485813,-485.20006206365997,1143.0054290999817,-454.16026225624046,-11007.66975466555
2640,1125,1798,14502.068140406589,557.4627473925784,700.9053430172994,14510.870081898243,548.6608059009222
2827,1125,1846,-14992.958292518908,-1987.0467091334426,-529.4159911715539,-1981.6613641280455,-14998.343637524304
2647,1125,1868,3710.5202463147543,-2000.9086589374062,-768.2190065968018,3736.2368869931133,-2026.6252996157655
2646,1125,1871,11106.22106975035,727.8564651538209,3079.664331394766,11329.865761269808,504.21177363436345
2645,1125,1870,4457.912694187982,-2197.513308918245,-183.3293877747303,4459.17494589391,-2198.7755606241726
2642,1125,1772,10724.170565753297,-2558.601678100821,9359.934982775725,12207.444765401075,-4041.8758777485996
2643,1125,1809,10603.752045629093,1347.2270620857184,-3042.9386511757343,10847.417570715359,1103.561536999452
2644,1125,1846,15331.922125567165,3143.7173573611067,-4709.907511111514,15771.110723713158,2704.5287592151144
2641,1125,1771,15496.120749208421,3712.3462270491245,-9869.325287678452,17289.62423328773,1918.842742969815
2825,1125,1871,-11650.101676749333,-2011.8783014128903,2284.2675599976365,-1878.3839044389224,-11783.596073723302
2649,1126,1784,913.384868765176,818.6855807646447,84.04485247591245,929.3429896431333,802.7274598866873
2650,1126,1785,731.3325815199099,672.1135130968646,96.43178595460549,758.3048186824088,645.1412759343658
2651,1126,1786,615.2209244086741,741.8234402297678,84.66151261254772,754.6729681491696,602.3713964892723
2652,1126,1872,1206.6396310322027,1133.5893550688227,-228.70481622413132,1290.1584805951204,1050.070505505905
2653,1126,1873,884.9234296607141,762.9943327848238,85.26040349411763,898.3498098850561,749.5679525604818
2654,1126,1874,715.1415636129608,858.051623971757,77.10045435762041,867.7873651489396,705.4058224357781
2655,1126,1848,1047.7293746908433,951.436333183,-205.19751036979986,1112.91683836436,886.2488695094833
2648,1126,1799,1397.5656599036615,1138.3422133893955,-485.1768866900633,1542.9963909154092,992.9114823776479
2663,1127,1851,-140.18089531865039,-181.4304956813396,-961.093625803159,320.18351620062725,-641.7949072006172
2662,1127,1872,-593.8080721259807,-520.4824112901999,-262.41589952224655,-420.91129140652845,-693.3791920096522
2661,1127,1876,-1130.4742129387917,-864.3346314888208,-88.9273997727975,-857.1026410020941,-1137.7062034255184
2658,1127,1784,-1045.6890204687772,-1312.366864551647,43.48857039684301,-1043.927675782266,-1314.1282092381582
2659,1127,1799,-300.6369158681234,-290.34085242556165,-527.9752070257457,-31.451089429735646,-559.5266788639494
2657,1127,1783,-1081.7636042384383,-397.01692574321396,-288.40178725029455,-367.8887156672041,-1110.8918143144483
2660,1127,1875,-389.51395024608297,23.89934579775033,-895.145573457142,310.192736068363,-675.8073405166956
2656,1127,1800,140.03419274025117,-48.394417847466976,-1440.7567295067638,772.3330144625259,-680.6932395697418
2669,1128,1878,-3737.3036910627848,-2076.942669245521,-495.1317870894591,-2040.815756464896,-3773.4306038434092
2670,1128,1875,-2662.6569586070927,-1947.7035187728004,-897.582339768632,-1731.4179887563573,-2878.942488623536
2671,1128,1853,-1765.1960548685497,-1432.730763935992,-1895.1329734047777,-636.9262276155033,-2561.0005911890385
2666,1128,1783,-3474.591593319029,-2806.4552737354024,-194.86270746918257,-2792.5372210456812,-3488.50964600875
2667,1128,1800,-1916.6952295430701,-1440.4029225296795,-1492.4877684827052,-895.2269678346111,-2461.8711842381385
2668,1128,1877,-2522.875245963073,-1238.5159605484969,-1743.5913377448708,-797.9110532309903,-2963.4801532805795
2665,1128,1782,-3726.916886333881,-1309.4660196520122,-962.2787578057489,-1217.2255521576196,-3819.157353828273
2664,1128,1801,-1390.4486547296267,-1384.5812018630265,-2420.1913082801516,-177.41571793401772,-2597.6141386586355
2672,1129,1802,-3078.3320158084034,-2733.5528620066325,-3357.888070912666,-1218.1713524095703,-4593.713525405466
2673,1129,1781,-6661.969992368745,-2163.9378514042164,-2047.7531937780395,-1941.8415062031063,-6884.066337569856
2674,1129,1782,-6615.0290355265515,-4053.335006068438,-721.7135207071923,-4003.472932892392,-6664.891108702597
2675,1129,1801,-3828.6015569996343,-2778.893909375628,-2461.170361444468,-1965.909393408398,-4641.586072966864
2676,1129,1879,-4890.91014899953,-2511.373031073577,-2752.8173669032394,-1881.7872848563177,-5520.49589521679
2677,1129,1880,-6874.59298119847,-3157.964752246201,-1275.172627291568,-3051.629367343467,-6980.928366101205
2678,1129,1877,-5243.550743414719,-3397.096398968587,-1659.9032329988513,-3078.8856560057957,-5561.761486377511
2679,1129,1855,-3637.8293029430615,-2799.155152649272,-2827.431573180038,-1743.8953649734533,-4693.089090618881
2687,1130,1857,-5494.901551556204,-4053.8941188189447,-3749.4540192631703,-2765.983792729398,-6782.81187764575
2686,1130,1879,-7966.663423090008,-4710.3531265430365,-2574.5082843653504,-4262.957164047166,-8414.059385585879
2685,1130,1882,-9991.883481163824,-4056.8980678904536,-2458.5624372430166,-3812.3594424262983,-10236.422106627979
2684,1130,1881,-7045.591477476575,-3574.244139450453,-3922.3727651927893,-2690.983843548249,-7928.851773378779
2681,1130,1780,-9325.212025928502,-2877.9191719915625,-3514.2744782261975,-2430.1316062012656,-9772.999591718799
2680,1130,1803,-4627.732638475127,-3851.6651961527623,-4275.056735500466,-2067.23540975043,-6412.162424877459
2682,1130,1781,-9968.184960402008,-5054.080260424233,-1627.6593511602343,-4922.807864280836,-10099.457356545405
2683,1130,1802,-5834.049510173008,-4109.522698507697,-3395.3531321518535,-3067.6842415080396,-6875.8879671726645
2688,1131,1803,19843.00535415503,11319.033903583753,-1374.9628801451627,19898.09653957909,11263.942718159691
2689,1131,1804,20729.607738340084,10464.033838068483,-799.7145614917999,20745.159133772675,10448.482442635894
2690,1131,1779,24935.237772488428,14713.934835889242,-4132.813706447888,25337.189655916918,14311.982952460756
2691,1131,1780,21832.31821311911,16266.72341847325,-3741.778672985542,22402.756307668118,15696.285323924241
2692,1131,1859,20363.376366101875,11125.237012734317,-1199.3444785108632,20402.14003471859,11086.4733441176
2693,1131,1883,22799.975596789194,12568.029885609436,-2359.5134418741536,22934.24122909,12433.76425330863
2694,1131,1884,23491.21163298108,15798.513928343695,-4087.126078333105,24000.382197308463,15289.343364016313
2695,1131,1881,20902.476056535947,13772.666843495033,-2481.3038217785547,21112.192227998887,13562.950672032093
2700,1132,1861,20475.221480025742,9455.53085111587,-1376.4528862777731,20518.037781972136,9412.714549169476
2697,1132,1805,20534.54856431308,8589.196813587265,-877.559668188008,20550.64425371616,8573.101124184188
2696,1132,1804,20309.920777903844,10000.373941806529,-1628.2987573406326,20373.818474440806,9936.476245269567
2703,1132,1883,21535.203041292585,11920.658530613604,-3045.2167095835453,21770.56925594463,11685.292315961564
2702,1132,1886,24274.58002512037,12902.60215069519,-4701.769771883596,24741.40588611628,12435.776289699275
2699,1132,1779,22881.818387898813,13980.234664976168,-4688.1231589493955,23461.35185214156,13400.70120073342
2701,1132,1885,22861.355100767127,9941.016129013493,-2505.652653698621,22981.714741905907,9820.656487874712
2698,1132,1778,25518.224383680605,11411.636864229797,-4385.607814480231,25851.22481228732,11078.636435623084
2704,1133,1805,20160.992457189554,8173.10030639698,-1769.3067950728978,20225.924263755514,8108.168499831019
2705,1133,1806,19840.741229982388,6442.400068948472,-832.6727450833442,19853.665884335467,6429.475414595391
2706,1133,1777,25539.380141191294,7596.7555980792185,-4118.807100033878,25772.718153898873,7363.417585371635
2707,1133,1778,23484.854935335145,10798.868204882543,-5208.778965359221,23998.71284520567,10285.01029501201
2708,1133,1863,20025.59848760224,7382.857745940675,-1423.931467835822,20065.565914081908,7342.890319461006
2709,1133,1887,22385.42334146627,6921.382757077509,-2344.947094896553,22473.814292830095,6832.991805713684
2710,1133,1888,24547.523894898346,9286.354806831401,-4827.247076306038,24920.151147860426,8913.727553869317
2711,1133,1885,21619.23241521128,9368.84191127465,-3352.0568836364396,21844.398429542613,9143.675896943323
2719,1134,1887,21334.92393255031,6530.0568548184765,-3355.8834337999197,21522.715074327265,6342.265713041524
2718,1134,1890,24479.7814431138,5610.392498672839,-4402.683060161805,24733.19123933545,5356.982702451189
2717,1134,1889,21631.723272780106,4028.564590919405,-1911.3973532571918,21683.457371189943,3976.830492509569
2715,1134,1777,23772.522969839174,7198.9497631124905,-5201.124752085711,24170.9972653419,6800.4754676097655
2714,1134,1776,25211.64372824137,4127.070940325676,-3329.7730188579308,25342.297393213274,3996.417275353777
2713,1134,1807,18905.750141038494,4197.645072158228,-685.5616801566107,18913.73451112622,4189.660702070503
2712,1134,1806,19581.97364081914,6159.313113884381,-1755.6607524469352,19639.13952308116,6102.14723162236
2716,1134,1865,19234.225947446732,5149.134531399896,-1324.8465176756647,19265.311175756393,5118.049303090235
2720,1135,1807,18875.29404964718,4159.779829492083,-1621.645242198857,18919.83543488737,4115.238444251892
2721,1135,1808,18694.532525532602,3066.207152130567,-921.0241450442617,18708.09044339899,3052.6492342641795
2722,1135,1775,24261.081413951477,943.5022599781796,-2162.367832984309,24311.10616898555,893.4775049441087
2723,1135,1776,24113.19821373418,4113.431613058155,-4752.435396494741,24391.64535028343,3834.9844765089038
2724,1135,1867,18727.66061397517,3439.382465937179,-1315.1329079999684,18755.891175497083,3411.1519044152674
2725,1135,1891,20858.447414607286,1813.1969124627694,-1448.3558781501863,20885.9439093455,1785.7004177245562
2726,1135,1892,24105.405714826717,2274.54456962311,-3510.3764332021788,24245.621222892718,2134.3290615571077
2727,1135,1889,20887.881015871666,3900.0963949871852,-3035.35034602541,21022.403653272915,3765.573757585935
2734,1136,1894,23218.448811584254,944.2484633701924,-2050.3532154180657,23265.533335750435,897.1639392040124
2735,1136,1891,20878.560473200654,2205.355572462272,-2837.3944602919087,20985.73095249595,2098.185093166974
2733,1136,1893,21196.199189583487,3153.04274280188,-357.6025669944018,21197.970872947903,3151.2710594374657
2728,1136,1808,17990.627977152824,3036.740917760775,-1557.7771756837838,18031.08772109681,2996.2811738167857
2731,1136,1775,23240.904138151436,1168.5924733005713,-3960.8230008883643,23417.18627740145,992.3103340505531
2730,1136,1774,24153.87227547857,3623.7177811446754,-141.3100737118672,24154.115433663697,3623.4746229595476
2729,1136,1809,17784.960990052336,2601.0215492341217,-183.98062661207243,17785.518283316007,2600.4642559704507
2732,1136,1869,17531.8317087119,1740.148829014931,-871.5657216931036,17543.8483066026,1728.1322311242338
2834,1137,1871,-11491.543233968328,-1395.091961846772,30.760916991823827,-1395.0685320348302,-11491.566663780271
2833,1137,1893,-12320.356285744347,-544.546417357551,997.3569935891447,-523.4662646460711,-12341.436438455827
2832,1137,1896,-15484.015781548722,-2015.5067573606207,1918.2436425103806,-1947.5485043563212,-15551.974034553023
2831,1137,1772,-11428.918334527867,1424.737870763246,-216.31098897184538,1425.6478673204092,-11429.82833108503
2830,1137,1809,-10415.885722463154,-804.9343325943082,635.8010208109254,-794.4306474730474,-10426.389407584415
2829,1137,1774,-16469.012957295596,-962.1559580536796,1131.0631396340466,-941.5585087087993,-16489.610406640477
2743,1137,1893,3736.969794746593,-2369.2036059724296,-421.69432487951576,3744.241721381805,-2376.4755326076415
2742,1137,1896,14656.34537001557,148.61570711189415,3654.6589002475134,14882.967682611463,-78.00660548399992
2741,1137,1895,2682.8180663084395,-4631.520611774786,-1280.2715974044404,2738.4187733653184,-4687.121318831665
2740,1137,1871,11987.03871355797,3032.8996250758682,-5427.56095028762,12745.306424092634,2274.6319145412035
2739,1137,1774,16534.646126300006,997.0558569494706,-1020.1860026570388,16551.374269771073,980.3277134784048
2738,1137,1773,11299.155465613434,-5245.870326715022,7790.664914370345,12170.388222583033,-6117.10308368462
2737,1137,1772,12488.5465507294,1912.3120906582321,-10561.379176743993,14673.70613661196,-272.84749522432776
2736,1137,1809,10354.842588241081,726.7064402515707,-567.0874461807306,10363.185577600372,718.3634508922796
2828,1137,1773,-12987.87647164829,1510.361031675653,3186.4980073166644,1683.3824742807965,-13160.897914253434
1359,1153,1987,9289.470699283109,-492.34450859722483,-1719.261033190488,9364.440844073932,-567.3146533880472
1358,1153,1999,9326.470430713354,-523.7061637636775,-1923.2813904403286,9419.474157571178,-616.7098906215024
1357,1153,1996,9921.165551455499,-331.82564107015696,-1927.9527459454557,10011.010391375094,-421.6704809897519
1356,1153,1986,9939.102980648033,-277.4697950321706,-1699.575010428727,10009.303690813576,-347.6705051977151
1363,1154,1999,11164.815975861397,214.6983437670783,-992.6671046719055,11187.267144739244,192.24717488923125
1362,1154,1998,11286.858701353507,401.1609943580388,-911.5849362252691,11305.909738554046,382.1099571574996
1361,1154,1995,11068.858607677717,347.91953726845077,-972.4518442912338,11090.865202027522,325.91294291864597
1360,1154,1996,11006.306787704794,158.36856765397988,-1042.2102213813669,11031.28174445946,133.393610899313
1364,1155,1987,8856.917182728073,-346.77068276752425,-2478.696724575602,9020.883983158124,-510.7374831975749
1365,1155,1999,8826.175391480454,-439.9276259421281,-2855.7632929941615,9041.217557480408,-654.9697919420814
1366,1155,1997,7619.22039365699,-868.9183911869472,-3028.340992141833,7881.239915012093,-1130.9379125420492
1367,1155,1988,7559.736127953847,-781.2878829983488,-2543.8824307925493,7749.385225377964,-970.9369804224661
1368,1156,1995,11313.207926506951,308.7604802998767,-1042.3764699907329,11337.837112191646,284.1312946151811
1369,1156,1994,11384.926464764136,526.0893841095253,-967.7206458862432,11406.444219989045,504.5716288846161
1370,1156,2000,11709.90947391929,659.9502120460984,-854.5097546220711,11726.404976234702,643.4547097306868
1371,1156,1998,11501.772481501852,346.6089658610131,-987.2214445690756,11523.571922557374,324.8095248054897
1375,1157,1989,6323.455537053484,-780.933052553336,-3061.410159877122,6639.224834346516,-1096.7023498463682
1374,1157,2001,6037.256587578783,-928.2962330242008,-3470.5699843356842,6445.616968524226,-1336.6566139696438
1373,1157,1997,7145.225784055734,-549.7152529361451,-3353.342239328317,7494.689317246964,-899.1787861273742
1372,1157,1988,7158.909120234117,-508.2505978501363,-3070.7152728937517,7454.9367010643555,-804.2781786803744
1376,1158,1993,13043.379904676536,2845.424307241012,1102.9750414710388,13073.116669798688,2815.6875421188597
1377,1158,1992,13343.553288964727,3755.040623265838,1615.2354338553737,13411.101164612628,3687.4927476179373
1378,1158,1767,14798.854365417605,4185.823054994578,1877.6316557472003,14881.26101041333,4103.416409998854
1379,1158,1766,14425.633413952144,3452.03637193534,1462.4156720357284,14474.14183200267,3403.5279538848135
1380,1159,2003,9904.883175711575,-486.32055250509256,-2024.3342369632305,10002.556385322852,-583.9937621163708
1381,1159,2004,9962.040568338272,-313.1163324241934,-2077.8175754222884,10066.030948279224,-417.10671236514463
1382,1159,1994,9768.482643652245,-392.77615958390334,-2004.1258816652662,9866.359325257032,-490.6528411886902
1383,1159,1995,9754.946032853142,-554.8829576552052,-1965.7971300554066,9847.815169049023,-647.7520938510852
1385,1160,1967,9403.448818896059,-411.2659258479739,-2436.2629172575594,9552.374728805115,-560.1918357570303
1387,1160,2003,9030.788364270504,-711.6364383325722,-2263.317205947819,9160.512020576458,-841.3600946385259
1386,1160,2004,9050.745166814566,-506.2268216927969,-2377.370464651761,9196.37340547915,-651.8550603573804
1384,1160,1968,9346.07356002463,-585.1303466704817,-2338.998365210242,9481.93522971734,-720.9920163631905
1388,1161,2002,10362.174571652704,-326.70017476562,-1410.4185565643675,10408.500684475008,-373.02628758792343
1389,1161,2003,10410.820615651988,-179.28792022233574,-1469.6687189811364,10461.56668408051,-230.0339886508582
1390,1161,1995,10213.903927635916,-244.5355249892873,-1414.595107623951,10261.52120616677,-292.1528035201409
1391,1161,1996,10195.236468547808,-387.21749742848124,-1361.9204970086366,10238.874980166334,-430.8560090470073
1392,1162,1969,10106.402405879915,-455.65382434111507,-1579.3679155549091,10165.117609109599,-514.3690275707986
1393,1162,1968,10170.380519676633,-261.7807522298499,-1665.8589217445242,10236.465035207708,-327.8652677609243
1394,1162,2003,9887.781896282157,-349.6505519034804,-1596.964715377234,9949.686277708624,-411.55493332994774
1395,1162,2002,9850.543490089543,-548.8410582773204,-1511.4378305253979,9905.174276499998,-603.4718446877732
1399,1163,1986,9621.327777994095,-608.3541785742682,-1489.1708925829184,9675.239620261902,-662.2660208420739
1397,1163,2002,9946.57415319858,-451.9144971365422,-1618.2750859592352,10009.15889369309,-514.499237631052
1396,1163,1985,9928.682280884479,-506.132292027758,-1507.9162689515283,9982.87737523323,-560.3273863765098
1398,1163,1996,9622.616118617738,-561.5242478248797,-1594.2933559199237,9684.633786513647,-623.5419157207889
1400,1164,1970,10090.064967630744,-525.9884408400726,-1175.8614292904056,10122.52607052489,-558.4495437342175
1401,1164,1969,10122.506831647235,-427.679762002223,-1263.3221887352283,10160.191059652892,-465.3639900078797
1402,1164,2002,9858.25567510382,-512.2132867444352,-1232.528693642563,9894.748721284832,-548.7063329254488
1403,1164,1985,9829.696925805265,-613.1330187333933,-1141.853437796481,9860.817686968905,-644.2537798970343
1404,1165,1966,12215.94273905667,2383.6256954701043,602.8213548422165,12225.173847319487,2374.3945872072873
1405,1165,1965,12350.453997334096,2791.235569038062,688.082989967052,12362.820241203277,2778.869325168883
1406,1165,2005,12716.50221492317,2950.470564991864,885.8585714578757,12736.549707825372,2930.423072089662
1407,1165,1992,12498.588703832433,2412.7066513577142,752.1505288075343,12512.59209083557,2398.7032643545763
1409,1166,1964,11776.194558904377,2962.521407252394,-971.0442082373398,11802.860020929002,2935.8559452277686
1410,1166,1768,11794.0095237094,2937.040843721956,-670.2024980963358,11806.669900642079,2924.3804667892773
1408,1166,1965,11492.853977660574,2103.913585301476,-980.4577883640518,11518.381111089271,2078.386451872778
1411,1166,2005,11416.957984792838,1723.151812112114,-413.29871794493255,11421.361267456547,1718.748529448405
1412,1167,1992,12774.253978763609,3423.000735246481,1126.2547810362948,12808.043113131189,3389.2116008789026
1413,1167,2005,12887.256901069315,3765.433833142558,1451.4477718529704,12944.633922322513,3708.056811889359
1414,1167,1768,13611.631751319488,3856.669467584416,1385.9985604123733,13660.616918241623,3807.6843006622794
1415,1167,1767,13504.267613500877,3633.3717357472083,1181.3202562692516,13539.48620380618,3598.1531454419046
1418,1168,1769,11786.795856243505,3669.244813638904,-503.5168156922453,11794.596416639906,3661.444253242501
1416,1168,1964,12360.651151200964,3232.6491909707156,-532.2857910781166,12368.404428188656,3224.895913983022
1417,1168,1963,12559.807767891774,3836.1540900337773,-736.796740746733,12575.337520799349,3820.6243371262035
1419,1168,1768,11723.118082131361,3090.0066126767388,-338.6061368197847,11726.436991416333,3086.687703391767
1420,1169,1963,13682.068603956808,4158.288924451058,-875.002844804099,13702.124219826099,4138.233308581767
1421,1169,1962,13317.915051069836,3054.7933096420525,-1632.0044628234655,13382.388881116789,2990.3194795950994
1422,1169,1770,10895.903039173558,2125.3975170658014,-2120.524230745923,11022.25725697165,1999.0432992677088
1423,1169,1769,11499.51689319821,3330.297361751007,-1308.473905256049,11551.58005730948,3278.2341976397365
1424,1170,1990,7205.482020727143,1287.354819507155,-2075.42796403536,7382.165173432852,1110.6716668014465
1425,1170,1762,7357.665446567726,1748.516715993769,-2855.552298653408,7700.182135414873,1406.0000271466206
1426,1170,1761,5529.71175877607,1316.4499131512757,-3055.0032004979835,6025.225140900016,820.9365310273301
1427,1170,1991,5352.038607464477,759.1394399153055,-2108.784952655744,5582.528711326952,528.6493360528302
1430,1171,1760,4239.15113601102,1599.8749734625478,-2180.340130607712,4631.21263025632,1207.8134792172477
1431,1171,1977,4052.902977030837,948.7435278757835,-1574.1550158068435,4241.06532610057,760.5811788060514
1428,1171,1991,5549.767149071892,1306.1478022082852,-1621.223039063164,5699.337524391525,1156.577426888653
1429,1171,1761,5750.55813473306,1914.6053345148546,-2182.200853031505,6039.193076051879,1625.9703931960362
1432,1172,1984,5276.847086160184,744.8351992216369,-1627.5389301533799,5418.537900617305,603.144384764515
1433,1172,1991,5355.802443280324,984.0938571614569,-2052.2256092527405,5584.666866408048,755.2294340337335
1434,1172,1977,4106.468719198331,614.5698942933162,-2057.402807148527,4386.985671766204,334.0529417254427
1435,1172,1976,4088.588034225557,386.2332299656673,-1618.4029374750608,4257.723674958907,217.09758923231652
1436,1173,1983,6453.987251451886,756.1733556275747,-1969.4473285251079,6619.37151256729,590.7890945121712
1437,1173,1990,6498.355670635544,890.62311072957,-2463.1701511525634,6756.917824824266,632.0609565408481
1438,1173,1991,5269.939959617885,504.62321690373165,-2505.2620684891995,5579.148119601218,195.41505692039846
1439,1173,1984,5211.647795099856,367.4800147070973,-2018.9277218540087,5413.5889919913425,165.53881781561086
1440,1174,1981,8052.348827966207,-152.57204547511446,-2407.9493198946525,8225.369255037776,-325.59247254668435
1441,1174,1988,8029.838336767575,-220.78565516793788,-2719.918485513166,8248.221565609512,-439.16888400987546
1442,1174,1989,7101.907791544676,-529.6096944189171,-2756.044633330047,7343.113466680058,-770.8153695542997
1443,1174,1982,7227.047723271582,-422.7863101187827,-2417.262390548847,7413.462100365107,-609.2006872123084
1447,1175,1981,7912.905507038422,-573.3238138116194,-2162.2079173970915,8048.467335123075,-708.8856418962723
1446,1175,1988,7863.992034316165,-721.2816892946698,-2475.118203172445,8038.824675176609,-896.1143301551147
1444,1175,1980,8741.185763642085,-299.3873499884662,-2116.8422826081137,8863.44655371346,-421.64814005984226
1445,1175,1987,8697.560080201185,-431.58639071846574,-2396.481335712121,8852.214484936343,-586.2407954536257
1448,1176,1979,9247.606273853246,-449.82352303414837,-1796.0039834420547,9330.062001490622,-532.279250671525
1449,1176,1986,9223.456769422013,-523.003839492425,-2025.5267195261583,9327.581507872503,-627.1285779429145
1450,1176,1987,8576.965301923417,-734.9645727653674,-2043.815154721549,8687.792220161533,-845.7914910034842
1451,1176,1980,8603.228394426109,-662.2201949502933,-1818.1910742807363,8691.583328711176,-750.5751292353611
1452,1177,1971,9741.165634862555,-642.2972946687405,-1098.4614570912156,9770.13622972609,-671.2678895322761
1453,1177,1970,9742.96429982115,-636.8467947942108,-1192.2731825989051,9777.089612439659,-670.972107412721
1454,1177,1985,9467.612289722425,-727.7116296958707,-1190.5034551513063,9502.24826316637,-762.3476031398159
1455,1177,1978,9472.809457377618,-730.8874297724956,-1096.0821664792925,9502.16034438091,-760.2383167757898
1459,1178,1979,9177.115090345145,-693.6866943257005,-1399.8627405892046,9226.49963884745,-743.0712428280049
1458,1178,1986,9158.755831726487,-752.4281491243032,-1547.6911723180754,9218.81225070801,-812.4845681058268
1457,1178,1985,9582.537840123103,-612.4801793183415,-1528.3987344933375,9639.502496751269,-669.4448359465068
1456,1178,1978,9601.940907462746,-553.6830055618493,-1381.3291558669075,9648.696427812396,-600.4385259115015
