,Element,NID,S1,S2,S12,S_max,S_min
1608,3531,4000,5795.931149447812,38.14770254901623,-1045.3808257464245,5842.996162359192,-8.917310362363423
1609,3531,4006,5787.647728005808,13.046425452037056,-1103.393935592691,5839.88353595844,-39.18938250059455
1612,3532,3999,5971.01939601055,-23.79921098161003,-895.8938390481684,6004.3062131105235,-57.08602808158366
1613,3532,4005,5954.881712740848,-72.7012814960799,-955.107357040514,5992.482799996244,-110.30236875147557
1614,3532,4006,5782.3196857015955,-130.23859321014834,-971.8846767372703,5821.992199160224,-169.91110666877648
1615,3532,4000,5794.9709489692095,-82.10496196602617,-912.4882183236986,5830.1787800255,-117.31279302231633
1619,3533,3999,5925.185926494415,-143.7260010183045,-819.4018610559247,5952.719160702674,-171.25923522656421
1616,3533,3998,6091.524658647913,-88.90982618286625,-795.6258126369844,6117.025265100572,-114.41043263552456
1617,3533,4004,6067.434668366527,-161.9097967325206,-852.7904137784093,6096.485704279596,-190.96083264558865
1618,3533,4005,5900.484196582683,-216.80376943941292,-876.5516822683055,5931.725118828064,-248.0446916847941
1623,3534,3998,6074.264766264604,-198.08646962993407,-648.565367340158,6090.9857158461855,-214.80741921151503
1622,3534,4004,6044.607482313801,-293.7395522505358,-698.4070995807027,6063.788384137013,-312.92045407374826
1621,3534,4003,6190.382857633078,-244.98422477870645,-666.7394697673501,6207.606231855156,-262.2075990007843
1620,3534,3997,6221.988553095054,-149.20939004522188,-616.7427135860215,6236.879184907355,-164.1000218575232
1627,3535,3997,6193.2545029888515,-239.7683717164773,-497.37861973586354,6202.854067982989,-249.36793671061514
1624,3535,3996,6306.564821787933,-202.28663658774985,-459.7014696760973,6314.671573220845,-210.3933880206614
1625,3535,4002,6268.656857261331,-317.15925636533257,-498.4951649203233,6278.0764383404585,-326.5788374444601
1626,3535,4003,6155.632149986055,-354.14831844933406,-535.9754402069409,6166.645750073953,-365.16191853723194
1630,3536,4002,6249.045488533501,-395.3973894265623,-327.5570605825642,6253.080007323846,-399.43190821690723
1631,3536,3996,6290.660796032496,-267.40400965518256,-303.11730911197765,6294.16148893509,-270.90470255777655
1628,3536,3946,6364.084940300065,-242.78024803441758,-260.5886863891671,6366.653483470047,-245.34879120440064
1629,3536,3945,6321.745982867562,-371.08011904200066,-285.4477769481054,6324.788173581437,-374.12230975587636
1635,3537,3954,5442.222069514079,39.252202517547175,-1075.7581825230538,5495.248846416489,-13.774574384862262
1634,3537,3955,5441.448916361983,30.155665999227494,-1121.4103629829608,5498.937098045224,-27.332515684013288
1632,3537,3995,5576.688676923661,83.5853162032613,-1072.6937588780058,5628.567647477183,31.706345649740342
1633,3537,4001,5573.4427109088265,73.74905555224655,-1118.0123417705315,5629.6866648661135,17.505101594959342
1636,3538,3994,5742.103564233361,36.366969353583045,-926.2805952519583,5779.452638864758,-0.9821052778142985
1637,3538,4000,5732.979801478516,8.719203429809568,-974.4739611070137,5774.1561903209695,-32.457185412644776
1638,3538,4001,5592.418251171197,-38.09026869804393,-984.3431577884879,5635.115952195907,-80.78796972275404
1639,3538,3995,5597.861265613805,-11.30790592424637,-935.7119204829934,5636.616951121981,-50.06359143242253
1643,3539,3994,5706.553530629909,-66.57624752586298,-854.0163329434923,5737.966165984107,-97.98888288006037
1640,3539,3993,5850.394425349505,-19.108807408524626,-838.6606353761708,5880.200948925183,-48.91533098420314
1641,3539,3999,5834.938773495299,-65.94411605763253,-887.8956474057272,5868.1518645565775,-99.15720711891117
1642,3539,4000,5690.9686139396745,-113.44337046688042,-903.252781653168,5725.898304348226,-148.37306087543266
1644,3540,3992,5975.5937783749005,-73.28812215840571,-688.499322179599,5995.122422373324,-92.81676615682954
1645,3540,3998,5953.636189320978,-139.82627080665588,-734.8397577133645,5975.710680645408,-161.90076213108568
1646,3540,3999,5818.212827280391,-185.19567239279286,-757.152381071842,5841.991734813502,-208.97457992590353
1647,3540,3993,5838.392216552564,-118.70741883991968,-710.7108937434641,5859.515132692419,-139.83033497977522
1650,3541,3998,5916.497789074367,-249.20588035836727,-634.3349723202316,5932.770128877504,-265.47822016150485
1651,3541,3992,5944.59600625604,-164.32497168504187,-593.8431644848158,5958.993823672989,-178.72278910198975
1648,3541,3991,6062.838593363036,-125.22580354261254,-565.9857058971194,6075.753481663184,-138.14069184276104
1649,3541,3997,6034.791954267512,-210.21561898359687,-606.5218061479908,6049.483901545755,-224.9075662618393
1653,3542,3996,6106.361879563517,-269.72052971567064,-427.7334658827596,6113.5273508588125,-276.886001010967
1654,3542,3997,6013.932331482443,-300.8410384737854,-460.8125334214032,6022.327971020127,-309.23667801146894
1652,3542,3990,6139.498707235662,-169.3059004061397,-396.1145982813353,6145.710360875162,-175.51755404564074
1655,3542,3991,6046.287554870572,-200.3559638674883,-429.39953615322264,6053.658179457559,-207.72658845447495
1659,3543,3990,6122.906097516205,-223.51345469045236,-273.7230586818706,6125.856166472831,-226.4635236470781
1658,3543,3996,6086.399845790727,-334.5373880378902,-293.59481235987306,6089.754220058856,-337.89176230601925
1657,3543,3946,6144.890194456565,-314.9703964946266,-257.082401496932,6147.446952925799,-317.527154963861
1656,3543,3947,6181.630288800132,-203.63677727169716,-237.07150552347588,6183.83002229757,-205.83651076913566
1660,3544,3989,5568.309249859833,80.51090451997698,-931.4952258741235,5607.5564098025625,41.26374457724705
1661,3544,3995,5562.71313493059,63.55298049196904,-969.2982343462563,5605.099276672039,21.16683875051922
1662,3544,3954,5451.986843088581,26.646208715693774,-975.7839894920836,5495.51297178216,-16.879919977886402
1663,3544,3953,5456.076923504526,43.466253989468214,-937.1651182757174,5496.343666749912,3.1995107440829997
1664,3545,3988,5655.607069562334,33.620457014833846,-858.8264897011815,5688.216953392461,1.0105731847074821
1665,3545,3994,5645.824121409958,3.975159583168079,-899.3912533368269,5681.443195855242,-31.643914862116617
1666,3545,3995,5526.880086825842,-35.399469810348364,-909.3318053924306,5563.799844716623,-72.31922770112988
1667,3545,3989,5536.907759881954,-5.555322983613678,-868.5692227070965,5570.730118090036,-39.3776811916955
1671,3546,3988,5646.252253066493,-52.950987957994585,-749.0960347413161,5670.761906138188,-77.46064102969058
1670,3546,3994,5632.829495038986,-97.61764459856522,-789.7709080416183,5659.913071227057,-124.70122078663644
1669,3546,3993,5751.2435456622125,-57.96627268776092,-774.5273368405234,5776.946270044111,-83.66899706965887
1668,3546,3987,5765.961749750911,-13.36565423715956,-734.1702801436165,5789.184556133646,-36.58846061989516
1672,3547,3986,5846.773029678372,-61.52363982340785,-635.6658989619298,5863.821451705334,-78.57206185037012
1673,3547,3992,5826.882003326858,-121.79947725223974,-673.7568568353329,5845.898895342432,-140.81636926781493
1674,3547,3993,5715.383840911337,-158.65542212302034,-693.5970745357379,5735.787672709555,-179.05925392123936
1675,3547,3987,5735.493201928226,-98.28187967772237,-655.4508369357216,5753.846175223127,-116.63485297262332
1676,3548,3985,5928.401644172776,-104.93034027608428,-492.8180487819499,5938.448574566664,-114.97727066997186
1677,3548,3991,5903.634443814756,-179.9824625731153,-525.8577763853621,5914.9768657280965,-191.32488448645518
1678,3548,3992,5806.8656810690445,-212.51907033144153,-550.7676985974451,5819.438095357056,-225.09148461945415
1679,3548,3986,5830.948202161224,-137.23935095984643,-517.7212720240661,5842.154827260574,-148.44597605919625
1683,3549,3985,5908.103374398316,-167.7818882417555,-391.2013164438759,5914.393823623946,-174.07233746738575
1682,3549,3991,5879.327606214248,-255.09956873367082,-416.86385454908464,5886.40142552129,-262.17338804071323
1680,3549,3984,5983.2092344219045,-142.77835714154753,-362.4948866261181,5988.567052895765,-148.13617561540832
1681,3549,3990,5954.378229827977,-230.14503772920943,-388.18431115570417,5960.463538629558,-236.23034653079003
1684,3550,3948,6020.152931526731,-171.28570259194248,-207.15612720802739,6021.885229145868,-173.01800021107874
1685,3550,3947,5988.375283248363,-267.5816064657829,-223.82565084499205,5990.376651742252,-269.58297495967145
1686,3550,3990,5939.513985558503,-284.34728114320933,-255.4729085815229,5942.134502621176,-286.967798205882
1687,3550,3984,5971.077970515265,-187.91325253278728,-238.95146204620096,5973.394759462631,-190.23004148015298
1688,3551,3983,5514.031093015397,76.69811236400483,-845.8773415212639,5546.73237251703,43.996832862372685
1689,3551,3989,5506.90133814991,55.09279458980063,-878.1700341086764,5542.038491468428,19.95564127128182
1690,3551,3953,5411.657532331012,23.41968107233447,-885.7215655227394,5447.8137683552,-12.736554951854487
1691,3551,3952,5420.0529611284,45.5987196941212,-853.0764364824091,5453.694166872156,11.95751395036632
1693,3552,3988,5585.654792120218,3.488780378568663,-788.9639218864304,5613.394299848028,-24.25072734924106
1695,3552,3983,5495.592437642613,0.9921433529234491,-765.4157162278744,5522.120584239874,-25.536003244337735
1692,3552,3982,5595.766752859944,34.13108565046741,-755.1348678124155,5621.281934212744,8.615904297666475
1694,3552,3989,5485.738735036103,-29.970870056402646,-799.7061535378475,5514.574728923679,-58.80686394397799
1696,3553,3981,5662.9580150946895,-10.314770011847486,-677.6006458748095,5683.119074651057,-30.475829568215886
1697,3553,3987,5649.080591160611,-52.367569812084184,-711.3108276459308,5671.180653646874,-74.46763229834733
1698,3553,3988,5549.887735816607,-85.23319478148323,-725.3095665763673,5573.130936288566,-108.4763952534413
1699,3553,3982,5564.234778302682,-42.9124501242909,-691.4378697263973,5585.470289010207,-64.14796083181727
1702,3554,3987,5628.89759920397,-136.619975469775,-610.3960430679259,5645.008256722487,-152.73063298829265
1700,3554,3980,5739.029169718899,-51.4681273876231,-560.8625987302133,5752.578632175249,-65.01758984397384
1701,3554,3986,5721.128100992532,-105.71379019479127,-592.2183212840322,5736.13715135916,-120.72284056141916
1703,3554,3981,5646.406007633109,-82.07204774392949,-578.8674803577818,5660.992625531348,-96.65866564216822
1707,3555,3980,5716.7924511005895,-116.07656516892166,-475.1510292581257,5726.453014112784,-125.73712818111653
1706,3555,3986,5694.999797681265,-181.90793975860151,-502.333010193909,5705.714583324415,-192.62272540175127
1704,3555,3979,5796.118104810722,-89.87207573347814,-453.5726661131685,5804.843215070328,-98.59718599308508
1705,3555,3985,5774.433235440141,-155.58380109887503,-480.69486199299126,5784.158722253669,-165.3092879124033
1708,3556,3949,5873.244881221438,-145.92289933383472,-189.512393283582,5874.73620246222,-147.41422057461705
1709,3556,3948,5845.929883587202,-228.69561943757844,-203.28259793582492,5847.630081069214,-230.3958169195903
1710,3556,3984,5805.658629637262,-242.33916725945573,-230.4266185425481,5807.852627296176,-244.53316491837086
1711,3556,3978,5832.942427430904,-159.488648697577,-216.6830218434721,5834.900572382107,-161.44679364878084
1715,3557,3979,5782.433265803706,-141.97372131110114,-344.75579707988356,5787.444573562299,-146.98502906969497
1712,3557,3978,5844.90953965104,-121.22218319084323,-319.64502166859245,5849.187844633501,-125.50048817330435
1713,3557,3984,5819.80771032691,-197.28833265790445,-340.90287649941007,5824.63236582407,-202.11298815506507
1714,3557,3985,5757.527330287429,-218.3010127046864,-365.98871077435956,5763.125816244241,-223.89949866149846
1719,3558,3972,5706.547916538955,-135.92797611416745,-193.76396917740206,5708.154006078158,-137.53406565337082
1718,3558,3978,5682.442057925057,-209.257893938106,-205.4117802874994,5684.2319142264305,-211.04775023947968
1716,3558,3950,5740.714171535995,-124.57546277432857,-169.77072468870918,5741.942417130373,-125.8037083687068
1717,3558,3949,5716.593395970868,-197.6687220625913,-181.44854352206997,5717.984771158073,-199.06009724979594
1723,3559,3973,5663.999436084035,-124.19218368009251,-315.97884475624016,5668.308569331949,-128.50131692800733
1720,3559,3972,5714.768678331211,-107.47488510213043,-295.1372309966433,5718.506502884684,-111.2127096556028
1721,3559,3978,5693.793328759076,-171.03655047223583,-312.5086965313564,5697.953400859113,-175.1966225722731
1722,3559,3979,5642.992653384986,-187.9070251550802,-333.38529974296387,5647.754142909641,-192.66851467973538
1726,3560,3980,5592.83705647351,-158.07399759898362,-447.89621143292806,5601.54470824967,-166.78164937514475
1727,3560,3974,5611.720085719582,-100.31978256785396,-424.97102575790433,5619.613550652331,-108.21324750060285
1724,3560,3973,5678.903965996415,-78.21672671395254,-406.0244102476361,5686.05386549713,-85.36662621466712
1725,3560,3979,5659.940407886717,-135.68205431909564,-428.8646130359382,5667.863360288,-143.60500672037824
1731,3561,3975,5550.568185020884,-70.40849969936335,-534.3879975511223,5563.2407228664615,-83.08103754494095
1730,3561,3981,5534.266762118073,-119.22848408678647,-560.6937380185157,5548.134651836505,-133.09637380521872
1728,3561,3974,5627.354212739622,-45.154057268921406,-518.4362233592288,5639.1751377981245,-56.974982327424186
1729,3561,3980,5611.321022030261,-93.739483660926,-544.6090644155701,5624.288736669594,-106.70719830025882
1732,3562,3975,5574.343703867111,-7.6384236422582035,-606.9324626159049,5590.793266644492,-24.087986419639037
1733,3562,3981,5561.519331853197,-46.500157017755555,-635.1675371875544,5579.446882426831,-64.42770759138875
1734,3562,3982,5477.866923649407,-74.43943317965955,-648.3418958973895,5496.729536516754,-93.30204604700566
1735,3562,3976,5490.782267430848,-35.21244995792267,-619.8386186068651,5508.109419010627,-52.53960153770049
1739,3563,3951,5382.999382911523,48.16961106472786,-759.4362901812142,5409.891094863873,21.277899112378236
1736,3563,3977,5464.766362032265,75.35027439342161,-751.3819599105033,5490.829376910144,49.287259515542246
1737,3563,3983,5456.998038381852,51.80989969542361,-779.074213124542,5484.926604183423,23.88133389385348
1738,3563,3952,5374.329111711792,24.054374945066,-787.5707608434676,5403.156770017005,-4.773283360147161
1740,3564,3976,5512.517796501085,32.22092314417159,-695.836000519342,5534.517145502475,10.22157414278172
1741,3564,3982,5502.5481115777475,2.009756709815747,-724.9529734042409,5526.331880962789,-21.77401267522555
1742,3564,3983,5416.089649516587,-26.724688247880295,-735.2313602453266,5440.806707088004,-51.441745819297466
1743,3564,3977,5426.939970827647,3.916686890767096,-705.8668788299458,5449.812610043486,-18.955952325072303
1745,3565,3950,5595.038847554841,-172.64879559751307,-170.5518986439024,5596.299387137173,-173.90933517984558
1746,3565,3972,5574.302669206337,-179.54216553868173,-186.4393534132595,5575.812551490321,-181.05204782266628
1744,3565,3924,5611.082091532631,-124.03290475572567,-163.43357866342905,5612.246196964092,-125.19701018718615
1747,3565,3925,5590.365169869625,-130.77869686693202,-179.32315424573343,5591.769998179626,-132.18352517693256
1751,3566,3926,5553.271845564892,-112.03437157010649,-285.15247677478385,5556.857728554665,-115.62025455987987
1750,3566,3973,5535.227945668448,-166.9372026229862,-301.55997935131995,5539.2121745737495,-170.92143152828748
1749,3566,3972,5583.084598967241,-151.1086675326901,-283.60652939110815,5586.589169345463,-154.61323791091354
1748,3566,3925,5601.132872074534,-96.41693084392182,-267.2392487556107,5604.264813975184,-99.54887274457178
1752,3567,3926,5565.47530442601,-71.97665396966022,-375.90864861733417,5571.7348072848745,-78.2361568285246
1753,3567,3973,5549.2807924514955,-121.05093268030805,-395.2264724119726,5556.159345334243,-127.92948556305646
1754,3567,3974,5492.60033331312,-139.70344686004137,-411.36813576208823,5500.101644988101,-147.20475853502194
1755,3567,3927,5508.882180693956,-90.4207447463541,-391.9650356602199,5515.7334277544505,-97.2719918068492
1758,3568,3975,5444.55500624852,-106.31503405696799,-510.17967136580205,5456.2529889069065,-118.0130167153552
1759,3568,3928,5459.076364380746,-62.419343962813855,-487.467197143156,5469.814534237725,-73.15751381979317
1756,3568,3927,5525.602789581941,-40.65888998724449,-473.13353950757494,5535.638809816963,-50.69491022226612
1757,3568,3974,5511.212669860926,-84.2653133842573,-495.6944996462481,5522.169411935789,-95.22205545912038
1760,3569,3928,5477.796617346969,-7.572167241224406,-565.2468851543774,5492.319813543049,-22.095363437305423
1761,3569,3975,5465.860270294818,-43.742915884101876,-588.7309286091631,5481.54290272686,-59.425548316143704
1762,3569,3976,5396.092949188315,-66.80430676270453,-600.8157153782497,5412.562895012012,-83.27425258640142
1763,3569,3929,5408.452536081547,-30.31413742303903,-577.1390534561561,5423.720567230124,-45.58216857161642
1767,3570,3930,5357.1075502335825,4.641634164978541,-645.4400261265033,5376.495309678016,-14.746125279455555
1764,3570,3929,5434.737539215218,30.275316194075685,-635.8923685068953,5453.378118192271,11.63473721702212
1765,3570,3976,5425.310125530473,1.707395937273077,-662.0022745364749,5445.436357685441,-18.418836217695116
1766,3570,3977,5347.014491150666,-24.361976565828172,-671.8434125317061,5367.941243252777,-45.28872866794018
1770,3571,3951,5307.816998532349,22.35380328497922,-731.1371364864432,5332.981702335321,-2.810900517992195
1771,3571,3931,5316.639453680895,45.86228110748493,-706.4335453060054,5340.204625776167,22.297109012212786
1768,3571,3930,5389.105832883584,69.94029992154265,-698.5957839849278,5411.945387572968,47.10074523215917
1769,3571,3977,5381.525796094125,46.970491468638784,-723.019738048822,5405.912955738663,22.58333182410115
1772,3572,3969,9054.960275183224,450.6676782504592,-2770.70327948572,9272.511083730345,233.11686970333722
1773,3572,3906,9355.243566704545,1360.617046496883,-3634.6955686716883,9748.974176642589,966.8864365588397
1774,3572,3905,6760.692528760567,515.4123680727273,-3339.270579994901,7179.03579672191,97.06910011138416
1775,3572,3968,6579.409062978459,-356.6595815265491,-2487.9205804327935,6795.760614105214,-573.0111326533042
1776,3573,3968,7339.279456632029,925.4832832294583,-2480.698233844076,7570.791070699057,693.9716691624303
1777,3573,3905,7599.169202804606,1713.0279686009053,-3191.878782689395,8004.036338722359,1308.160832683152
1778,3573,3904,5431.6514799047245,1040.8809462353256,-2964.236200500671,5885.113232609758,587.419193530292
1779,3573,3967,5270.391168074231,268.4357401126272,-2248.4339419737157,5511.44797679432,27.378931392538107
1783,3574,3966,3990.3281694045195,615.5028882304281,-1599.3193477987527,4170.217596955836,435.6134606791122
1782,3574,3903,4189.646030674363,1516.5366367404843,-2265.2713747149505,4605.016577049766,1101.1660903650804
1781,3574,3904,6235.618608924735,2099.336896654041,-2510.178130088889,6586.662566318602,1748.2929392601727
1780,3574,3967,5939.423525788368,1201.7760386650505,-1856.258693758955,6114.759763949635,1026.4398005037838
1784,3575,3936,9789.481986084244,-488.56660397132373,-670.6144585473252,9800.409306643638,-499.4939245307178
1785,3575,3872,9899.277686755846,-155.85235951192135,-486.4648730432459,9905.158012487434,-161.7326852435108
1786,3575,4428,10483.133483861831,26.463895157823117,-373.73483855287714,10486.471859177334,23.12551984232141
1787,3575,4429,10279.893367458406,-629.7247107245867,-736.6196566077558,10292.31340556676,-642.1447488329413
1791,3576,3970,9480.915037704079,-1074.5705967718445,-1939.0931634935596,9569.231278945044,-1162.8868380128106
1788,3576,4426,12125.142704031807,-88.3140895924571,-1052.0291184032008,12147.75546503784,-110.92685059849009
1789,3576,4211,12036.964765377128,-355.5199643036012,-2817.7462999875506,12195.117965546538,-513.6731644730116
1790,3576,3907,9392.052335843138,-1223.3001455041435,-2825.3149011023925,9576.828020167046,-1408.0758298280507
1794,3577,3906,8455.447256221445,-500.7750945936036,-2867.7736545602697,8679.41127510391,-724.7391134760701
1795,3577,3969,8474.76281343069,-592.6501640489491,-2387.357066550251,8629.27165324004,-747.1590038582999
1792,3577,3970,9874.189681335918,-129.60043214569987,-2429.3573924919774,10019.56559995302,-274.97635076280403
1793,3577,3907,9911.044588400684,-17.918895585801238,-2917.4338724495124,10120.9163390298,-227.7906462149167
1796,3578,4084,5504.5399482977455,273.1566240120301,-732.0255247746605,5530.02382247088,247.67274983889547
1797,3578,4083,5497.331456893776,251.31271066666864,-741.998773170719,5523.438675455317,225.20549210512763
1798,3578,4085,5468.988638963131,240.48782152098352,-749.5855709817977,5495.718130119058,213.75833036505765
1799,3578,4086,5477.517723909783,262.47114306667504,-739.412598985155,5503.596616426143,236.3922505503151
1800,3579,4086,5579.211795248505,332.8600760554473,-676.3878018706555,5600.9228339899455,311.1490373140068
1801,3579,4085,5570.597328659725,306.7556318470215,-680.9898005185785,5592.531059799621,284.8219007071252
1802,3579,3887,5557.503592238838,300.150075100197,-689.2384885895681,5579.997127064647,277.6565402743877
1803,3579,3886,5566.560073360583,325.8146983283939,-684.3329058456596,5588.8055767654005,303.569194923577
1807,3580,643,5491.209282926073,329.2042227438692,-663.6285529068591,5512.4509332290745,307.96257244086655
1806,3580,3886,5481.732522343584,302.31112371952645,-668.9262202598956,5503.241284924598,280.8023611385115
1804,3580,3935,5505.828423076231,337.7828952313291,-654.7494188454472,5526.483728481933,317.1275898256272
1805,3580,4086,5496.889256639441,310.6945120895398,-659.7096010989281,5517.784648613232,289.79912011574834
1808,3581,3934,5436.563225783471,273.7247250681428,-698.1584658953136,5460.058879408747,250.22907144286728
1809,3581,4084,5429.226849731952,251.49328248778033,-708.6097108825425,5453.358947458846,227.36118476088586
1810,3581,4086,5398.063116570917,239.14005880167315,-716.9578257106407,5422.853670330701,214.34950504188964
1811,3581,3935,5406.757578251635,261.57271188750224,-706.2908315657376,5430.88297955873,237.4473105804068
1812,3582,4083,5550.311964808519,269.18749528735975,-791.594230148516,5579.810454440719,239.68900565516014
1813,3582,4082,5543.598187026983,248.8427141311886,-801.3333040611262,5573.745921137559,218.694980020613
1814,3582,4081,5517.321461624585,239.69696938897164,-807.7071976639572,5548.046216477329,208.97221453622706
1815,3582,4085,5525.497476043383,259.9782882407512,-797.8712322483561,5555.550813065267,229.92495121886714
1819,3583,3887,5639.260484068309,324.07153995613726,-708.9102213649109,5662.793909631428,300.538114393019
1818,3583,3888,5630.357326111057,298.30123253998295,-712.1976070323738,5654.034078018634,274.6244806324062
1817,3583,4081,5638.142815039259,301.82340962846524,-704.5351740294067,5661.296667459335,278.6695572083886
1816,3583,4085,5646.988374263054,328.62813454905427,-701.5715185729683,5670.025538438218,305.5909703738894
1820,3584,3933,5386.515166660323,214.8599052208824,-731.4111898022367,5412.2474372133165,189.1276346678901
1821,3584,4078,5380.129289175373,195.50876132709254,-746.2289016960319,5406.8430606274,168.79498987506577
1822,3584,4084,5335.366329154145,179.42358169989484,-753.8466859777059,5362.775467031115,152.01444382292584
1823,3584,3934,5343.583739107708,199.3127382968537,-738.8139933371697,5369.9752371445875,172.92124025997418
1827,3585,4084,5399.301126313107,200.45273479600678,-793.0878129979207,5429.373692156753,170.38016895235978
1824,3585,4078,5442.221458524355,215.6074743554566,-786.4793669748817,5471.642391056204,186.18654182360615
1825,3585,4077,5436.147039708998,197.20014461195115,-801.9771887524314,5466.6609497211775,166.68623459977107
1826,3585,4083,5391.075611948096,181.4641852077857,-808.7571679611775,5422.277266471276,150.26253068460574
1831,3586,4083,5436.106589912911,199.70921129840326,-864.9913849798747,5471.587779700453,164.22802151086125
1830,3586,4082,5428.470583683275,183.27531253228017,-881.7826038158584,5465.272034033818,146.4738621817378
1829,3586,4076,5475.283214944824,199.19691945465843,-876.2756324832734,5511.419641459064,163.0604929404176
1828,3586,4077,5480.435671460403,214.81042404754612,-859.7486701799389,5515.29886305031,179.94723245763862
1835,3587,3888,5700.658780393911,321.83292811888964,-745.7551324608665,5726.384813255268,296.10689525753196
1832,3587,4081,5700.924414566715,322.64613477362013,-738.848105443269,5726.180869356547,297.38967998378894
1833,3587,4079,5691.559161280175,294.26657935986145,-738.8466958757557,5716.727367255271,269.0983733847661
1834,3587,3889,5692.1479389961505,296.04187031796164,-746.2804386645191,5717.82833496732,270.36147434679106
1838,3588,4079,5554.547356873439,240.47532583363432,-871.8892074534315,5590.0729628003555,204.94971990671775
1839,3588,4081,5562.076172599478,258.67791338636107,-862.9378415976831,5596.949897685585,223.80418830025428
1836,3588,4082,5583.607137763353,265.9594562019781,-857.8756483366475,5617.984342821246,231.5822511440856
1837,3588,4080,5577.539676684565,247.57321050867972,-866.7943568180589,5612.55065597797,212.56223121527546
1843,3589,4082,5410.283429519055,192.6657958709659,-1000.534496232444,5457.816225190784,145.13300019923645
1842,3589,4080,5402.668350389616,180.3763776351518,-1018.7797864417219,5451.89102746666,131.15370055810808
1841,3589,4075,5453.179787525233,196.93952600451303,-1015.5107131565436,5501.779837105318,148.339476424429
1840,3589,4076,5456.827316739564,207.99264483581646,-997.4049152375492,5503.789866629413,161.03009494596745
1844,3590,4079,5751.236239309326,318.2213162652158,-767.3488463135361,5778.197175908466,291.26037966607555
1845,3590,4072,5738.116408944471,278.46425455353096,-761.4469851135162,5764.5379239513095,252.0427395466918
1846,3590,3890,5753.80845550592,292.3049505017957,-772.3278987313741,5780.9776100609815,265.13579594673456
1847,3590,3889,5763.509708943752,324.23958193854605,-776.4043189460804,5791.076093324493,296.6731975578059
1848,3591,4080,5570.612293975578,258.99106447085546,-965.0158771837263,5614.0874981456,215.51586030083263
1849,3591,4073,5565.406261442964,243.2152083111937,-971.8320207486469,5609.406624239795,199.21484551436288
1850,3591,4072,5548.309817894438,239.1997677924926,-975.640569665988,5592.760352548357,194.74923313857425
1851,3591,4079,5554.954279060627,254.54319404263447,-968.8033740782594,5598.859798098975,210.6376750042864
1852,3592,4075,5383.293694389601,201.00234140240286,-1163.9497141077686,5447.845788926124,136.4502468658793
1853,3592,4074,5382.113835728769,197.42701212715474,-1183.5432831996188,5448.799953758118,130.74089409780572
1854,3592,4073,5326.838284386908,179.35111869800176,-1183.6615020537265,5394.007359714629,112.18204337027964
1855,3592,4080,5333.509749055837,184.74120433000348,-1163.9399567747378,5398.470743522128,119.78020986371348
1858,3593,4074,5102.619698503464,116.58183286940698,-1387.2904684622142,5197.319280199883,21.882251172987708
1859,3593,4075,5110.640989548795,116.13609082942367,-1354.2844554886167,5200.818035349794,25.959045028424953
1856,3593,4068,5189.554494768156,142.31222560630044,-1356.654071037758,5279.128951416357,52.73776895809897
1857,3593,4067,5190.552756427383,145.33726093729524,-1385.5155798518963,5283.94638568626,51.943631678419024
1860,3594,4069,5408.027738964812,159.79998495447103,-1058.3605990470219,5460.8534258823875,106.97429803689602
1861,3594,4068,5405.698234058949,152.74087917913198,-1084.274833667037,5461.066536179473,97.37257705860884
1862,3594,4075,5330.075172898513,127.51665734771746,-1087.6902097335824,5386.317556619209,71.27427362702065
1863,3594,4076,5336.146539955645,136.14293329948896,-1060.296152459759,5389.645511083738,82.6439621713962
1866,3595,4076,5362.545368889418,126.99091116869295,-942.2906751893314,5404.60564429074,84.9306357673704
1867,3595,4077,5370.259613234566,141.92631892414715,-918.8456742424045,5410.322911349209,101.86302080950418
1864,3595,4070,5434.061524718751,163.189415437329,-914.1752769411978,5473.406266207477,123.84467394860349
1865,3595,4069,5429.521200007436,149.43085570607445,-937.1675789408264,5470.783410226515,108.16864548699641
1868,3596,4071,5418.90865396029,165.08417131838405,-804.2738419169644,5449.510669760048,134.4821555186263
1869,3596,4070,5413.251164993411,147.94026535814487,-824.7143744984277,5445.349581357525,115.8418489940309
1870,3596,4077,5352.626927538594,127.2371302351387,-831.3291280300929,5385.485215503719,94.37884227001405
1871,3596,4078,5360.404608914923,145.21567532641552,-810.5131388779536,5391.707978401842,113.91230583949618
1872,3597,3932,5359.1679906243435,161.5596393469566,-748.6084706344691,5385.985037457302,134.74259251399917
1873,3597,4071,5352.966599859925,142.76754612167178,-767.3558449108232,5381.068981898174,114.66516408342204
1874,3597,4078,5295.975851957619,123.16352267078014,-774.626039714831,5324.815034094603,94.3243405337962
1875,3597,3933,5304.173332090634,142.62963467274267,-755.6376184125174,5331.6826008379,115.12036592547611
1879,3598,4072,5550.036602421163,253.4658271638641,-1039.9618648478381,5600.602019192763,202.90041039226435
1878,3598,4088,5541.884565560602,236.82357079682242,-1050.088152577997,5593.349135035747,185.35900132167671
1877,3598,4087,5569.202356708453,244.9988219154784,-1045.5963449821763,5620.051703714053,194.14947490987925
1876,3598,4073,5574.004019186078,259.54931427191696,-1036.6946876146026,5624.089203448419,209.4641300095759
1880,3599,4087,5644.492945878872,267.7255402781343,-1037.9824866123333,5694.130215260984,218.08827089602119
1881,3599,4065,5647.549901750477,276.98904291936105,-1056.5274930947369,5699.018194910389,225.52074975944925
