,Element,NID,E1,E2,E12,E_max,E_min
5595,11661,13665.0,0.0004242876551592417,-2.326007954469065e-05,-0.00023017730398002673,0.0004521487248222572,-5.1121149207706114e-05
5594,11661,13664.0,0.0004358701997650219,-2.9953216854259907e-05,-0.00024221766600436567,0.00046547556385042704,-5.9558580939665054e-05
5593,11661,10982.0,0.0004328743291632797,-3.411169790980159e-05,-0.00023332789337069532,0.0004603975293502869,-6.163489809680878e-05
5592,11661,13662.0,0.0004222334564881816,-2.681525822372942e-05,-0.0002225882803618684,0.0004483035377870339,-5.288533952258173e-05
5591,11661,13390.0,0.00043116022507772023,-2.4316276892470218e-05,-0.00024053947846520984,0.00046096715680204596,-5.412320861679598e-05
5590,11661,10746.0,0.00044059321900711407,-3.619610296487388e-05,-0.0002434431953350774,0.0004698703005068841,-6.547318446464389e-05
5589,11661,10745.0,0.00042613689348486306,-3.202729285472914e-05,-0.00022408732280779914,0.0004520692851425897,-5.795968451245581e-05
5600,11662,13664.0,0.0004358699932074314,-2.9968324580217204e-05,-0.00024222556878360224,0.0004654763399753265,-5.957467134811231e-05
5599,11662,13391.0,0.00044868674871370584,-2.8499249889365764e-05,-0.0002644807764864768,0.000482883301261989,-6.269580243764897e-05
5597,11662,10746.0,0.000440589645054168,-3.600989094421455e-05,-0.00024356754650795703,0.00046990539763710744,-6.532564352715404e-05
5601,11662,10985.0,0.00044913317079502135,-3.919414428709973e-05,-0.0002537216194650055,0.00048012320977613103,-7.018418326820941e-05
5602,11662,13666.0,0.0004537873833108108,-3.532303619697063e-05,-0.0002647955423384085,0.00048732643892091936,-6.886209180707918e-05
5598,11662,10747.0,0.00045889645480518687,-4.237836026828746e-05,-0.0002648369500185266,0.0004917264397151214,-7.520834517822195e-05
5596,11662,13390.0,0.00043115763525541917,-2.415655051230068e-05,-0.00024062895550494567,0.0004609948636626912,-5.399377891957273e-05
5603,11662,13667.0,0.000439326567634693,-2.6354590994771918e-05,-0.0002520433769449687,0.0004712428604518773,-5.8270883811956207e-05
5608,11663,13666.0,0.00045378441165153105,-3.524143717436494e-05,-0.0002649008560340338,0.0004873536443196568,-6.88106698424907e-05
5611,11663,13669.0,0.0004594982944357423,-3.218940863401233e-05,-0.000277281123029785,0.0004958961914687682,-6.858730566703823e-05
5610,11663,13668.0,0.0004774177067723359,-4.379987290292493e-05,-0.00028988247421209146,0.0005150117062483958,-8.139387237898483e-05
5609,11663,5782.0,0.0004700554580361893,-4.710763796189117e-05,-0.0002760410505782268,0.0005045849510551611,-8.163713098086303e-05
5604,11663,13391.0,0.00044868364334773453,-2.84196002349297e-05,-0.00026459096052700026,0.00048291209846346855,-6.264805535066372e-05
5607,11663,13392.0,0.000471956293877307,-3.589424667620059e-05,-0.0002912280804524339,0.0005107450335080476,-7.46829863069413e-05
5606,11663,10748.0,0.0004828864454725912,-5.192858829872649e-05,-0.00028827827042043896,0.000519259886492631,-8.830202931876628e-05
5605,11663,10747.0,0.00045889271830273914,-4.228668762505563e-05,-0.00026496969933297726,0.000491759245862509,-7.515321518482553e-05
5616,11664,13668.0,0.0004774125039557278,-4.366206170360433e-05,-0.0002900667019798825,0.0005150603123758371,-8.13098701237137e-05
5612,11664,13392.0,0.0004719499111993236,-3.570808631634813e-05,-0.00029145361315394136,0.0005108075413904837,-7.456571650750823e-05
5613,11664,10748.0,0.000482879158937799,-5.1724368137292414e-05,-0.00028853597073320164,0.0005193264437806881,-8.817165298018154e-05
5615,11664,13393.0,0.0005036770832719806,-4.8094209057016155e-05,-0.0003200921554971439,0.0005467391393445491,-9.115626512958472e-05
5619,11664,13671.0,0.0004866076299880201,-4.194110015249029e-05,-0.0003049891484885603,0.0005274488744942511,-8.278234465872134e-05
5617,11664,10990.0,0.0004975932829667518,-5.906930011892941e-05,-0.00029952757692109505,0.0005353276494539498,-9.680366660612746e-05
5618,11664,13670.0,0.0005091964665715071,-5.721056151322028e-05,-0.00031607865620880693,0.0005503086314495967,-9.832272639130992e-05
5614,11664,10749.0,0.0005147188524929555,-6.641423210056651e-05,-0.00031192129163140625,0.0005539289596811855,-0.00010562433928879651
5623,11665,13394.0,0.0005480249727540243,-6.830622289166906e-05,-0.00034809610889347323,0.0005937785195648166,-0.0001140597697024614
5622,11665,10750.0,0.0005584170964302027,-8.885919829771348e-05,-0.00033162919953583225,0.0005984218122237238,-0.00012886391409123473
5620,11665,13393.0,0.0005036642222003562,-4.7770023978114346e-05,-0.00032054703109916927,0.000546863282067125,-9.096908384488317e-05
5627,11665,13673.0,0.0005239958707957404,-5.808735544609721e-05,-0.00033336851468759865,0.0005683478506581707,-0.00010243933530852759
5621,11665,10749.0,0.000514704585940523,-6.608078400756388e-05,-0.00031242669855372635,0.0005540550161011694,-0.0001054312141682102
5624,11665,13670.0,0.0005091845394929184,-5.69589369999264e-05,-0.0003165018971986455,0.0005504166275058181,-9.819102501282609e-05
5626,11665,13672.0,0.0005532209572088331,-7.864189810958709e-05,-0.0003398670840642909,0.0005960235197016263,-0.00012144446060238036
5625,11665,10993.0,0.0005347260567679646,-7.746992433593932e-05,-0.0003212218299979974,0.0005743039922461,-0.00011704785981407476
5628,11666,13394.0,0.0005479942230595392,-6.773037099554896e-05,-0.0003491870567022548,0.0005940557795275905,-0.0001137919274636003
5635,11666,13675.0,0.0005779483896130311,-8.524700246267925e-05,-0.0003567984919230008,0.0006228919568880374,-0.0001301905697376856
5634,11666,13674.0,0.0006165842633818197,-0.00011372840206581164,-0.0003511209012368871,0.0006565953271124288,-0.00015373946579642065
5632,11666,13672.0,0.0005531968602980053,-7.815628736194155e-05,-0.0003407210481232853,0.00059623243767508,-0.00012119186473901627
5631,11666,13395.0,0.0006139442973576992,-0.0001026723814481748,-0.0003663217265248188,0.0006580446655105521,-0.00014677274960102772
5630,11666,10751.0,0.0006192038784886139,-0.0001243775463158057,-0.0003366332440905423,0.0006555293494034509,-0.0001607030172306427
5629,11666,10750.0,0.0005583836459831792,-8.82802677404761e-05,-0.00033281728498991275,0.0005986935330077682,-0.00012859015476506506
5633,11666,10996.0,0.000585909907519333,-0.000106328907028141,-0.0003340380181734298,0.000624100262661061,-0.000144519262169869
5638,11667,10752.0,0.0007112989094502364,-0.00018145607375679492,-0.00029341521092472733,0.000734789470081332,-0.00020494663438789038
5639,11667,13396.0,0.0007136186718087467,-0.00016320770613931674,-0.00034548247181302727,0.0007464226926741794,-0.00019601172700474948
5640,11667,13674.0,0.0006164993489782972,-0.00011278474605492476,-0.000354143391551473,0.0006572191253449934,-0.00015350452242162094
5641,11667,10999.0,0.0006600982386715248,-0.00015247055781651513,-0.00031723925298089706,0.0006899642710870135,-0.00018233659023200374
5642,11667,13676.0,0.0007124741748125579,-0.00017278901690306794,-0.00031891105567000144,0.000740319778199058,-0.00020063462028956796
5643,11667,13677.0,0.0006584198410119202,-0.00013227266965478465,-0.00035734923472353214,0.0006969206560795073,-0.00017077348472237176
5636,11667,13395.0,0.0006138643528441345,-0.0001013730882025042,-0.0003691567143341845,0.0006586885713857696,-0.0001461973067441393
5637,11667,10751.0,0.0006191097773866339,-0.00012348470177742674,-0.0003399860043301478,0.0006561742168421088,-0.00016054914123290163
5650,11668,13678.0,0.0008729145399480887,-0.0002799776466610414,-0.00010871438883572337,0.0008754717308061236,-0.0002825348375190763
5649,11668,11002.0,0.00076220331988891,-0.00022636181459430218,-0.0001994155292739247,0.000772159678760563,-0.00023631817346595515
5648,11668,13676.0,0.0007121567162937659,-0.00017013138324680366,-0.0003301977925238009,0.0007420389059142663,-0.00020001357286730407
5647,11668,13335.0,0.0009093545032546335,-0.0002878382557362784,-0.00016238298714288044,0.0009148356719046364,-0.0002933194243862813
5646,11668,5.0,0.0008362077307852989,-0.00027060389030102595,-6.447000973269779e-05,0.0008371457545919632,-0.0002715419141076903
5645,11668,10752.0,0.0007108368770645801,-0.00018211973888758361,-0.0003099686696526119,0.0007369715434499069,-0.00020825440527291045
5644,11668,13396.0,0.0007132689463970054,-0.00015696411172586326,-0.00035782375329741767,0.0007486158627470429,-0.00019231102807590068
5651,11668,13679.0,0.0007976967267607493,-0.00022173059711290194,-0.0002711252180572568,0.0008154157507011808,-0.0002394496210533334
10323,11669,13386.0,0.00037275822928618113,-4.433196907142886e-05,-9.528460497595231e-05,0.00037813098204557557,-4.9704721830823355e-05
5653,11669,13386.0,0.00037987417905255283,-3.391598925028846e-05,-0.0002789140232359044,0.00042248627703309624,-7.65280872308319e-05
5654,11669,13387.0,0.00040737721616253275,-6.408183012727173e-05,-0.00010371679036950965,0.000413014014680909,-6.971862864564796e-05
5655,11669,13397.0,0.00039996968857397563,-5.301777968946365e-05,-0.00016210122839586602,0.00041403491532875526,-6.708300644424326e-05
5656,11669,13682.0,0.00037163199231372845,-9.029719690647412e-05,-0.00011262589508038989,0.0003783979006351466,-9.706310522789228e-05
5657,11669,13658.0,0.0003926038600900461,-4.885150449988331e-05,-0.00019375297374382705,0.00041292754875146267,-6.917519316129985e-05
5658,11669,13680.0,0.00040377623348974295,-0.00010869066888099849,-0.00013585748055403024,0.00041262747681159557,-0.0001175419122028511
5659,11669,13681.0,0.00038043391549102967,-5.550005466583159e-05,-4.850710864090502e-05,0.00038177913135307556,-5.684527052787747e-05
10329,11669,13681.0,0.00038407445544774016,-4.486723312932143e-05,-0.0001426612469632299,0.0003956252935175865,-5.641807119916779e-05
10328,11669,13680.0,0.0004036239398207131,-6.167516231797717e-05,-0.0001337619681722746,0.0004130464434067907,-7.10976659040548e-05
10327,11669,13658.0,0.00038894614993561366,-5.421100704653127e-05,-9.936395097669831e-05,0.0003944476567328581,-5.971251384377576e-05
10326,11669,13385.0,0.0003702898749584696,-3.662616949633553e-05,-0.0001242502390619432,0.00037956336728738223,-4.5899661825248185e-05
10325,11669,13397.0,0.00039996968857397563,-5.3017779689463665e-05,-0.00016210122839584867,0.00041403491532875233,-6.708300644424036e-05
10324,11669,13387.0,0.00040737721616253275,-6.408183012727173e-05,-0.00010371679036950965,0.000413014014680909,-6.971862864564796e-05
5652,11669,13385.0,0.00036320730204574686,-5.730101206181666e-05,5.8922462591495806e-05,0.0003652613518702153,-5.935506188628508e-05
5662,11670,13388.0,0.00040947614129041576,-2.4825845253471945e-05,-0.0002062214914475835,0.00043271312559369976,-4.8062829556755945e-05
5663,11670,13398.0,0.00040172785462613825,-1.9491014328077916e-05,-0.00018873234683285112,0.0004219025369682476,-3.966569667018723e-05
5664,11670,13680.0,0.00039957935425758567,-1.9446227535597355e-05,-0.0001787319395502862,0.0004178425192982499,-3.7709392576261566e-05
5665,11670,13661.0,0.0004053914294939315,-2.7445892688814165e-05,-0.0001854590070460918,0.00042442084695112756,-4.647531014601025e-05
5666,11670,13683.0,0.00040557007286097513,-1.630117209941678e-05,-0.00019737419655442567,0.00042751420518459207,-3.824530442303372e-05
5667,11670,13684.0,0.00039915350113328696,-1.931891730018177e-05,-0.00019104142838532318,0.00041992598324639167,-4.0091399413286455e-05
5660,11670,13397.0,0.0003972023068221503,-1.9255025765230042e-05,-0.00019246704242628643,0.00041836428565491135,-4.041700459799107e-05
5661,11670,13387.0,0.000402014289317687,-3.0039372195529376e-05,-0.00016517082076035472,0.0004172620607430014,-4.528714362084376e-05
5669,11671,13388.0,0.0004094586886377871,-2.119092488578751e-05,-0.00020612729934863655,0.0004328531485705665,-4.4585384818566885e-05
5675,11671,13686.0,0.0004058212750297219,-1.3911890496673819e-05,-0.00019995590702402005,0.00042841882659513784,-3.6509442062089786e-05
5674,11671,13685.0,0.0004143970044381273,-1.81339482569655e-05,-0.0002160096859339794,0.0004398665118313611,-4.360345565019929e-05
5673,11671,13663.0,0.0004133140268818003,-2.136038461666317e-05,-0.00021256577151020084,0.00043790968952236715,-4.595604725723005e-05
5672,11671,13683.0,0.00040560188410000697,-1.8708663572049777e-05,-0.00019719388974054342,0.00042739365075432454,-4.050043022636737e-05
5671,11671,13399.0,0.000410769192853655,-1.3021275414097747e-05,-0.000212491774395418,0.0004359135731201539,-3.8165655680596675e-05
5670,11671,13389.0,0.00041801888842424306,-2.1507109939907475e-05,-0.0002194463095208654,0.000443887618666692,-4.737584018235641e-05
5668,11671,13398.0,0.0004017408488199009,-1.4728356274609409e-05,-0.00018817919825180052,0.0004220111748008636,-3.4998682255572085e-05
5683,11672,13688.0,0.00041630063163038133,-1.410974120563983e-05,-0.00022283921394589817,0.00044343322823271844,-4.124233780797697e-05
5682,11672,13687.0,0.00042700526441181996,-1.8933107087874866e-05,-0.00023748963552862323,0.0004566535553729664,-4.858139804902133e-05
5681,11672,13665.0,0.00042413948060644746,-2.328968947093278e-05,-0.00022964828143015592,0.00045188622231600575,-5.103643118049104e-05
5680,11672,13685.0,0.00041438760213065307,-1.7703009846119352e-05,-0.00021608631440961368,0.00043989746180509847,-4.3212869520564755e-05
5679,11672,13400.0,0.00042278964080136316,-1.4294359302026183e-05,-0.00023395502625490547,0.0004521273381112683,-4.363205661193128e-05
5678,11672,13390.0,0.00043124744536332527,-2.430358772424117e-05,-0.00024076753857758815,0.00046110332800249266,-5.415947036340856e-05
5676,11672,13399.0,0.0004107698995578779,-1.3842855897765877e-05,-0.00021255191326846612,0.00043588419696688984,-3.895715330677781e-05
5677,11672,13389.0,0.0004180289579151508,-2.2230256729614925e-05,-0.00021938607579959774,0.00044384569958700123,-4.804699840146534e-05
5687,11673,13401.0,0.0004393282928860376,-1.6437723634379014e-05,-0.00025976401734265075,0.0004737428287054878,-5.085225945382918e-05
5688,11673,13687.0,0.00042700410832504504,-1.8968972367980363e-05,-0.00023750646859009572,0.00045665431873194407,-4.8619182774879395e-05
5689,11673,13667.0,0.00043933091267507607,-2.6350745777699758e-05,-0.0002521111950124916,0.00047126331740085444,-5.8283150503478127e-05
5690,11673,13689.0,0.0004439838084562553,-2.2309750459170697e-05,-0.000262194030377666,0.0004783138469901667,-5.6639788993082115e-05
5691,11673,13690.0,0.00043045408025975396,-1.5324433363346447e-05,-0.00024632413729894914,0.0004622185411827443,-4.7088894286336804e-05
5686,11673,13391.0,0.00044865969798247446,-2.850334054231812e-05,-0.00026440728105409095,0.0004828398767316528,-6.268351929149648e-05
5684,11673,13400.0,0.00042278733408305375,-1.4103033186696457e-05,-0.0002339666475922736,0.00045213923739567707,-4.345493649931978e-05
5685,11673,13390.0,0.0004312396252789119,-2.4144348609259764e-05,-0.0002408478264080173,0.0004611239567142772,-5.402868004462507e-05
5692,11674,13401.0,0.000439320725763713,-1.6368214207984903e-05,-0.0002598486999009497,0.00047376129006915924,-5.0808778513431135e-05
5699,11674,13692.0,0.0004497074811536661,-1.9050055408438365e-05,-0.00027388049389866914,0.00048678043649117537,-5.612301074594766e-05
5693,11674,13391.0,0.00044865033052654546,-2.8423952081519006e-05,-0.0002645126676459886,0.00048286161839819,-6.26352399531635e-05
5694,11674,13392.0,0.0004719651471185929,-3.589440945534362e-05,-0.0002912257203349089,0.000510752702358383,-7.468196469513372e-05
5695,11674,13402.0,0.0004617685065860522,-2.1598381779287226e-05,-0.0002892795450012142,0.0005017436340482465,-6.157350924148157e-05
5696,11674,13689.0,0.00044397671175879644,-2.2219137389311813e-05,-0.0002622713224728762,0.0004783319682999597,-5.657439393047509e-05
5697,11674,13669.0,0.00045945424437482396,-3.2192940440048054e-05,-0.00027721655296402553,0.000495838895811205,-6.857759187642914e-05
5698,11674,13691.0,0.00046685677096401645,-2.856007767442772e-05,-0.00029035020834840275,0.0005062637839704492,-6.796709068086044e-05
5700,11675,13402.0,0.00046175269763839427,-2.1401370614937713e-05,-0.0002894520012869106,0.0005017872376341102,-6.14359106106536e-05
5702,11675,13393.0,0.0005036513219661698,-4.8093661695591686e-05,-0.0003201003196122709,0.0005467172025569041,-9.115954228632603e-05
5703,11675,13403.0,0.0004929395107903245,-3.128539754124085e-05,-0.00032263385288090404,0.000538603094328915,-7.694898107983133e-05
5704,11675,13691.0,0.00046684293321794246,-2.841482552753472e-05,-0.0002905034034335896,0.0005062996138286747,-6.787150613826699e-05
5705,11675,13671.0,0.0004865453346620391,-4.194297110727597e-05,-0.00030495272568644566,0.0005273815212940873,-8.27791577393241e-05
5706,11675,13693.0,0.0004982899892173459,-3.954805965858475e-05,-0.00032142687297989636,0.0005426539843847776,-8.391205482601651e-05
5707,11675,13694.0,0.00047609834757902925,-2.64268688056107e-05,-0.00030515906321126884,0.0005187973214694742,-6.912584269605561e-05
5701,11675,13392.0,0.0004719458995147974,-3.5708840832259956e-05,-0.0002914401393911137,0.0005108003917128333,-7.45633330302959e-05
5708,11676,13403.0,0.0004929062239874965,-3.09235035741498e-05,-0.0003230008523235073,0.0005386954120483011,-7.671269163495449e-05
5710,11676,13394.0,0.0005482503325430349,-6.83102040804945e-05,-0.0003480390580474779,0.0005939750363884668,-0.00011403490792592644
