,NID,U1,U2
539,3031,0.0004569394701246528,-0.00013835726827966325
540,3032,0.00045934834614472946,-0.0001285617162763754
541,3033,0.0004632848858728968,-0.00011794412195420652
542,3034,0.0004686153380938627,-0.00010634069131212331
543,3035,0.0004742515165346221,-9.371845944651642e-05
544,3036,0.00048028012937725785,-8.004763508279504e-05
545,3037,0.00048565176422048114,-6.545610529184467e-05
546,3038,0.0004906074232557214,-4.9971319208244e-05
547,3039,0.0004941994154913802,-3.378575783208771e-05
548,3040,0.0004964989679319577,-1.702487852771878e-05
549,3041,0.0004825842155972529,-0.00015177897879387102
550,3042,0.0004836894634866003,-0.0001429145169965144
551,3043,0.0004870801468327276,-0.00013329151176980612
552,3044,0.0004926413919471049,-0.00012271772023933554
553,3045,0.0004992785583869903,-0.00011104511401577309
554,3046,0.0005068125389665319,-9.812199854832899e-05
555,3047,0.0005139354282518727,-8.406605306661004e-05
556,3048,0.0005210241670522565,-6.891367796533715e-05
557,3049,0.0005269273562461599,-5.282519246464867e-05
558,3050,0.0005318739515266707,-3.5797294018587264e-05
559,3051,0.0005346045070954311,-1.808758411473467e-05
560,3052,0.0009008573324637463,-7.784886348295412e-05
561,3053,0.0008895629004116675,-8.73560395702046e-05
562,3054,0.0008758125234703506,-9.501366817217802e-05
563,3055,0.0008594995595568207,-0.0001014579418742477
564,3056,0.0008398656266783663,-0.00010711853362350512
565,3057,0.0008118139732626092,-0.00011373390710600235
566,3058,0.0007899061299195645,-0.00011755726862153275
567,3059,0.000766406089981838,-0.00011980039967015084
568,3060,0.000742152089334582,-0.00012067312684210065
569,3061,0.0007165118879160632,-0.00012041192951349056
570,3062,0.0006918269504352862,-0.00011892554203575434
571,3063,0.0006657205505596867,-0.00011654404615709713
572,3064,0.0006384455293758476,-0.00011339006274967199
573,3065,0.0006053773184725101,-0.00011118600097124991
574,3066,0.0005723415189167567,-0.00010714161438911364
575,3067,0.0005391705702798591,-0.0001026691960401346
576,3068,0.0006184530521145572,-9.556253099690021e-05
577,3069,0.0006274411144963062,-7.958573792966639e-05
578,3070,0.0006391010266235516,-6.32262404625565e-05
579,3071,0.0006574769879109808,-4.516394635341955e-05
580,3072,0.0006596131942022256,-2.195158909748309e-05
581,3073,0.0007647587723879,-0.00010982606966641238
582,3074,0.0007868229051315536,-9.713215146490045e-05
583,3075,0.000801988611944257,-8.36037323622896e-05
584,3076,0.0008178250805797742,-6.867685897398568e-05
585,3077,0.0008399032563047983,-5.0451907390818396e-05
586,3078,0.000848585678317118,-2.5069313892828325e-05
587,3079,0.0008420782126934222,-0.00010661784786647734
588,3080,0.0008696805872452982,-9.811587736916013e-05
589,3081,0.0008959738607647022,-8.854023850048817e-05
590,3082,0.0009169507032457348,-7.783110942359519e-05
591,3083,0.0009338354693865325,-6.528012306257074e-05
592,3084,0.0009395810992340655,-4.8949384971396695e-05
593,3085,0.0009572854352740965,-2.4524030896610646e-05
594,3086,0.0010176339377478132,-2.358042016394606e-05
595,3087,0.0010791508895207573,-2.1403737183561246e-05
596,3088,0.001146472139763298,-2.032264414965223e-05
597,3089,0.0012145912642541358,-1.1894162399565182e-05
598,3090,0.0012736506908684734,-7.036444648126168e-06
599,3091,0.0013313140429250586,-5.040347302567984e-06
600,3092,0.0013808920207331174,-5.443326553049523e-06
601,3093,0.0014286274180719866,-8.7330482571149e-06
602,3094,0.0014769066811723775,-1.1713177205266656e-05
603,3095,0.001520388324280527,-1.5230222727795901e-05
604,3096,0.0014294518097659155,-1.4371987669338801e-05
605,3097,0.0013757898577828824,-7.724718475034773e-06
606,3098,0.0009293202452396207,-7.825653319436872e-05
607,3099,0.000965601444449362,-7.692622465245239e-05
608,3100,0.0010014097409981515,-7.357415056196269e-05
609,3101,0.001030530225227915,-6.93810853688334e-05
610,3102,0.001052930519735321,-6.223326703885384e-05
611,3103,0.0010660916667727806,-5.4513703928058324e-05
612,3104,0.0011050570791801624,-3.8383652948160995e-05
613,3105,0.0009854735255218456,-7.254663533420989e-05
614,3106,0.0010313000106953424,-6.893408251957486e-05
615,3107,0.0010660958334808648,-6.199639400204514e-05
616,3108,0.0010969254352747274,-5.36850952733423e-05
617,3109,0.0011020592538894941,-4.7163961204950665e-05
618,3110,0.0011656490410040944,-2.796675826020195e-05
619,3111,0.0012128758820303103,-2.036673676339926e-05
620,3112,0.0012577961880987467,-1.3349649728058399e-05
621,3113,0.0012949488129882787,-9.778679097673894e-06
622,3114,0.0013432615569143268,-7.1067529253214224e-06
623,3115,0.001118299863122593,-4.956099793172907e-05
624,3116,0.001149323095329586,-4.1684327164097845e-05
625,3117,0.0011800198926565399,-3.345401201838076e-05
626,3118,0.0011936658851392124,-2.7870088891896613e-05
627,3119,0.00124647246314273,-1.8161191502246397e-05
628,3120,0.0012133887375371623,-2.455335608253199e-05
629,3121,0.0012311145980073246,-2.123533970698749e-05
630,3122,0.0012034188141157617,-2.7773504518389112e-05
631,3123,0.0011602225613310182,-3.68123434515667e-05
632,3124,0.0011357642672027435,-4.333956205584363e-05
633,3125,0.0011641548160324948,-3.345704597739049e-05
634,3126,0.0010952082838466466,-5.520332893539847e-05
635,3127,0.0010031186846002312,-4.6567640047147244e-05
636,3128,0.0010593014491404036,-3.9759339704973356e-05
637,3129,0.0009180237607401546,-8.63305318194809e-05
638,3130,0.0009029339723152456,-9.278583399917505e-05
639,3131,0.0008866918161597041,-9.788926497722224e-05
640,3132,0.0008657732053256366,-0.00010260655287774779
641,3133,0.0009728431468314244,-6.311628847104963e-05
642,3134,0.0010021427575388458,-6.29368825847419e-05
643,3135,0.0010332125631802875,-5.951898264209689e-05
644,3136,0.000894804657582912,-9.564719937084065e-05
645,3137,0.0009240416184718262,-8.665215486221606e-05
646,3138,0.0009498147955823891,-7.591590839977494e-05
647,3139,0.0009476769431883126,-8.376440200263624e-05
648,3140,0.0009308813814270544,-8.904912070942822e-05
649,3141,0.0009167561555375659,-9.230813917948562e-05
650,3142,0.0009814704221011515,-7.351734056191277e-05
651,3143,0.0010164484987068997,-6.852293713371315e-05
652,3144,0.0009944322382340661,-7.64596826640262e-05
653,3145,0.0009751237256005109,-8.047737102978212e-05
654,3146,0.0009550245279929576,-8.378706988391317e-05
655,3147,0.000953899259523106,-8.485772964540004e-05
656,3148,0.0015056722868312968,-2.0731584228528415e-05
657,3149,0.0015343999540000585,-2.9455773037781176e-05
658,3150,0.001466212742945024,-2.105920086627502e-05
659,3151,0.0014750699614855002,-1.6121458322809196e-05
660,3152,0.0014863681841656936,-2.4152589340842138e-05
661,3153,0.0015082748094357365,-2.6501998321438154e-05
662,3154,0.0014471117135827557,-1.783016874909315e-05
663,3155,0.00144688385968996,-1.3833338774018654e-05
664,3156,0.0015617625657613223,-3.14013574355224e-05
665,3157,0.0015369990601829182,-2.4069039179037682e-05
666,3158,0.0014313505456288445,-4.031303042231509e-06
667,3159,0.0013881966939400753,-2.908434252995934e-06
668,3160,0.0014843400636619611,-6.226385685518822e-06
669,3161,0.0015294390172750463,-7.98391090787492e-06
670,3162,0.0009016037763527678,-2.4208807040629857e-05
671,3163,0.000891543633469824,-4.601661956840353e-05
672,3164,0.0008178591874126342,-0.00010900917377172288
673,3165,0.0007936959153145877,-0.00010946650715945084
674,3166,0.0008450431610447851,-7.09198007517847e-05
675,3167,0.0008728244997030436,-7.0094560099911e-05
676,3168,0.0009002476484102059,-6.8687781881197e-05
677,3169,0.0008224196364357816,-9.638724475991784e-05
678,3170,0.0008337017088574388,-8.331984657725748e-05
679,3171,0.0008877578671839673,-7.948415188659945e-05
680,3172,0.0008700496336943998,-8.93786429592171e-05
681,3173,0.0008458579377733946,-9.878304520738393e-05
682,3174,0.000861047827084942,-8.072913711064505e-05
683,3175,0.000851463190256583,-8.896599709619418e-05
684,3176,0.00088233761041549,-5.9131075008467137e-05
685,3177,0.0008564458119142705,-6.024905091950775e-05
686,3178,0.0009076428496872983,-5.906988587808206e-05
687,3179,0.0007032502791967408,-2.1611961384775503e-05
688,3180,0.0007480519571985266,-2.236934834800689e-05
689,3181,0.000795589256324641,-2.4458562880675178e-05
690,3182,0.0007006915137392585,-4.166996181389973e-05
691,3183,0.000740248073856779,-4.279363711035234e-05
692,3184,0.0007829508681873842,-4.944063462769606e-05
693,3185,0.0007802003495106352,-6.84219269738201e-05
694,3186,0.0007699886547434027,-8.335905959835083e-05
695,3187,0.0007549166687160009,-9.678649861226074e-05
696,3188,0.0007371909946879615,-0.00010910509394495814
697,3189,0.0006670108908042115,-6.7798027744985e-05
698,3190,0.000694280887475182,-6.890824184412022e-05
699,3191,0.0007209597645309008,-6.984462181268319e-05
700,3192,0.0007490110718354489,-7.029571593715786e-05
701,3193,0.0007392723270261285,-8.31622703726758e-05
702,3194,0.0007268820476782587,-9.554128975631414e-05
703,3195,0.0007095726388088723,-0.00010742386625230798
704,3196,0.0006563140768124853,-9.778289050808883e-05
705,3197,0.0006602009241992708,-8.184896116604022e-05
706,3198,0.0006867213264675644,-8.116185553660998e-05
707,3199,0.0007125953818566092,-8.209699249279069e-05
708,3200,0.0006838111033996457,-0.00010412846288862343
709,3201,0.0007008142365646459,-9.350182221233278e-05
710,3202,0.0006816345041817885,-9.094129186089492e-05
711,3203,0.0007293346023268033,-5.722140664885797e-05
712,3204,0.0006998575013669406,-5.619511778759299e-05
713,3205,0.0006753213501624853,-5.6371896965230646e-05
714,3206,0.000753176247681582,-5.9188340268096444e-05
715,3207,0.0005827187571879804,-9.217076745144158e-05
716,3208,0.0005483885936747018,-8.815634168049274e-05
717,3209,0.0005743082677231499,-1.9268371449939396e-05
718,3210,0.0006157016851685129,-2.0651250189738246e-05
719,3211,0.0005926507701309299,-7.621126653508645e-05
720,3212,0.000556490321638954,-7.25794704358362e-05
721,3213,0.000570670066280361,-3.813306124713401e-05
722,3214,0.0006119221328213696,-4.0917850590304e-05
723,3215,0.0006020170823159979,-5.937500334630147e-05
724,3216,0.0005644202976288833,-5.5897405555282916e-05
725,3217,0.0005070673897999839,-0.00015595907890744525
726,3218,0.0005094315258720815,-0.00014740864385638877
727,3219,0.000514258500650981,-0.00013795705704271159
728,3220,0.0005211552314618947,-0.00012755130814466766
729,3221,0.0005302440846673659,-0.00011586486346021468
730,3222,0.0005300509610229296,-0.00015982161086437887
731,3223,0.000534832431002227,-0.00015149699482658357
732,3224,0.000540137740481024,-0.00014226640959460145
733,3225,0.0005490808409466996,-0.00013220778837957735
734,3226,0.0005608966500849494,-0.00012079937515189767
735,3227,0.0006078386654841094,-0.00015441079324114083
736,3228,0.0006272619737596857,-0.00015273382056032368
737,3229,0.0006489752922000691,-0.00014922990123419582
738,3230,0.000671557503404963,-0.00014417894355127944
739,3231,0.000695148023744372,-0.00013770077391725083
740,3232,0.0007182291425098815,-0.00012999118618367285
741,3233,0.0007921299383375939,-7.056044174135624e-05
742,3234,0.0007823164184803857,-8.400731400227741e-05
743,3235,0.0007711349486963535,-9.474744469148988e-05
744,3236,0.0007629960131127139,-0.00010477736500518691
745,3237,0.0007562506979452823,-0.00011352384831191461
746,3238,0.0007527470929864961,-0.00012141689984098127
747,3239,0.0007337856638047755,-0.00012899435190275862
748,3240,0.0007145250221418542,-0.0001344905778231304
749,3241,0.0007607523518243738,-0.00012447205798627045
750,3242,0.0007793101989529679,-0.00011925048948723067
751,3243,0.0007798909883967052,-0.00011155842783862053
752,3244,0.0008013414518372446,-0.00011020590890941758
753,3245,0.0008213145821126405,-0.00010885756941839311
754,3246,0.0007885971572890336,-0.00010453518272244093
755,3247,0.0008124942649035234,-0.00010408932621562398
756,3248,0.0008360610892011262,-0.00010308146321039827
757,3249,0.0007984574817989588,-9.583414660283434e-05
758,3250,0.000824548542634767,-9.6149107529235e-05
759,3251,0.0008498144626321707,-9.604265885341063e-05
760,3252,0.0008101623233587446,-8.531930600244758e-05
761,3253,0.0008367920103003646,-8.652492181301603e-05
762,3254,0.0008630033893247621,-8.722433370798715e-05
763,3255,0.0008748636619821472,-7.662444064536058e-05
764,3256,0.0008495899138975039,-7.479711918557304e-05
765,3257,0.0008230794536278665,-7.268432867704028e-05
766,3258,0.0007907119692591427,-0.00011505720570009565
767,3259,0.0007744419500689735,-0.00011604788088506228
768,3260,0.0008084765749492545,-0.00011281097649859267
769,3261,0.0007405215402975198,-0.00012797459682392968
770,3262,0.0007410186991121735,-9.224938825489303e-05
771,3263,0.0006893520686262947,-0.00013915046884853012
772,3264,0.0007056886461981181,-0.00013207060316697814
773,3265,0.0007198685955122642,-0.0001231987142792508
774,3266,0.0007279748447490767,-0.0001135200631710344
775,3267,0.0007363825909620071,-0.00010350416765226825
776,3268,0.0006566465917722455,-0.00012893383040493087
777,3269,0.0006800821599627225,-0.0001322790232757588
778,3270,0.0006995596168971707,-0.00011043896721689779
779,3271,0.0006929430998514929,-0.00012226964172550153
780,3272,0.0006719025483435344,-0.00011858809318043382
781,3273,0.0007129196501770392,-0.00010086249768202952
782,3274,0.0006399451200639837,-0.00014073653737198104
783,3275,0.0006645342512048021,-0.00014176042025437725
784,3276,0.0007566113156344875,-8.260936728095888e-05
785,3277,0.0005978959837828308,-0.00016283345426742463
786,3278,0.0005850685751676864,-0.0001655559777078949
787,3279,0.0005696051458994365,-0.00016536236823394413
788,3280,0.0005514133933946811,-0.00016299228835354903
789,3281,0.000613439336120083,-0.00015850972892910006
790,3282,0.0005973645858868448,-0.00016012403082993327
791,3283,0.0005799515915194701,-0.0001592168160165571
792,3284,0.0005612157982565132,-0.00015497498532005802
793,3285,0.0006961352384545047,-0.0001302898318964474
794,3286,0.0006747221179735641,-0.00013890911160200937
795,3287,0.0006537237266952952,-0.00014633075869540152
796,3288,0.0006321665244604035,-0.00015300245587301166
797,3289,0.0005646183315093305,-0.00014545954225722048
798,3290,0.0005740194088445597,-0.00013641130371544016
799,3291,0.0005932457406990693,-0.00012630264359861422
800,3292,0.0006243957057215197,-0.00012596522529357987
801,3293,0.0006502633154297602,-0.00012754895786786332
802,3294,0.0006729963258641933,-0.00012935065803158351
803,3295,0.0005921724874077711,-0.00015326743782963082
804,3296,0.0005987415747711306,-0.0001477705435640031
805,3297,0.0006074774892162052,-0.0001417800995573685
806,3298,0.0006175568131940207,-0.00013482975006968355
807,3299,0.0006362027358042059,-0.00013647507260168033
808,3300,0.0006552740945024775,-0.00013820349611571388
809,3301,0.0006137077437827952,-0.00015310282368961346
810,3302,0.000623195053186072,-0.00014345868217767257
811,3303,0.0006358563269619203,-0.0001459155101633537
812,3304,0.000611840358758262,-0.00014835186313498088
813,3305,0.0005830068663401483,-0.00014652454388045067
814,3306,0.0005915896705448151,-0.0001399008882237694
815,3307,0.0006006847223457532,-0.00013385984668086768
816,3308,0.0005786792866787187,-0.00015173397901325025
817,3309,0.002985056436180611,-3.082224900651294e-05
818,3310,0.00221601756903922,-2.0844578622844638e-05
819,3311,0.002218950668726339,-3.9897895621327306e-05
820,3312,0.0019755471981965774,-2.6117843855449975e-05
821,3313,0.0019654418178932454,-4.5783062178488045e-05
822,3314,0.0018898837740097154,-2.6533539258479398e-05
823,3315,0.0019041038827623702,-4.595664394430175e-05
824,3316,0.001628484086512752,-2.621992735576022e-05
825,3317,0.0016907232301959579,-3.635665688648144e-05
826,3318,0.001758479201552482,-3.2803939368574406e-05
827,3319,0.0018216559986055246,-3.375967906633435e-05
828,3320,0.0017089835450343602,-5.047884746341851e-05
829,3321,0.0017754199533516271,-5.27404432434742e-05
830,3322,0.0017665484633068453,-4.31792319752565e-05
831,3323,0.001849153847148135,-4.8817718740301945e-05
832,3324,0.001810518219664961,-5.21390050431706e-05
833,3325,0.0017994479271932786,-4.3060181894507775e-05
834,3326,0.0017420597220442428,-5.262227542900009e-05
835,3327,0.0017329551839223617,-4.4013874909128605e-05
836,3328,0.0016404431009775426,-4.299469407778995e-05
837,3329,0.0016212337777682777,-3.336121002497145e-05
838,3330,0.0016699101340071055,-4.6123102031507624e-05
839,3331,0.001650721193176941,-3.780406347771254e-05
840,3332,0.0016129260983485212,-3.9489141907566536e-05
841,3333,0.0015927144079919324,-2.9899196372154854e-05
842,3334,0.0016880021011600832,-1.643273927472877e-05
843,3335,0.001755739417373005,-1.670741426311768e-05
844,3336,0.0018119741579562365,-1.696189477139174e-05
845,3337,0.0016332230700483665,-1.3610513949262657e-05
846,3338,0.0020618655930077943,-4.8036360750070074e-05
847,3339,0.002057784740389433,-3.535178070180896e-05
848,3340,0.002053485626611535,-2.142196809536839e-05
849,3341,0.002155932186548047,-4.245686936197167e-05
850,3342,0.002107778824039914,-4.65874509324438e-05
851,3343,0.0021333267556444342,-2.4023416702254896e-05
852,3344,0.002099580624357305,-3.5358714749469445e-05
853,3345,0.0020155868992213968,-4.830962787663601e-05
854,3346,0.0020162611088181304,-3.6616193850140777e-05
855,3347,0.002430896387319151,-3.0357912133989796e-05
856,3348,0.002890778700973628,-3.080275183152233e-05
857,3349,0.0025188715503122894,-3.038693688900538e-05
858,3350,0.0027966863025223406,-3.0765113469200034e-05
859,3351,0.002702994154099178,-3.0691777956557005e-05
860,3352,0.0026101078976583742,-3.056502847842122e-05
861,3353,0.0022825512778286788,-3.735431914154012e-05
862,3354,0.0023494809550054048,-3.14377815194813e-05
863,3355,0.0022761092806284446,-1.938854198246348e-05
864,3356,0.0030780056105791905,-9.251202374388106e-05
865,3357,0.001801293867677295,-9.188702757995641e-05
866,3358,0.0018180939885373319,-7.625630859643332e-05
867,3359,0.0025101454123045664,-9.135886102915949e-05
868,3360,0.002284417711085511,-8.006673559524172e-05
869,3361,0.0022829943700228912,-0.00010110646354910663
870,3362,0.0021169602857272567,-7.449075530578557e-05
871,3363,0.002117967623628748,-8.744316673892915e-05
872,3364,0.002117636910986153,-0.00010166905398884573
873,3365,0.002026273223006245,-7.84395397570948e-05
874,3366,0.0020428734882488816,-9.704113177702219e-05
875,3367,0.0019762936822533502,-9.45162919422814e-05
876,3368,0.001919409165458137,-9.346754398836852e-05
877,3369,0.0018639781139352066,-9.272156140568615e-05
878,3370,0.0018649023546100866,-7.770271932418216e-05
879,3371,0.001917015408763162,-7.811612697066771e-05
880,3372,0.0019715673255445766,-7.847654658847945e-05
881,3373,0.0019206172259053904,-0.0001080527439272955
882,3374,0.0019712471872047562,-0.00010870083449720293
883,3375,0.001870257691761798,-0.00010707793735131882
884,3376,0.002071769593681408,-7.536881806253079e-05
885,3377,0.0020775253983103697,-8.660955611319005e-05
886,3378,0.0021971650847190214,-9.831536711462915e-05
887,3379,0.0021643344102062726,-7.465651797246127e-05
888,3380,0.0022168168118950476,-7.799701505755306e-05
889,3381,0.002159847766944649,-8.679226610907346e-05
890,3382,0.0024238002710379714,-8.924461852564948e-05
891,3383,0.0023521241865752875,-8.242975694055352e-05
892,3384,0.0023454656099245815,-0.00010238214313092855
893,3385,0.0029822286621954117,-9.250337081946651e-05
894,3386,0.0026019544725230975,-9.207654365624111e-05
895,3387,0.002886544516445825,-9.248378828670921e-05
896,3388,0.0027910584877033303,-9.244069664391984e-05
897,3389,0.002696019348350496,-9.233707403014999e-05
898,3390,0.0017156410083869237,-7.487002757522245e-05
899,3391,0.00173398649499656,-9.301685189817718e-05
900,3392,0.0016560420715058485,-6.082612564183774e-05
901,3393,0.0016827743999269335,-6.613813466960757e-05
902,3394,0.001687933130508366,-8.848893614853769e-05
903,3395,0.0016574961141351174,-8.405467505897221e-05
904,3396,0.001672931049956847,-7.042114728819613e-05
905,3397,0.0016830086265922917,-7.740180037344729e-05
906,3398,0.0016532752941308946,-6.770737113618225e-05
907,3399,0.0016556907842893845,-7.545958170912202e-05
908,3400,0.0016558648575352192,-9.089681280824793e-05
909,3401,0.0016777506928935119,-9.86487308981891e-05
910,3402,0.0017883363840372744,-7.157639394245507e-05
911,3403,0.0017640688250522324,-7.545403853029849e-05
912,3404,0.0013194087535763565,-8.173385216778402e-06
913,3405,0.0014075302899660127,-1.0671569836514365e-05
914,3406,0.0010076608543371308,-7.141775906507895e-05
915,3407,0.0016885006119656714,-5.164266519065991e-05
916,3408,0.0012239135827515153,-2.092638300293385e-05
917,3409,0.001264461422625738,-1.456133306252138e-05
918,3410,0.0012450645577563705,-1.742780216380731e-05
919,3411,0.0011350429857735146,-3.5674058734727976e-05
920,3412,0.001134887126250907,-4.011972301110163e-05
921,3413,0.001017511784221028,-5.3568831979089395e-05
922,3414,0.0010726356648133404,-4.788147110994278e-05
923,3415,0.0010468736239418865,-5.046710930967426e-05
924,3416,0.0014549894080420232,-1.6758796144833945e-05
925,3417,0.0014877200953601897,-2.1291890301842835e-05
926,3418,0.00147102504075635,-1.8798601265267794e-05
