,Element,NID,S1,S2,S12,S_max,S_min
2240,981,1480,2862.716890439019,142.13119175758766,-990.5154153869743,2950.0693129094925,54.77876928711453
2241,981,1462,3123.7835633570057,463.6958476503481,-1267.1740124783519,3266.9841381381557,320.4952728691983
2242,981,1463,2325.724373157158,188.0602649316295,-1162.099035134103,2473.4532512478795,40.33138684090818
2243,981,1481,2043.9046016834277,-98.41334676855661,-926.9554042143435,2139.875923703499,-194.38466878862778
2246,982,1450,1692.4018112142903,270.6181650537671,-1142.9102836969064,1893.6109492493067,69.40902701875075
2247,982,1464,1466.28452030113,-9.50936291635287,-915.3980481776365,1596.7079648905883,-139.93280750581118
2245,982,1463,2474.5705369101693,528.6537883038269,-1239.7261844061402,2655.249129422045,347.97519579195114
2244,982,1481,2173.7376114475423,211.96149877243863,-991.3978326061354,2291.8758490127775,93.82326120720313
2248,983,1472,2853.479322169536,-123.01187085139486,-690.4409837057692,2892.994225059398,-162.52677374125733
2249,983,1476,2837.7833837581666,-102.67839738724433,-827.8796426645742,2894.9440760085486,-159.83908963762633
2250,983,1479,2423.761564382353,-244.65325487939663,-789.3571574388731,2480.9134154796066,-301.8051059766501
2251,983,1471,2411.0269423650707,-271.6270544417032,-666.0657095495293,2451.7524028087673,-312.3525148853994
2252,984,1471,2502.1793644521367,-6.928494931925798,-789.2806236407225,2562.785705685056,-67.53483616484527
2253,984,1479,2551.715063591978,125.70270077322186,-975.1414461999955,2646.0379173384845,31.379847026715424
2254,984,1465,1923.5255354590063,-73.69183916951124,-937.8803234543168,2028.1503618036647,-178.3166655141697
2255,984,1466,1825.531638745452,-232.0608459586316,-732.940482667768,1888.853588743028,-295.3827959562077
2259,985,1469,2643.20747084489,-378.86972637644976,-456.1077471035914,2660.3201133531334,-395.9823688846932
2258,985,1472,2639.2790015703363,-393.7270776243747,-535.6687517053537,2662.748923422763,-417.196999476801
2256,985,1470,2906.8689044180933,-292.83334735606354,-456.1456119856584,2923.0440251729424,-309.00846811091264
2257,985,1473,2897.6085556093426,-309.31449224874837,-535.0255845912218,2919.770589815037,-331.4765264544428
2260,986,1469,2704.80293687473,-197.68555208195085,-603.7761296118929,2735.8698138563177,-228.7524290635381
2261,986,1472,2719.5780298446944,-157.3973190404961,-724.707964677287,2764.5145017742484,-202.3337909700499
2262,986,1471,2330.9039788709492,-289.2834288613624,-698.0479222720396,2376.599063259373,-334.97851324978603
2263,986,1468,2321.5354717377795,-326.0714203561249,-583.1494501306581,2353.2656416748455,-357.801590293191
2266,987,1466,1949.9573682950927,-188.7837326104633,-797.8670313279075,2021.9462371733507,-260.7726014887212
2267,987,1467,1918.0169000678204,-252.67929269053116,-655.4658607849896,1966.4189366445585,-301.0813292672692
2265,987,1471,2411.590038231446,-35.69247440882384,-821.7259060262671,2478.726179578078,-102.82861575545553
2264,987,1468,2395.587331000934,-94.59327810580771,-679.3808882398267,2441.0935801076093,-140.0995272124835
2268,988,1440,3006.8401818705556,-369.02517802936677,-289.2212450654696,3013.023485019852,-375.2084811786633
2269,988,1519,3007.1318378085175,-373.29926013830027,-330.4912446095479,3015.190329643121,-381.35775197290377
2270,988,1473,2872.3253802454506,-416.9662999536454,-324.5523948575537,2880.311835488303,-424.95275519649795
2271,988,1470,2875.843505431992,-411.8285138646427,-286.94810143182144,2882.092835954096,-418.07784438674685
2272,989,1459,2747.7151636257036,-325.56747687005463,-401.0382469574537,2760.742990639207,-338.5953038835585
2273,989,1470,2740.3938599576054,-344.779588084112,-469.95911504453767,2758.188241173146,-362.57396929965216
2274,989,1469,2515.964276782056,-417.656901636577,-472.0062110785464,2534.828877659982,-436.5215025145028
2275,989,1458,2526.0053698089596,-398.0934328781043,-405.23567721906767,2539.9784752354904,-412.06653830463483
2279,990,1457,2254.29799758969,-347.49191786324093,-516.1924312897312,2279.6539013401716,-372.8478216137221
2276,990,1458,2571.013240782029,-242.9103225875342,-519.4727188666444,2594.78708510692,-266.6841669124258
2277,990,1469,2566.2862430857263,-241.0745519135305,-618.5823304019514,2599.957466866045,-274.7457756938488
2278,990,1468,2252.3409433878883,-344.8594836208057,-611.8862172397354,2287.893532311181,-380.41207254409824
2282,991,1467,1952.4063373308113,-240.5378401080335,-692.3277739430736,2005.7518332673098,-293.8833360445319
2283,991,1456,1936.3256637908974,-284.7856839916583,-575.6501671983572,1973.017645622212,-321.477665822973
2280,991,1457,2314.0080037457137,-159.6029522922047,-593.1657179291925,2349.0709083392476,-194.66585688573855
2281,991,1468,2324.5084935365103,-117.4067516624093,-708.9825260550284,2374.9286950894802,-167.82695321537926
2286,992,1470,2703.2788781581808,-464.6593162284978,-298.51548294028885,2710.295630761203,-471.67606883151984
2287,992,1459,2715.1713970812107,-430.251024361977,-260.70215315496,2720.564097860469,-435.64372514123556
2284,992,1439,2848.0569359129895,-388.1046069206559,-249.23687080503586,2852.8486601873815,-392.8963311950479
2285,992,1440,2835.3133147970198,-424.3870142632611,-289.04987853282256,2841.7085526710803,-430.7822521373214
2291,993,1452,1216.9241142496894,-15.000203040256281,-777.3000768463795,1329.2875924244852,-127.36368121505211
2290,993,1451,1369.9586496966122,218.13885212858474,-953.0234575409039,1541.5349642792517,46.562537545945474
2289,993,1464,1957.8392761730709,405.853619875233,-1030.305059210827,2113.268478092914,250.42441795538969
2288,993,1465,1775.4875276312955,165.4042157607039,-852.459497487967,1881.3596253002597,59.532118091739676
2292,994,1466,1934.7806476401315,74.27268004402993,-777.4759599447879,2012.737798200932,-3.684470516770375
2293,994,1465,2026.451871044946,243.83780803519625,-938.8403354124058,2142.5094797073502,127.78019937279203
2294,994,1452,1487.2421902406213,68.91061871741141,-881.8041102681167,1613.127740575373,-56.97493161734053
2295,994,1453,1395.3043334246577,-101.82126654592525,-719.2397856110609,1477.2069046760485,-183.72383779731615
2298,995,1453,1589.7709690260665,-40.01016876086294,-792.2923577663787,1680.9590028571483,-131.19820259194455
2299,995,1454,1520.8336070957698,-173.50510829681502,-646.7504652902727,1580.4538951872119,-233.12539638825695
2296,995,1467,1999.7642374832762,-13.751195641222353,-695.6621502311683,2058.157945214163,-72.14490337210941
2297,995,1466,2051.52694215462,110.92457680042855,-835.5766116031934,2137.649658094523,24.801860860525267
2300,996,1464,1528.5408256520052,275.1531966428712,-889.7626738199458,1670.3940435853297,133.29997870954674
2301,996,1450,1743.257929210533,593.980176769993,-1083.3361599091427,1958.3114911618377,378.926614818688
2302,996,1495,1134.6380598198707,395.69079534606226,-973.8741245198814,1376.4078058871182,153.92104927881462
2303,996,1451,954.6875504004072,93.76041193205819,-790.0213204906996,1108.4604967532782,-60.012534420812926
2307,997,1455,1615.90972674168,-209.47287354353512,-581.2944099242284,1661.0708197726203,-254.63396657447527
2304,997,1456,2004.033157855251,-80.93891171182213,-610.5157937328497,2047.8065379068696,-124.71229176344082
2305,997,1467,2031.6163083451934,-1.966325550400029,-730.6639228845064,2095.2563979529814,-65.60641515818793
2306,997,1454,1643.8034650028965,-130.9824515058508,-700.476858205269,1710.4195316428,-197.59851814575438
2310,998,1158,4956.94401198608,1426.9682462291232,-167.2816873875334,4958.924724595834,1424.9875336193686
2311,998,1157,4465.982059845115,908.950564122785,-436.75894190861027,4479.3390359028235,895.5935880650773
2308,998,1486,4038.8469910981103,680.69401324335,-579.2232156354872,4063.640432374171,655.9005719672898
2309,998,1485,4371.8743099633675,1261.947191642095,-301.3688967886458,4379.158321869947,1254.663179735516
2312,999,1447,4269.954582494885,877.5973410881606,-261.2497332862852,4274.976940252533,872.5749833305124
2313,999,1448,4382.051519016799,1271.7149880769098,-246.87866327489195,4386.942740399806,1266.8237666939028
2314,999,1485,4539.533927775194,1386.3036573747206,-81.82997856801961,4540.064734106866,1385.7728510430481
2315,999,1486,4375.193604693919,959.6903788203398,-152.77492161172935,4376.901150572155,957.9828329421041
2316,1000,1446,4132.1123325748285,630.8639141511773,-282.3853427859971,4137.796892439108,625.1793542868986
2317,1000,1447,4208.323456757497,865.9993805645545,-245.9074371339251,4212.84043759162,861.4823997304325
2318,1000,1486,4348.13622371852,952.4028436503955,-150.78676245043866,4349.809312289182,950.7297550797341
2319,1000,1487,4289.9000178059205,703.1099263410744,-172.97010315164437,4291.984143270889,701.0258008761057
2323,1001,1484,4142.635548386739,418.83911296526753,-294.3631113942225,4148.443780697483,413.0308806545238
2322,1001,1487,4539.9760458193505,798.6575224397216,-98.78890641960416,4540.628058437949,798.005509821123
2321,1001,1446,4020.425841682542,596.6010453024604,-271.4891450377164,4025.7992810993637,591.2276058856385
2320,1001,1445,3906.827991568823,362.9592175295529,-362.6486185236882,3916.0814040335476,353.70580506482884
2324,1002,1487,4279.939656827881,565.2922654052875,-222.7172657926354,4283.274999138114,561.9569230950538
2325,1002,1486,4528.919951650892,868.6011564443769,-496.0143544177141,4545.647388854419,851.8737192408496
2326,1002,1157,4003.7464267480277,748.1169614174995,-497.45268570933837,4022.639196194764,729.2241919707631
2327,1002,1484,3724.7962678597564,556.7102649888099,-356.4235627385093,3734.7895487640253,546.7169840845409
2328,1003,1448,4468.095265198742,1276.0513748985393,-302.99145127085995,4475.269192138672,1268.8774479586089
2329,1003,1449,4442.742196351412,1205.8279324451516,-285.997379493039,4449.0472356834125,1199.5228931131508
2330,1003,1488,4479.085138179643,1219.2276290009002,-304.03282745002,4486.158746166169,1212.1540210143735
2331,1003,1485,4494.271233227732,1279.184127585697,-315.5089971475343,4501.993217721456,1271.4621430919728
2335,1004,1158,4709.659161415078,1421.6248006356066,-563.80910885411,4733.653571879355,1397.6303901713297
2334,1004,1,4747.769373577299,1301.0563193787273,-426.5406019944742,4760.9156367962905,1287.9100561597359
2333,1004,1488,4450.136445891873,1043.6842071857222,-223.37071427696768,4453.794280604126,1040.0263724734698
2332,1004,1485,4439.628014579033,1326.7420256549487,-526.9143469117514,4461.768080096836,1304.6019601371468
2336,1005,1449,4688.257840215518,1291.7862267683909,-350.4992183835405,4697.276344003396,1282.7677229805117
2337,1005,481,4708.331889820753,1321.6777331150247,-372.14512511460407,4718.524577370147,1311.4850455656294
2338,1005,1,4671.277187761532,1309.449681435482,-366.7064153161458,4681.247654269125,1299.4792149278903
2339,1005,1488,4634.625649980693,1273.4639324838413,-342.12610593533987,4643.3093030486425,1264.7802794158918
2340,1006,1484,4225.312280101383,492.7388072876654,-572.430451873926,4247.131827261822,470.91926012722706
2341,1006,1157,4752.03105927696,672.6790764172149,-822.2252586412901,4793.050082500213,631.6600531939625
2342,1006,1156,3450.830967948058,250.4841882242572,-1110.0324740373571,3544.3511456999986,156.9640104723169
2343,1006,1483,2331.2967569245197,-127.10802911073847,-776.4125401853145,2391.1415434699657,-186.95281565618484
2347,1007,1461,3242.102347950862,-11.182982672436083,-601.4447180960342,3269.666531205495,-38.74716592706909
2346,1007,1483,3428.3243317200477,115.82392410472153,-785.5791423971014,3474.2634196350373,69.88483618973146
2344,1007,1460,3972.1862842506193,215.586132354837,-597.6929884536088,3995.8116543750775,191.96076223037858
2345,1007,1484,4046.538896624796,294.03387650578816,-745.4408787386008,4083.2014415084627,257.3713316221215
2348,1008,1444,3864.463717494984,115.12518904991703,-377.1793432972946,3873.9257954227796,105.66311112212156
2349,1008,1445,3951.8422822628118,383.4987354660004,-384.15053397866376,3962.1514436142393,373.18957411457313
2350,1008,1484,3905.0475421250103,339.12707808285245,-281.2665500596781,3910.5852572691715,333.58936293869147
2351,1008,1460,3818.784828851381,87.80691297243425,-260.785996104583,3823.336348050081,83.25539377373411
2352,1009,1461,3570.385158516417,189.120245155372,-932.847546920248,3633.5455174302565,125.95988624153279
2353,1009,1483,3822.582937931297,429.59721151279143,-1162.4814962976147,3919.3911766646356,332.78897277945225
2354,1009,1489,2832.4307028718217,153.82389420153436,-1136.5378082981622,2948.0029483042117,38.251648769144595
2355,1009,1462,2506.386290344038,-149.79194215545954,-849.1961718465213,2572.6085579934297,-216.01420980485068
2359,1010,1463,1916.301526272056,35.439831124009515,-1024.5077184580653,2046.7647889460222,-95.02343154995685
2358,1010,31,2084.0230871495246,220.30407190599783,-1229.0406589263287,2268.4061057148756,35.921053340646495
2356,1010,1462,2865.6781346794537,359.34952043331054,-1119.7402057627974,2985.0572012782022,239.97045383456225
2357,1010,1489,3267.829426499155,713.7344532050776,-1479.4630824315718,3466.604773467656,514.9591062365766
2360,1011,1483,3281.1145316729994,307.58717757132524,-1095.636154050614,3378.8289633107715,209.87274593355346
2361,1011,1156,4050.7610504301174,766.7956296593568,-1388.1520915115166,4191.430515455428,626.1261646340458
2362,1011,31,2919.842974771428,470.9032916583559,-1319.3026763007263,3086.224052905803,304.522213523981
2363,1011,1489,1620.8040278498108,-124.53633350128143,-996.7286781718688,1753.0817357301094,-256.81404138158007
2367,1012,1450,1082.1320849559602,69.40733597172715,-927.3101792194238,1262.3400975490167,-110.80067662132944
2364,1012,1463,2060.2509847205233,392.04682586336975,-1096.3533683597886,2224.2590975981566,228.03871298573654
2365,1012,31,2406.8081548473792,929.6643692462196,-1437.437589964331,2698.792008765844,637.6805153277548
2366,1012,979,1398.6840930380745,596.983428849149,-1263.113086683152,1745.8609370393744,249.80658484784908
2371,1013,89,1667.12966019336,-242.25795213386664,-514.9016257599608,1701.2337022169936,-276.36199415750013
2370,1013,1455,1690.897167360957,-184.17405240770665,-616.1463440185066,1740.2162069124115,-233.49309195916112
2368,1013,88,1989.6680856102025,-135.82027174630855,-535.1233285780838,2022.8319475592807,-168.98413369538684
2369,1013,1456,2005.9436827616667,-79.89407547957603,-636.5230410794502,2053.4238974972677,-127.37429021517733
2374,1014,1456,1939.7494934178608,-282.72879295911173,-602.5417200682614,1979.8645808899414,-322.84388043119225
2372,1014,87,2241.3158809653346,-200.99602934135248,-513.9532476997671,2268.0617056054807,-227.7418539814987
2373,1014,1457,2242.858529116366,-182.45845530465272,-610.9427693698461,2280.74127396747,-220.34120015575695
2375,1014,88,1935.471225030649,-301.9247657997986,-506.8023313032806,1963.8117449668716,-330.26528573602127
2379,1015,87,2192.031367006341,-359.16770918892314,-453.0812287214875,2211.9914884959608,-379.12783067854275
2378,1015,1457,2184.785065999588,-369.54316050107934,-534.2736101585689,2212.423713630177,-397.18180813166873
2377,1015,1458,2446.3706000999523,-283.37554769005374,-532.6125958439886,2472.1080224103075,-309.11297000040895
2376,1015,86,2454.242583388893,-272.63800778268103,-449.83175167058215,2472.6693547924797,-291.06477918626774
2380,1016,85,2610.268687736245,-339.9770250868455,-347.0006329828026,2620.4369816822223,-350.14531903282295
2381,1016,1459,2595.991233856157,-374.84659027536645,-407.6782170856226,2609.912085317715,-388.7674417369244
2382,1016,1458,2401.4491983759335,-437.8988279021337,-417.621897877865,2416.7233780226416,-453.17300754884195
2383,1016,86,2415.6095978270623,-404.2145247568758,-359.2245912342499,2427.004187934932,-415.6091148647455
2384,1017,84,2702.3069181979577,-395.2569651184142,-216.55317688020588,2706.0871564252434,-399.03720334570016
2385,1017,1439,2686.495816701651,-440.7363168712052,-252.11678772156372,2691.568987136993,-445.8094873065477
2386,1017,1459,2568.571346831864,-477.517203483373,-267.22605360180887,2574.420889119164,-483.36674577067265
2387,1017,85,2584.4160122649273,-434.16096407631426,-233.42286254007385,2588.9218624089463,-438.66681422033366
2391,1018,491,627.9344550611161,71.02246255864091,-237.65244395034608,652.2282117035222,46.72870591623473
2390,1018,490,584.9946081889881,70.61189247204035,-272.3171818958751,618.8127973320059,36.79370332902266
2388,1018,1506,768.1429115316544,119.81375858637824,-250.957867835597,791.5810328288007,96.37563728923197
2389,1018,1509,722.8145570305016,121.35108122812454,-292.80437544372165,756.5573005936187,87.60833766500741
2392,1019,1507,875.6324186389834,78.57411995890573,-271.16541158056447,898.0642567824751,56.14228181541398
2393,1019,1508,875.052830532815,118.87417225126893,-324.2434566746104,908.3453138354154,85.58168894866856
2394,1019,1509,718.5476970725601,47.737953645269016,-284.0348553836037,747.3754127772334,18.910237940595835
2395,1019,1506,750.4340054061854,31.57419781125654,-251.99914311129186,771.8790781772282,10.129125040213864
2396,1020,1502,924.2384834827328,14.85671921306374,-312.8469650426793,950.3927990785794,-11.297596382782785
2397,1020,1503,974.2075822590446,86.28082571812661,-346.8154314139608,1006.8716445666869,53.616763410484225
2398,1020,1508,861.6175308007505,80.8859576086229,-328.9835967753875,894.8588724279748,47.644615981398545
2399,1020,1507,840.2206238704277,-17.410583544294923,-288.8809437298723,863.8935524989414,-41.08351217280858
2403,1021,1508,879.4313270242051,101.16123462878667,-312.5385681932685,909.6364450504441,70.95611660254764
2402,1021,1509,820.0518577988568,78.64371954492381,-300.195168584766,849.2862735388755,49.40930380490505
2400,1021,1503,815.6180542704193,82.3410540215028,-318.06833495452975,848.6239663409762,49.33514195094597
2401,1021,1504,799.3138249277775,74.0419889197934,-307.28419383278606,830.5188684443774,42.83694540319357
2404,1022,1509,813.1627088395013,140.17588659370895,-289.28093474438816,842.9324278986768,110.40616753453344
2405,1022,1504,740.9900189956597,129.9313102905057,-312.7380213581219,778.6799150819979,92.24141420416748
2406,1022,489,644.5300022979962,93.16043181817537,-296.74868679824783,681.9219593943646,55.76847472180708
2407,1022,490,679.8800363851548,89.63975686809857,-267.7450839086506,708.8243259927725,60.69546726048077
2411,1023,94,421.86084675951173,-74.520267072009,-117.39345661199634,428.7072645277831,-81.36668484028039
2408,1023,93,816.4915925416572,55.707879036098944,-152.0720548095109,824.0165337589112,48.182937818844835
2409,1023,1510,885.4400161817953,147.8205248926652,-255.27680978301723,906.9022153214505,126.35832575300998
2410,1023,492,328.00627864381966,-42.68523322879214,-197.11405341247587,352.58083319883985,-67.25978778381236
2415,1024,492,547.293078804378,27.663146121646946,-185.82983633209219,563.4074489837383,11.548775942286682
2414,1024,491,475.1488053113306,25.93358488480311,-243.94532793130045,506.13053235725465,-5.04814216112095
2412,1024,1510,783.7686717667217,107.12788567128672,-200.44935197455635,798.3018943001923,92.59466313781599
2413,1024,1506,746.3162714496854,120.10162651512229,-269.1744681168283,774.0166938388325,92.4012041259752
2418,1025,1506,723.3505593396876,29.674759422656876,-264.4039021283603,747.6917060861405,5.333612676203984
2416,1025,1511,876.0696144637449,16.565300979259007,-262.17557959824546,895.6179416507186,-2.983026207714829
2417,1025,1507,895.3523751483494,103.36180233627692,-308.9859861791528,924.4222034830722,74.2919740015542
2419,1025,1510,725.5333679008759,-37.149524935189106,-228.89452009993977,742.3369630055811,-53.95312003989437
2423,1026,1511,840.3102179744551,-112.61238254423955,-229.39786155949932,853.9215810690697,-126.22374563885421
2422,1026,1507,857.1279010042979,-4.219744801051377,-325.7983224428738,886.9061151915378,-33.99795898829126
2421,1026,1502,1052.6789638079804,65.57754538268813,-356.1592010935306,1083.8230675058503,34.43344168481826
2420,1026,92,1047.8064694485433,13.842121430926852,-309.60601002327155,1070.4857991654558,-8.83720828598564
2424,1027,92,900.437449244699,-33.13483496503204,-265.8194904555307,918.990675868204,-51.68806158853704
2425,1027,1511,1013.455115757774,69.15901718814473,-319.7886790575038,1039.7947596578479,42.819373288070835
2426,1027,1510,846.1890965607633,7.350175012652983,-266.6054893590889,866.8631551835507,-13.32388361013443
2427,1027,93,814.1143494116412,-61.621457909941114,-239.38908972690427,830.1793539282203,-77.68646242652017
2430,1028,488,641.8641417226145,107.04130667111001,-318.19280141028014,685.6127006405924,63.29274775313206
2431,1028,489,680.2310358678271,91.28915095384352,-285.2739474763652,712.9579574452694,58.56222937640132
2428,1028,1504,801.4101449504482,140.90432205727592,-309.2045936062153,835.8061820773398,106.5082849303842
2429,1028,1505,789.0223794162151,164.55257187904868,-343.7260836452007,833.1967071160288,120.37824417923508
2432,1029,1505,801.2078626512962,150.9359849627715,-318.2670106318141,838.0620496975997,114.08179791646796
2433,1029,1501,764.9007874500547,168.56476146351173,-345.3304486286805,811.2867523178393,122.17879659572708
2434,1029,487,647.8966349982621,120.84015207418459,-322.28880653787047,693.2610168747806,75.47577019766612
2435,1029,488,678.9940730180219,101.68914810259733,-294.8351440307346,714.4591580979384,66.22406302268087
2439,1030,1503,845.7588474055708,44.00030132849878,-341.32030955923494,880.5733659010755,9.185782832994164
2436,1030,1513,901.5054268488659,46.06176591711727,-364.1082279099728,938.6380517397336,8.929141026249624
2437,1030,1512,932.9236918096199,118.03640546541592,-385.40966988762835,976.1966733276638,74.76342394737202
2438,1030,1504,885.4086859862084,107.12689720857853,-364.8933977431738,926.055452675357,66.48013051943002
2442,1031,1512,948.3895753400889,79.65956698990362,-446.8645699408742,1002.4863842263028,25.562758103689646
2443,1031,1513,826.6284255478761,-115.51422033681052,-306.4664371867219,850.9242498601022,-139.81004464903657
2440,1031,1497,1133.1345707993787,76.59652018930444,-423.94350140705933,1174.0756878785523,35.65540311013103
2441,1031,1498,1134.773598102122,139.67527862891262,-473.5051099378995,1188.2298273037081,86.21904942732647
2444,1032,1497,999.5147254269318,32.70510984727633,-386.4178155627897,1036.6960202564496,-4.476184982241421
2445,1032,1513,1011.1565350837606,57.42565121222117,-396.8633998993728,1050.7945193297726,17.787666966209144
2446,1032,1503,1008.2895192265205,65.11429303106922,-382.8220207247964,1045.6548034731015,27.749008784488353
2447,1032,1502,998.2528806254729,38.465683909007055,-378.25932937869635,1034.1769785618885,2.5415859725915197
2448,1033,91,1188.985758412832,-33.53508171540858,-365.4904551246924,1215.718378540984,-60.267701843560644
2449,1033,1497,1242.639576434175,62.35458661282104,-431.87989049982855,1280.9063623699337,24.087800677062432
2450,1033,1502,1021.3507755493669,15.838977543554563,-416.6605325325562,1062.8053081120443,-25.615555019122894
2451,1033,92,1006.2820952785926,-93.82729054970758,-336.70574493933145,1031.4689645499886,-119.0141598211037
2455,1034,1504,767.8817268808713,75.54953552986368,-335.1569443871082,806.3108861656281,37.12037624510691
2454,1034,1505,752.0068210909631,103.09313444020569,-377.9555628990971,803.0294646383863,52.070490892782345
2453,1034,1514,935.4039377960839,168.37015948702867,-401.0708903942154,984.6683664536453,119.10573082946723
2452,1034,1512,917.7299009208499,122.00165528928588,-344.7532946242218,953.4664800908183,86.26507611931743
2456,1035,1514,1023.7547582456265,197.99531339077637,-405.89681231885015,1070.9377714906295,150.8123001457733
2457,1035,1499,862.9957628036896,205.4070341583047,-427.6085814035797,926.3977889958244,142.0050079661699
2458,1035,1501,699.0261651998364,134.62085766603084,-389.73463976613544,759.7690029494314,73.87801991643585
2459,1035,1505,745.2053613904835,94.00784095287173,-354.0159525285637,790.2093215033018,49.00388084005351
2463,1036,1512,902.1064965822804,66.45825822878453,-408.4095614484695,949.3378440290935,19.22691078197147
2460,1036,1498,932.4400518408501,75.43150508541032,-427.60311579585044,982.8167850425805,25.054771883679848
2461,1036,1499,956.6452027212432,128.4408044939836,-441.3379655341021,1011.771552681718,73.31445453350881
2462,1036,1514,938.1347783701126,173.20969971660315,-427.8929676206824,993.9081252086489,117.43635287806677
2467,1037,487,644.9333250471004,105.7731378174611,-302.32378637918225,684.4217429730656,66.28471989149591
2466,1037,486,613.2210950478491,124.4931937212784,-330.2220792523658,663.7730574686282,73.94123130049928
2464,1037,1501,756.6682979954738,151.17835809320923,-324.08980175536453,797.3080492116787,110.53860687700438
2465,1037,1515,750.0956596663352,185.816169526237,-363.03261062353727,803.4421361348577,132.46969305771455
2468,1038,1500,702.7293131910081,222.51166246342825,-366.0687013088802,764.5373994719148,160.7035761825216
2469,1038,485,552.7276872557379,131.91317225586266,-312.9021480498995,604.5191188680942,80.12174064350637
2470,1038,486,583.4087075811672,60.434178669177754,-279.4657959367708,618.4022557375952,25.44063051274975
2471,1038,1515,880.1709680072372,224.00852321864497,-376.9383797347295,930.451905477001,173.72758574888127
2472,1039,1499,797.4337597032602,157.25178504654428,-384.3512983656563,850.692099825327,103.9934449244775
2473,1039,1500,809.0980695330131,179.39849865360458,-403.52664551573383,868.1985826648208,120.29798552179676
2474,1039,1515,724.61257803585,166.1180312581181,-407.1871559247283,790.9508724628772,99.77973683109087
2475,1039,1501,729.5118477681822,129.19680207740174,-370.45704062812575,782.0640402106164,76.6446096349676
2479,1040,485,514.4800491384129,68.85830151216882,-273.1645155754002,553.0107116943739,30.327638956207863
2478,1040,484,465.95183208293207,133.45114787988746,-320.1960497789753,530.5056360065369,68.89734395628261
2476,1040,1500,702.7679553756791,171.54512801255362,-332.6695841405092,750.5519566748928,123.76112671333988
2477,1040,1496,699.5530169410572,233.77486147192923,-375.4768886703006,765.8011084273008,167.52676998568552
2480,1041,1492,1058.5440252783867,144.12584687492577,-523.9720272245494,1128.2854295550542,74.38444259825849
2481,1041,1493,1134.4042123628763,298.1205078405661,-610.854699272575,1234.0735945474762,198.45112565596628
2482,1041,1500,851.5959705822469,202.20695428482895,-552.8960230358475,953.3402349368671,100.4626899302088
2483,1041,1499,787.1424920928765,60.737504455199826,-473.1654591161561,857.3998458278502,-9.519849279773837
2484,1042,1491,1227.4711795743613,82.84800116618953,-525.2313681201933,1284.8480471897242,25.471133550826607
2485,1042,1492,1284.4453429538055,209.69724030422157,-600.2326831444594,1362.5716486686497,131.57093458937754
2486,1042,1499,1048.8772999410878,137.04045907784055,-558.5982526648976,1127.626634343189,58.29112467573941
2487,1042,1498,941.5620390389836,-14.044395007660967,-469.5248934819361,996.1208422590685,-68.6031982277459
2491,1043,1497,1075.848829426768,-85.56391127342715,-441.68316445158024,1116.4241126003965,-126.13919444705567
2490,1043,1498,1080.5592157313918,34.71989650887184,-531.8565543982658,1144.2934737087344,-29.01436146847061
2488,1043,1490,1374.8606760219016,19.32835621345265,-492.80996625429333,1418.261891434398,-24.072859199043705
2489,1043,1491,1424.2305659456579,150.63698795770097,-587.1228930812648,1488.6387921705311,86.2287617328277
2492,1044,1493,895.5613347655275,214.50432416642602,-505.0059454550617,978.9637367584108,131.10192217354268
2493,1044,1494,953.4578169776584,343.75233014277626,-587.4764942090567,1071.9457791168425,225.26436800359227
2494,1044,1496,621.0588854769632,243.33636321753843,-535.5624640599776,759.8794276000467,104.5158210944548
2495,1044,1500,625.4758705291075,123.2179509979967,-456.4541298997316,713.6894333105506,35.00438821655359
2499,1045,91,1172.6322512601184,-139.19248956051217,-413.0690091206244,1204.3807996399087,-170.94103794030264
2496,1045,90,1451.5213297134694,-47.15909367090626,-451.79982183864047,1484.8314375205134,-80.46920147795026
2497,1045,1490,1499.0145271893198,66.71065603593274,-542.3957091981633,1548.6444607956132,17.080722429639422
2498,1045,1497,1240.6881146760481,-23.344453160203898,-502.40817487918264,1288.7807019572583,-71.43704044141384
2500,1046,1496,628.2811099025462,162.30121769403513,-293.0936307665306,670.5370249563482,120.04530264023305
2501,1046,1516,627.0471408986685,208.84581966716576,-363.0361402304282,694.8433853726914,141.0495751931429
2502,1046,483,340.3779303485814,97.11860064889629,-313.7728915044386,417.2605629320442,20.235968065433525
2503,1046,484,406.2092423747271,77.96778571102708,-258.23931872264995,450.91260245645435,33.26442562929989
2506,1047,482,174.94958387663831,127.8843474502676,-254.9423062404523,281.0421136779015,21.791817649004457
2507,1047,483,229.38352805976427,-23.472962101579725,-192.65616601941116,261.899300578067,-55.988734619882464
2504,1047,1516,814.3872460139752,265.68786520424356,-373.8899557461157,872.0257743416478,208.04933687657098
2505,1047,1520,507.51397489364945,304.9663558942344,-363.609019327371,614.3489451814276,198.13138560645635
2511,1048,1496,620.3345424283647,255.58185529451077,-456.7862347759242,730.2329784149141,145.68341930796134
2510,1048,1516,605.035121016865,184.5286888090437,-423.850908980166,693.3096475816483,96.25416224426039
2508,1048,1494,554.4763337017062,236.35180741922747,-442.30131122487376,667.8262876753083,123.00185344562539
2509,1048,1520,526.3979800977066,194.5878511650383,-421.2195891305118,628.5991930334463,92.38663822929857
2512,1049,1520,494.44022680008766,185.62163044760376,-242.57264629828668,536.3790978190741,143.6827594286174
2513,1049,959,467.1371526477002,241.93611199597262,-322.2052394327975,551.0892493411523,157.98401530252053
