,Element,NID,S1,S2,S12,S_max,S_min
275,1598,1554,5430.178484943478,23.39289742850292,-104.68765357964028,5430.68518516555,22.886197206431007
279,1599,1539,5287.278506119806,-29.97859632593736,-13.98457662210542,5287.287701088251,-29.98779129438344
276,1599,1554,5427.8774280041835,16.419047895907397,-20.529756878737597,5427.896899160172,16.399576739917848
277,1599,1021,5434.0176672204425,35.02633961310926,-65.38720036766516,5434.215636106934,34.82837072661869
278,1599,30,5293.4189328014645,-11.371242745153495,-58.8420288379579,5293.582100323111,-11.534410266800478
283,1600,1555,5478.295250132369,405.19642740467407,-363.5936465169453,5484.801677958285,398.68999957875803
282,1600,1551,5443.403982743634,299.4653141054753,-321.11655981323395,5448.410631611883,294.45866523722543
281,1600,1550,5310.267821647198,255.53038094365138,-283.9259134420204,5314.251729771657,251.5464728191928
280,1600,1549,5345.159089035933,361.2614942428502,-326.4030001457317,5350.497527515974,355.9230557628089
284,1601,1555,5426.617690561484,248.59776203835395,-315.96491643464157,5431.433289469127,243.78216313071107
285,1601,1551,5402.659626273933,175.99756722759457,-276.7762831273808,5406.3212118710435,172.33598163048373
286,1601,1552,5525.488606447641,216.53113068491848,-302.31318033170356,5529.788852350903,212.23088478165664
287,1601,1556,5549.446670735192,289.13132549567786,-341.50181363896434,5554.983452148424,283.5945440824462
288,1602,1556,5498.696118896296,135.3417744687199,-262.06516246777164,5501.895478912129,132.14241445288644
289,1602,1552,5489.120559402912,106.32492751907103,-237.92183905629096,5491.748338000123,103.69714892185993
290,1602,1553,5564.793107700187,131.29686845717174,-248.12844012231915,5567.6244180947215,128.46555806263677
291,1602,1557,5574.368667193571,160.31371540682062,-272.2717635337998,5577.789629021547,156.8927535788457
294,1603,1554,5524.240019879252,54.43320395730825,-165.03316865547012,5525.484567999174,53.18865583738625
295,1603,1558,5520.900780042637,44.31429536150745,-159.5952202432394,5522.063239046616,43.15183635752919
292,1603,1557,5537.944970970681,49.9388783677623,-163.15452024025052,5539.157320131006,48.72652920743849
293,1603,1553,5541.284210807296,60.0577869635631,-168.59246865248124,5542.5803030897605,58.761694681099925
296,1604,1558,5511.221756637984,14.983921408011156,-37.36437408486565,5511.2852582714095,14.920419774585753
297,1604,1554,5521.938611232559,47.45923836127122,-80.8752686837587,5522.237290422038,47.16055917179165
298,1604,1539,5385.562362330843,2.4550762237051913,-69.45217494587064,5385.786368821552,2.2310697329958202
299,1604,1540,5374.845507736267,-30.02024072955487,-25.941280346977575,5374.876634603326,-30.051367596614455
300,1605,1548,5323.446679428066,484.022125158991,-419.9803918426997,5332.541390610775,474.9274139762815
301,1605,1549,5275.331668247769,338.2184453827556,-365.4304468925027,5282.084450956963,331.46566267356184
302,1605,1555,5446.31023386523,394.6413720365183,-416.71719124624695,5454.8895175528305,386.0620883489173
303,1605,1559,5494.42547301754,540.4451270435175,-471.2672045789481,5505.608025466232,529.2625745948249
304,1606,1559,5430.221030068247,345.8862090153568,-428.4680682815155,5439.23204617663,336.87519290697446
305,1606,1555,5394.632674294345,238.04270667019819,-369.08846116394324,5401.228712670942,231.4466682936013
306,1606,1556,5580.748853404593,299.46104577658,-407.0226154298792,5588.579431083266,291.63046809790694
307,1606,1560,5616.337209178496,407.30454812173866,-466.4022225474515,5626.756456114371,396.8853011858637
311,1607,1561,5689.884956077848,245.38758787958795,-391.58384215032885,5696.91683184019,238.35571211724618
309,1607,1556,5529.998301565697,145.67149474962207,-327.5859642586865,5534.9763352432965,140.69346107202318
308,1607,1560,5547.386534150722,198.36310864363622,-373.0494434002826,5553.882910430333,191.8667323640252
310,1607,1557,5672.496723492824,192.6959739855738,-346.1203630087328,5677.956778627664,187.23591885073347
312,1608,1561,5632.439536211444,71.3105579813921,-246.60458760982362,5635.17207288886,68.57802130397522
313,1608,1557,5636.073027269934,82.32113694651548,-237.0031197151835,5638.6003695975405,79.79379461890858
314,1608,1558,5666.16738100182,92.25227367803814,-233.13012274418838,5668.603994438899,89.81566024095991
315,1608,1562,5662.53388994333,81.24169471291475,-242.73159063882852,5665.171755409659,78.60382924658506
316,1609,1562,5640.486614354537,14.431768686268697,-64.98201950437056,5640.674246814179,14.244136226626324
317,1609,1558,5656.488357597167,62.921899724541845,-110.89927658581462,5657.037981942037,62.37227537967192
318,1609,1540,5512.5678290173655,15.428125293207131,-93.8427820248938,5512.968302113283,15.027652197289171
319,1609,1541,5496.566085774735,-33.06200574506602,-47.92552494344973,5496.66992697215,-33.16584694248104
323,1610,1563,5494.729368819077,713.0985100848009,-593.6849608751417,5513.086800724517,694.7410781793606
322,1610,1559,5430.827986088927,519.4579563570751,-518.1792957354102,5444.457924376866,505.82801806913585
321,1610,1548,5194.170174128928,441.3608784102753,-450.0667304545027,5204.80114934541,430.7299031937937
320,1610,1547,5258.071872403278,635.0015362675874,-525.5724864110963,5272.961309353297,620.1120993175682
324,1611,1563,5423.160799333924,496.2240570994884,-557.9385827101918,5438.90606988095,480.47878655246177
325,1611,1559,5366.623543139634,324.89903832891446,-475.3801594379776,5377.804550554107,313.7180309144419
326,1611,1560,5625.386507792405,410.29081666432876,-535.6432125093512,5639.104421300211,396.57290315652335
327,1611,1564,5681.923763986693,581.6158354349027,-618.2016357815654,5700.588313567472,562.9512858541234
328,1612,1564,5590.555023419386,304.7408640188196,-521.9404385280563,5603.4083409071845,291.8875465310216
329,1612,1560,5556.4358327646305,201.34937718622632,-442.29043336218234,5565.552788835819,192.2324211150376
330,1612,1561,5806.083271937107,283.7330321131435,-478.6581221588115,5816.43596936669,273.38033468356116
331,1612,1565,5840.202462591863,387.1245189457368,-558.3081273246715,5854.4556675179165,372.87131401968327
333,1613,1561,5748.637852070703,109.65600221494765,-333.6788676183063,5753.569783661378,104.72407062427328
334,1613,1562,5872.485680276375,150.52578552281943,-335.09653610706124,5877.387566021781,145.6238997774135
332,1613,1565,5749.9678706408695,113.68636151848295,-373.1925120965312,5756.138620728192,107.51561143116078
335,1613,1566,5873.815698846542,154.55614482635474,-374.61018058528606,5879.943353722883,148.42848995001305
339,1614,1542,5686.046183039596,-32.95036393827468,-87.63433558079845,5686.381876808091,-33.28605770676995
338,1614,1541,5709.160918530453,37.09428906432095,-132.70897180878447,5709.937058109654,36.31814948512056
337,1614,1562,5850.438404687582,83.71585949617338,-157.34696497260325,5851.511521214162,82.6427429695932
336,1614,1566,5827.323669196725,13.671206493577756,-112.27232874461723,5827.865664992175,13.12921069812819
340,1615,1546,5210.1823834142715,848.2485606224128,-610.3560184848745,5231.430331183787,827.000612852898
341,1615,1547,5125.358364350199,591.2060786100715,-533.9693469753826,5141.025100879376,575.539342080895
342,1615,1563,5364.780871203745,670.2155058717415,-624.3846427926738,5385.450898767096,649.545478308391
343,1615,1567,5449.604890267818,927.2579878840828,-700.7713143021658,5476.591286008008,900.2715921438926
344,1616,1567,5378.833039094386,712.7978328130775,-697.6960580283267,5404.769883142407,686.8609887650564
345,1616,1563,5293.212301718591,453.341052886429,-588.638264627724,5311.044545243187,435.5088093618333
346,1616,1564,5635.037059328035,566.143222897545,-679.90267371173,5657.73466043133,543.4456217942502
347,1616,1568,5720.657796703828,825.6000028241936,-788.9604671123327,5752.24413629941,794.0136632286121
350,1617,1565,5945.823750564121,421.97954397658214,-656.9890832742607,5965.290215692259,402.51307884844437
351,1617,1569,6014.63554554448,630.5001348261555,-785.2949608988441,6043.1193603997435,602.0163199708918
348,1617,1568,5612.480113741086,497.7888423310353,-711.9473540828043,5637.13640661898,473.13254945314065
349,1617,1564,5543.668318760727,289.2682514814619,-583.641476458221,5559.825877278589,273.11069296359983
352,1618,1569,5875.028416356912,207.44822819716228,-572.3181503063449,5889.440090691232,193.03655386284254
353,1618,1565,5855.589158613127,148.5413865493283,-471.8734680461063,5865.326474535401,138.80407062705444
354,1618,1566,6170.417873513651,252.43486246650127,-492.59408773338464,6180.650671335672,242.20206464447938
355,1618,1570,6189.857131257437,311.34170411433524,-593.0387699936232,6204.776063126837,296.422772244935
356,1619,1570,6093.554777118634,19.516388542205277,-201.66571912283908,6095.2282050023905,17.842960658448646
357,1619,1566,6123.925843863834,111.54992413372429,-230.25623589271578,6126.129569531016,109.34619846654323
358,1619,1542,6034.313298441284,81.9777841442824,-197.88326709209784,6035.957483900828,80.33359868473872
359,1619,1543,6003.942231696083,-10.055751447236617,-169.29275032220718,6005.133384404018,-11.24690415517216
363,1620,1571,5356.337691307802,1160.1874858370406,-786.1468573652464,5392.841202035601,1123.6839751092411
360,1620,1545,5080.957550437072,1069.3120393497,-682.052486405329,5109.741347819477,1040.5282419672956
361,1620,1546,4983.299002248068,773.3770448375654,-594.1924638245539,5004.161838652677,752.5142084329559
362,1620,1567,5258.679143118798,864.2524913249061,-698.2868347844714,5286.246149166434,836.6854852772694
367,1621,1572,5685.665707051033,1122.4222603590356,-939.3104298673532,5733.501798167181,1074.5861692428875
366,1621,1568,5571.467543489493,776.3672192634631,-816.9353842735352,5606.013727199908,741.8210355530482
364,1621,1571,5302.105455506905,995.8473773494734,-817.58662410445,5340.568675700581,957.3841571557982
365,1621,1567,5187.907291945366,649.7923362539009,-695.2115785106321,5214.378429144857,623.3211990544091
368,1622,1572,5586.836628262766,822.9402034248951,-918.1940449261715,5630.676403834585,779.1004278530759
369,1622,1568,5463.289860526751,448.55605877030484,-739.9222712440068,5490.4367231720935,421.40919612496236
370,1622,1569,6022.048038681489,632.9462575613682,-871.6109284081405,6057.0632133501385,597.9310828927187
371,1622,1573,6145.594806417504,1007.3304022159584,-1049.8827020903052,6198.676114675542,954.2490939579206
372,1623,1573,5965.318876739386,461.03970622166094,-878.0027462083484,6000.112104150427,426.2464788106204
373,1623,1569,5882.440909493922,209.8943509323749,-658.6341178156413,5901.495254155769,190.84000627052774
374,1623,1570,6570.0091801925955,436.79188026293787,-746.973848713084,6592.669229241244,414.1318312142894
375,1623,1574,6652.88714743806,687.9372355522239,-966.3424771058051,6691.771373815486,649.0530091747978
379,1624,1544,6609.122939590237,80.67740450255633,-368.66466054356823,6614.323467389934,75.47687670285904
378,1624,1543,6649.480068561443,202.9717347183323,-312.58414000094615,6653.267059685784,199.1847435939908
376,1624,1574,6433.349697082587,22.672234475031928,-411.6813183849359,6439.952241607634,16.069689949984877
377,1624,1570,6473.706826053793,144.9665646908079,-355.6007978423138,6478.698035738167,139.9753550064329
380,1625,1,4962.601337774642,1275.3996951650904,-708.2068061212585,4996.299962049809,1241.7010708899231
381,1625,1545,4871.817006074476,1000.2956597100431,-634.1610868511199,4897.61424813665,974.4984176478697
382,1625,1571,5103.90215102327,1076.8837575431448,-730.9295764465468,5136.800488668256,1043.985419898159
383,1625,956,5194.686482723435,1351.9877929981922,-804.9752957166854,5236.390782487614,1310.2834932340127
384,1626,956,5174.657148601749,1291.2928411142943,-881.2935427223749,5224.029781466848,1241.9202082491959
385,1626,1571,5049.669915222373,912.5436490555776,-762.3693431857504,5084.498136454469,877.7154278234807
386,1626,1572,5422.419394309814,1035.5509771544337,-895.5950820315699,5467.662532983983,990.3078384802652
387,1626,957,5547.406627689191,1414.3001692131504,-1014.5192815681944,5608.752501426333,1352.9542954760082
390,1627,1573,5943.947772512638,940.7868810273528,-1054.0723622957994,5998.86333943282,885.8713141071712
388,1627,957,5492.077918680586,1246.6374146416215,-1072.400947209593,5558.753066361136,1179.9622669610712
389,1627,1572,5323.590315521547,736.0689202202932,-874.4786970903882,5364.892012326991,694.7672234148495
391,1627,958,6112.435375671676,1451.3553754486811,-1251.994612415004,6195.044629025191,1368.746122095166
395,1628,959,7064.817786091733,1356.5907223343966,-1444.659971149479,7154.8042288934985,1266.6042795326312
394,1628,1574,6867.536094216431,758.771387989086,-1092.4763079414201,6915.995612656245,710.3118695492722
393,1628,1573,5763.67184283452,394.4961850330553,-882.1924064138426,5799.668082027532,358.499945840043
392,1628,958,5960.952062886963,992.3150336768226,-1234.3757892426204,6036.469359281619,916.797737282167
396,1629,959,6684.129761763597,202.99585798861835,-983.037436697282,6721.193786687327,165.9318330648889
397,1629,1574,6647.99632585545,93.50562197007639,-537.8148372087612,6659.010132891935,82.49181493359038
398,1629,1544,8043.479287428922,554.0149992893225,-576.3280685043151,8054.5502986730535,542.9439880451919
399,1629,5,8079.610862690645,663.5046212945444,-1021.5506166417879,8114.6245810309865,628.4909029542032
400,2141,969,797.9339015841498,1846.094147963506,-734.3502608976383,1961.918355078457,682.1096944691991
401,2141,9,500.2960905981887,944.1613873999872,-624.8870473908655,1105.4715548814677,338.98592311670814
402,2141,2018,542.4444474121754,200.71589300258367,-820.059360926934,815.7861360449515,-72.62579563019244
403,2141,2026,1035.2434416409958,1120.6940132441136,-1119.5468544464659,1639.3703126487856,516.5671422363237
404,2142,970,1099.690426927903,1264.1588183838662,-1055.3131027368272,1715.950744815686,647.8985004960831
405,2142,969,1047.4760920023887,1105.9335610338228,-1127.188442039484,1641.0564588256946,512.3531942105167
406,2142,2026,595.0752689816164,798.5474674648675,-1305.0823663995077,1357.2356482589146,36.38708818756936
407,2142,2024,879.1921095622502,1151.131389156406,-1126.6286607631764,1594.6535765318986,435.6699221867576
411,2143,2019,879.1488282999129,873.9403904663659,-823.1888288015584,1288.1472623411676,464.9419564251114
410,2143,2018,551.5129994372885,931.7630332043979,-882.225896022121,1221.9797227632262,261.2963098784602
408,2143,2024,1170.8667591296112,1016.1084615553734,-903.7507125410076,1551.9403017639886,635.0349189209958
409,2143,2026,943.6082361525033,1266.0655509683581,-1088.9627499747685,1672.68779624327,536.9859908775915
412,2144,971,1423.3097260533582,1065.324448037101,-1236.0197880699734,1887.7256617038438,600.9085123866151
413,2144,970,1446.329383096978,1135.0809845329186,-1318.8329650396415,1968.236724646064,613.1736429838323
414,2144,2024,1217.4986502383283,1077.2042720884601,-1320.0814747437335,1811.1092506660952,483.59367166069296
415,2144,2025,1146.320623981579,995.9581054903897,-1238.4271427303106,1694.9002714178182,447.3784580541504
416,2145,972,1699.1249262786853,920.3900703669508,-1278.8913230966727,2058.4214736989256,561.0935229467104
417,2145,971,1731.6735248068371,1019.022187118926,-1379.7050416969823,2151.7913392880428,598.9043726377201
418,2145,2025,1427.0589024168032,946.7862792984668,-1377.555213952339,1916.360758217323,457.48442349794675
419,2145,2023,1365.5148003712047,825.5095142326572,-1259.0908596850468,1780.5149861282075,410.50932847565434
423,2146,2027,1198.6667160472807,1007.0607638697011,-1077.185810254926,1649.910838187802,555.8166417291798
422,2146,2028,1109.865384721765,893.0509153115913,-1013.0954144717942,1519.4762078509084,483.44009218244787
421,2146,2024,994.5852448333395,911.9738352451459,-1020.5681023299478,1465.2326376193578,441.32644245912763
420,2146,2025,1048.4383945152451,999.6316606918915,-1069.493698575193,1559.3384155431904,488.73163966394634
