,Element,NID,S1,S2,S12,S_max,S_min
8108,29449,30204,-88.67792529720785,-57.89318180940513,3325.0483816122837,1589.309890360672,-1735.880997467285
8109,29449,30203,-89.2942239786928,-59.76075357148076,3324.1665231712905,1587.6213688522166,-1736.6763464023902
8112,29450,30160,91.099831053815,63.482005658396794,-3323.209125736178,1738.9528603328565,-1584.3710236206446
8113,29450,30161,90.6078912643451,61.99127902363954,-3324.0060923108326,1738.3642207866367,-1585.765050498652
8114,29450,30203,88.2315711807962,61.20717429286587,-3324.5048799415313,1737.0267311081861,-1587.587985634524
8115,29450,30202,88.72475939720518,62.698050689305035,-3323.707788235028,1737.616249727537,-1586.1934396410268
8117,29451,30160,93.37299510044116,64.79542535880896,-3323.8060922180753,1741.0486815826027,-1582.8802611233525
8116,29451,30159,93.8369157976305,66.2012456533221,-3323.5294547722347,1741.8412558545535,-1581.803094403601
8118,29451,30202,92.54792645070118,64.52330490654066,-3324.2766329129568,1740.7329950189776,-1583.661763661736
8119,29451,30201,93.0121316744544,65.92900448624813,-3323.9998352658454,1741.5256514504588,-1582.5845152897562
8123,29452,30163,-88.34902353633788,-55.40610016388315,3325.3551052965117,1590.8815767897813,-1734.636700490002
8122,29452,30162,-89.04616299897329,-57.525630859127844,3324.130414171047,1588.8540305712907,-1735.4258244293917
8120,29452,30205,-84.69835268168481,-54.2000859559513,3326.064892976196,1593.6531389684003,-1732.5515776060363
8121,29452,30204,-85.39796824821904,-56.3201331272672,3324.8398942549834,1591.6244712550167,-1733.342572630503
8124,29453,30158,96.14353984418887,68.91447971764663,-3324.3621159512077,1744.7658235116633,-1579.7078039498278
8125,29453,30159,95.70341434280044,67.58076607707565,-3324.3807468487717,1743.8919385603804,-1580.6077581405043
8126,29453,30201,95.6479641362475,67.5628236767308,-3324.8272741268174,1744.0783393925349,-1580.8675515795567
8127,29453,30200,96.08801148757347,68.89624680939161,-3324.8084876457174,1744.9519686323808,-1579.9677103354159
8130,29454,30163,-85.0378547420244,-54.07667478552968,3325.1216454911964,1593.0756285697437,-1732.1901580972979
8131,29454,30164,-84.1769771720187,-51.461560516150854,3326.24188190065,1595.3821136857748,-1731.0206513739442
8129,29454,30205,-81.70178588940871,-52.97392588410065,3325.996119822899,1595.722236158739,-1730.3979479322481
8128,29454,30206,-80.8386274515505,-50.35829425422723,3327.1168632958365,1598.0297783234112,-1729.2267000291888
8132,29455,30157,97.74486902971609,71.96167922696158,-3326.0315024488664,1747.9189920239567,-1578.212443767279
8133,29455,30158,97.13573933592403,70.11583167001592,-3325.4029888062105,1746.3821652359989,-1579.1305942300587
8134,29455,30200,99.0113153561547,70.73555539312817,-3326.021359014147,1747.944209516545,-1578.197338767262
8135,29455,30199,99.6199746017335,72.58094610809827,-3326.6496391710643,1749.4802223800264,-1577.2793016701946
8139,29456,30165,-79.98314799239162,-47.20239758245771,3327.3815631577645,1600.1787443115766,-1727.3642898864257
8136,29456,30207,-76.1174747224932,-45.924853976835834,3328.364675473218,1603.2296436181002,-1725.2719723174293
8137,29456,30206,-77.0877331204783,-48.865030940427076,3327.066249714047,1600.6165933472864,-1726.5693574081918
8138,29456,30164,-80.95052631799956,-50.14186724722177,3326.0837716860633,1597.5670307027528,-1728.6594242679741
8143,29457,30198,101.59791144251932,76.42971438477412,-3329.498394596736,1753.8105721132029,-1575.7829462859095
8142,29457,30199,100.79340122641267,73.99111410747867,-3328.2102643845615,1751.5513491114473,-1576.766833777556
8140,29457,30156,97.75345913390994,75.1598839492595,-3328.681024099056,1750.8355218816118,-1577.9221787984425
8141,29457,30157,96.94851227559106,72.72065104526287,-3327.392549961773,1748.5749588528022,-1578.9057955319483
8146,29458,30165,-75.64401242165906,-45.66022338830895,3327.2464717296134,1603.038667009836,-1724.3429028198038
8144,29458,30208,-71.07111027176734,-41.18398009556198,3329.5260332929824,1608.702539759381,-1720.95763012671
8145,29458,30207,-72.16910581022182,-44.51123930299981,3328.357370049901,1605.8959690670188,-1722.5763141802406
8147,29458,30166,-74.54865322537636,-42.33373176111537,3328.4143208797573,1605.8439162398106,-1722.7263012263022
8151,29459,30197,98.30566771445656,76.86128349975337,-3331.033509764664,1753.134743565363,-1577.967792351153
8150,29459,30198,98.10926417237314,76.26646320983917,-3330.6084441655707,1752.5278977607925,-1578.15217037858
8149,29459,30156,96.8408420755415,75.84736266781255,-3330.4088639324887,1751.5816174981028,-1578.8934127547486
8148,29459,30155,97.03715635333467,76.4422544187009,-3330.833990577099,1752.188535489292,-1578.7091247172566
8152,29460,30209,-64.97049010543854,-35.9653532141397,3330.7480597637873,1614.9692533475957,-1715.9050966671741
8153,29460,30208,-66.10986686825383,-39.4180100712682,3329.491591808427,1612.0353523715014,-1717.5632293110236
8154,29460,30166,-69.8436552671314,-40.652582205280055,3328.3394392949267,1608.9856044764151,-1719.4818419488265
8155,29460,30167,-68.70729993536068,-37.20089288941113,3329.594984177293,1611.9179266229835,-1717.8261194477554
8158,29461,30167,-62.61034105421966,-35.150845189810525,3329.5430003063466,1615.9475222402073,-1713.7087084842376
8159,29461,30168,-61.43172302020508,-31.57194619536005,3330.6778992086943,1618.9040374358217,-1711.9077066513867
8156,29461,30210,-58.05526237856712,-30.455025628431347,3331.8727263100914,1621.7383761968124,-1710.248664203811
8157,29461,30209,-59.23665229513815,-34.03499507258597,3330.736811966101,1618.7802530153565,-1712.0519003830807
8160,29462,30211,-49.94463997030214,-24.666045477015693,3333.016665393656,1629.2509193877797,-1703.8616048350975
8161,29462,30210,-51.0831765259197,-28.116156251614342,3331.85602845938,1626.3679262133064,-1705.5672589908404
8162,29462,30168,-54.528283778925115,-29.255682534885302,3330.706069363356,1623.5089914485752,-1707.2929577623859
8163,29462,30169,-53.39264398704863,-25.80678068276802,3331.8656756833248,1626.390223157721,-1705.5896478275379
8167,29463,30170,-44.254666614688965,-19.779940079334303,3333.197746058484,1634.6264968220842,-1698.6611035161075
8164,29463,30212,-40.68858243180095,-18.59984207710818,3334.3104437608117,1637.5475919347693,-1696.8360164436783
8165,29463,30211,-41.78962804242278,-21.936343927477353,3333.1093800223257,1634.7212672170117,-1698.4472391869117
8166,29463,30169,-45.35261611137237,-23.114976542895587,3331.9977755584605,1631.8021943510464,-1700.2697870053146
8170,29464,30170,-35.23749304106856,-16.801603482348227,3333.516086492534,1640.7639845439405,-1692.8030810673574
8171,29464,30171,-34.292222685316275,-13.928757729503396,3334.7875746544983,1643.3143835706442,-1691.5353639854638
8168,29464,30213,-30.51637646312161,-12.67944888115732,3335.746067970483,1646.2989655824863,-1689.4947909267653
8169,29464,30212,-31.464919495499288,-15.553821706544232,3334.473570044238,1643.7463950477595,-1690.7651362498032
8174,29465,30171,-24.604682964046887,-10.710274541013373,3335.2631079856983,1649.9885458938759,-1685.303503398936
8175,29465,30172,-23.720476470670434,-8.021137108472887,3336.7213348129458,1652.5083269396519,-1684.249940518795
8172,29465,30214,-19.393034075994855,-6.589413905510906,3337.618812823915,1655.8304615411068,-1681.8129095226125
8173,29465,30213,-20.281056199848056,-9.280390038399394,3336.1594881023143,1653.308089317964,-1682.8695355562113
8176,29466,30215,-7.937586104530893,-0.7748165666508853,3339.884281976274,1665.5897799958132,-1674.302182666995
8177,29466,30214,-8.689452553326513,-3.0531997448194304,3338.239020320732,1663.2505630592648,-1674.9932153574107
8178,29466,30172,-13.560779262291762,-4.663839370710917,3337.4796280912237,1659.633434008659,-1677.8580526416615
8179,29466,30173,-12.813127279221273,-2.387372478437422,3339.1238391600727,1661.969807771513,-1677.1703075291716
8180,29467,30216,3.585961132064133,5.119269856334888,3342.9333206041774,1675.8194516175874,-1667.1142206291886
8181,29467,30215,2.82056119425705,2.7998761054043353,3340.89305465357,1673.2567460086334,-1667.6363087089721
8182,29467,30173,-3.216066822914855,0.804083377526672,3340.1194281989274,1668.8549320342481,-1671.2669154796363
8183,29467,30174,-2.4559983439945325,3.1210609126411186,3342.158396604956,1671.4140561946854,-1670.7489936260388
8187,29468,30175,7.2634612274230665,8.492782459879855,3345.9535557792938,1680.8550126480936,-1665.0987689607905
8186,29468,30174,6.471210579017498,6.075653587536635,3343.5002234074263,1678.0235554862068,-1665.4766913196524
8184,29468,30217,14.527931427775346,10.895325614985373,3346.7630065891076,1686.094117531167,-1660.6708604884063
8185,29468,30216,13.729351159174627,8.475385407104408,3344.308181020019,1683.2585223095473,-1661.0537857432685
8188,29469,30218,24.671880232037047,16.862466517392534,3351.7409444230875,1696.6421944804606,-1655.1078477310311
8189,29469,30217,23.706606468276398,13.93739450599662,3348.6440203023867,1693.15113570886,-1655.5071347345868
8190,29469,30175,14.556643102266957,10.911548116904214,3347.6668419179987,1686.5685088054279,-1661.1003175862566
8191,29469,30176,15.513911572322423,13.833016349572135,3350.7618122328004,1690.0545808807951,-1660.7076529589008
8192,29470,30048,33.92549529345296,22.933640830998286,3358.068075868174,1707.4726007916956,-1650.6134646672444
8193,29470,30218,32.82167412915898,19.588728211925606,3354.148019509275,1703.2922626878953,-1650.8818603468108
8194,29470,30176,21.248823839590845,15.761304937760395,3353.0290812592066,1695.0218502152936,-1658.0117214379422
8195,29470,30047,22.342456626754817,19.101753301900825,3356.9467516329855,1699.1962629019242,-1657.7520529732685
8199,29471,30190,6690.564100242446,-1.9326759742862123,2.6146738231011066,6690.564355622433,-1.9329313542725686
8198,29471,30191,6691.050127718831,-0.45398300817123527,3.604967859652665,6691.050613252133,-0.4544685414725791
8196,29471,30146,6687.609363893784,-2.9091818737192625,2.1184875658425635,6687.609531593395,-2.909349573331383
8197,29471,30147,6688.0976767699185,-1.4294458854333243,3.109363744800666,6688.098038086279,-1.4298072017945742
8200,29472,30192,-6687.837323663141,-0.02805543890599438,-2.994897178691017,-0.027720149415472406,-6687.837658952632
8201,29472,30191,-6687.272743943264,1.6827921970871103,-2.065532100582349,1.6829516548204992,-6687.272903400997
8202,29472,30147,-6684.49964398794,2.598435106945999,-1.4923532145269651,2.598518368700752,-6684.499727249695
8203,29472,30148,-6685.066134339133,0.8866244140463095,-2.42229029576541,0.8868438102304026,-6685.0663537353175
8207,29473,30149,-6681.585932631679,0.302745306617453,-4.044904750444743,0.3033574558808141,-6681.586544780943
8204,29473,30193,-6684.333590353322,-0.6041214311826479,-4.698704117504338,-0.6032956266017209,-6684.3344161579025
8205,29473,30192,-6683.689278656632,1.3483382557542427,-3.77776532379113,1.3488719666515863,-6683.689812367529
8206,29473,30148,-6680.9398207479035,2.256279468145749,-3.1233256814062162,2.2566443819778215,-6680.940185661735
8208,29474,30145,6690.357060746817,-3.0537240678536364,0.4320442560789929,6690.357067718683,-3.053731039718514
8209,29474,30146,6690.747168351574,-1.871579811013362,1.4442213108508446,6690.747246264842,-1.8716577242807944
8210,29474,30190,6693.761284268487,-0.8758676823554197,1.840243231945474,6693.761410731468,-0.8759941453367901
8211,29474,30189,6693.373520172344,-2.0570776880113044,0.828520127254599,6693.373545803466,-2.057103319133603
8214,29475,30149,-6677.188461346854,1.7662404679626889,-4.841294574541554,1.767117780773333,-6677.189338659664
8215,29475,30150,-6677.925647999471,-0.4647926292623197,-5.638826881944399,-0.4636021931205505,-6677.926838435613
8212,29475,30194,-6680.304844126725,-1.250295714711683,-6.3860527481850875,-1.248769238917248,-6680.306370602519
8213,29475,30193,-6679.5689033018425,0.9798279970518706,-5.589053544866954,0.9809969696661938,-6679.570072274457
8219,29476,30188,6695.746918797744,-2.069032228496326,-0.9820562335397686,6695.746954795839,-2.0690682265908436
8218,29476,30189,6696.0387564270495,-1.1777123965534884,0.08378144781584579,6696.038756689074,-1.1777126585775477
8217,29476,30145,6692.865855709788,-2.225648103839376,-0.2153578273530603,6692.865857441617,-2.2256498356678094
8216,29476,30144,6692.57140160288,-3.1179332762894774,-1.28157434585673,6692.571462927141,-3.1179946005499914
8220,29477,30195,-6676.136117004312,-1.8812375983729908,-7.738056854814332,-1.8789947448694875,-6676.138359857816
8221,29477,30194,-6675.387866802645,0.3861872551660781,-7.043511080656303,0.38804513090190085,-6675.38972467838
8222,29477,30150,-6673.312581196223,1.0722245420902254,-6.282937411995822,1.0737031537873918,-6673.31405980792
8223,29477,30151,-6674.061752212102,-1.196094360099778,-6.97794334565651,-1.1942701183675126,-6674.063576453835
8226,29478,30188,6697.756503618145,-1.4064143739783503,-1.7700507919629376,6697.756620538714,-1.4065312945472215
8227,29478,30187,6697.577286755736,-1.9568449930279712,-2.886673510673774,6697.577597705849,-1.957155943140151
8224,29478,30143,6694.253178882265,-3.054419012944436,-3.072232930765273,6694.253531210964,-3.054771341642663
8225,29478,30144,6694.435130110556,-2.5030516545994033,-1.9553812320534882,6694.435272844279,-2.503194388322754
8228,29479,30196,-6671.999726831317,-3.0840509239783387,-9.139049712013806,-3.080919898092816,-6672.002857857202
8229,29479,30195,-6671.041757635017,-0.18111396549556957,-8.536872095695196,-0.1783827528670372,-6671.044488847646
8230,29479,30151,-6669.241853608491,0.4149778996643363,-7.5630431497750115,0.41712192314071217,-6669.243997631967
8231,29479,30152,-6670.200308697209,-2.4887447623727894,-8.165503922278916,-2.4862448256008065,-6670.2028086339815
8235,29480,30186,6698.882306944662,-1.7111106929937705,-4.7363238055931,6698.883143913829,-1.711947662161947
8232,29480,30142,6695.358308246939,-2.8742612535484113,-4.806609705559279,6695.359170545076,-2.875123551687011
8233,29480,30143,6695.426322795264,-2.668156561653632,-3.621821097412694,6695.426812396716,-2.6686461631047678
8234,29480,30187,6698.947331694564,-1.5059963445760332,-3.5516174722035663,6698.9478023338315,-1.506466983843893
8238,29481,30152,-6666.369985205062,-1.200869442853218,-8.505258961064502,-1.1981561058287298,-6666.372698542087
8239,29481,30153,-6667.342252700878,-4.147097582577317,-8.003510986628406,-4.144694224896284,-6667.344656058558
8236,29481,30197,-6665.844391724667,-3.655037267478292,-8.990701638609442,-3.652004004880837,-6665.847424987264
8237,29481,30196,-6664.872396922253,-0.7095984722845969,-9.492306929152562,-0.7062183085695324,-6664.875777085968
8240,29482,30141,6695.911066840781,-2.5542823787145608,-6.461306931950723,6695.912624976689,-2.5558405146225596
8241,29482,30142,6695.859973218424,-2.709111537372337,-5.207472560668252,6695.860985291526,-2.7101236104745112
8242,29482,30186,6699.583635821851,-1.4804735939974307,-5.257524709288264,6699.5846670596275,-1.4815048317746005
8243,29482,30185,6699.637895693071,-1.3245931553024093,-6.5114612508297265,6699.639477522461,-1.326174984692443
8244,29483,30155,-6666.9336471407405,-4.389004671581461,-10.30979391346897,-4.3850162635249035,-6666.937635548797
8245,29483,30197,-6666.783543498946,-3.934145150990389,-8.300861692566205,-3.931559760192613,-6666.786128889744
8246,29483,30153,-6660.782382504431,-1.9531837923605053,-8.145512792661638,-1.9506927630873179,-6660.784873533704
8247,29483,30154,-6660.931220734616,-2.407713307097765,-10.15484611216892,-2.403841546357853,-6660.935092495356
8251,29484,30184,6699.876117538752,-0.8044119398609837,-8.067081050508849,6699.878545567249,-0.8068399683579628
8250,29484,30185,6699.709046130274,-1.3014937672128326,-6.74266015232431,6699.710742272004,-1.3031899089419312
8249,29484,30141,6695.77923840903,-2.597807919616571,-6.5790490130133685,6695.780853870327,-2.599423380913322
8248,29484,30140,6695.94288740514,-2.1019018709089323,-7.903187807144965,6695.945218695753,-2.1042331615221883
8252,29485,30139,6695.529109018831,-1.5259262032041079,-9.072754995510222,6695.532181818928,-1.5289990033011236
8253,29485,30140,6695.265628548087,-2.3243518721255896,-7.686652382822902,6695.26783399085,-2.326557314888305
8254,29485,30184,6699.376558209038,-0.9685042411165341,-7.95093880736877,6699.37891694598,-0.9708629780575393
8255,29485,30183,6699.643637388677,-0.16877459614306645,-9.337498043773559,6699.646890794221,-0.17202800168615795
8256,29486,30138,6694.769788346309,-0.8595759724380514,-9.845445083648194,6694.7734076004235,-0.8631952265527616
8257,29486,30139,6694.43083596276,-1.8867044074327168,-8.410369737835362,6694.433476753418,-1.8893451980916325
8258,29486,30183,6698.6842262421,-0.48391022623309254,-8.750746208472009,6698.687083892668,-0.4867678768018777
8259,29486,30182,6699.026986065894,0.5446857966639982,-10.186452137533953,6699.030858724747,0.5408131378094367
8262,29487,30182,6697.758711033482,0.1282913513823587,-9.098238091689733,6697.761800853799,0.12520153106515863
8263,29487,30181,6698.143826392061,1.2850607129603304,-10.565780124772491,6698.1479938549,1.280893250121153
8261,29487,30138,6693.414209979238,-1.3047096096270252,-8.715205567399574,6693.417046348352,-1.307545978741473
8260,29487,30137,6693.79542341151,-0.14951739062234992,-10.18199968545381,6693.79929530837,-0.15338928748360559
8264,29488,30136,6692.755371928601,0.540530778376251,-10.01356219152133,6692.759117750202,0.5367849567755911
8265,29488,30137,6692.373354011424,-0.6170992736738299,-8.533580768486248,6692.376074094907,-0.6198193571567572
8266,29488,30181,6696.754000521834,0.8281191990026855,-8.917566928094377,6696.7569696020655,0.8251501187714894
8267,29488,30180,6697.140018807317,1.9874289549461537,-10.39840371180934,6697.144056308072,1.9833914541909508
8268,29489,30135,6691.810305522042,1.1414477342982536,-9.356749429787751,6691.8135768211805,1.1381764351599486
8269,29489,30136,6691.472363104403,0.11737980216776123,-7.880852057708929,6691.474683553989,0.115059352580829
8270,29489,30180,6695.837904977488,1.557979138758128,-8.220743746449129,6695.840428796442,1.555455319803059
8271,29489,30179,6696.179826129782,2.5837168772368386,-9.697517752318051,6696.183338509363,2.580204497654904
8275,29490,30178,6695.429346116296,3.010035368856279,-8.500007878745299,6695.432045069449,3.0073364157028664
8274,29490,30179,6695.174990149461,2.2495807992777372,-7.041298288908483,6695.176842100023,2.247728848715724
8272,29490,30134,6691.116353653421,1.5862231393894035,-8.24693572709032,6691.118895383622,1.583681409189012
8273,29490,30135,6690.8659242658905,0.827346207478513,-6.789057087573804,6690.867646650737,0.8256238226322239
8276,29491,30133,6690.811171076542,1.8230284724995727,-6.773804470628654,6690.81288600017,1.82131354887224
8277,29491,30134,6690.683939909413,1.4374794811992615,-5.343194496182207,6690.685006910122,1.4364124804901621
8278,29491,30178,6694.909061431361,2.8320357484158194,-5.472086974764584,6694.9101800575645,2.830917122212213
8279,29491,30177,6695.040098993006,3.218998671349709,-6.903467479816725,6695.041879444465,3.2172182198901282
8280,29492,29403,6690.998790178539,1.8243088568970052,-5.072240980627994,6690.999751718148,1.8233473172876984
8281,29492,30133,6691.017436402379,1.8808125655027652,-3.674403174048952,6691.017940998056,1.8803079698268448
8282,29492,30177,6695.1421945544125,3.241920680738531,-3.6574149184101534,6695.142694288506,3.241420946643757
8283,29492,29404,6695.127205448455,3.186600228795669,-5.055891067444009,6695.128160404287,3.1856452729639386
8287,29493,30161,88.68440074753646,76.35744854254375,-3323.6334271735486,1744.3490679841802,-1579.3072186941
8286,29493,30162,88.20271912924008,74.9031035911697,-3324.6458433026737,1743.8891336061145,-1580.7833108857046
8284,29493,30117,91.69887346829944,77.35001200605424,-3323.1491184445317,1746.114490947319,-1577.0656054729654
8285,29493,30118,91.21904380550318,75.89598272485348,-3324.1614492748618,1745.655896111846,-1578.5408695814892
8288,29494,30163,-88.97688014341422,-71.60316202318965,3325.4041659084514,1582.434754151809,-1743.0147963184131
8289,29494,30162,-89.66165228803088,-73.6782291280886,3324.3474922007854,1580.5230173083644,-1743.862898724484
8290,29494,30118,-92.80719348077832,-74.71412588722741,3323.6553082373503,1578.0916176762069,-1745.6129370442125
8291,29494,30119,-92.12445888460273,-72.6394173479635,3324.711686625523,1580.0024538060552,-1744.7663300386216
8292,29495,30164,-84.81014104622172,-67.68665594511873,3326.400276388784,1586.9737764182364,-1739.470573409577
8293,29495,30163,-85.66341492364879,-70.27233436156439,3325.168245728969,1584.6340581546833,-1740.5698074398965
8294,29495,30119,-89.32864485825377,-71.47906626455745,3324.3062316008404,1581.7732205135346,-1742.580931636346
8295,29495,30120,-88.47798039278594,-68.89393368167792,3325.5377887522363,1584.1117696349495,-1741.4836837094133
8296,29496,30116,94.55254974548623,79.49462049266768,-3323.014035568129,1748.5476612172963,-1574.5004909791426
8297,29496,30117,94.2089947735491,78.45354482013093,-3323.7436021174153,1748.2217420316745,-1575.5592024379946
8298,29496,30161,92.03421289633198,77.73756857295946,-3324.090640052422,1746.9465828667824,-1577.174801397491
8299,29496,30160,92.37891434142372,78.77879153683467,-3323.3610579005976,1747.2732957076005,-1576.1155898293418
8302,29497,30120,-84.70467891052213,-67.51967710997278,3325.178719381768,1586.499385172526,-1738.7237411930207
8303,29497,30121,-83.65595341440186,-64.3345811844254,3326.3593500148854,1589.2124648297017,-1737.202999428529
8300,29497,30165,-80.14144124406376,-63.17865125302733,3327.421799888765,1592.0724721133504,-1735.3925646104415
8301,29497,30164,-81.1927368906766,-66.36439563681513,3326.240452150977,1589.3581858728514,-1736.9153184003433
8307,29498,30159,95.34907865850374,80.68820483162104,-3323.422546686916,1749.7460836747186,-1573.7088001845937
8306,29498,30160,95.15316767187618,80.09665843482065,-3323.9592911130594,1749.6216088568658,-1574.3717827501691
8305,29498,30116,96.7540253073155,80.6240085898127,-3323.762250246914,1750.5897114551385,-1573.2116775580103
8304,29498,30115,96.94920937679223,81.2154754670149,-3323.2254397174283,1750.7136849259982,-1572.549000082191
8308,29499,30166,-74.59066195594329,-57.97145445542336,3328.5620204550873,1598.0206964405406,-1730.5828128519074
8309,29499,30165,-75.7998388435363,-61.63562684206888,3327.2835822853735,1594.9391324578075,-1732.3745981434129
8310,29499,30121,-79.59791294816671,-62.884722800764905,3326.063088326418,1591.81122175352,-1734.2938575024514
8311,29499,30122,-78.39169044344554,-59.22143103813009,3327.3406019097447,1594.8913520398626,-1732.504473521438
8312,29500,30114,98.61558504286913,82.70977338428017,-3323.9852507903884,1752.674332475711,-1571.3489740485618
8313,29500,30115,98.44220580047227,82.18438174065327,-3324.0986351258666,1752.3824900503694,-1571.755902509244
8314,29500,30159,98.10420450188748,82.07362938151184,-3324.274363335314,1752.2454244694277,-1572.0675905860285
8315,29500,30158,98.27765301205206,82.59890411542172,-3324.160949912365,1752.537241027257,-1571.6606838997832
8319,29501,30123,-71.78687398103142,-53.252142138877474,3328.2832488116283,1601.6479204613277,-1726.6869365812365
8318,29501,30122,-73.17335998437342,-57.4611255308978,3327.082460943643,1598.2425379709027,-1728.8770234861738
8316,29501,30167,-68.21580804713871,-52.07842737295222,3329.686196852928,1604.7155331239458,-1725.0097685440367
8317,29501,30166,-69.60515122466686,-56.2885582139466,3328.4842500762784,1601.3085895150857,-1727.202298953699
8320,29502,30113,99.33556219054479,83.87792174358665,-3325.3626340815167,1754.3060222635472,-1571.0925383294157
8321,29502,30114,99.22164903422357,83.53273036079509,-3325.08596760964,1753.938679850857,-1571.1843004558384
8322,29502,30158,100.04740682940181,83.80574364276445,-3325.202025989881,1754.5474208643247,-1570.6942703921584
8323,29502,30157,100.16108095012092,84.15074836045967,-3325.4785676365373,1754.9144685770243,-1570.602639266444
8326,29503,30123,-65.90191353184372,-51.25421345201649,3328.141085608263,1605.5085959726075,-1722.6647229564678
8327,29503,30124,-64.42863530108441,-46.78170752326501,3329.3969040818993,1609.1166641334917,-1720.3270069578411
8325,29503,30167,-62.17212186585547,-50.02830779741025,3329.629907128214,1608.7258114142605,-1720.9262410775264
8324,29503,30168,-60.695729063867184,-45.55439021562755,3330.8870337989674,1612.33566430965,-1718.5857835891447
8328,29504,30112,98.99472408280464,85.15722960260652,-3327.163358053227,1755.6720431569954,-1571.5200894715842
8329,29504,30113,98.71710776534182,84.3159680345374,-3326.5560208617594,1754.8101344093748,-1571.7770586094957
8330,29504,30157,100.52985597062548,84.915381632306,-3326.8387207586093,1756.1603006630107,-1570.715063060079
8331,29504,30156,100.80725858321767,85.75632109739487,-3327.4458353913506,1757.0217273141927,-1570.45814763358
8332,29505,30169,-52.16990437484253,-38.496507500566366,3332.1439965324585,1620.7528194080298,-1711.4192312834386
8333,29505,30168,-53.73459628955,-43.23799815119504,3330.9106531208035,1616.977298722671,-1713.9498931634162
8334,29505,30124,-57.39147992419261,-44.44000054811234,3329.3335570888344,1613.7636339359296,-1715.5951144082346
8335,29505,30125,-55.829973499346984,-39.7002859479783,3330.5654303787255,1617.53711407882,-1713.067373526145
8339,29506,30155,101.40515363529221,88.33472312705948,-3330.815655163724,1760.2905883100022,-1570.5507115476505
8336,29506,30111,96.50184526292438,86.71458248494551,-3330.181726703068,1756.7062682974358,-1573.4898405495658
8337,29506,30112,95.87908396668401,84.82742704190534,-3328.538669619609,1754.6317639182157,-1573.9252529096261
8338,29506,30156,100.7822976795481,86.44816168926242,-3329.173166929315,1758.2172423932052,-1570.9867830243948
8342,29507,30125,-48.07228576877922,-37.121311267037754,3330.6769037232907,1622.750654781125,-1707.9442518169417
8343,29507,30126,-46.49344041341851,-32.3281254506723,3332.0253137777627,1626.6169290076296,-1705.4384948717202
8340,29507,30170,-42.48917404404163,-31.009780624584174,3333.6210223325697,1630.0709161852565,-1703.569870853882
8341,29507,30169,-44.071644802199025,-35.80514655850695,3332.271001511698,1626.202231825995,-1706.0790231867013
8346,29508,30155,91.72304868555487,85.74424605186223,-3331.262601983289,1754.36763098076,-1576.900336243343
8347,29508,30154,91.24255718202329,84.28953599039242,-3330.4719583535684,1753.0056547119534,-1577.4735615395375
8344,29508,30110,93.6025402102081,85.0698000862327,-3330.960048040084,1754.8216586239698,-1576.149318327529
8345,29508,30111,94.08271349695993,86.52487065214731,-3331.7508742910586,1756.1835153234817,-1575.5759311743743
8351,29509,30127,-36.0090349533878,-24.58781880984416,3333.726804897305,1636.5747576969975,-1697.1716114602295
8350,29509,30126,-37.590677385540324,-29.3896571846671,3332.337484649114,1632.6836207941828,-1699.6639553643904
8348,29509,30171,-31.885354096911907,-23.22879284708948,3335.3248465043507,1640.1109666188581,-1695.2251135628594
8349,29509,30170,-33.47079457293718,-28.03315792595394,3333.933823155694,1636.2171525194292,-1697.7211050183203
8352,29510,30172,-20.625612636872745,-15.422864596916472,3337.2721411855996,1650.613859722638,-1686.662336956427
8353,29510,30171,-22.140165023623766,-20.01241728404078,3335.7948602115803,1646.8214782496495,-1688.974060557314
8354,29510,30127,-26.513217056232083,-21.453820057594758,3334.270565931501,1643.15368368044,-1691.1207207942668
8355,29510,30128,-25.002688669972773,-16.867018792113164,3335.7461135224034,1646.9431636164622,-1688.8128710785481
8356,29511,30173,-9.073039644174385,-7.679832124573447,3339.734164894279,1661.4907918607903,-1678.243663629538
8357,29511,30172,-10.521613418264522,-12.06944962181629,3338.0249445651966,1657.717120194769,-1680.3081832348498
8358,29511,30128,-15.578437090648817,-13.737967368921552,3336.5675638441026,1653.6258334956487,-1682.9422379552193
8359,29511,30129,-14.13459714302156,-9.351537039802126,3338.2748831849885,1657.3960877851146,-1680.8822219679382
8363,29512,30130,-3.5317651988048673,-2.2818360600056735,3341.24386487637,1667.7152487055748,-1673.5288499643855
8362,29512,30129,-4.855734095106499,-6.305866549396199,3339.3881993479463,1664.1134567820584,-1675.2750574265613
8360,29512,30174,1.9657865023597443,-0.4647848161235275,3342.5826855952782,1672.0422854904216,-1670.5412838041855
8361,29512,30173,0.6367748749318405,-4.492092778026267,3340.7251033961793,1668.436861276359,-1672.2921791794536
8364,29513,30175,12.182695896530788,6.56426518158816,3346.125649755913,1682.4386638715955,-1663.6917027934765
8365,29513,30174,10.836303772817612,2.4842890491239906,3343.920579133733,1678.6258011167367,-1665.305208294795
8366,29513,30130,4.320598092467856,0.3311828926669924,3342.566067077669,1673.6101143914163,-1668.9583334062816
8367,29513,30131,5.660983747242518,4.407357457085203,3344.76892688143,1677.4187515083042,-1667.3504103039766
8368,29514,30176,20.891025224293358,13.267736016245868,3350.575845938479,1692.371639744383,-1658.2128785038437
8369,29514,30175,19.475144846567083,8.977189416962837,3347.836134970333,1688.1524643206003,-1659.7001300570705
