,Element,NID,E1,E2,E12,E_max,E_min
2043,4176,5551.0,0.0006439677257225884,-0.00023635219678638526,-0.00014722626685080564,0.0006500808702052248,-0.0002424653412690216
2042,4176,5548.0,0.0006425683999968929,-0.000250651673180541,-0.00016528440820953033,0.0006501502377091906,-0.0002582335108928388
2041,4176,5542.0,0.0006586314798186638,-0.0002504819088751742,-0.00015147035768301592,0.0006648975341395525,-0.000256747963196063
2040,4176,5543.0,0.0006586314798186638,-0.00023691075963504866,-0.0001354575347302378,0.0006637247565619219,-0.00024200403637830687
2044,4177,5519.0,0.0005809722842415321,-0.00019953210490997588,-0.00014516264474823126,0.0005876644481453608,-0.00020622426881380457
2045,4177,5545.0,0.0005809722842415321,-0.00020796942795594175,-0.00015954362451550685,0.0005889573864067482,-0.00021595453012115783
2046,4177,5549.0,0.0005676298697204832,-0.00020788744304084492,-0.00016723188213349505,0.0005765428674803887,-0.0002168004408007505
2047,4177,5520.0,0.0005670242418145746,-0.00019970790759796665,-0.00015364560995851512,0.0005746457507993655,-0.00020732941658275762
2048,4178,5520.0,0.0005615768213758782,-0.00018817389609181005,-0.00021309533184125928,0.0005764243638153709,-0.00020302143853130275
2049,4178,5549.0,0.0005615768213758782,-0.00019447016933732387,-0.00022821080472106708,0.0005784226789570322,-0.00021131602691847794
2050,4178,5550.0,0.000546308997705601,-0.0001949167303650981,-0.00023564259865972714,0.0005645865469800448,-0.00021319427963954182
2051,4178,5521.0,0.000546727503326648,-0.0001881066754708282,-0.00021911936299926632,0.0005627144324156422,-0.00020409360455982237
2052,4179,5521.0,0.0005507418291328531,-0.00017933849717821832,-0.00022237251727583868,0.0005672992351867116,-0.00019589590323207688
2053,4179,5550.0,0.0005507418291328531,-0.00018275587850794472,-0.0002368472430869864,0.000569387417304101,-0.00020140146667919266
2054,4179,5495.0,0.0005364762122370345,-0.00018286808146930904,-0.0002406905042792798,0.0005560757792441545,-0.0002024676484764291
2055,4179,5494.0,0.0005365310688725186,-0.00017940809623767087,-0.00022602237329801683,0.0005539462893429137,-0.00019682331670806596
2059,4180,5499.0,0.0005656162086585398,-0.00019166142518762803,-0.00032006047977116425,0.0005980455507538231,-0.00022409076728291134
2058,4180,5500.0,0.0005654236161046627,-0.00019120673676255241,-0.00035018138182695696,0.0006039766715675993,-0.000229759792225489
2056,4180,5546.0,0.0005941397357196662,-0.00019167414609557766,-0.00031964823379804913,0.0006254021154328767,-0.0002229365258087882
2057,4180,5538.0,0.0005941397357196732,-0.00019122607957430598,-0.00034933333150920926,0.0006312338750213601,-0.00022832021887599291
2063,4181,5546.0,0.0006088125634735042,-0.00021425372772860998,-0.000248780377718652,0.0006272008630374443,-0.00023264202729255003
2060,4181,5547.0,0.0006394253499113281,-0.000213974704141066,-0.00024249181865109576,0.0006563168958352225,-0.00023086625006496037
2061,4181,5539.0,0.0006394253499113281,-0.00021848031939224622,-0.00027453909381632,0.0006608539789813232,-0.00023990894846224125
2062,4181,5538.0,0.0006109809980098455,-0.0002187169572124589,-0.0002802213076684573,0.0006340026286186025,-0.00024173858782121604
2064,4182,5548.0,0.0006649074273689173,-0.00023260557852835487,-0.00021513546099027892,0.0006776194667745399,-0.0002453176179339774
2065,4182,5540.0,0.0006649074273689173,-0.00024258490351735133,-0.00024398592643188471,0.0006810206725249052,-0.0002586981486733392
2066,4182,5539.0,0.0006374556231172473,-0.00024295353844285212,-0.00025454718930871534,0.0006554853064816208,-0.00026098322180722564
2067,4182,5547.0,0.0006377620645691001,-0.00023224244031920505,-0.0002234751528069137,0.0006518836765677142,-0.0002463640523178191
2069,4183,5541.0,0.0006886864346316371,-0.00026483123297443866,-0.00018171994273088327,0.0006972671932850168,-0.0002734119916278184
2070,4183,5540.0,0.0006658908923546578,-0.00026522477089615355,-0.00019561148208142864,0.0006760536274154874,-0.00027538750595698316
2071,4183,5548.0,0.0006657314862298855,-0.00025052017443939127,-0.00017033415512574673,0.0006735806632941443,-0.0002583693515036501
2068,4183,5542.0,0.0006886864346316371,-0.00025040474446993673,-0.00015683003944846202,0.0006951891367330182,-0.0002569074465713178
2072,4184,5518.0,0.0005900686666193353,-0.0002076832892788802,-0.00011026647299049869,0.0005938609386618282,-0.0002114755613213731
2073,4184,5537.0,0.0005900686666193353,-0.00021875757864244844,-0.00012047571585997036,0.0005945303087808696,-0.00022321922080398274
2074,4184,5545.0,0.0005801860565107786,-0.0002185722274498562,-0.00013102482346782213,0.0005855235748499099,-0.0002239097457889875
2075,4184,5519.0,0.0005802704394975711,-0.00020756632059422956,-0.00012078708863953735,0.0005848731634518105,-0.000212169044548469
2076,4185,5537.0,0.000614121834344554,-0.00021940253776936598,-9.870970955798419e-05,0.0006170340714029794,-0.00022231477482779138
2077,4185,5536.0,0.000614121834344554,-0.00023263286992031415,-0.00011017928128892462,0.00061769090836534,-0.0002362019439411002
2078,4185,5544.0,0.0006034917601599257,-0.0002321814015426265,-0.00012204985510871902,0.0006079245839314566,-0.00023661422531415734
2079,4185,5545.0,0.0006032350545233586,-0.00021956509080285055,-0.000111408701678542,0.0006069891634478087,-0.00022331919972730062
2080,4186,5536.0,0.0006397309845717417,-0.00023288130121463575,-9.893931347638302e-05,0.0006425265352122105,-0.0002356768518551046
2081,4186,5535.0,0.0006397309845717417,-0.0002476996384724537,-0.00011053000616279007,0.0006431593840025532,-0.0002511280379032652
2082,4186,5543.0,0.0006281010593777586,-0.00024743815411063853,-0.0001251939716021902,0.0006325538075867586,-0.00025189090231963855
2083,4186,5544.0,0.0006291035188686553,-0.00023260801976596917,-0.00011231243836790777,0.0006327477091681988,-0.00023625221006551267
2084,4187,5535.0,0.0006699778907606965,-0.00024798948925867513,-9.6266904971401e-05,0.0006724948583270325,-0.00025050645682501115
2085,4187,5534.0,0.0006699778907606965,-0.00026441517850462617,-0.00011048407964057982,0.0006732325065531076,-0.00026766979429703716
2086,4187,5542.0,0.0006565910013398846,-0.00026441057524008026,-0.00012594652170470205,0.0006608768389311483,-0.000268696412831344
2087,4187,5543.0,0.0006569234293568038,-0.0002479959645563378,-0.00011135486820919305,0.0006603362519037709,-0.0002514087871033049
2088,4188,5534.0,0.0007009650064706899,-0.00026394102816534274,-0.00013468970687899318,0.000705642611474906,-0.00026861863316955887
2089,4188,5533.0,0.0007009650064706899,-0.00028166523535775017,-0.00015284104993559117,0.0007068728181282771,-0.00028757304701533743
2091,4188,5542.0,0.0006845454269574502,-0.00026356048347314295,-0.00015033318679784358,0.0006904677014275561,-0.0002694827579432488
2090,4188,5541.0,0.0006837410825604323,-0.0002818009504681071,-0.00016979864764059271,0.0006911493695376143,-0.0002892092374452892
2092,4189,5538.0,0.0006124145318452887,-0.00019421543265346858,-0.00031869683398594306,0.0006427525132719151,-0.00022455341408009498
2093,4189,5522.0,0.0006124145318452887,-0.00018975789388825598,-0.00035881038437168833,0.0006507101269030702,-0.00022805348894603745
2094,4189,5501.0,0.0005758758284755972,-0.00018949698659151307,-0.00035709800746644427,0.0006154791712854105,-0.00022910032940132635
2095,4189,5500.0,0.0005748704690364051,-0.0001938535581086729,-0.0003177813463736204,0.0006064175843649932,-0.00022540067343726098
2096,4190,5539.0,0.0006498206791156411,-0.00021660809155832567,-0.00030924057874241045,0.0006765868776603424,-0.00024337429010302697
2097,4190,5523.0,0.0006498206791156411,-0.00022102112043595164,-0.00035196103340218166,0.000684038472613671,-0.00025523891393398147
2098,4190,5522.0,0.0006094772958049194,-0.00022122965373911826,-0.0003581472231991775,0.0006464355137587359,-0.00025818787169293474
2099,4190,5538.0,0.000609922890870418,-0.00021670151830712608,-0.0003142664461533648,0.0006387846659056141,-0.0002455632933423222
2102,4191,5523.0,0.0006559805047100728,-0.00025396171111506617,-0.00029936463603624786,0.0006799702567458605,-0.0002779514631508538
2100,4191,5540.0,0.0006921602650550446,-0.0002425919595346565,-0.00024745779278222135,0.0007082603881079213,-0.00025869208258753315
2101,4191,5524.0,0.0006921602650550446,-0.0002534369711035215,-0.0002876594129429533,0.0007135534293045968,-0.0002748301353530737
2103,4191,5539.0,0.0006549820803865777,-0.00024296057029037066,-0.00025885359725613677,0.0006732650189979327,-0.00026124350890172564
2106,4192,5524.0,0.0006871802781800579,-0.0002803899369659426,-0.0002631796916484075,0.000704757233225937,-0.0002979668920118217
2105,4192,5525.0,0.0007177000569518824,-0.0002798625396685624,-0.00024707454334241263,0.0007327711119845212,-0.00029493359470120114
2107,4192,5540.0,0.0006880160195281496,-0.0002637118444774449,-0.00022891184710657764,0.0007015871089710995,-0.00027728293392039496
2104,4192,5541.0,0.0007177000569518893,-0.0002637594117691651,-0.0002143855636129663,0.0007292709941586675,-0.00027533034897594326
2111,4193,5541.0,0.0007167840993070121,-0.00028191295968783283,-0.00016742689550135886,0.0007237525606814583,-0.000288881421062279
2108,4193,5533.0,0.0007388460691591242,-0.0002817318823227739,-0.00015032552097352103,0.0007443518969270288,-0.00028723771009067845
2109,4193,5526.0,0.0007388460691591242,-0.0003006011264104966,-0.00017501009040484655,0.0007461611331727302,-0.0003079161904241026
2110,4193,5525.0,0.0007166008104149413,-0.0003010125025602619,-0.00019255284835497516,0.000725629420724123,-0.00031004111286944355
2114,4194,5537.0,0.0005904446474692404,-0.00022581348111893611,-7.629223040589439e-05,0.0005922234499289442,-0.00022759228357863988
2113,4194,5532.0,0.0005963719458331324,-0.00022603415571858105,-6.462777677707088e-05,0.0005976396653551944,-0.00022730187524064313
2115,4194,5518.0,0.0005904041616737396,-0.00021374596250199623,-7.029838991522847e-05,0.0005919375998173847,-0.00021527940064564133
2112,4194,5517.0,0.0005963719458331324,-0.00021372507848890386,-5.8431914480343294e-05,0.0005974242454926694,-0.00021477737814844093
2116,4195,5532.0,0.0006191308805936421,-0.00022601110696584504,-6.614626989032146e-05,0.0006204231631650127,-0.00022730338953721557
2117,4195,5531.0,0.0006191308805936421,-0.00024016583783325745,-7.259239938746387e-05,0.0006206612855685703,-0.00024169624280818565
2118,4195,5536.0,0.0006128857230503493,-0.00023979824738771784,-8.613842369226826e-05,0.0006150556342467522,-0.00024196815858412075
2119,4195,5537.0,0.0006130324348133653,-0.00022576830884420753,-7.942696822712397e-05,0.000614908495639626,-0.0002276443696704682
2122,4196,5535.0,0.0006386729959595092,-0.00025607582876968784,-8.090378171540097e-05,0.0006404981164447713,-0.00025790094925495007
2123,4196,5536.0,0.0006388334293458905,-0.00024020865696441413,-7.290327514096473e-05,0.0006403423956660154,-0.000241717623284539
2120,4196,5531.0,0.0006460750746041174,-0.00024032954150508397,-5.797784516190646e-05,0.0006470221147392103,-0.0002412765816401769
2121,4196,5530.0,0.0006460750746041174,-0.000256448705804689,-6.57681824801637e-05,0.0006472716432747108,-0.00025764527447528227
2125,4197,5529.0,0.0006756572674620556,-0.0002741815067898083,-8.136816004714748e-05,0.0006773966876977787,-0.00027592092702553145
2124,4197,5530.0,0.0006756572674620556,-0.00025636711037702677,-7.284419613119014e-05,0.0006770784207947354,-0.00025778826370970653
2126,4197,5534.0,0.0006674967354838787,-0.00027389195477686495,-9.828446606632846e-05,0.0006700550983280048,-0.00027645031762099106
2127,4197,5535.0,0.0006678822418509991,-0.00025587779621084975,-8.885924129656275e-05,0.0006700142303920311,-0.00025800978475188166
2128,4198,5529.0,0.0007106045469904218,-0.00027421837868476606,-7.821259511457679e-05,0.0007121549766531485,-0.00027576880834749275
2129,4198,5528.0,0.0007106045469904218,-0.00029373403335865175,-9.00883629448429e-05,0.0007126207130509083,-0.0002957501994191382
2130,4198,5533.0,0.0006997376080331297,-0.0002936053319985535,-0.00010786787366148798,0.0007026573896117888,-0.00029652511357721253
2131,4198,5534.0,0.0006999358673166339,-0.0002740021580061649,-9.561304521009395e-05,0.0007022768615997124,-0.00027634315228924347
2132,4199,5528.0,0.0007493236582216747,-0.0002936383268649662,-9.901950223126926e-05,0.0007516686301355381,-0.0002959832987788296
2133,4199,5527.0,0.0007493236582216747,-0.0003145067994472466,-0.00011327114023212265,0.0007523302914085639,-0.0003175134326341358
2134,4199,5526.0,0.0007363525700946408,-0.0003145952868514415,-0.00013232495210410006,0.0007405014533869435,-0.0003187441701437442
2135,4199,5533.0,0.000736752806402341,-0.00029335293305733065,-0.00011723192024299528,0.0007400774915472356,-0.00029667761820222527
2136,4200,5476.0,0.0007528537555378731,-0.0002998548117554636,-3.423586524162886e-05,0.0007531320340542447,-0.0003001330902718352
2137,4200,5475.0,0.0007528537555378731,-0.0003214025108841036,-3.8901420212227034e-05,0.000753205818808907,-0.00032175457415513755
2138,4200,5527.0,0.000748695370677753,-0.00032110873765841153,-5.804316386361086e-05,0.000749482087878885,-0.00032189545485954363
2139,4200,5528.0,0.0007487898276178143,-0.00029935945381860457,-5.289771532350496e-05,0.0007494568100967092,-0.00030002643629749954
2143,4201,5529.0,0.0007100311562883502,-0.00027870375605868375,-4.8535256391320225e-05,0.0007106264254808116,-0.00027929902525114514
2140,4201,5477.0,0.0007125135736614635,-0.0002793856970586904,-3.0385756127578045e-05,0.0007127462277451499,-0.0002796183511423767
2141,4201,5476.0,0.0007125135736614635,-0.0002998548117554636,-3.317119923164358e-05,0.0007127852221302296,-0.00030012646022422977
2142,4201,5528.0,0.0007099514495709155,-0.00029935789863397966,-5.1931611141503575e-05,0.0007106190124147413,-0.0003000254614778054
2144,4202,5478.0,0.000677744426242452,-0.00026076190206729226,-2.6318158176857898e-05,0.0006779288973830629,-0.00026094637320790313
2145,4202,5477.0,0.000677744426242452,-0.0002793856970586904,-2.908600179463844e-05,0.0006779653471641721,-0.0002796066179804105
2146,4202,5529.0,0.0006751597896184486,-0.000278735577308538,-4.638044482015852e-05,0.0006757232360531196,-0.000279299023743209
2147,4202,5530.0,0.0006752253277286929,-0.00026013829868512815,-4.317556034937747e-05,0.0006757232990676064,-0.0002606362700240417
2148,4203,5481.0,0.0005977186901854961,-0.00021671616864996123,-1.855486910882359e-05,0.000597824358091617,-0.00021682183655608207
2149,4203,5480.0,0.0005977186901854961,-0.0002293972151175984,-2.0109499628398475e-05,0.0005978409016646037,-0.000229519426596706
2150,4203,5532.0,0.0005961991336002823,-0.00022914540841511256,-3.2473579502735606e-05,0.0005965184322402964,-0.00022946470705512666
2151,4203,5517.0,0.0005962147617147306,-0.0002165624506489054,-3.0803496370301886e-05,0.0005965065129163982,-0.00021685420185057295
2155,4204,5532.0,0.000618945981518855,-0.00022911272402086335,-3.4544546581444235e-05,0.0006192976172900178,-0.0002294643597920262
2153,4204,5479.0,0.0006209968331435944,-0.00024412126228263564,-2.27387314863034e-05,0.0006211462233374359,-0.00024427065247647714
2152,4204,5480.0,0.0006209968331435944,-0.0002293972151175984,-2.0582401284739704e-05,0.0006211213557751818,-0.0002295217377491858
2154,4204,5531.0,0.0006189231375008861,-0.0002436367000244274,-3.6827562020960714e-05,0.000619316052790855,-0.00024402961531439632
2156,4205,5479.0,0.0006471134391250466,-0.00024412126228263564,-2.363246773395139e-05,0.0006472700744624606,-0.00024427789762004973
2157,4205,5478.0,0.0006471134391250466,-0.00026076190206729226,-2.5191226284713986e-05,0.000647288153579878,-0.0002609366165221236
2158,4205,5530.0,0.0006456147487269651,-0.0002601732756182638,-4.1135466461228454e-05,0.0006460815397917434,-0.00026064006668304214
2159,4205,5531.0,0.0006456605400277579,-0.00024359047652643638,-3.90932776042352e-05,0.0006460899875697455,-0.00024401992406842393
2160,4206,5524.0,0.0007197870768954132,-0.00025244816687195067,-0.0003052336724833904,0.0007431812223049614,-0.00027584231228149894
2161,4206,5391.0,0.0007197870768954132,-0.00026637741421009584,-0.00035652818510517603,0.0007510217084055132,-0.0002976120457201959
2162,4206,4919.0,0.0006723865722490091,-0.0002671441689354071,-0.0003722235752316172,0.0007079103276996899,-0.0003026679243860879
2163,4206,5523.0,0.0006727442464523684,-0.00025287701317539685,-0.000319587585426849,0.0006995536073031477,-0.00027968637402617615
2167,4207,5524.0,0.0007191500986313826,-0.0002804334976863193,-0.00025972467133581617,0.0007357458174904996,-0.0002970292165454363
2165,4207,5390.0,0.0007567136024674431,-0.00029743744714920775,-0.000284523735766061,0.0007755749310639235,-0.00031629877574568813
2164,4207,5525.0,0.0007567136024674362,-0.00027985811110430785,-0.00024260108364785454,0.0007707190670376838,-0.00029386357567455544
2166,4207,5391.0,0.0007190187801930509,-0.0002983302184079051,-0.00030245927800835737,0.0007410232327569993,-0.0003203346709718535
2168,4208,5526.0,0.0007799580389553917,-0.00030032377501527875,-0.00018234080243301198,0.0007875983304945398,-0.0003079640665544267
2169,4208,5389.0,0.0007799580389553848,-0.00032050374322551193,-0.000211936358712847,0.0007900692652774186,-0.0003306149695475458
2170,4208,5390.0,0.000753305632160077,-0.00032118950542882373,-0.00023111524252386606,0.0007655928793757354,-0.0003334767526444821
2171,4208,5525.0,0.0007538711138931412,-0.0003005775646437804,-0.0002005005852389885,0.0007633176468428017,-0.000310024097593441
2172,4209,5523.0,0.0006744719705671295,-0.0002218390021227522,-0.0003432585514741224,0.0007062122523126134,-0.000253579283868236
2173,4209,4919.0,0.0006744719705671295,-0.00022847142328389454,-0.00040080395746374536,0.0007169513301284433,-0.0002709507828452083
2174,4209,5392.0,0.0006219929073314062,-0.0002288730631418484,-0.00041033723506618547,0.0006688811968091293,-0.00027576135261957147
2175,4209,5522.0,0.0006214797435878661,-0.00022221281208348255,-0.0003526095112279734,0.0006568398184813729,-0.0002575728869769895
2179,4210,5526.0,0.0007784021049648537,-0.00031461133597037485,-0.00012857653957375897,0.0007821703858815088,-0.0003183796168870299
2177,4210,5388.0,0.0007937931643771309,-0.00033511017062826375,-0.00012849792429947549,0.0007974379799509389,-0.00033875498620207164
2176,4210,5527.0,0.0007937931643771309,-0.00031451142388304516,-0.00011068852038913918,0.0007965499761396687,-0.0003172682356455829
2178,4210,5389.0,0.0007781004496736285,-0.00033549154959821567,-0.00014697819714568072,0.0007829292650339941,-0.00034032036495858134
2180,4211,5522.0,0.0006189269553038487,-0.00018950157748734626,-0.00036917348053818605,0.0006590790218374018,-0.0002296536440208993
2181,4211,5392.0,0.0006189269553038487,-0.00018640869223623003,-0.00042502933479683647,0.0006715654681459411,-0.00023904720507832237
2182,4211,5393.0,0.0005666234078701982,-0.00018624219329919358,-0.0004251400318949494,0.0006224956674408827,-0.00024211445286987808
2183,4211,5501.0,0.0005673805779680616,-0.0001893408391849317,-0.00036922207015013114,0.0006100163777690047,-0.0002319766389858748
2187,4212,5527.0,0.0007931380323357509,-0.00032112881070706865,-5.741070710180152e-05,0.0007938770395098585,-0.0003218678178811763
2184,4212,5475.0,0.0007977880142056443,-0.0003214025108841036,-3.958875372544329e-05,0.0007981379947140976,-0.000321752491392557
2186,4212,5388.0,0.0007930219894341506,-0.0003423800964968815,-6.33799374375188e-05,0.0007939057935244901,-0.0003432639005872209
2185,4212,758.0,0.0007977880142056443,-0.0003423800964968815,-4.50403240941713e-05,0.0007982326503891444,-0.00034282473268038157
2191,4213,5512.0,0.000575760307695683,-0.00020576343856869864,-2.715609163872479e-05,0.0005759961389327776,-0.0002059992698057932
2188,4213,5482.0,0.0005775133140566713,-0.00020580385432918613,-1.6506545409258888e-05,0.000577600263446892,-0.0002058908037194068
2190,4213,5517.0,0.0005757595025012788,-0.00021658257948623173,-2.8940798204028784e-05,0.0005760236846805499,-0.00021684676166550292
2189,4213,5481.0,0.0005775133140566713,-0.00021671616864996123,-1.830168491934181e-05,0.0005776187329644285,-0.00021682158755771853
2195,4214,5513.0,0.0005708827040881922,-0.00020316991869983572,-6.959938751933265e-05,0.0005724440718568389,-0.00020473128646848233
2192,4214,5512.0,0.0005757677133973182,-0.00020323085004230132,-5.951130260217069e-05,0.0005769026458019237,-0.00020436578244690677
2193,4214,5517.0,0.0005757677133973182,-0.0002136300735502326,-6.4532333719447e-05,0.0005770843777407102,-0.00021494673789362452
2194,4214,5518.0,0.0005708430062980122,-0.00021354932309582952,-7.469306882965793e-05,0.0005726171390040456,-0.000215323455801863
2196,4215,5513.0,0.0005712522869041337,-0.0001983089087018415,-9.448110388857178e-05,0.0005741413657507717,-0.00020119798754847956
2197,4215,5518.0,0.0005712522869041337,-0.0002078152978458655,-0.00010296965615974596,0.0005746399407807523,-0.00021120295172248418
2198,4215,5519.0,0.0005631004546838847,-0.0002077596378933541,-0.00011204924964737517,0.0005671509331570077,-0.0002118101163664771
2199,4215,5514.0,0.0005629750889053556,-0.00019840219855146837,-0.00010383409732783039,0.0005664989168716416,-0.0002019260265177544
2200,4216,5516.0,0.00053897755066111,-0.000174518917826001,-0.00020935328660822566,0.0005540175656795654,-0.00018955893284445646
2202,4216,5494.0,0.0005276305679682153,-0.00017908670511382406,-0.00022524124266216916,0.0005451435134702634,-0.0001965996506158722
2203,4216,5493.0,0.000528059695759496,-0.0001744560556423279,-0.0002136102876478807,0.000543938625608191,-0.0001903349854910229
2201,4216,5521.0,0.00053897755066111,-0.00017901299226881387,-0.0002204728813955184,0.0005555214619612921,-0.00019555690356899604
2204,4217,5515.0,0.0005523135678777921,-0.00018331771000460514,-0.00017053791739072427,0.0005620679748442549,-0.00019307211697106795
2205,4217,5520.0,0.0005523135678777991,-0.00018961351527590554,-0.000182208341515451,0.0005633368311891442,-0.00020063677858725068
2206,4217,5521.0,0.0005409532577202933,-0.00018975647475994307,-0.0001886018521214186,0.0005529269524734321,-0.00020173016951308186
2207,4217,5516.0,0.0005407976157682029,-0.00018342784500269065,-0.0001769545454725005,0.0005514500357094035,-0.00019408026494389133
2211,4218,5515.0,0.000551300516572345,-0.00019104840791890902,-0.00015168083252300318,0.0005589693598793545,-0.00019871725122591843
2210,4218,5520.0,0.0005512005585491461,-0.00019891381042883352,-0.00016263186766728166,0.0005599143640164651,-0.00020762761589615243
2208,4218,5514.0,0.0005617791588898441,-0.000191113914264655,-0.00014419532362233006,0.0005686211138429869,-0.00019795586921779777
2209,4218,5519.0,0.0005617791588898441,-0.00019889034132961232,-0.00015495102523455095,0.0005695899706462011,-0.0002067011530859694
2215,4219,5510.0,0.0005388696610701751,-0.00018432476419678076,-0.00012996799772336393,0.0005446625194679592,-0.00019011762259456483
2212,4219,5509.0,0.0005474354161834338,-0.000184259339048159,-0.00012280723182592213,0.0005525526025835844,-0.00018937652544830953
2213,4219,5514.0,0.0005474354161834338,-0.0001914396683781707,-0.00013149237189229862,0.0005532400072151705,-0.0001972442594099073
2214,4219,5515.0,0.0005389677641788534,-0.00019145702743782233,-0.0001385138927954624,0.000545476525525182,-0.00019796578878415093
2216,4220,5508.0,0.0005535989323101134,-0.0001900842463324234,-9.276620858112566e-05,0.0005564806541300069,-0.00019296596815231696
2217,4220,5513.0,0.0005535989323101134,-0.0001981012233995694,-9.953522967720563e-05,0.0005568795660973307,-0.00020138185718678674
2218,4220,5514.0,0.0005469181974180407,-0.0001980987300389777,-0.00010744553861109091,0.0005507721806621683,-0.0002019527132831054
2219,4220,5509.0,0.0005469623779243635,-0.00019005104437958107,-0.00010059826339980232,0.0005503793132561919,-0.00019346797971140945
2221,4221,5482.0,0.0005594433683067182,-0.00020580385432918613,-1.6438011508634887e-05,0.0005595316329393052,-0.0002058921189617731
2222,4221,5512.0,0.0005580991343621319,-0.00020576934969769635,-2.553055415738248e-05,0.0005583123998916166,-0.000205982615227181
2223,4221,5507.0,0.0005581028781592307,-0.00019656262915453726,-2.4144865365560708e-05,0.0005582959522455184,-0.00019675570324082496
2220,4221,5483.0,0.0005594433683067182,-0.00019657699252423203,-1.5074684362507973e-05,0.0005595185063378834,-0.00019665213055539718
2224,4222,5507.0,0.0005581422454097734,-0.00019435076116263404,-5.1678276511729626e-05,0.0005590284671699398,-0.00019523698292280044
2225,4222,5512.0,0.0005581422454097734,-0.00020326042799013422,-5.608928082747461e-05,0.000559173812218369,-0.00020429199479872977
2226,4222,5513.0,0.0005538313637927297,-0.00020322801333069076,-6.478066468448146e-05,0.0005552146373050532,-0.00020461128684301424
2227,4222,5508.0,0.0005538105263610191,-0.0001943806231572928,-6.044258129753871e-05,0.0005550292538378166,-0.0001955993506340903
2231,4223,5492.0,0.0005212061611777827,-0.00016997968872522703,-0.0001873521712058568,0.0005336770277361478,-0.00018245055528359218
2229,4223,5516.0,0.0005302684519533432,-0.00017530831437836535,-0.0001909798534236451,0.0005429632686752633,-0.00018800313110028548
2230,4223,5493.0,0.0005212338686489265,-0.00017533035982171877,-0.00019636870882196178,0.0005348089065431803,-0.00018890539771597258
2228,4223,5511.0,0.0005302684519533363,-0.00016993085465913632,-0.0001819016789890021,0.000541889440095582,-0.00018155184280138208
2232,4224,5510.0,0.000537719824396897,-0.00017699178857015388,-0.0001633272223170723,0.0005469320440898828,-0.00018620400826313972
2233,4224,5515.0,0.000537719824396897,-0.00018291900468286567,-0.00017272444785720875,0.00054792505710232,-0.00019312423738828874
2234,4224,5516.0,0.0005283073594360005,-0.00018296823893591114,-0.00017873933388674185,0.0005393645037376789,-0.00019402538323758957
2235,4224,5511.0,0.0005284461679014238,-0.0001769436757993485,-0.00016910021860883778,0.0005384390303537891,-0.00018693653825171383
2236,4225,5504.0,0.0005328005616990206,-0.0001780593000468868,-0.00011732686407412568,0.0005376092101297275,-0.0001828679484775937
2237,4225,5509.0,0.0005328005616990206,-0.0001840565173812697,-0.0001245782646735541,0.0005381727285410235,-0.00018942868422327266
2238,4225,5510.0,0.0005256041167391451,-0.00018406562159004936,-0.0001305410395014417,0.0005315573088010609,-0.0001900188136519651
2239,4225,5505.0,0.0005256373053566521,-0.00017803568265915208,-0.00012322262591764332,0.0005309910581364841,-0.00018338943543898408
2243,4226,5504.0,0.0005331478311570576,-0.00018330004206003765,-8.810422161286552e-05,0.0005358462923376012,-0.00018599850324058122
2242,4226,5509.0,0.0005331770188976778,-0.0001901524674467494,-9.378773268421681e-05,0.0005362045037127558,-0.00019317995226182744
2240,4226,5503.0,0.000538818347957104,-0.0001832770151639451,-8.129006166188169e-05,0.0005410989571908391,-0.0001855576243976802
2241,4226,5508.0,0.000538818347957104,-0.00019015467763881382,-8.702960907044227e-05,0.0005414066997649298,-0.0001927430294466396
2244,4227,5502.0,0.0005422621204076578,-0.00018690864806637,-4.9269436100930764e-05,0.0005430934458770789,-0.0001877399735357911
2245,4227,5507.0,0.0005422621204076578,-0.00019432035501231745,-5.2869695669831296e-05,0.000543209608935872,-0.00019526784354053167
2246,4227,5508.0,0.0005387041827470199,-0.00019432020756299093,-6.0194204612347424e-05,0.0005399378574050812,-0.00019555388222105226
2247,4227,5503.0,0.0005387134573142799,-0.00018689982032084473,-5.657063539088458e-05,0.0005398143841878272,-0.00018800074719439193
2248,4228,5505.0,0.000526064007462218,-0.0001717476194010915,-0.0001442837468900865,0.0005334441978962292,-0.00017912780983510269
2249,4228,5510.0,0.000526064007462218,-0.00017726519584258425,-0.00015237657683493666,0.0005342224836513102,-0.00018542367203167634
2250,4228,5511.0,0.0005180684809360445,-0.00017726513647208344,-0.00015782772610756918,0.0005269119913765176,-0.00018610864691255655
2251,4228,5506.0,0.000518009867953903,-0.00017176502092736958,-0.00014980046819298987,0.0005260493201937305,-0.00017980447316719704
2255,4229,5502.0,0.0005422716034730116,-0.00018879416110155942,-2.1418530300840177e-05,0.0005424284481310048,-0.0001889510057595527
2252,4229,5484.0,0.0005435636494027299,-0.0001887921335675125,-1.3739613569374587e-05,0.0005436280854246134,-0.0001888565695893961
2253,4229,5483.0,0.0005435636494027299,-0.00019657699252423203,-1.5049543418015066e-05,0.0005436401434293101,-0.00019665348655081215
2254,4229,5507.0,0.0005422724939493917,-0.00019656484409794157,-2.27207827479467e-05,0.0005424471304865633,-0.00019673948063511328
2256,4230,5506.0,0.000517147354154826,-0.0001643692372335835,-0.00017767552616795163,0.0005285372719080044,-0.00017575915498676186
