,Element,NID,S1,S2,S12,S_max,S_min
275,1028,1045,6398.84998675533,490.1187145539259,-775.971625457602,6424.217443173408,464.7512581358478
279,1029,1025,6189.82649513364,-36.13314566799045,-219.40892974370334,6191.758941849751,-38.065592384101365
276,1029,1045,6229.508211830373,-23.038179158068488,-263.1741695101863,6232.276283839665,-25.806251167360642
277,1029,1041,6286.99106809486,151.15229437068228,-280.898716900189,6290.204271430286,147.93909103525584
278,1029,1024,6247.309351398127,138.05732786076032,-237.13347713370604,6249.609597043618,135.75708221526838
283,1030,956,5247.245970468741,1360.2532052733757,-818.3648296142394,5289.853421450175,1317.6457542919418
282,1030,1042,5120.9013258348095,977.3906457766159,-712.68137185167,5151.323160399988,946.9688112114372
280,1030,1,5010.641529756887,1282.1737398384641,-722.1707397996463,5045.289058023066,1247.526211572285
281,1030,1026,4884.296885122956,899.3111803417044,-616.4872820370767,4907.998941231034,875.6091242336258
286,1031,1043,5431.063943793498,911.5656170169062,-857.8841960794228,5471.414257581095,871.2153032293095
284,1031,956,5226.869895885914,1298.5075247193565,-896.1438956992239,5277.32917456644,1248.04824603883
285,1031,1042,5058.619911194022,788.6590862590791,-729.785117514727,5089.577619046767,757.7013784063347
287,1031,957,5599.31392848539,1421.4140554771836,-1024.2429742639197,5661.173201279672,1359.5547826829015
291,1032,958,6149.116715811966,1448.4295689825549,-1248.4250742154409,6230.594723964105,1366.9515608304168
290,1032,1044,5932.156466383606,790.974267684493,-977.3030746894611,5978.188940459262,744.9417936088371
289,1032,1043,5325.167724525449,590.6679828713013,-812.1176504858508,5359.741269457423,556.0944379393268
288,1032,957,5542.1279739538095,1248.1232841693632,-1083.2396500118305,5609.3909934233525,1180.860264699821
292,1033,958,5992.828188179261,974.8279700955695,-1232.8580525275893,6067.443044954211,900.2131133206199
293,1033,1044,5763.707070242243,280.5215521046068,-777.2524911013468,5791.114350051971,253.1142722948789
294,1033,1045,6783.716801163369,617.1247633085784,-951.6965134362698,6820.219798800216,580.6217656717317
295,1033,959,7012.839279116988,1311.4316301050194,-1407.3023074551754,7098.397915835341,1225.8729933866648
298,1034,1025,7751.689916506011,479.28178338489215,-459.97898215145267,7758.956061114581,472.01563877632134
299,1034,5,7779.377244439973,563.1827771241697,-967.9809942036209,7811.693785178419,530.8662363857243
296,1034,959,6642.062339857615,187.86885861199153,-946.9009257402968,6676.607626516512,153.32357195309487
297,1034,1045,6614.37349549973,103.96736445281886,-438.8988855812939,6621.762199679378,96.5786602731705
300,1545,969,796.1549378894804,1858.39094782579,-734.3583280028279,1972.9562039680113,681.5896817472591
301,1545,9,495.0404540430924,945.9228149579476,-622.9785554390577,1104.9933976239286,335.9698713771114
302,1545,1471,539.5613036775089,194.41367339298978,-819.8295179705862,811.7479086568309,-77.77293158633222
303,1545,1487,1039.3540401689393,1125.546298379477,-1123.4164265135976,1645.8091961691389,519.0911423792776
307,1546,1485,879.456678571086,1150.6764780227898,-1129.9993417867768,1596.112766661764,434.0203899321119
304,1546,970,1101.3558717765852,1263.213661101357,-1059.7103032916184,1718.2847363241185,646.2847965538235
305,1546,969,1050.3768151428285,1108.7316713020941,-1132.1987264218983,1646.405027236371,512.7034592085514
306,1546,1487,596.0015749318563,804.4341781342386,-1308.4781366757475,1362.7054583480121,37.73029471808286
309,1547,1487,945.2977276377904,1268.0487164414956,-1091.491909370908,1675.7783944366086,537.5680496426774
310,1547,1471,551.5190348094511,932.6605460055923,-883.8951748123546,1223.3744077633648,260.80517305167865
311,1547,1472,880.8257693349428,874.9600031731152,-824.442146413533,1290.1243928118183,465.66137969623975
308,1547,1485,1173.8796822930017,1017.6876962548131,-905.2852583707821,1555.1139994881387,636.4533790596762
314,1548,1485,1220.8747875127171,1077.8162353762552,-1323.0924602658395,1814.7475342381676,483.9434886508046
315,1548,1486,1148.294195606004,994.6174644306168,-1240.0017311449985,1696.1999438255843,446.7117162110361
312,1548,971,1429.9458610407219,1064.9539657284054,-1237.7878543864679,1892.6897633842232,602.2100633849041
313,1548,970,1453.5592723096806,1136.5097574525234,-1322.0162670239813,1974.7858306479752,615.2831991142289
316,1549,972,1704.7247445997682,919.9421306385302,-1279.5893210352247,2062.8720078610822,561.7948673772161
317,1549,971,1737.3422549723307,1018.7830711614467,-1381.0387988254085,2156.4577209424015,599.667605191376
318,1549,1486,1430.7627660099934,945.9586463919466,-1379.0203380750854,1919.2389667928678,457.4824456090722
319,1549,1484,1368.9871839340904,824.3917252862982,-1259.820023918349,1782.934801815811,410.44410740457784
320,1550,1486,1050.6659657239206,999.9524632781306,-1070.6864656529692,1561.2526273401904,489.3658016618607
321,1550,1485,996.9495571716368,912.662918819997,-1021.8135798556685,1467.448225493446,442.1642504981879
322,1550,1489,1112.2440366926312,894.0081406350228,-1014.2340046725998,1521.8498886196144,484.4022887080397
323,1550,1488,1200.865275559071,1007.5668781675872,-1078.2383624029724,1651.9300160212529,556.5021377054053
324,1551,1488,996.9546368081545,900.1073311667564,-900.230659177778,1401.2435418908271,495.8184260840836
325,1551,1489,1069.5556639671363,876.3484124289823,-976.0018824143021,1470.4228203861162,475.48125601000237
326,1551,1473,871.9634212700036,811.5897911190206,-989.6606553885158,1337.5268427152914,346.0263696737328
327,1551,1483,814.2491228541428,817.8544498820075,-950.8711290039222,1291.4907683510874,340.61280438506316
330,1552,1488,1259.5102867763499,849.7608158376969,-1200.6259420786091,1688.945665077617,420.32543753642983
331,1552,1490,1222.6195268711367,856.2648252573492,-1157.3859919291715,1646.4343715882876,432.44998054019857
328,1552,1484,1374.6590174295384,910.5876447839862,-1139.4959456215895,1757.8089228181511,527.4377393953731
329,1552,1486,1376.7856201216935,895.8526919260091,-1176.6985294612434,1771.9125619562776,500.72575009142497
332,1553,1489,1254.2150561823785,937.3541721725326,-978.9231271650318,1610.2482447467278,581.3209836081834
333,1553,1485,927.5505077471477,1045.2590889881806,-978.8342575210316,1479.34795274617,493.46164398915823
334,1553,1472,648.3887527443401,887.5782358705901,-880.993491764851,1224.426574376116,311.54041423881426
335,1553,1473,825.4324499228479,792.4325173767853,-866.6977833112522,1242.5953835918922,375.26958370774094
338,1554,1484,1446.2015065318556,800.7487996129846,-1375.2057487272125,1883.0474090496364,363.9028970952039
339,1554,1470,1487.077088157023,717.3210276463819,-1229.6369904475514,1827.549235569319,376.84888023408564
336,1554,13,1884.9160399536354,848.607881739264,-1261.6376436092773,2183.105047813203,550.4188738796964
337,1554,972,1915.0337907916128,939.8737933694986,-1388.9723143074802,2276.0086091791586,578.8989749819524
340,1555,1470,1588.9737777689745,926.3316662355578,-1145.4307822377177,1919.2995773705916,596.0058666339409
341,1555,1484,1539.0739321319513,904.3422471181289,-1240.3764090155971,1918.3819638307034,525.0342154193766
342,1555,1490,1062.862667219443,745.327666372883,-1275.8157027396753,1561.463819859221,246.72651373310498
343,1555,1469,1328.872160201248,840.4981324382081,-1147.3431747387385,1708.1644065227165,461.20588611673986
344,1556,1483,1260.697700430372,1640.9555869417186,-1209.3226504107379,2084.675468929598,816.9778184424925
345,1556,1473,510.55506159424544,563.948485631124,-760.4536656664447,918.414676895492,156.0888703298774
346,1556,1474,802.700273522957,253.08459631319158,-779.2491597765719,1004.6802927875995,51.10457704854906
347,1556,1468,1542.0262901741266,1004.15143147561,-1155.3317719804816,1910.2899411298827,635.8877805198541
2657,1557,1483,1430.3358861930901,1082.494492173246,-1194.8047319840582,1878.6193323237385,634.2110460425976
2658,1557,1468,1430.3358861930901,1082.494492173246,-1194.8047319840582,1878.6193323237385,634.2110460425976
2656,1557,1469,1430.3358861930901,1082.494492173246,-1194.8047319840582,1878.6193323237385,634.2110460425976
2661,1558,46,1597.459789437392,1069.498821189107,-1239.3462238978143,2007.0373664118151,659.9212442146835
2660,1558,1474,1597.459789437392,1069.498821189107,-1239.3462238978143,2007.0373664118151,659.9212442146835
2659,1558,1467,1597.459789437392,1069.498821189107,-1239.3462238978143,2007.0373664118151,659.9212442146835
351,1559,1469,1339.0739427633498,816.7327917185156,-1144.7201093774142,1707.0345949843745,448.772139497491
349,1559,1488,1047.665230317717,682.8853840737006,-1006.1193587468667,1400.3782179220043,330.17239646941346
348,1559,1490,1275.7327979264053,1118.7635965444445,-1148.0239456098884,1776.6009200814012,617.8954743894485
350,1559,1483,1184.0878740734713,573.5244520048905,-1053.6378187176201,1487.6863535118468,269.9259725665148
2662,1560,1468,1678.0278201638628,1313.6443688450793,-1271.7146505038456,2157.280244055494,834.3919449534476
2663,1560,1474,1678.0278201638628,1313.6443688450793,-1271.7146505038456,2157.280244055494,834.3919449534476
2664,1560,1467,1678.0278201638628,1313.6443688450793,-1271.7146505038456,2157.280244055494,834.3919449534476
355,1561,976,4117.838225864396,473.4865873532548,-866.117882376026,4168.591866792148,422.7329464255024
354,1561,977,4743.291776444643,770.0588768027646,-656.7666483787234,4770.249394371103,743.1012588763047
353,1561,1792,3984.96553805646,602.0645962487588,-554.7070898103925,4007.554064489699,579.4760698155194
352,1561,1784,3728.3771670369674,406.75554679958896,-777.3906116661772,3773.255832697435,361.876881139121
357,1562,1790,4319.688188739409,819.2548289996257,-416.7292119506182,4332.047531490395,806.8954862486396
356,1562,1792,3831.7247757590426,600.6780357467038,-552.6073021846797,3855.1826340294656,577.2201774762807
359,1562,977,4309.104744037389,703.6746679819931,-615.286152240159,4335.166830378822,677.6125816405599
358,1562,978,4717.938968075289,921.2672493740292,-440.6260251514728,4730.68051647315,908.5257009761685
361,1563,1790,4183.004893379815,622.4122581345711,-521.0329139178654,4201.965034099667,603.4521174147189
360,1563,1785,4124.101134882121,464.64484984131343,-494.28583975516955,4140.716594830334,448.0293898931018
363,1563,1784,4064.9523967662008,463.02703489417183,-439.84750353257994,4078.3306525659473,449.6487790944259
362,1563,1792,4131.1461914803895,785.8076465940084,-444.3155282991906,4145.83478479881,771.1190532755879
367,1564,1783,3241.7076840284503,227.63179494307371,-899.2483012294739,3307.350648986311,161.98882998521276
366,1564,975,3640.702172934841,342.9122072230397,-1139.818487658574,3736.413509765256,247.2008703926249
365,1564,976,4440.170201459274,617.6916782396045,-969.9817804939186,4500.745251274692,557.1166284241865
364,1564,1784,3833.0880029014297,428.937445780742,-802.6961741816417,3879.7667210192158,382.2587276629556
371,1565,978,4436.161528560647,918.9237883378786,-488.70880523459965,4453.056500803159,902.0288160953658
369,1565,1791,4261.686928273288,1116.3669638739036,-356.2061288481693,4271.7398452342695,1106.314046912922
370,1565,979,4842.188001120181,1297.09840582651,-259.79686226573966,4846.941338867529,1292.3450680791623
368,1565,1790,4119.064397621648,876.1628908309596,-505.4777424433043,4138.643650872351,856.5836375802569
375,1566,979,4518.502500647103,1208.2660414830702,-428.22188098427006,4532.2940495531675,1194.474492577006
374,1566,980,4676.515656492545,1391.4369339629163,-319.2602890291816,4684.254252525219,1383.6983379302417
373,1566,1789,4441.638003371939,1302.7140692539645,-369.83036227275346,4452.493881007292,1291.8581916186113
372,1566,1791,4351.046136627525,1156.2770850072625,-457.4385612901016,4367.337486771561,1139.9857348632272
378,1567,1789,4501.338556608635,1310.871685335118,-264.46475127555345,4506.809689385507,1305.4005525582463
376,1567,1793,4339.621347320392,1096.266208026846,-356.15806832199974,4349.369621009189,1086.517934338048
379,1567,1791,4430.4019086585295,1151.2842359780361,-308.8453333027923,4437.658040005033,1144.0281046315326
377,1567,1788,4404.549170348599,1255.9134537981868,-314.67390687059066,4412.391745089126,1248.0708790576596
380,1568,1771,4191.477706608885,1097.7008633832443,-273.9182692676595,4197.528946888777,1091.649623103353
381,1568,1772,4256.309105346869,1183.4141225624578,-197.10745374968516,4259.466670742385,1180.2565571669422
383,1568,1793,4352.540999904977,1093.7006672349726,-317.63946067052666,4360.2627899082,1085.9788772317493
382,1568,1788,4464.749625804522,1268.131662400663,-156.5002226257364,4466.66396630157,1266.2173219036144
386,1569,1791,4351.692178224762,1189.61903211715,-211.3981226313594,4355.221456404895,1186.0897539370164
385,1569,1793,4442.369369223157,1128.777705902408,-350.50326315934325,4451.612421316259,1119.5346538093063
384,1569,1771,4313.313673355131,893.387400536829,-261.24130715761135,4318.295341602846,888.4057322891142
387,1569,1790,4282.524431701436,947.5829794358996,-202.6845586399152,4285.601184716598,944.5062264207372
391,1570,1785,4041.546976504119,560.6651482233663,-164.69257688892057,4043.4939315921665,558.7181931353189
390,1570,1790,4169.292524002322,927.8073627555221,-199.68193053659087,4172.364813058191,924.7350736996527
389,1570,1771,4180.565950901905,828.7049647077957,-297.9430648184889,4187.173877919201,822.0970376904995
388,1570,1770,4077.464819468918,526.1888149950723,-274.19261680325883,4082.7495310984013,520.9041033655888
395,1571,980,4618.945087289303,1328.4410088244106,-489.3013078463474,4637.03553084973,1310.3505652639835
394,1571,981,4669.7293470097775,1370.8881234262715,-429.5115537580706,4683.651273093612,1356.9661973424377
393,1571,1787,4545.84385485483,1328.4274179629883,-439.984213065401,4560.816226621204,1313.455046196615
392,1571,1789,4517.571251911289,1293.5071426244106,-498.2894558409711,4536.710690596654,1274.3677039390454
398,1572,1787,4565.618742740777,1313.8275470666804,-356.8004045293193,4575.376875750806,1304.069414056651
396,1572,1788,4465.128061528701,1223.8018533562886,-410.0890685523499,4478.047571815845,1210.882343069144
399,1572,1789,4535.806766762869,1253.6952652709692,-392.95136855330014,4547.526461008867,1241.9755710249715
397,1572,1786,4474.068369052657,1277.4702031474362,-377.5603994705482,4485.178470359675,1266.3601018404174
400,1573,1787,4694.603228639865,1349.2594661943997,-559.6920912701349,4717.851460951605,1326.011233882659
401,1573,1794,4648.311845974918,1182.9317917662815,-500.96277235190587,4666.323293950629,1164.9203437905708
403,1573,981,4791.368138387283,1374.2270482077076,-587.4750982692315,4816.433960970954,1349.161225624036
402,1573,1,4753.419468275078,1223.9842056858752,-535.241664600748,4773.596575636841,1203.8070983241116
406,1574,1026,4929.417892033794,1036.041504313938,-580.5177030065128,4950.938306271498,1014.5210900762343
405,1574,1782,4758.231821423537,923.8917074740596,-501.74999141310155,4774.576515060049,907.5470138375479
404,1574,1794,4860.35525674454,1270.2236725333514,-592.3300282506444,4884.623110120043,1245.955819157849
407,1574,1,5029.586818733781,1339.5837064351117,-663.7230548919099,5059.195306191444,1309.975218977449
411,1575,1781,2819.2057550958275,207.16789439237425,-1085.1575095310798,2927.427664049766,98.94598543843586
410,1575,974,3117.6616278230554,382.4714195201136,-1345.8848010486863,3274.260685621609,225.87236172155986
409,1575,975,3861.3761135851937,595.7148034169484,-1270.2255865479428,3980.5455179653145,476.54539903682803
408,1575,1783,3477.0146743387404,402.37402238061964,-1039.6301644194778,3562.519509725217,316.86918699414286
415,1576,1776,2863.968362923295,108.53869322090907,-925.5072115841274,2939.6079465958865,32.89910954831771
414,1576,1781,3028.9031423016127,211.997738011092,-1135.9156047840593,3139.106121829545,101.79475848315951
413,1576,1783,3586.7769174492755,381.75130063800566,-1092.5248768124416,3677.3234561185227,291.2047619687585
412,1576,1777,3421.390575490256,283.3215500322716,-903.8028725040322,3485.170874741282,219.54125078124594
419,1577,1777,3229.528715855381,89.94114431911566,-713.0269561588271,3269.5033574980134,49.966502676483515
