,Element,NID,S1,S2,S12,S_max,S_min
265,2210,2349,2842.6802835022495,78.10630660252593,-896.3694604464634,2913.5233204950728,7.26326960970232
271,2211,2355,2210.8436658944647,40.67671576442922,-881.9423605930696,2297.025203416818,-45.50482175792399
270,2211,2300,2244.8897416178775,147.51885119879955,-1022.5176965592254,2362.8776752674457,29.53091754923139
269,2211,2301,2635.1224029650402,273.92848495854605,-1052.5063275388638,2747.101001515413,161.94988640817337
268,2211,2354,2596.6692938510323,170.4842672337644,-918.5404226497145,2680.697658816986,86.45590226781087
272,2212,2355,2275.0068237861938,236.78951750631313,-946.0558018999575,2379.43626167025,132.360079622257
273,2212,2300,2320.069124009744,376.63409864042126,-1072.0345938171672,2458.1035957987533,238.59962685141204
274,2212,2299,1954.276726745476,258.70543260876735,-1029.0692882147905,2098.199909607476,114.78224974676743
275,2212,2356,1903.3267488960596,104.6685984538558,-890.5591486838133,2007.5247958117498,0.4705515381656369
279,2213,2354,2528.3003085637197,-27.432768118487843,-823.1767226403958,2592.949270686622,-92.08173024139046
278,2213,2301,2562.744758685948,63.785384950906064,-957.895468058629,2651.394519901225,-24.864376264371003
277,2213,2302,2954.7101666604863,193.23239419071115,-987.3972114874587,3040.3198697025346,107.62269114866285
276,2213,2349,2903.336143102106,97.02585971727615,-852.4014894203536,2966.6363967249968,33.72560609438506
283,2214,2350,2023.1808037103115,-238.19821070040382,-603.116305674378,2062.7032778343505,-277.72068482444274
282,2214,2352,2035.2444087814172,-198.44913506676141,-676.7063771428303,2085.372183355109,-248.57690964045355
280,2214,2351,2236.8368651849555,-168.54685786155494,-614.4401137283343,2275.45555187834,-207.16554455493974
281,2214,2353,2256.1380325885916,-123.51661621402559,-694.3647672072908,2305.75601532136,-173.1345989467934
287,2215,2298,1795.0567494081022,-196.77257942311383,-613.8110513871184,1841.2730846750164,-242.9889146900282
286,2215,2297,1804.1221353190906,-149.6263211124467,-700.1607079296215,1864.9566870528224,-210.46087284617852
285,2215,2352,2084.7536331027945,-45.65709499152672,-740.2039852114677,2147.2175257641684,-108.12098765290057
284,2215,2350,2066.258247578141,-106.35631648913227,-632.9688937880072,2111.4216528029547,-151.51972171394607
290,2216,2298,1815.5657617511345,-188.2231896675529,-647.5460563994801,1866.5822577039396,-239.23968562035793
289,2216,2350,2087.515990846971,-97.46515822222068,-668.4947309067916,2137.5038435745564,-147.4530109498063
288,2216,2284,2036.3589890979192,-165.47641998878476,-574.8373607655268,2073.2590599518285,-202.37649084269412
291,2216,2283,1791.1569136427033,-244.0259472543113,-561.7293291645376,1829.2061792329332,-282.07521284454106
293,2217,2351,2241.6840801145995,-168.52412466574026,-638.5233589157657,2283.2571282200524,-210.09717277119285
295,2217,2284,2000.1142150454707,-267.3332975948442,-562.46850334733,2034.475327199832,-301.69440974920553
294,2217,2350,2031.855296777078,-237.2804108235722,-632.7968435248677,2075.1465925234356,-280.57170656993003
292,2217,2285,2209.374897929479,-203.5063098715152,-551.4143930885325,2240.47758174303,-234.6089936850659
299,2218,2349,2831.4170259563793,-70.75795342516426,-736.9536664340673,2877.4701707267523,-116.81109819553694
297,2218,2303,3217.7641139003235,95.3110605339939,-860.647953932991,3275.984095370929,37.091079063388406
296,2218,2375,3160.777407314815,32.899139082633155,-738.0983581035289,3203.730588127938,-10.054041730490326
298,2218,2302,2865.6407316895575,-18.104418083225482,-852.2873279737532,2927.295657238616,-79.75934363228407
302,2219,2349,2765.5924784395106,-107.12667127256441,-783.363438244785,2818.0389343931583,-159.5731272262119
303,2219,2348,2727.643199148587,-168.70507360109332,-661.1712651402113,2764.8966745161674,-205.95854896867377
300,2219,2374,3055.452520783369,-67.63648440753173,-660.4568476528858,3089.988230924412,-102.17219454857491
301,2219,2375,3171.996821356946,20.025683599263175,-787.0171994188729,3220.3817555837377,-28.359250627528354
306,2220,2347,2601.6862757528215,-283.32814726885965,-618.9799374742955,2634.5132962076405,-316.15516772367823
304,2220,2369,2842.2096366996607,-232.876059584818,-504.1734451820732,2862.737944050661,-253.40436693581842
305,2220,2373,2892.4567527295767,-191.30118145538722,-611.0772225309606,2922.4380186528097,-221.28244737862042
307,2220,2346,2489.730545782712,-346.4172167961566,-505.3867354435856,2512.068921760572,-368.75559277401635
311,2221,2347,2637.146799181566,-254.39470492204134,-579.1392676775771,2665.860241799196,-283.10814753967134
308,2221,2373,2942.5126626595,-159.92258941097316,-575.6125418280923,2968.9859356598904,-186.3958624113634
309,2221,2374,2998.559905547007,-99.42232304410663,-694.059014526094,3036.957512100198,-137.8199295972977
310,2221,2348,2639.9266177060895,-210.85705059568875,-696.867966457747,2681.8957212705172,-252.82615416011663
312,2222,2371,3196.6584740677904,-195.56950756768174,-436.1709661245811,3210.621659219075,-209.53269271896602
313,2222,2372,3253.953669879114,-140.8109640717057,-550.91980705677,3276.159934056963,-163.01722824955482
314,2222,2374,2920.7493347375007,-236.12744174971021,-583.5312821644395,2947.4884864555,-262.86659346770966
315,2222,2373,2855.3367137395267,-302.37270492799075,-440.82886171656344,2870.647840984876,-317.68383217334053
316,2223,2372,3219.6954853343423,-106.72027987332399,-515.9227911115815,3239.5813441343016,-126.6061386732838
317,2223,2513,3602.7190111949462,38.78092458420474,-631.317756536664,3630.461049451569,11.038886327582304
318,2223,2375,3036.8574905514233,-140.33644374267578,-661.1613249078943,3070.8892235133344,-174.36817670458663
319,2223,2374,2939.6630743958476,-192.2522042432654,-548.0710804521195,2963.4597574325053,-216.04888727992352
322,2224,2373,2800.4612319340767,-334.252568536594,-475.89727962120827,2818.4204540866504,-352.21179068916763
320,2224,2370,3012.386132287881,-276.53547189750657,-383.9961148105768,3023.556503997719,-287.70584360734506
321,2224,2371,3035.9589563728696,-258.1567858862536,-467.0695536323778,3052.43290725106,-274.6307367644438
323,2224,2369,2761.8463287178533,-358.35740974586906,-386.6343601431433,2773.777975188368,-370.28905621638364
324,2225,2368,3485.0590641836543,-131.99884962401939,-335.6073894076179,3492.827183177901,-139.76696861826622
325,2225,2305,3517.1712648242765,-29.69928554753119,-356.660513403788,3526.1148370580413,-38.64285778129556
326,2225,2304,3445.8982251542093,-53.52602696165536,-319.26903387739895,3453.165240427335,-60.793042234781296
327,2225,2372,3422.8885619370167,-153.96982299285514,-302.9367713070128,3429.2912970667685,-160.3725581226072
331,2226,2371,3108.5055748906357,-294.24246359042127,-272.62394858872216,3113.9574131067775,-299.69430180656286
330,2226,2372,3149.323705283419,-242.38257749468994,-342.7894968810174,3157.962874511256,-251.02174672252704
329,2226,2368,3344.8661036828917,-177.23115692730175,-357.7259543760331,3353.926013244212,-186.2910664886217
328,2226,2367,3321.987638292486,-225.82794986744898,-284.1744715562472,3327.669022778382,-231.50933435334514
335,2227,2370,2952.6715123225945,-367.66142352663223,-241.74324759164355,2957.0658425247198,-372.0557537287573
334,2227,2371,2973.0607538415775,-342.1595896278868,-298.901804368188,2979.7843988641953,-348.8832346505046
333,2227,2367,3129.154731233827,-291.5249831056358,-302.79394582752656,3135.842384161365,-298.21263603317357
332,2227,2366,3117.3849759853947,-313.72574375967565,-247.3650668852213,3121.8376282645954,-318.17839603887614
338,2228,2346,2528.8922815432525,-340.0661579224867,-528.9242016178157,2553.066836566299,-364.24071294553323
339,2228,2345,2498.452415313108,-364.0206228355096,-447.09531640973916,2515.8053926182342,-381.373600140636
337,2228,2369,2738.4400218557607,-272.1089741498313,-526.4746128518763,2761.283710981157,-294.9526632752277
336,2228,2363,2724.626915957087,-289.3257195939293,-452.3040678468838,2741.50176046218,-306.2005640990219
343,2229,2363,2681.1432784230315,-386.8399253766404,-348.17875375551483,2690.990186808812,-396.68683376242075
340,2229,2364,2853.741965922396,-329.95157405686655,-348.71070832664674,2863.2620897618585,-339.47169789632926
341,2229,2370,2856.192204900114,-331.7200694791554,-405.32830670306265,2869.0244564966924,-344.55232107573374
342,2229,2369,2687.8152865162856,-387.4885190843652,-410.7775792891158,2701.4718408247063,-401.14507339278566
344,2230,2365,2936.129975700628,-365.0483675593539,-218.80925885208933,2939.751790142858,-368.6701820015842
345,2230,2366,2933.783756029007,-374.84137004780405,-257.42330909990477,2938.7833234361315,-379.84093745492896
346,2230,2370,2822.0559335020816,-411.91156724962684,-261.5621077310847,2827.33607443052,-417.191708178065
347,2230,2364,2823.1078694480707,-402.2354656196296,-221.66028633095894,2826.911759385007,-406.0393555565661
350,2231,2367,3094.3927853966748,-347.69259145877163,-100.6330675439225,3095.1281572779308,-348.4279633400272
349,2231,133,3147.9968330836346,-330.1968482770228,-104.44618775378576,3148.780756363404,-330.9807715567922
348,2231,132,3143.70131590855,-343.2135669894001,-85.4607691573257,3144.224876623889,-343.73712770473935
351,2231,2366,3088.3502316940894,-361.3487728174573,-81.41199924180367,3088.830490335382,-361.8290314587498
355,2232,2367,3283.957911541138,-284.4106429229623,-84.03910102372846,3284.4526468341055,-284.9053782159299
354,2232,2368,3304.9723399202035,-225.7147351769538,-102.27653221935009,3305.712868271443,-226.45526352819365
353,2232,134,3355.89490987497,-208.97030655265462,-121.17711629592876,3356.924377569233,-209.99977424691792
352,2232,133,3336.4081427259803,-268.0211160950487,-103.33391886964833,3337.148600154436,-268.76157352350447
359,2233,2368,3493.856237934207,-163.3129893345333,-80.11505942234366,3494.2949415123103,-163.75169291263683
356,2233,134,3528.9788858563375,-151.8525944788032,-121.10796990797756,3529.9748003033333,-152.8485089257988
358,2233,2305,3534.0920600793334,-38.66039960514672,-90.96834576204563,3534.671018407196,-39.23935793300916
357,2233,135,3570.4586865309093,-26.156228798282655,-133.20662905372757,3571.6916462501704,-27.389188517543744
360,2234,131,2958.0280571260705,-391.47982072776244,-73.07170496880423,2958.4265364787516,-391.8783000804433
361,2234,132,2953.2115896726395,-406.0751766472506,-86.19608531976542,2953.764425968654,-406.6280129432653
362,2234,2366,2915.5141121361858,-418.6593441963555,-91.0395048168248,2916.1354540731463,-419.28068613331607
363,2234,2365,2920.1261144348377,-403.7452064305364,-77.5687210001285,2920.5786054388814,-404.1976974345803
364,2235,2288,2702.268600124249,-362.5551544674156,-322.2113421981063,2710.714016330191,-371.0005706733575
365,2235,2364,2691.324351866635,-382.82822833265914,-357.5837865389852,2701.6879031454446,-393.19177961146875
366,2235,2363,2583.6316726133778,-417.9154728646856,-363.0837840423083,2594.571953482395,-428.8557537337033
367,2235,2287,2600.383046139089,-394.56218496469523,-324.9388793840859,2609.1708838825994,-403.3500227082054
370,2236,2364,2685.283850341232,-447.3244999530193,-232.93249388513618,2689.60794304115,-451.64859265293717
371,2236,2288,2698.789713391596,-416.20173253538223,-205.79127130373735,2702.1849023389177,-419.5969214827044
368,2236,2289,2772.348993949505,-393.59437240703664,-198.12428542867636,2775.445612536137,-396.69099099366895
369,2236,2365,2761.687466179851,-422.43065325141924,-223.62157135155485,2765.6088892446496,-426.352076316218
372,2237,130,2791.6898388929253,-417.38694256458143,-63.45566558055463,2792.0034982597517,-417.7006019314076
373,2237,131,2780.9560472203416,-449.91358399665296,-71.93231393512912,2781.356374170353,-450.313910946664
374,2237,2365,2756.5332760259435,-457.43133160842785,-82.37745722103357,2757.061045628561,-457.95910121104544
375,2237,2289,2767.9615192672236,-423.98923190035,-73.51049431682934,2768.38469907726,-424.41241171038655
378,2238,2345,2455.6519770730943,-377.9064273699412,-467.2980237952295,2474.7889174616425,-397.04336775848924
379,2238,2286,2462.63744748416,-362.94291555546783,-411.26358126109403,2477.523885621863,-377.82935369317056
377,2238,2363,2586.0885514752335,-334.90605653046634,-463.77550538735113,2604.3827489521955,-353.20025400742816
376,2238,2287,2601.7633638832253,-319.7232464858429,-419.1746371483219,2616.7225516655303,-334.682434268148
382,2239,2014,962.7320096990682,1075.854935772727,-860.0037644977372,1452.9993844300275,585.5875610417677
381,2239,2015,1219.6439420978254,1160.6358734643168,-980.6708675457791,1681.3621850183845,698.9176305437577
380,2239,2511,1073.5476924473376,707.2427806665589,-873.8834654804465,1364.1703941039746,416.6200790099218
383,2239,2265,828.3365401841855,627.7614992516458,-758.8475157345017,1120.5028065455863,335.59523289024503
386,2240,2265,974.0678791069145,673.8059248347888,-922.8685926582995,1309.180057640879,338.6937463008241
387,2240,2266,980.8274877920746,514.7133554155072,-810.4832290432621,1215.2491507887544,280.2916924188276
384,2240,2291,1272.7080436602423,608.9938361996401,-857.1276190647228,1482.8805296546666,398.82135020521594
385,2240,2511,1316.0467314584712,785.9563945155915,-978.70640224267,1607.5224491878564,494.48067678620623
391,2241,2267,1052.341289991109,373.6531664517485,-782.6433188139022,1230.9615449261169,195.0329115167408
388,2241,2292,1348.676049936136,470.50556396779524,-837.6475581973295,1516.3932530124237,302.78836089150764
389,2241,2291,1401.2316554057736,647.7106532063733,-943.7648819721213,1628.3101339189006,420.6321746932464
390,2241,2266,1100.7851210911883,550.9547610570185,-888.8647678659421,1348.458211218172,303.2816709300348
392,2242,2293,1434.5051606962315,376.8277516743541,-810.4581726845103,1571.9103963502948,239.4225160202909
393,2242,2292,1470.8877400453293,509.60573194701675,-910.3162039707792,1652.20192524717,328.2915467451759
394,2242,2267,1171.7109741719457,411.6369416225002,-865.905977209752,1367.7611249829756,215.58679081147045
395,2242,2268,1143.1929576794685,279.72673978030895,-765.8808849110749,1288.553307219337,134.3663902404404
398,2243,2268,1199.337702562905,299.382605241134,-817.0424682733134,1357.1178301508648,141.60247765317388
397,2243,2293,1540.5984786025028,413.2684608033917,-875.4049392993811,1690.5872332291929,263.2797061767018
396,2243,2294,1499.692716146363,266.9072656259701,-777.4818899608368,1612.0382937480106,154.56168802432262
399,2243,2269,1217.8186722871314,171.7720938349541,-728.5440601159913,1332.1708398802161,57.41992624186935
400,2244,2295,1535.751013214632,164.93325912255028,-737.3707681410915,1628.6185916526051,72.06568068457693
401,2244,2294,1615.3325136233548,307.7896561851295,-839.0069371136977,1738.3494995582305,184.77267025025355
402,2244,2269,1342.2555930997198,215.81335185828144,-795.8412072888476,1468.6422142554406,89.42673070256058
403,2244,2270,1268.5271622886276,90.73625151274427,-707.2609701052284,1366.546823443566,-7.283409642194101
406,2245,2270,1457.7985467143328,129.3106990723574,-769.9778970204771,1561.3022902998448,25.80695548684548
404,2245,2296,1603.5605420305842,60.933387880955934,-708.2129780063415,1680.961310147424,-16.467380235883866
405,2245,2295,1705.9103971965567,197.61526978334928,-799.6688755006385,1805.3471148914557,98.17855208845026
407,2245,2271,1375.478972424848,1.9937777985946354,-683.729938328061,1455.8654725300783,-78.3927223066355
408,2246,2297,1699.5341079668974,-15.254856593711793,-675.5391456400698,1763.6674779882692,-79.38822661508368
409,2246,2296,1820.891280299402,102.87356939726658,-763.7991013021809,1901.9587411816724,21.806108514996254
410,2246,2271,1549.0702440887337,28.794293658263086,-743.3235574734629,1635.0659575646348,-57.201419817638
