,Element,NID,S1,S2,S12,S_max,S_min
9735,11669,13658,4810.862822939092,1315.402899923357,-635.0770809385452,4839.474816977974,1286.7909058844755
9734,11669,13385,4768.238659968181,1378.5702284647423,-607.6020327980859,4795.251730257775,1351.557158175148
9733,11669,13397,4791.4032933351045,1386.8633806860191,-650.5694679962286,4822.203780580985,1356.0628934401382
5650,11670,13683,4938.936143193992,1414.397907647444,-754.2167755086119,4978.833271795354,1374.5007790460822
5651,11670,13684,4849.489260463442,1426.9322654391126,-696.186611567078,4884.5334838648,1391.888042037756
5649,11670,13661,4925.33925755435,1368.8915670888116,-729.9936211364176,4962.412279359967,1331.818545283195
5647,11670,13398,4908.354014904322,1450.5347335719164,-741.0407958072428,4947.611196359606,1411.2775521166325
5646,11670,13388,4969.7909049895225,1380.1356272027729,-768.8697252461984,5010.5003583216385,1339.4261738706577
5645,11670,13387,4886.391811311982,1359.7462701093034,-693.0508504931148,4920.118584730921,1326.0194966903646
5644,11670,13397,4796.938232310011,1406.018556943251,-653.5703536659047,4828.143565699209,1374.8132235540522
5648,11670,13680,4841.584426926062,1382.198446872143,-672.6760344436135,4873.981418022967,1349.8014557752385
5659,11671,13686,4961.827527330644,1465.1306980195595,-783.872865575099,5005.220262053208,1421.7379632969955
5658,11671,13685,5059.833624026884,1449.8169747666682,-844.9189629225535,5108.612521669203,1401.038077124349
5656,11671,13683,4939.410921477755,1416.2556455900499,-754.7863480157906,4979.383000386479,1376.2835666813262
5655,11671,13399,5023.306452512974,1485.682603868681,-829.8641088554168,5071.32259749618,1437.6664588854758
5654,11671,13389,5094.400028611294,1407.0784609139566,-858.7510750708676,5143.739096356738,1357.739393168513
5653,11671,13388,4969.424186521671,1378.5364008944628,-768.1906769611548,5010.048920226198,1337.911667189935
5652,11671,13398,4907.57607385371,1447.5949262357342,-740.2591057557377,4946.727459125881,1408.443540963563
5657,11671,13663,5028.139880225882,1391.3832893370923,-812.2403767087447,5072.939845907419,1346.5833236555543
5667,11672,13688,5093.88950468255,1504.8092341985098,-879.3280703250974,5146.963712535393,1451.7350263456665
5665,11672,13665,5164.715740030847,1418.262577515549,-906.5602962197707,5218.777595256108,1364.2007222902885
5661,11672,13389,5094.640532541221,1408.0381875892294,-859.0665880932861,5144.024770572196,1358.6539495582545
5664,11672,13685,5059.868613806603,1449.9029054965058,-844.8867642456281,5108.644512805014,1401.1270064980954
5662,11672,13390,5244.82217094297,1432.2359470141805,-957.1403412529452,5303.9762948351745,1373.081823121976
5660,11672,13399,5023.62767815186,1486.8648238448886,-830.1405614530931,5071.686783975937,1438.8057180208114
5663,11672,13400,5174.149952138953,1526.892432905942,-931.6390208013058,5232.703348736436,1468.339036308459
5666,11672,13687,5210.266534029975,1482.177558912166,-944.6843553256539,5269.180440300225,1423.2636526419165
5668,11673,13400,5174.387056145789,1527.7098784409577,-931.7627189134048,5232.964791333192,1469.1321432535551
5669,11673,13390,5245.076373861568,1433.1371145295964,-957.3089620009546,5304.260769047306,1373.9527193438578
5670,11673,13391,5436.982038280178,1451.2403007146067,-1065.0604289897854,5506.906052415476,1381.3162865793088
5671,11673,13401,5364.788480980942,1564.0858938354622,-1045.4521329579043,5435.370362216558,1493.5040125998466
5672,11673,13687,5210.430655041334,1482.826066280074,-944.8901426262854,5269.377262089744,1423.8794592316638
5673,11673,13667,5333.969904690255,1439.5847656783367,-1009.2028166182768,5398.289573279502,1375.26509708909
5674,11673,13689,5401.631010216563,1510.22822161659,-1055.6362942100252,5471.951915444604,1439.9073163885475
5675,11673,13690,5262.57486246349,1543.0428686184193,-986.5726194776763,5326.8829147098095,1478.7348163721
5683,11674,13692,5479.553225473348,1575.1131218566147,-1106.9222414975006,5556.491211586899,1498.1751357430644
5679,11674,13402,5614.313068712793,1592.7796608275069,-1173.3920149469234,5698.1572935274835,1508.935436012816
5681,11674,13669,5551.311784719306,1451.276289964344,-1121.3692077583921,5626.603424134679,1375.9846505489718
5680,11674,13689,5401.889749050901,1511.2444099488425,-1055.9514304881861,5472.265133414856,1440.8690255848874
5678,11674,13392,5685.693040157009,1457.3125073522845,-1182.3529165467676,5766.790929639234,1376.214617870059
5677,11674,13391,5437.352481789857,1452.679989445125,-1065.4895215814895,5507.35003448764,1382.6824367473419
5676,11674,13401,5365.188756336677,1565.562615706207,-1045.8011948719447,5435.836225321709,1494.9151467211755
5682,11674,13691,5650.648526261028,1527.2810373230386,-1178.1929336699689,5733.160320786823,1444.7692427972438
5691,11675,13694,5767.307468646243,1592.438835642995,-1241.0229028320466,5857.582151769459,1502.1641525197783
5687,11675,13403,5950.585977707423,1601.6481294708717,-1315.007002256286,6047.818168602268,1504.4159385760267
5689,11675,13671,5836.136331015262,1443.5612391858294,-1241.297638163145,5922.146736939314,1357.5508332617774
5688,11675,13691,5651.100254208376,1529.1191081173076,-1178.8353475633953,5733.727029559889,1446.4923327657943
5686,11675,13393,6016.678544791371,1438.5637862590663,-1305.9199711742024,6107.98677365157,1347.255557398868
5685,11675,13392,5686.230081347214,1459.5514908789862,-1183.1945009464998,5767.472815463594,1378.3087567626067
5684,11675,13402,5614.9396553421675,1595.1938963524353,-1174.0868945154539,5698.917057194375,1511.2164945002278
5690,11675,13693,5984.170666742385,1521.8838776816683,-1310.6585935586604,6078.421289185009,1427.6332552390445
5692,11676,13403,5951.680787171408,1606.0544413730313,-1316.4917686256144,6049.199028083645,1508.5362004607937
5693,11676,13393,6017.539811226715,1442.4382689073059,-1307.679868365611,6109.14754469959,1350.8305354344297
5694,11676,13394,6473.154214765816,1373.9897569135096,-1423.843892239002,6570.684072514994,1276.4598991643306
5695,11676,13404,6422.298704240182,1569.1488345854486,-1464.3071874108446,6530.346975948296,1461.1005628773346
5696,11676,13693,5984.95339234991,1525.242969974,-1312.0229253441623,6079.44869302957,1430.74766929434
5697,11676,13673,6221.070751098753,1399.6579904428368,-1361.7744712104584,6315.381871660571,1305.3468698810198
5698,11676,13695,6448.046027674158,1472.453862919002,-1443.9572909556834,6550.690547205692,1369.8093433874674
5699,11676,13696,6162.3336956174535,1578.377067780411,-1385.9012309978827,6264.7958480695515,1475.9149153283133
5707,11677,13698,6731.385071849778,1499.1985029552102,-1526.7826527104464,6840.490934269483,1390.0926405355058
5705,11677,13675,6760.486810656451,1286.5360676473701,-1460.5078802942626,6856.231863288896,1190.7910150149241
5700,11677,13404,6424.224502377022,1577.5808094492095,-1467.9009848390244,6532.931900782156,1468.873411044076
5701,11677,13394,6474.362030167071,1380.6930685990571,-1428.1468360568874,6572.573242531893,1282.4818562342357
5702,11677,13395,7128.138516924138,1220.341504610103,-1501.2614935878694,7222.020006552426,1126.4600149818143
5703,11677,13405,7122.512099461983,1450.6992227964306,-1596.0244058301612,7232.651961338806,1340.5593609196076
5706,11677,13697,7125.456002989404,1335.1921511116539,-1547.584998386119,7227.079606018146,1233.568548082913
5704,11677,13695,6449.486310663048,1479.1339090971023,-1447.1865558586924,6552.685658521081,1375.9345612390698
5708,11678,13405,7127.171116001767,1471.1814423757423,-1604.8253263969218,7238.805657035951,1359.5469013415563
5714,11678,13699,8205.059305405264,1018.73139575956,-1515.5642631713663,8284.096456893005,939.6942442718191
5713,11678,13677,7558.569953775863,1041.5737270051557,-1465.7527579978268,7639.969704372351,960.1739764086678
5709,11678,13395,7130.466663523511,1235.3335690853282,-1512.5348349843273,7225.9395437593685,1139.860688849471
5711,11678,13406,8260.826646610796,1139.749910786544,-1618.717719050993,8351.657231963563,1048.9193254337774
5712,11678,13697,7129.111587218764,1352.2346082909248,-1555.89470315177,7232.040509030254,1249.3056864794348
5715,11678,13700,7609.134964777056,1277.7558232792444,-1609.487397863728,7709.819971341494,1177.0708167148055
5710,11678,13396,8148.763685647773,900.9193968999273,-1419.3520103665364,8217.598200033884,832.084882513816
5723,11679,13702,9160.161740797777,683.58792983577,-1452.5828690462529,9221.941711661071,621.8079589724766
5716,11679,13406,8288.85977903588,1239.6296359822627,-1637.8591073265893,8382.74674789776,1145.7426671203839
5721,11679,13679,8846.830596011287,491.7324673418125,-1102.69666905853,8883.056700205623,455.5063631474759
5720,11679,13699,8224.898391366987,1099.1476643500628,-1543.1519848596142,8307.48738346394,1016.5586722531107
5719,11679,13336,10615.875569474088,302.8223640971132,-1231.520198657266,10652.51053794428,266.1873956269219
5718,11679,13335,10086.197867439998,183.43772716890408,-685.2898513274525,10098.039547742224,171.59604686667808
5717,11679,13396,8161.197020228957,973.3417572218041,-1468.4232909581772,8235.42731346663,899.111463984133
5722,11679,13701,10350.795823245631,233.5106392559137,-945.7901890043106,10372.851474991357,211.4549875101875
9742,11680,13681,4747.965131096753,1365.2825770435152,-605.0308188062858,4774.806291502314,1338.4414166379547
9740,11680,13407,4735.225554403268,1422.5413123835285,-616.4904860463579,4763.663642108438,1394.1032246783589
9739,11680,13397,4813.543120217827,1397.0988759673905,-661.0737770194286,4845.228309757132,1365.4136864280856
9738,11680,13385,4688.018524287931,1336.0403697069721,-551.5337571972576,4710.554324215628,1313.5045697792748
9741,11680,13384,4700.600023662842,1407.3752848009867,-577.3085254327323,4725.709394997184,1382.2659134666449
9744,11680,13704,4716.373497897184,1414.3623274972954,-596.6210223428295,4743.107047198418,1387.6287781960616
9743,11680,13703,4782.068005587899,1437.365965997417,-641.2323605247607,4812.5242762563275,1406.9096953289893
5729,11681,13684,4857.714421911519,1430.8274663989105,-700.3974032041933,4893.135627905622,1395.4062604048072
5728,11681,13703,4779.554445014893,1428.1770342898794,-640.2860344159235,4809.862277968478,1397.8692013362934
5727,11681,13408,4848.482724367603,1496.1159899017935,-704.9003181258961,4885.1367093697945,1459.4620048996014
5726,11681,13398,4902.211902882744,1447.9254494447098,-738.8849245206302,4941.282552941491,1408.8547993859615
5725,11681,13397,4818.441760926314,1415.9313146239056,-663.6853105291449,4850.5038434500675,1383.8692321001517
5724,11681,13407,4740.704655563054,1441.900557982546,-617.9963393764926,4769.398845796109,1413.2063677494914
5731,11681,13707,4791.642861811782,1467.6352863603224,-660.406757273171,4824.127451643622,1435.1506965284811
5730,11681,13706,4875.2724690566665,1471.0175532884919,-721.2508226893614,4913.055517546532,1433.2345047986257
5738,11682,13708,4994.542266517696,1518.5220376648117,-812.1037016948497,5041.34510123333,1471.7192029491782
5739,11682,13709,4901.450036708649,1516.3941581387132,-747.6062435755524,4942.236725273601,1475.6074695737614
5737,11682,13686,4959.457781115283,1464.0826197465774,-782.9047368121043,5002.760662831284,1420.7797380305765
5736,11682,13706,4875.684457671628,1472.7768453990093,-721.6159360317913,4913.520001873408,1434.9413011972292
5735,11682,13409,4962.201481006732,1542.8642357380434,-793.248565884322,5007.6048287028925,1497.460888041883
5733,11682,13398,4901.58551842852,1445.0523269810947,-738.165317649667,4940.556154923403,1406.0816904862127
5732,11682,13408,4847.760321848336,1493.1742015417499,-704.3787575586783,4884.336967408804,1456.5975559812814
5734,11682,13399,5024.684396046019,1486.2228301313585,-830.1987817561981,5072.727689190358,1438.1795369870194
5746,11683,13710,5143.145408223425,1565.5782932583638,-913.913707346046,5200.589404873539,1508.1342966082502
5747,11683,13711,5031.731545565006,1568.9682639677346,-843.1638513173513,5082.318957846881,1518.3808516858596
5744,11683,13708,4994.584577279814,1518.6055384109818,-812.0605690026177,5041.383045701683,1471.8070699891127
5743,11683,13410,5110.914733511081,1598.3657236985728,-896.1279083571302,5167.169247301586,1542.111209908067
5742,11683,13400,5173.549234625432,1526.6441095701086,-931.4509682874881,5232.0848427220235,1468.1085014735174
5741,11683,13399,5024.951046116104,1487.3801853882114,-830.4505243692898,5073.034878254025,1439.2963532502908
5740,11683,13409,4962.514201930559,1544.0817415659103,-793.4278154093942,5007.949517236684,1498.6464262597842
5745,11683,13688,5094.249804512637,1504.925262936075,-879.33228854059,5147.321006011,1451.8540614377125
5752,11684,13710,5143.311835270934,1566.2836214731628,-914.0566558603905,5200.781911160999,1508.813545583098
5755,11684,13713,5198.37541115208,1622.9157404082341,-952.7343976412263,5260.754673209582,1560.5364783507325
5754,11684,13712,5333.138254487727,1611.7167357321007,-1029.6418901764096,5403.04530699446,1541.809683225368
5753,11684,13690,5262.13475072172,1542.8357616501034,-986.3517065748839,5326.418379969866,1478.5521324019576
5751,11684,13411,5299.717466394351,1652.9611898831283,-1013.5286776933189,5368.8292039888565,1583.8494522886226
5750,11684,13401,5364.683676200924,1564.0253141475575,-1045.3624048218294,5435.254450934366,1493.4545394141155
5749,11684,13400,5173.759973882154,1527.44819878581,-931.5581430549961,5232.318074636822,1468.8900980311419
5748,11684,13410,5111.118899092926,1599.0939102876275,-896.1895748613921,5167.389169332918,1542.8236400476353
5762,11685,13714,5582.243761618769,1651.0889173368032,-1161.4206317592188,5666.231921107071,1567.1007578485014
5758,11685,13402,5614.17693818676,1592.6953925815865,-1173.2569592562288,5698.003287374189,1508.8690433941579
5757,11685,13401,5365.015208177793,1565.4708103679436,-1045.6805986742306,5435.64814181363,1494.8378767321062
5756,11685,13411,5300.0850241136395,1654.4109434040613,-1013.7546823892084,5369.2467984270625,1585.2491690906384
5761,11685,13692,5479.19665750712,1574.9311583248623,-1106.696444979672,5556.107162102279,1498.0206537297029
5759,11685,13412,5548.504698104777,1703.353011935727,-1149.3024835852814,5632.54838101565,1619.3093290248537
5760,11685,13712,5333.400334221868,1612.816127076934,-1029.8575069847966,5403.351306478793,1542.8651548200098
5763,11685,13715,5413.925690569106,1674.436473375576,-1078.6864952633364,5490.160537193426,1598.2016267512577
5764,11686,13412,5549.108445924371,1705.8531797457317,-1149.772049236689,5633.259140954573,1621.7024847155294
5765,11686,13402,5614.67017959167,1595.0515259540202,-1173.900362237203,5698.623982948533,1511.0977225971565
5766,11686,13403,5950.745834594802,1601.6763345809816,-1314.932016853406,6047.964357112035,1504.457812063748
5767,11686,13413,5887.247656588428,1739.100664590199,-1306.1749899586523,5987.6405647685915,1638.707756410035
5768,11686,13714,5582.695641684624,1653.084080968035,-1161.874722154003,5666.77979785891,1568.9999247937499
5769,11686,13694,5766.748589360715,1592.1826902340608,-1240.7649850918126,5856.992803484503,1501.9384761102724
5770,11686,13716,5919.854240641276,1673.1863221201208,-1310.5778558434783,6018.670294679986,1574.3702680814113
5771,11686,13717,5702.185518630052,1715.8631861416065,-1224.1385745463995,5794.047193279221,1624.0015114924367
5776,11687,13716,5920.700405362103,1677.0354129002287,-1311.5212827592125,6019.722510595251,1578.0133076670804
5775,11687,13414,6370.902452019955,1738.980282174724,-1484.3065213622735,6486.909131936252,1622.9736022584252
5772,11687,13413,5888.317152528011,1743.7689649023923,-1307.204631859064,5988.948005388238,1643.138112042166
