,Element,NID,E1,E2,E12,E_max,E_min
220,26289,27137.0,0.0006055347634104473,-0.00016556630957108938,-0.0001785240559734752,0.0006157327908193151,-0.0001757643369799572
221,26289,27138.0,0.0006055347634104473,-0.00013693355907057943,-0.00015172803848628735,0.0006132071234752178,-0.00014460591913534993
222,26289,27122.0,0.0006191517050186425,-0.00013930365532763365,-0.00013939578299573818,0.000625503367508916,-0.0001456553178179072
223,26289,27121.0,0.0006192445186322185,-0.0001654507907124915,-0.0001637664570252259,0.0006276979932478763,-0.00017390426532814927
224,26290,27106.0,0.0008952470203125278,-6.610801828735237e-05,2.0264389577702435e-05,0.0008953537966500215,-6.621479462484622e-05
225,26290,27107.0,0.0008952470203125278,-0.00011196959371261917,-0.00012243445643955742,0.0008989540747103722,-0.00011567664811046362
226,26290,27139.0,0.0008193017396918578,-0.00010781084063581146,-0.0001339022832888767,0.0008241116412177639,-0.00011262074216171751
227,26290,27138.0,0.0008218030593065903,-6.542153380320148e-05,-1.2035509661112442e-06,0.0008218034674710711,-6.542194196768232e-05
231,26291,27122.0,0.0007531717995005495,-0.0001635212381309039,-0.00016292494872668928,0.0007603547277017584,-0.0001707041663321129
230,26291,27123.0,0.0007513178169526319,-0.0001274747500581725,-0.0002754642443863545,0.0007723987114291532,-0.00014855564453469382
228,26291,27138.0,0.0008156715852116816,-0.00016331607084642415,-0.00018348308897034316,0.0008241945427060293,-0.0001718390283407718
229,26291,27139.0,0.0008156715852116782,-0.00012402245734939653,-0.0003068040511666967,0.0008400799684127388,-0.0001484308405504571
232,26292,27107.0,0.0010537737493647899,-0.00015808862859293055,-0.00013909465762865225,0.0010577519280156973,-0.00016206680724383806
233,26292,27108.0,0.0010537737493647899,-0.00010395351926106508,-0.00039534216818608303,0.0010865938279431644,-0.0001367735978394397
234,26292,27140.0,0.000918611694124969,-0.00010823363766812024,-0.00034652783603553866,0.0009470591410259316,-0.0001366810845690828
235,26292,27139.0,0.0009221854712602728,-0.00015818257586682578,-0.00011085048671746062,0.0009250214629030506,-0.00016101856750960352
238,26293,27124.0,0.0008058964701540966,-0.00011017558479672071,-0.00044596013276380214,0.0008572886637944113,-0.00016156777843703536
239,26293,27123.0,0.0008093554542175328,-0.00017263196857409367,-0.0002500353932133881,0.0008250216377167848,-0.0001882981520733456
237,26293,27140.0,0.0009173106379386092,-0.00010475215698924024,-0.000498387217922433,0.000974830508119958,-0.000162272027170589
236,26293,27139.0,0.0009173106379386092,-0.00017245190506133632,-0.00028482555925998104,0.0009356140606849976,-0.00019075532780772468
240,26294,27108.0,0.0010652507024634314,-0.0001822560914883321,-0.0002447964402501196,0.0010771462845072083,-0.00019415167353210904
241,26294,27109.0,0.0010652507024634314,-5.0698716996555506e-05,-0.0005290774470516763,0.0011247843027527853,-0.00011023231728590928
242,26294,27141.0,0.0009165284730439718,-5.915319891570915e-05,-0.00044198371442871753,0.0009642491015148152,-0.00010687382738655256
243,26294,27140.0,0.0009190936010023028,-0.00018057606956105527,-0.00018078932517216068,0.000926474649479587,-0.0001879571180383395
244,26295,27140.0,0.0009167295236689431,-0.0001745376280521656,-0.00033605321735840493,0.0009420153294469955,-0.00019982343383021807
245,26295,27141.0,0.0009167295236689431,-5.7087109301915545e-05,-0.0005078174113564912,0.000978956290274985,-0.0001193138759079574
246,26295,27125.0,0.0008277585417567693,-6.450169184357528e-05,-0.00043613663242771106,0.0008782025600587803,-0.0001149457101455863
247,26295,27124.0,0.0008294382701458727,-0.00017358767229115786,-0.0002777536439732206,0.0008483117245626962,-0.00019246112670798135
251,26296,27141.0,0.000872004350145561,-0.00011979595842623965,-4.5807446804352336e-05,0.0008725329858854439,-0.00012032459416612255
248,26296,27109.0,0.0009912277212777258,-0.00012204251046856254,-7.958821055318449e-05,0.0009926483580295978,-0.0001234631472204345
249,26296,27110.0,0.0009912277212777258,-4.386084909912538e-05,-0.0003102565218090353,0.0010139767494501623,-6.660987727156174e-05
250,26296,27142.0,0.0008713591276887228,-4.7503115709725176e-05,-0.00025888261307811106,0.0008892455181596945,-6.538950618069687e-05
253,26297,27142.0,0.0008715904640749748,-5.36148489499416e-05,-0.0002562916734217685,0.0008890113208186029,-7.103570569356966e-05
254,26297,27126.0,0.0008002158450910769,-5.6399723065825476e-05,-0.00021795311629924097,0.0008138621854738992,-7.004606344864774e-05
252,26297,27141.0,0.0008715904640749748,-0.00011617660365656219,-0.00011743349061757447,0.0008750685704704921,-0.00011965471005207949
255,26297,27125.0,0.000800746205132076,-0.00011458771212056107,-8.904162258795839e-05,0.0008029065484969925,-0.00011674805548547756
259,26298,27142.0,0.0008716103869956145,-4.72819035056745e-05,0.00026202276877063113,0.0008899243732170647,-6.559588972712471e-05
258,26298,27143.0,0.0008722548513374409,-0.00012039380490934566,4.920069339402894e-05,0.0008728641362296607,-0.00012100308980156544
257,26298,27111.0,0.0009913381389591788,-0.00012266580978900765,8.344706862199736e-05,0.0009928986523803536,-0.00012422632321018254
256,26298,27110.0,0.0009913381389591788,-4.35983709827629e-05,0.00031384435225566276,0.0010146082350078077,-6.686846703139173e-05
260,26299,27142.0,0.0008718437569894058,-5.340110205418998e-05,0.00025905206941842507,0.0008896341769670181,-7.11915220318023e-05
261,26299,27143.0,0.0008718437569894058,-0.00011685197084107925,0.00012066805634883271,0.0008755119626073807,-0.00012052017645905412
262,26299,27127.0,0.0008012414153954345,-0.00011524049832340117,9.181052733950312e-05,0.0008035350042283287,-0.0001175340871562954
263,26299,27126.0,0.0008007128664157294,-5.6225554196614406e-05,0.0002202776051635283,0.0008146421416568516,-7.01548294377366e-05
264,26300,27111.0,0.0010650189401215648,-5.0951791937872085e-05,0.0005317028825165271,0.0011251150068516526,-0.00011104785866795984
265,26300,27112.0,0.0010650189401215648,-0.00018278469554707227,0.00024809722320526945,0.0010772315273572058,-0.00019499728278271318
266,26300,27144.0,0.0009192090543705851,-0.00018110115504122413,0.00018393982626242755,0.0009268434298051075,-0.00018873553047574654
267,26300,27143.0,0.000916650020216233,-5.9423980625273546e-05,0.00044450840716984963,0.0009648751243589623,-0.00010764908476800286
271,26301,27127.0,0.0008283654873181487,-6.48816185294626e-05,0.00043843829698832215,0.0008792654344350832,-0.00011578156564639715
270,26301,27128.0,0.000830036228271297,-0.00017418343664647251,0.00028091115944907374,0.0008493111421635545,-0.00019345835053873007
268,26301,27143.0,0.0009168604273848829,-5.745236548469193e-05,0.000510181431105719,0.0009796064111491612,-0.00012019834924897009
269,26301,27144.0,0.0009168604273848829,-0.0001751352719912419,0.00033933626646005105,0.0009426150829801378,-0.00020088992758649676
272,26302,27112.0,0.0010525317025984332,-0.0001043707769996659,0.00039725159113709885,0.0010856833106428977,-0.00013752238504413053
273,26302,27113.0,0.0010525317025984332,-0.0001584942552702055,0.00014178980222125104,0.001056667847883446,-0.00016263040055521842
274,26302,27145.0,0.0009213469084444828,-0.0001585881823592979,0.0001135529676540431,0.0009243236688448567,-0.00016156494275967176
275,26302,27144.0,0.0009177840894411572,-0.00010864997581275845,0.0003485055159926642,0.0009465594425981218,-0.00013742532896972304
279,26303,27128.0,0.0008054838906129125,-0.00011067637300214619,0.0004481494533322278,0.000857351687801371,-0.0001625441701906047
278,26303,27129.0,0.0008089306857271238,-0.00017310168432318638,0.0002529184420581171,0.000824953777819564,-0.0001891247764156266
277,26303,27145.0,0.0009165054513170789,-0.00017292171039319558,0.0002876895807529256,0.000935178246660794,-0.00019159450573691058
276,26303,27144.0,0.0009165054513170789,-0.0001052556433852026,0.0005004986796561528,0.0009745042108019219,-0.00016325440287004553
280,26304,27113.0,0.0008933034506082432,-0.00011238725940219485,0.0001243134862296269,0.0008971304865668161,-0.00011621429536076775
281,26304,27114.0,0.0008933034506082432,-6.677495414243923e-05,-1.799894026877774e-05,0.0008933878013729803,-6.685930490717628e-05
282,26304,27146.0,0.0008200583712391699,-6.609220088861327e-05,3.346490564069826e-06,0.0008200615306794273,-6.609536032887075e-05
283,26304,27145.0,0.0008175638250409595,-0.00010825111028214558,0.00013568369056517898,0.0008225087268167949,-0.00011319601205798095
286,26305,27130.0,0.0007516706234213209,-0.0001639459402761334,0.00016531611326746354,0.0007590728071209827,-0.00017134812397579522
287,26305,27129.0,0.0007498225627353382,-0.0001279747682158569,0.0002774952911545753,0.000771231346373375,-0.00014938355185389375
284,26305,27145.0,0.0008139707766696425,-0.00012452968877346422,0.00030875764669155426,0.0008387130560440304,-0.00014927196814785212
285,26305,27146.0,0.0008139707766696425,-0.00016374120167091154,0.0001858305877241312,0.0008227224944142845,-0.00017249291941555357
288,26306,27114.0,0.000749475236888536,-5.275923885872261e-05,-7.574963268573709e-05,0.0007512594016339292,-5.454340360411589e-05
289,26306,27115.0,0.000749475236888536,6.43937006937059e-05,-0.00033872690838428893,0.0007890576916193884,2.4811245962853563e-05
290,26306,27147.0,0.0006115863485984391,6.952554504281868e-05,-0.0002888188400751446,0.0006476578180025369,3.345407563872091e-05
291,26306,27146.0,0.0006076054600307607,-4.143716033000325e-05,-3.796356438284104e-05,0.000608160123764715,-4.1991824063957546e-05
295,26307,27130.0,0.0006169921109525599,-0.00013979316579864568,0.00014123796067876115,0.0006235254773636219,-0.00014632653220970774
292,26307,27146.0,0.0006037964047993366,-0.0001374418178909651,0.00015352373263933378,0.0006116623127285922,-0.00014530772582022061
293,26307,27147.0,0.0006037964047993366,-0.00016584807260746498,0.00017949082444391334,0.000614122738680459,-0.00017617440648858728
294,26307,27131.0,0.0006170820534085811,-0.00016573346754631898,0.00016485245275468102,0.000625666940059527,-0.0001743183541972649
298,26308,27148.0,0.0005601349229582692,4.366139881329008e-05,-0.0002869133230936627,0.0005973064191113169,6.489902660242381e-06
299,26308,27147.0,0.0005603746969775406,7.31452815039092e-05,-0.00033526195443902423,0.0006124765263996446,2.10434520818052e-05
296,26308,27115.0,0.0005345190029305766,7.624373249135732e-05,-0.00032451223087154313,0.0005861501388917045,2.4612596530229484e-05
297,26308,27116.0,0.0005345190029305696,4.7894289058090166e-05,-0.00027816491036110336,0.0005714651559042313,1.0948136084428493e-05
300,26309,27148.0,0.00010462498342631021,-0.00010942407784650594,-0.0007252837619104863,0.0003757054434746327,-0.00038050453789482844
301,26309,27132.0,0.00010462498342631021,-9.599108821778727e-05,-0.0007323338075725452,0.00038397456109160203,-0.0003753406658830791
302,26309,27131.0,9.233707726671175e-05,-9.513813571907181e-05,-0.000709368378581092,0.00036546131534709813,-0.00036826237379945813
303,26309,27147.0,9.112763468160923e-05,-0.00010764883870555299,-0.0007004979340963502,0.0003558168080416772,-0.000372338012065621
306,26310,27149.0,0.0005243334186757834,-0.00010212756272754862,-3.525715277949426e-05,0.0005248290936197893,-0.00010262323767155462
307,26310,27148.0,0.000510494420984095,3.4275754898745626e-05,-0.000329915980513025,0.0005620524713857685,-1.7282295502927874e-05
304,26310,27116.0,0.00039031627460022617,5.088534779821435e-05,-0.0003120867347379125,0.000451149875429074,-9.948253030633467e-06
305,26310,27117.0,0.00039031627460022617,-3.3852421438649726e-05,-0.00012513911773927994,0.000399353432481891,-4.2889579320314514e-05
308,26311,27117.0,0.00037953357632955487,-9.779756578294952e-05,-0.00034601834830089856,0.0004356449194776336,-0.00015390890893102823
309,26311,27134.0,0.00037953357632955487,-0.00012333117503674968,-0.00026551170504778704,0.0004124291027612313,-0.00015622670146842613
310,26311,27133.0,0.0004935490800215964,-0.00014269382465951802,-0.00024062322803515557,0.0005155395841112418,-0.00016468432874916343
311,26311,27149.0,0.0005371726544056016,-0.0001033639200062052,-0.0003784648630986015,0.000588899916823432,-0.00015509118242403567
315,26312,27148.0,0.00033202580631132295,-0.0001231606046795263,-0.0005566495652948242,0.0004639647298717197,-0.000255099528239923
312,26312,27149.0,0.0003772141594299838,-7.029034636790265e-05,-0.0004262051524956123,0.000462456693996468,-0.00015553288093438685
313,26312,27133.0,0.0003772141594299838,-0.00013701502989917075,-0.0004540189838453078,0.00046308822961092485,-0.0002228891000801118
314,26312,27132.0,0.00034160339412946106,-0.00016863117274380118,-0.0005526273381839947,0.0004625633262153449,-0.00028959110482968504
318,26313,27134.0,0.00035870964485767987,-9.448677990680578e-05,-0.00011011147723943154,0.00036530209311558894,-0.00010107922816471484
319,26313,27117.0,0.0003549816029697825,-0.00012585864050059214,-0.0001378545648798371,0.0003646670693363299,-0.00013554410686713954
316,26313,4339.0,0.00032234475567730764,-0.00014351543455192264,-0.0001959386325341289,0.00034210897419071967,-0.00016327965306533467
317,26313,4076.0,0.00032234475567730764,-0.00011268530648330554,-0.00017376962357273928,0.000339055596919039,-0.0001293961477250369
320,26314,4320.0,0.00040688560069571805,-0.0001228612692550124,0.00014161297706961288,0.0004161863719730175,-0.0001321620405323119
321,26314,4066.0,0.00040688560069571805,-0.00011389424849275981,0.00014715658902459544,0.0004170814818148089,-0.00012409012961185064
322,26314,27118.0,0.0004157903817356319,-0.0001190775146084679,0.00015835602872094935,0.00042726515446158157,-0.00013055228733441758
323,26314,27150.0,0.00041564558593363415,-0.00012820482290683304,0.0001524791102650372,0.0004261310515770335,-0.00013869028855023242
324,26315,27150.0,0.0004120573143223047,-0.00015490848342786527,0.00033612212539883835,0.00045813029045217203,-0.0002009814595577326
325,26315,27118.0,0.0004120573143223047,-0.00015282537239760338,0.0003870859574009247,0.00047200755532625274,-0.00021277561340155146
326,26315,27119.0,0.0005016237576513233,-0.00015396655112836908,0.00036282770033069234,0.0005484759684908054,-0.00020081876196785127
327,26315,27151.0,0.0004900473419191739,-0.00015616390861188263,0.0003085956223894959,0.0005249990578962433,-0.00019111562458895207
331,26316,27152.0,0.0004407892513050571,-0.0001593701194670692,0.0004888570698751114,0.0005277407355592679,-0.00024632160372128003
330,26316,27120.0,0.000444384671912601,-0.00015014878542196194,0.0005039133371448172,0.000536796876228171,-0.000242560989737532
329,26316,27119.0,0.00041923875243674025,-0.00014453426912569084,0.0004927160242205464,0.0005117214111811867,-0.0002370169278701373
328,26316,27151.0,0.00041923875243674025,-0.00015473882667606817,0.0004790185618748534,0.000506051061041127,-0.00024155113528045487
332,26317,27152.0,0.00030723085865946853,-0.0001298729194512498,0.0007266252240130874,0.0005126612596265623,-0.00033530332041834356
333,26317,27120.0,0.00030723085865946853,-0.0001100001194046516,0.000637276291518326,0.00047947057859391737,-0.00028223983933910044
334,26317,27121.0,0.00013278241238455502,-0.00011619516708444077,0.0007039299359920207,0.0003816256430635124,-0.0003650383977633982
335,26317,27153.0,0.00015306972478190684,-0.00013463316563850757,0.0007823156805295307,0.00042598883310164965,-0.0004075522739582504
339,26318,27153.0,0.0005850280084300115,-0.00018631313964280732,-9.760036643370607e-05,0.000588103173353622,-0.0001893883045664179
336,26318,27121.0,0.0006193042628745565,-0.00018916840956812928,-0.0001370909294605982,0.0006250746293505565,-0.0001949387760441292
337,26318,27122.0,0.0006193042628745531,-0.00010553110764267913,-0.0002056244938079474,0.0006336052215687642,-0.00011983206633689019
338,26318,27154.0,0.0005859865959988407,-0.0001125899233516952,-0.0001591800370531471,0.0005949396787116865,-0.00012154300606454096
342,26319,27155.0,0.0006278198554266028,-0.00015071096944586568,-0.00043162622357681424,0.0006836419181443512,-0.000206533032163614
343,26319,27154.0,0.0006356607132210618,-0.00013482621659416947,-0.0002198844654039342,0.000651041538372747,-0.00015020704174585462
340,26319,27122.0,0.0007508971525755151,-0.00013483091724809547,-0.00021127782421618418,0.0007633221831701701,-0.00014725594784275047
