,Element,NID,S1,S2,S12,S_max,S_min
273,26302,27113,12010.37594259246,2267.5355296643124,570.3574751005211,12018.716154458085,2259.195317798687
274,26302,27145,10434.785151436748,1746.5855487296392,456.773215751226,10440.784604902205,1740.5860952641824
275,26302,27144,10589.88518956967,2332.1073713614755,1401.883090647183,10648.9603053449,2273.032255586246
279,26303,27128,9233.396202993588,1862.7835558649197,1802.7064476146004,9342.021920540572,1754.1578383179371
278,26303,27129,9027.42261242852,1126.861439843317,1017.3786954969372,9060.04066443353,1094.243387838305
277,26303,27145,10319.853854443241,1555.2894707590763,1157.2475616753022,10357.888697462698,1517.2546277396204
276,26303,27144,10587.981878913248,2367.798635819704,2013.2841625266296,10709.459873629348,2246.3206411036044
280,26304,27113,10281.121657007128,2190.226471208868,500.05800851767214,10288.84081738426,2182.507310831736
281,26304,27114,10461.861248379812,2737.922202641238,-72.40175220899317,10462.030912412254,2737.752538608794
282,26304,27146,9585.066783662242,2455.885489100378,13.46144700584479,9585.073138192532,2455.8791345700856
283,26304,27145,9388.057746080138,1939.7721761874877,545.7952966343665,9398.043053356256,1929.7868689113698
286,26305,27130,8376.144714951304,1009.9061949793027,664.9933879555864,8391.122470294402,994.9284396362054
287,26305,27129,8496.49030939056,1434.5117821892156,1116.2404568999832,8540.327386896304,1390.6747046834716
284,26305,27145,9280.409582881914,1730.067492474964,1241.9950449622672,9331.144226985272,1679.3328483716045
285,26305,27146,9125.033247969011,1259.23011395102,747.5140182887984,9142.753029262885,1241.5103326571466
288,26306,27114,8790.36265547883,2336.295820519682,-304.7071690742056,8793.957085995866,2332.7013900026473
289,26306,27115,9254.58331484324,3743.0250913209225,-1362.5480901172525,9337.545620909648,3660.062785254514
290,26306,27147,7619.199449612268,3258.259150330208,-1161.790070978965,7695.25076358108,3182.2078363613964
291,26306,27146,7131.706665025135,1910.08558392726,-152.7105785324809,7132.822962816117,1908.9692861362782
295,26307,27130,6854.680640508779,766.2577373223883,568.1376613769716,6867.90577249011,753.0326053410572
292,26307,27146,6705.548728964094,742.2036291248241,617.5578718950644,6721.494504687193,726.2578534017252
293,26307,27147,6592.988426636677,401.111803890228,722.011962988674,6613.965152043118,380.13507848378686
294,26307,27131,6752.971717613921,455.1325640669811,663.1282873966493,6770.3795532180175,437.7247284628852
298,26308,27148,6898.902564092927,2743.8148134528697,-1154.125021466989,6977.556660939139,2665.1607166066574
299,26308,27147,7018.612104870371,3098.796506699051,-1348.6101174802855,7131.365853929836,2986.0427576395873
296,26308,27115,6720.424139584954,3033.5479037205578,-1305.3687482426735,6832.557801687323,2921.4142416181885
297,26308,27116,6608.088953003268,2693.138247412643,-1118.934037918724,6686.470447362099,2614.7567530538126
300,26309,27148,822.7032923190516,-899.3455464923265,-2917.494831745189,1655.5817845726688,-1732.2240387459437
301,26309,27132,875.9317586853467,-738.0471635641593,-2945.8540379797873,1748.4499616207713,-1610.565366499584
302,26309,27131,731.7629553695133,-776.4962769221293,-2853.4743048186783,1591.414730866734,-1636.14805241935
303,26309,27147,667.6665263426228,-931.5126204563514,-2817.7924416657697,1488.0559796488394,-1751.902073762568
306,26310,27149,5891.319892088327,851.3706432043775,-141.8238852408228,5892.317423668245,850.3731116244589
307,26310,27148,6265.6469476795955,2434.414070150845,-1327.1056358982585,6377.31654760649,2322.744470223952
304,26310,27116,4888.407924248586,2157.6478364429267,-1255.386489359272,5025.779181694234,2020.276578997279
305,26310,27117,4552.632968379024,1140.1479701715257,-503.3791578234193,4571.0965630433,1121.6843755072496
308,26311,27117,4169.7745056072745,329.59163297284067,-1391.8783183532387,4292.005873621972,207.3602649581435
309,26311,27134,4068.597113311047,22.993474499423883,-1068.0358060192937,4137.900052593548,-46.30946478307692
310,26311,27133,5360.928359733277,242.2824348551385,-967.9205037504378,5406.284178154339,196.92661643407655
311,26311,27149,6040.589609020342,887.400626910317,-1522.3962538176827,6150.677413984821,777.3128219458386
315,26312,27148,3498.8172286025683,-163.20878463208396,-2239.154266411511,3813.9779306116056,-478.36948664112106
312,26312,27149,4250.921661851378,650.6974422743962,-1714.4342600387413,4444.60613541983,457.0129687059441
313,26312,27133,3986.523886574857,-150.5079373514243,-1826.3169650920277,4179.117545660949,-343.10159643751604
314,26312,27132,3433.6434140128736,-671.2512217344245,-2222.974631040881,3715.279223452725,-952.8870311742758
318,26313,27134,3932.8474695614896,286.83111995246963,-442.9296264894427,3946.250324159055,273.42826535490417
319,26313,27117,3763.7709484559327,-104.64304036587805,-554.5277609828034,3783.5424484643536,-124.4145403742989
316,26313,4339,3301.9143601664828,-445.98341085063316,-788.1741985395411,3342.9038724424663,-486.9729231266167
317,26313,4076,3424.0793048531477,-75.78660876983076,-698.998109860267,3458.639257170764,-110.34656108744707
320,26314,4320,4398.892139720272,137.01882507905702,569.6461859567135,4417.842742654602,118.06822214472686
321,26314,4066,4434.424123012286,244.69150172152467,591.9456776553276,4455.229048830807,223.8865759030041
322,26314,27118,4520.810661529303,217.73811199406327,636.9960553812624,4544.2569925044845,194.29178101888056
323,26314,27150,4482.904881389135,107.5670057553009,613.3558194871797,4504.296088025894,86.17579911854182
324,26315,27150,4334.004498108931,-227.29928830221138,1352.070203672019,4432.091034595995,-325.38582478927447
325,26315,27118,4342.258863553724,-202.28605968162742,1557.0750918007122,4471.932040413863,-331.95923654176704
326,26315,27119,5413.217725098068,138.91975220881318,1459.4948847888752,5512.322766770558,39.81471053632367
327,26315,27151,5265.505327378076,66.66293588762073,1241.3432930705287,5338.5780690819765,-6.409805816279913
331,26316,27152,4661.327681658501,-167.02214335033545,1966.4551307006363,4853.870428094235,-359.56488978606967
330,26316,27120,4741.039869980792,-42.04884692133169,2027.0198148306556,4946.934009525039,-247.94298646557854
329,26316,27119,4461.3445705199265,-74.27297137331652,1981.9779921653558,4668.41272821832,-281.34112907170993
328,26316,27151,4420.908825137385,-196.8055331385924,1926.8791774665156,4613.858456045995,-389.75516404720247
332,26317,27152,3174.490976404388,-342.05821591492463,2922.8909386992614,3702.556778213277,-870.1240177238137
333,26317,27120,3253.237308987194,-103.43296566399817,2563.4798192654466,3686.694308479762,-536.8899651565662
334,26317,27121,1133.9767450786426,-869.0759619275643,2831.597862825046,1866.6769197286708,-1601.7761365775928
335,26317,27153,1304.518401185987,-1010.0837999406554,3146.908940475932,2100.446628499173,-1806.0120272538416
339,26318,27153,6286.531246910976,81.00471730258369,-392.6029777596447,6292.7347159196115,74.80124829394754
336,26318,27121,6686.793803807306,182.53997287742777,-551.4559944467672,6698.461520782392,170.87225590234266
337,26318,27122,7018.20813788735,1186.8258337261589,-827.1361217086605,7047.392778650976,1157.6411929625333
338,26318,27154,6590.171201697633,970.0443166970801,-640.3106753641631,6608.350321482782,951.8651969119301
342,26319,27155,6941.4342048606195,678.0659145332415,-1736.2408241623732,7059.531380792496,559.9687386013652
343,26319,27154,7098.527954967287,899.8737075815909,-884.4976615872541,7129.921618568718,868.4800439801593
340,26319,27122,8482.225972118715,1356.4437562445544,-849.8769620726206,8507.477247042516,1331.1924813207538
341,26319,27123,8412.359998363158,1144.7286842580152,-1792.6585906352684,8521.27361753202,1035.815065089152
347,26320,27155,8392.252778912998,673.5178898708759,-1512.7123051620374,8465.669551886738,600.1011168971372
346,26320,27156,8661.299798754691,1554.427991532553,-1829.4283758747529,8777.142947857677,1438.5848424295677
345,26320,27124,9231.45400086042,1814.937436793074,-2026.2433887017855,9367.359484047442,1679.031953606052
344,26320,27123,8915.130215900774,856.380512672933,-1676.6565153084534,9001.415209609382,770.0955189643237
348,26321,27124,9252.93408173979,1173.7111414888418,-1370.8810831430303,9310.67414224958,1115.9710809790513
349,26321,27125,9684.213937697088,2480.6197959048995,-1954.0392594378445,9814.374730546482,2350.4590030555055
350,26321,27157,8762.648999435301,2100.998764649933,-1691.4841900858983,8868.34474681001,1995.3030172752256
351,26321,27156,8383.75013595589,886.8655843648125,-1152.2699859602858,8427.76761935457,842.8481009661327
354,26322,27158,8842.50119467959,2013.1850056982116,-784.2101447817776,8864.940173311137,1990.7460270666634
355,26322,27157,8721.262319077063,1636.9425198162114,-515.096893637084,8730.61307788601,1627.5917610072643
352,26322,27125,9149.82048748033,1771.345707913105,-577.1803035040746,9161.090737719322,1760.0754576741124
353,26322,27126,9282.480087538906,2173.3444959693998,-864.4402850245573,9308.661719796197,2147.162863712111
356,26323,27126,9289.120951822844,2177.3112031106375,870.0471192873578,9315.632157839671,2150.79999709381
357,26323,27127,9152.296376309887,1762.6912773136871,585.8164183007476,9163.888449455919,1751.0992041676545
358,26323,27159,8728.366589857476,1630.0358865281976,521.5477020214685,8737.933834894611,1620.4686414910634
359,26323,27158,8853.549365789033,2018.136237854448,787.8014449522706,8876.173590648934,1995.5120129945467
360,26324,27127,9689.110763968845,2475.4871793992174,1960.769834152611,9819.978183520638,2344.6197598474255
361,26324,27128,9257.251229836682,1166.821924453266,1383.660669688322,9315.984773523953,1108.0883807659948
362,26324,27160,8397.083133603874,882.9515777146457,1164.755827061572,8441.952033421496,838.082677897024
363,26324,27159,8776.777456365948,2098.811101415914,1698.30486609093,8883.061832217987,1992.5267255638764
367,26325,27160,8659.634704239243,1546.5308082482836,1839.05165735955,8776.581021984428,1429.5844905030995
366,26325,27161,8391.146639841387,667.9975003102668,1525.68937869861,8465.774577306433,593.3695628452206
365,26325,27129,8908.610698058204,849.045164960658,1689.1475933212155,8996.163725876851,761.4921371420114
364,26325,27128,9224.059003576573,1804.9491210769238,2035.095663081954,9361.087150162592,1667.9209744909053
368,26326,27129,8392.730122692257,1132.57492060923,1801.7021769341852,8502.839157792803,1022.4658855086836
369,26326,27130,8463.200688196255,1346.1220888031592,860.6316154383297,8489.124199278722,1320.1985777206924
370,26326,27162,7082.014158190551,890.3812661480642,895.554539654593,7114.229673455762,858.1657508828525
371,26326,27161,6924.54659388059,666.9792903071641,1745.776701205205,7044.027280522252,547.4986036655014
374,26327,27163,6260.999420698248,65.95063617371488,402.6158687624033,6267.534023542961,59.4160333290024
375,26327,27162,6565.178102352743,956.8459106949633,648.5887869544783,6583.867714249101,938.1562987986053
372,26327,27130,6990.402000245569,1172.8597794093312,835.595070708024,7020.253722610001,1143.0080570448995
373,26327,27131,6658.282732771925,166.43775676192354,561.8943664128282,6670.418580323271,154.30190921057783
376,26328,27132,3263.382175436486,-92.77042110707589,-2562.26244088284,3696.5228879931146,-525.9111336637045
377,26328,27164,3186.5876605826297,-325.4810721793681,-2918.2021006317027,3713.672338610822,-852.5657502075605
378,26328,27163,1334.9620116418319,-986.1896974913083,-3137.9699057107373,2125.9624677763036,-1777.1901536257799
379,26328,27131,1164.962352176107,-849.8929737539554,-2825.4297620221214,1892.6640305390588,-1577.5946521169071
383,26329,27132,4742.556607419227,-29.71240617812873,-2023.7629451350604,4948.244239398749,-235.40003815765112
380,26329,27133,4453.5181165592685,-68.52965634215548,-1983.931380247044,4661.547681430118,-276.559221213005
381,26329,27165,4415.444810568588,-183.90331085936896,-1927.3648015504964,4609.199023353702,-377.65752364448235
382,26329,27164,4663.829172763839,-148.5960864128308,-1962.5014259595143,4856.214661491164,-340.98157514015656
386,26330,27165,5248.59043040468,66.97714824812965,-1243.1595017773698,5322.111178775782,-6.543600122971839
387,26330,27133,5394.704695887387,139.82474289808806,-1458.2712380821445,5493.9989530569965,40.53048572847956
384,26330,27134,4339.529382385239,-195.5917903273662,-1553.5253565921291,4468.881658690034,-324.94406663216023
385,26330,27166,4330.882458866814,-221.7945888680474,-1351.4880877924015,4429.064326174019,-319.9764561752527
388,26331,4076,4440.980162298585,248.51138218951814,-587.6899863834566,4461.475206553299,228.01633793480414
389,26331,4340,4403.789449521379,135.81225256161974,-568.0031798874213,4422.604660387041,116.9970416959577
390,26331,27166,4474.489702320728,99.29817981663632,-615.9305725207021,4496.060714354334,77.72716778303038
391,26331,27134,4513.880155359933,214.51836480294696,-636.9554023234692,4537.343525348384,191.05499481449579
394,26332,27150,5161.805006696727,273.3650076437118,582.9216170005317,5179.121277261926,256.0487370785131
395,26332,27167,5098.990910115958,66.96172730056105,595.7623873135205,5116.56322854791,49.389408868610644
392,26332,4065,5237.735911285111,227.89232993070482,470.22486523475504,5248.74556509934,216.88267611647598
393,26332,4320,5308.520877844716,442.3922285961753,449.79353817417564,5318.892773895168,432.0203325457237
396,26333,27167,4889.481226760109,-110.5578631968283,1313.821619238787,4974.346502633269,-195.42313906998834
397,26333,27150,4906.241204176534,-59.77005284402708,1478.7295088649078,5013.983960073874,-167.51280874136728
398,26333,27151,5771.020205294869,200.681349030511,1418.1132906327216,5859.860183839957,111.84137048542243
399,26333,27168,5675.99191102022,125.40430558127605,1255.3632880189907,5746.087350151425,55.30886645007149
403,26334,27169,5120.642382746339,-286.2016682879239,2075.6035867267997,5312.997145995813,-478.55643153739857
400,26334,27168,5031.098792036249,-231.42357518064,1959.328456270146,5207.555082863579,-407.87986600796967
401,26334,27151,5106.307072289365,-3.519695625740269,1983.7622398833846,5292.088956985775,-189.30158032215104
402,26334,27152,5204.745301035673,-68.82737858096652,2112.9476209159575,5408.518609251551,-272.60068679684537
406,26335,27153,6168.636535825133,369.1489373309432,3046.3411587385513,6544.3412119975665,-6.555738841489983
407,26335,27170,5828.306189330221,-64.82869025460832,2694.0019096525516,6121.595420680485,-358.1179216048736
404,26335,27169,4061.138639632753,-547.2136659435614,2570.6411065274033,4395.385627229727,-881.460653540536
405,26335,27152,4191.814248363418,-151.2269728203321,2926.8788153181063,4638.910956532494,-598.3236809894074
408,26336,27170,4593.356796669608,23.23058195206363,3036.1015262759925,5051.647753968911,-435.0603753472392
409,26336,27153,4460.629505010795,-378.97333216555376,3111.1167612330805,4917.492957572489,-835.8367847272489
410,26336,27154,4935.391151228532,-134.19537292831342,2826.6402307061912,5302.778212620699,-501.5824343204804
411,26336,27171,4976.476558966781,191.78738935735646,2806.1447923319106,5357.563920564811,-189.29997224067347
412,26337,27154,6746.7025035516235,-53.84248445745379,-2219.3600689991345,6923.194303214031,-230.33428411986097
