,Element,NID,S1,S2,S12,S_max,S_min
268,12276,15524,3916.0124407583726,439.6894934496985,-919.8392295893756,3975.830766926356,379.87116728171554
269,12276,15533,3979.916533561288,460.00458997731437,-958.184722632124,4043.9601542357236,395.9609693028783
270,12276,15553,3699.686416799052,366.7988967005713,-995.2342920092075,3772.396942431452,294.0883710681712
271,12276,15523,3776.912062079698,393.6746521261706,-925.7543415180392,3839.097541793214,331.4891724126544
274,12277,13370,3972.2433910204354,517.1294684472065,-1068.537703467651,4052.971877450199,436.4009820174431
273,12277,15553,3727.2385751352913,453.0502727799777,-985.3987706295775,3799.773022253084,380.51582566218485
272,12277,15523,3626.2079776432247,403.54926739066366,-1073.498868132641,3713.2549782350134,316.50226679887487
275,12277,13369,3768.0456077853355,442.26269900795876,-1113.054965362181,3858.7022217592676,351.60608503402636
276,12278,15523,3632.8527920941797,425.77246298443026,-1081.7682446813942,3721.6177693919617,337.0074856866479
277,12278,13369,3872.715123413755,517.1143784274165,-1156.7957210944742,3969.614211399413,420.2152904417592
278,12278,13368,3548.7673415669583,420.0797242056084,-1206.1605712373134,3660.9906751920844,307.85639058048196
279,12278,15522,3382.1933021830546,348.3683017310316,-1106.6737526527022,3479.965053457792,250.59655045629415
282,12279,13379,4573.241203051742,1210.8214602727812,-387.39889290327574,4584.362891142585,1199.699772181938
280,12279,15532,4371.170830727106,1131.5721020422586,-424.89579698389076,4385.043431712411,1117.6995010569537
281,12279,15528,4417.633614304788,1168.6287157583013,-379.2453167312283,4428.6631764151225,1157.5991536479673
283,12279,13378,4481.106063639938,1153.5618674049592,-446.02836846838403,4495.986079822465,1138.6818512224322
284,12280,15506,4290.674317260552,900.9198479833964,-367.73255114791624,4300.618377593841,890.9757876501078
285,12280,15507,4332.774086715872,1046.8629111377663,-363.37756437817313,4342.789725845372,1036.8472720082666
286,12280,15532,4377.973963551808,1061.7350610613423,-305.68982778194777,4385.003659470315,1054.7053651428348
287,12280,15531,4331.76494553262,922.7811606537725,-318.4073568046786,4339.183805033426,915.3623011529662
291,12281,15530,4239.628770911683,753.0892654710087,-317.6141765049574,4246.847270659456,745.8707657232362
290,12281,15531,4286.638416361516,909.5760694867753,-309.538146754918,4293.716569904833,902.4979159434579
289,12281,15506,4246.615471715164,888.5645560314792,-355.9375780166819,4256.021054201028,879.1589735456141
288,12281,15505,4204.844907448673,763.1002656990373,-367.89739839480745,4214.6483703905415,753.2968027571696
295,12282,15532,4418.194254603213,1075.041437148509,-350.04647165810934,4427.332224732038,1065.9034670196845
294,12282,15528,4484.533441782592,1196.3004749322133,-305.69018838534026,4491.622770450243,1189.2111462645623
293,12282,15508,4367.945324419358,1152.4477194485917,-350.64277702269413,4377.476275459237,1142.9167684087133
292,12282,15507,4331.291143311204,1046.3882635553332,-382.7669215838013,4342.403842322894,1035.275564543643
298,12283,15530,4293.7474910100145,769.9297851908362,-317.93615784698454,4300.904396086207,762.7728801146429
299,12283,15529,4179.7247676801,591.2690627644178,-406.90876199017526,4191.223160166815,579.7706702777018
297,12283,15505,4131.220686502527,732.8302368219304,-349.623975477549,4140.189283775686,723.8616395487718
296,12283,15504,4064.9519487244725,627.6757906543842,-401.9105422746194,4076.6606175140187,615.9671218648382
302,12284,13380,4567.202470758473,1280.7675711430754,-393.5719731580252,4578.943724926917,1269.0263169746322
303,12284,13379,4512.169798539904,1239.8201073540079,-432.33841882189256,4526.388012932504,1225.6018929614077
301,12284,15554,4452.021999130929,1254.4055497895552,-385.52712524410526,4463.600538672299,1242.827010248185
300,12284,15528,4421.180634499476,1216.7867854048527,-429.30181084114116,4435.495385204383,1202.4720346999457
306,12285,13381,4571.382037561786,1303.8511777906695,-420.46005286167144,4584.852517891353,1290.3806974611025
305,12285,15509,4481.974420300845,1253.525703412794,-391.1775681196777,4493.780581817632,1241.7195418960064
304,12285,15554,4384.267645654386,1258.2517900978391,-396.03159699200353,4396.760920272271,1245.758515479954
307,12285,13380,4550.891295168282,1346.867642942473,-447.41156013046003,4566.435083876765,1331.3238542339905
310,12286,15554,4495.720014977934,1343.2117798495067,-348.0606874355821,4505.298046057665,1333.6337487697754
308,12286,15508,4429.806306188572,1167.600414484371,-391.8542172224288,4441.5314864215325,1155.875234251411
309,12286,15509,4457.2766040793795,1253.008357578347,-393.20858970848695,4469.294579498265,1240.990382159461
311,12286,15528,4438.024000664142,1174.0649376333363,-361.63881190469533,4448.010622531382,1164.0783157660962
312,12287,15522,3490.0179189162754,445.83178943965504,-1170.504564565803,3598.6570613909726,337.19264696495793
313,12287,13368,3625.1038738419843,511.4512760345789,-1251.1020163969738,3746.0803609701634,390.4747889063999
314,12287,13367,3330.361045103173,426.5640420524892,-1285.496461342895,3466.270638645623,290.6544485100394
315,12287,15521,3209.5318095037983,359.90061411874797,-1184.6589092484483,3327.7501292101547,241.68229441239146
317,12288,15523,3764.6939270098487,432.67734947194117,-1102.4763331314484,3853.520996479838,343.85028000195234
318,12288,15522,3451.843146470198,338.6309816676634,-1130.9985807283147,3551.380760482677,239.0933676551847
316,12288,15517,3691.1201835676825,386.5505513309997,-1009.8909853635517,3766.5549813204298,311.11575357825245
319,12288,15516,3363.900364702857,282.6361000456275,-1016.776858225624,3445.614114736942,200.92235001154268
320,12289,15518,3828.76227359748,368.2636073405089,-895.1737950054177,3885.716562222171,311.30931871581856
322,12289,15523,3648.4509383381633,340.6286460928329,-964.2729774302262,3717.2927266258057,271.78685780519004
321,12289,15524,3866.98611883601,409.1914957293925,-966.66404271295,3933.2756378841277,342.9019766812744
323,12289,15517,3584.7921154074243,290.13992406948614,-888.6213901896181,3643.6592266313914,231.27281284551873
326,12290,15521,3244.1983589858232,350.3009653380501,-1212.298747140811,3366.031863208385,228.46746111548828
325,12290,15522,3520.0336279776834,437.00302490536956,-1195.1876937306436,3631.8143769664775,325.222275916575
324,12290,15516,3468.5340325569346,407.6382845524821,-1126.7792353349591,3568.938253728714,307.2340633807032
327,12290,15515,3224.9499492004506,328.10958309418265,-1125.7834649220886,3330.4821879249816,222.57734436965166
329,12291,15525,3969.733510825236,417.3831488474091,-806.4341612971423,4014.9265758776755,372.1900837949695
331,12291,15518,3754.7217631592425,313.34035645056497,-735.1227642256615,3793.5417492384017,274.52037037140553
330,12291,15524,3785.627571442146,353.1464888721131,-786.9790904456904,3830.1583434599015,308.61571685435797
328,12291,15519,3907.3042460793663,365.26070255589843,-749.0409994215776,3946.471337601707,326.09361103355786
334,12292,13366,3170.334357218289,465.87573033281274,-1330.5015382371007,3325.1162255345453,311.09386201655593
333,12292,13367,3380.5037022257125,523.0558905588774,-1314.9683519254759,3524.5281681101924,379.0314246743976
332,12292,15521,3302.5714062917727,470.9524170817896,-1251.567610512094,3434.703091426625,338.82073194693703
335,12292,15555,3016.8619554487145,382.8763800670522,-1249.5325287943172,3157.5395310288277,242.19880448693903
338,12293,15555,3016.092755388891,372.5587194411777,-1275.4197824884318,3161.8890086896363,226.76246614043248
336,12293,15515,3275.5091964912026,438.8615033434802,-1228.906504215258,3402.8875634066394,311.4831364280435
337,12293,15521,3287.905951385123,457.8053416845539,-1273.6201243467094,3424.5948064912127,321.11648657846376
339,12293,15514,3127.2730003390525,388.5416192359438,-1218.4934080458977,3256.6881279268823,259.1264916481141
343,12294,13365,3046.897695278153,520.6719279527459,-1360.9724817943036,3218.537640825083,349.0319824058163
342,12294,13366,3218.3731901188703,562.3351817774435,-1359.5501384117633,3382.2417890042434,398.46658289207085
341,12294,15555,3036.2086923659085,437.8665923076967,-1262.0797479144733,3181.356422855042,292.7188618185628
340,12294,15514,2937.0356013975697,453.0881012435551,-1311.4223411935195,3099.5033542411065,290.6203484000182
347,12295,15513,2673.7881803032983,442.2112648929248,-1302.0841925619911,2849.8355068516958,266.1639383445274
346,12295,13364,2805.5603263489857,545.0336662343286,-1399.0771302864964,3004.525870261432,346.06812232188236
344,12295,15514,2868.329057528823,488.60334113633917,-1292.9403949890502,3032.6070109040884,324.32538776107367
345,12295,13365,3105.776007228806,626.0977422705366,-1398.6551566451685,3289.404519703059,442.469229796284
351,12296,13383,4650.8832841963795,1398.113261188102,-515.862602007326,4671.209164647097,1377.7873807373842
350,12296,13384,4657.729102750348,1381.7358733306455,-494.10319141100416,4676.255171477572,1363.2098046034218
349,12296,15511,4583.054615271981,1357.6782147309495,-487.2379730497629,4601.35183550257,1339.3809945003607
348,12296,15510,4584.444918472456,1375.7401779002023,-508.5873188481185,4604.4729818489595,1355.7121145236993
354,12297,15510,4537.237834567021,1340.9342138556797,-393.0319441784769,4549.274751109315,1328.8972973133862
353,12297,16319,4495.688174233898,1325.279408174807,-403.4375177281253,4508.471085788931,1312.4964966197742
352,12297,15563,4494.274559855974,1305.678361796248,-412.68066981656585,4507.571796220033,1292.381125432189
355,12297,16318,4526.866918816054,1317.8689857763607,-404.5599694162936,4539.567422298836,1305.1684822935786
357,12298,15512,4636.607770506918,1333.8170532987126,-518.3955588372487,4656.825441067975,1313.599382737656
359,12298,13384,4705.320240539528,1392.9959187634634,-551.3189186483625,4728.10454713407,1370.2116121689205
358,12298,13385,4700.26486538476,1353.455197481763,-531.9320752447347,4721.268976009743,1332.4510868567806
356,12298,15511,4647.092608064917,1374.7876875410159,-538.8188077556147,4669.12478773877,1352.755507867163
363,12299,13381,4573.821318618155,1372.6361770965864,-465.51932842409695,4590.656841733176,1355.8006539815651
361,12299,16318,4471.2541977464925,1318.083268622006,-407.7349889894477,4484.380556874475,1304.9569094940246
360,12299,15509,4456.310566822735,1326.0568468332206,-439.8781327613405,4471.6884618975255,1310.6789517584305
362,12299,13382,4611.064954613388,1367.0110122432823,-421.70582441867634,4624.712292647293,1353.3636742093775
366,12300,13363,2514.559554341437,571.2410034545206,-1419.3262572936194,2746.122412884918,339.6781449110392
367,12300,15487,2446.5521779459164,470.9835190640004,-1298.4168156688258,2640.79552935343,276.74016765648685
364,12300,15513,2699.3070108349907,547.4027620148642,-1309.1197355184186,2882.768080933974,363.9416919158807
365,12300,13364,2856.6498775213163,668.8038635633105,-1425.1237155858475,3068.258159473868,457.19558161075884
371,12301,15558,3512.4667830824083,236.44515439523684,-859.303034125264,3567.8784954641396,181.03344201350524
368,12301,15559,3741.1320194334876,306.58900402179347,-856.2532232151871,3793.694918316266,254.02610513901504
369,12301,15518,3744.059155710058,334.55112392140165,-927.2392779276786,3805.976989464328,272.63329016713124
370,12301,15517,3551.1372663624647,272.65439622132305,-922.6813753471114,3614.819115692966,208.97254689082206
372,12302,15479,3662.769547436339,249.65406334658223,-805.2401526626546,3709.620557735978,202.80305304694298
373,12302,15519,3691.1400204330307,299.3036705639154,-783.7875138524809,3735.830696674154,254.61299432279225
374,12302,15518,3752.4646573132613,317.0346646190992,-766.9011266339129,3794.7437357243152,274.7555862080451
375,12302,15559,3716.756888646851,218.9079061930588,-805.630274687412,3762.5459987743566,173.1187960655534
378,12303,15558,3467.5357344164076,202.83806905295205,-900.4565795411683,3528.487886340531,141.88591712882885
379,12303,15478,3397.1636388314273,177.75265828071338,-819.7824590364488,3448.5308698595627,126.38542725257776
376,12303,15479,3623.782054279222,252.03188803512717,-798.632622398811,3670.427768227637,205.38617408671234
377,12303,15559,3885.5171044788485,340.18249117482515,-876.2104332415493,3938.852415815988,286.8471798376861
380,12304,15478,3505.5850304005853,257.4842992419749,-930.9866214406818,3570.9794293115724,192.0899003309878
381,12304,15558,3584.3969757586274,314.44273929191706,-1012.1396054130759,3660.927036113221,237.91267893732334
382,12304,15557,3291.168552031579,220.84191917960845,-1005.3378986149706,3371.369739579208,140.6407316319794
383,12304,15477,3265.75899241619,180.88469207008632,-925.3107637473917,3333.651735342891,112.99194914338545
385,12305,15517,3628.5906030963415,353.2520978384737,-1043.937452481855,3709.7616374573845,272.08106347743046
387,12305,15557,3338.0060749581758,243.71604104110008,-969.5631294204014,3412.1786915873645,169.5434244119117
386,12305,15516,3375.130540780348,272.2668515654626,-1050.4753537573554,3461.6289100938047,185.76848225200615
384,12305,15558,3587.303144321244,324.6112102537468,-969.2160104631787,3657.760509900232,254.15384467475883
390,12306,15519,3799.9768905160295,290.21854332492717,-624.2117237151178,3827.5148911322995,262.6805427086572
389,12306,15520,3792.764702901814,298.5182794881755,-649.0100167490211,3822.6454352944143,268.637547095575
388,12306,15480,3769.162295650306,227.7544668768876,-653.137088449733,3799.024782844378,197.89197968281587
391,12306,15479,3776.7665127896053,226.32424317370237,-632.749207895358,3804.7378157131016,198.35294025020607
394,12307,15556,3082.6250052162873,249.16356346137695,-1101.8202801493642,3185.9692554883013,145.81931318936313
392,12307,15477,3324.4746736987677,302.6651630441729,-1047.800259390297,3412.727360765819,214.41247597712186
393,12307,15557,3346.076659304406,336.54020240537284,-1116.0362021759013,3446.2108024940176,236.40605921576116
395,12307,15476,3106.3558993907363,227.89510272225823,-1029.9323534409336,3195.7112208168996,138.53978129609504
399,12308,15556,3165.880365930572,275.61152276330756,-1071.4265412738105,3261.9799320277043,179.51195666617582
398,12308,15515,3189.823400413697,312.74810707007555,-1151.3381486094897,3300.7325724494385,201.83893503433433
397,12308,15516,3452.1236481882415,397.4595515476442,-1158.5362935186085,3558.2831889727777,291.3000107631078
396,12308,15557,3413.69944900358,357.7756767744936,-1083.967033941963,3506.975872973938,264.4992528041355
401,12309,15503,3908.451872311244,328.0114010611835,-512.2085861967352,3926.6779037853375,309.78536958709014
400,12309,15481,3876.814520963282,253.83594653680052,-479.22414866875596,3892.5929710713017,238.05749642878072
402,12309,15520,3810.0343010977713,317.416908504076,-495.1437646139706,3827.4959695794623,299.9552400223847
403,12309,15480,3782.0532519818557,223.7211866333298,-455.0554349470094,3796.542881367783,209.23155724740218
405,12310,15515,3244.6519940290846,434.365016282724,-1253.1999719076578,3378.0323973070895,300.984613004719
404,12310,15556,3226.127156164524,409.1669979262949,-1183.5311948213966,3345.391380112591,289.90277397822797
