,Element,NID,E1,E2,E12,E_max,E_min
701,14894,15217.0,0.00031531685465440655,0.0013248068884344866,0.0006694545371301103,0.0014257101823621598,0.00021441356072673338
702,14894,15216.0,0.0001764040627731772,0.0014211608778604105,0.000711145899077157,0.0015155718428803752,8.199309775321236e-05
703,14894,15235.0,0.0002565713967503452,0.0013252994486321092,0.000760790662955646,0.0014468664559789276,0.00013500438940352666
707,14895,15239.0,0.00045363230483384955,0.0004733222635763971,0.0005848901623014921,0.000756088030945716,0.00017086653746453066
704,14895,15237.0,0.0006248047181605658,0.00046894872675807365,0.0006124903513932818,0.0008628812796281681,0.0002308721652904715
705,14895,15207.0,0.000789566218681045,0.0004214174080130811,0.0004222780120880828,0.0008856044095870836,0.00032537921710704235
706,14895,15208.0,0.0006131011965895836,0.0004308354538344666,0.0003997320096401797,0.0007416308393746896,0.0003023058110493606
710,14896,15238.0,0.0006131878120812148,0.0006965530027909761,0.0006174182969370774,0.0009663808841518697,0.0003433599307203212
711,14896,15237.0,0.0006116767104700619,0.0005554249604491439,0.0006988639319821972,0.000934112903717862,0.0002329887672013439
708,14896,15239.0,0.0008820562983501274,0.0003986076346986233,0.0005445391257017739,0.001004421745908004,0.00027624218714074675
709,14896,15240.0,0.0008903727279870802,0.0005383039974161818,0.0004593106376654708,0.001003699146550473,0.00042497757885278894
715,14897,15238.0,0.0005520293011542559,0.0009735436141664793,0.0006936435013461564,0.0011686237474188132,0.0003569491679019221
714,14897,15217.0,0.00038610013769166396,0.0011865262860151701,0.0007083363684854005,0.0013207340268108548,0.00025189239689597917
712,14897,15240.0,0.000628784905084299,0.0008293438188438436,0.0005750399213411662,0.0010335700224305324,0.0004245587014976101
713,14897,15218.0,0.0004635085998465976,0.001039899712872768,0.0005855904563949313,0.0011625395546022062,0.0003408687581171593
716,14898,15240.0,0.0012310320272300285,0.0002912739993442882,0.0001622167002107295,0.001237980919560206,0.0002843251070141106
717,14898,15239.0,0.0008417183075598606,0.00013033554825462156,0.0006621942183182547,0.0009719710123991866,8.284341529565592e-08
718,14898,15242.0,0.001234813046126209,-8.270780177894382e-05,0.0005949842142967702,0.001298871306202874,-0.00014676606185560896
719,14898,15241.0,0.0016485846580090717,7.31184183759566e-05,7.998132900328519e-05,0.0016495991031987144,7.210397318631388e-05
720,14899,15241.0,0.0021729632269578943,-0.0013313618253884664,-0.000522994485332409,0.0021923690246287617,-0.0013507676230593338
721,14899,15242.0,0.0009041424681732194,0.0004016120407633357,-6.222029354296973e-05,0.0009060610786955244,0.0003996934302410307
722,14899,15209.0,0.00011082370446132252,0.0013468881720197217,0.00072308057849851,0.0014448693618161852,1.2842514664858904e-05
723,14899,15219.0,0.001578281414688454,-0.0005621578468083009,8.826058216365349e-05,0.0015791908800952322,-0.0005630673122150789
727,14900,15218.0,0.0003106446011824068,0.0007672271669828723,0.0008788704727246942,0.0010341330537080987,4.373871445718014e-05
726,14900,15482.0,0.0001174212170977683,0.0006906354250718076,0.0004755255772209676,0.0007764189435548763,3.163769861469956e-05
725,14900,15241.0,0.0007841779884932041,0.00023926399361933482,-7.818199396505691e-05,0.000786968010109043,0.00023647397200349599
724,14900,15240.0,0.001045390925752645,0.00033730351397803435,0.00024716512278056494,0.0010663400133403608,0.00031635442639031875
728,14901,15239.0,0.000506352361972541,4.2501194452593965e-06,0.0006622662956048439,0.000670844050851576,-0.00016024156943377562
729,14901,15208.0,0.0007173921717811522,0.00021721869693427096,0.0002741039895269013,0.0007524836689825542,0.0001821271997328689
730,14901,15209.0,0.0006009900580436163,0.0001303705157267937,0.0003405721074657124,0.0006561420373766133,7.521853639379678e-05
731,14901,15242.0,0.0005061009239594669,-0.0003281834304347913,0.0005583154571033146,0.0005908916440771899,-0.00041297415055251423
732,14902,15234.0,0.00041361090313817234,0.0010412002304008116,0.0007821100925826499,0.0012287947770177813,0.00022601635652120253
733,14902,15205.0,0.0005076160319359698,0.0008909420467020944,0.0007560692509184046,0.001123124396076894,0.0002754336825611703
734,14902,15206.0,0.0005138256219426939,0.0008073373108294112,0.0006633467706299602,0.0010232721230131326,0.0002978908097589724
735,14902,15236.0,0.0004188783040291865,0.0009565138467433813,0.000688006770302458,0.0011242751898579927,0.00025111696091457503
738,14903,15233.0,0.000268409827805366,0.0012529172650210135,0.0007621995753260365,0.001383199305739534,0.0001381277870868454
739,14903,15234.0,0.00034298195474699036,0.0011845732854348806,0.000779614427059729,0.0013373790982028478,0.00019017614197902296
736,14903,15236.0,0.0004170073614349275,0.0011315084979436306,0.0007473856772116267,0.0012912437188008635,0.0002572721405776948
737,14903,15235.0,0.0003418280319868293,0.001198463269664228,0.000727481164615535,0.0013320737546121673,0.00020821754703889022
741,14904,15216.0,7.248393611885076e-05,0.0016561278022689425,0.0006754547647903748,0.0017251436927810154,3.468045606777755e-06
742,14904,15215.0,2.6045175052537067e-05,0.0017480971305013744,0.000736789447563907,0.0018235968634900536,-4.945455793614205e-05
740,14904,15235.0,0.00015009371117704522,0.0015346613805774403,0.0007125264241144005,0.00162095341504641,6.380167670807558e-05
743,14904,15233.0,0.00010334194472263233,0.0016227054678835963,0.0007708081952072347,0.0017148762154428616,1.1171197163367262e-05
747,14905,15141.0,-0.00026253360009504713,0.0017443131448623712,0.0013933649386114924,0.0019624563597928375,-0.0004806768150255132
746,14905,15140.0,-0.00035003679728476834,0.00242402392925697,0.0012200136755087974,0.0025522366391405172,-0.0004782495071683156
745,14905,15233.0,6.284806501730329e-05,0.001820337107372524,0.0007638519222770213,0.0018997467352185678,-1.6561562828740542e-05
744,14905,15234.0,0.00015197658506646745,0.0011430377777890896,0.0009399809398102006,0.0013304724907457653,-3.5458127890208445e-05
748,14906,15141.0,0.0006715527724299459,0.0007396610481926324,0.0008450005817887147,0.0011294773859434782,0.00028173643467910016
749,14906,15142.0,0.0009704768508983111,0.0007834697422860995,0.0005673214357928382,0.0011756475632195575,0.000578299029964853
750,14906,15205.0,0.0005513725774176374,0.0009757795713786282,0.000685300754986132,0.0011666140444789824,0.0003605381043172833
751,14906,15234.0,0.0002507748312418421,0.0009309361493926021,0.0009613004256891226,0.0011796504306696904,2.06054996475366e-06
752,14907,15233.0,-5.994010666902222e-05,0.0021496472221922205,0.0007674324493880753,0.0022143864483035822,-0.0001246793327803837
753,14907,15215.0,6.310495522956323e-05,0.0018438622106706078,0.0006758891438080289,0.0019058388918452834,1.1282740548875956e-06
754,14907,15139.0,-1.640203449313328e-05,0.0016575553356948628,0.0004985658598458994,0.001693889480263093,-5.273617906136345e-05
755,14907,15140.0,-0.0001392436716273276,0.001958391505294796,0.000585673025224021,0.0019985052998804536,-0.0001793574662129852
756,14908,15209.0,0.0005226968520810621,0.001021110710815853,0.0010979024832949906,0.0013747732195120012,0.00016903434338491402
757,14908,15210.0,0.0007137532562392494,0.0008064031331795517,0.0009003309326733731,0.001212620951812406,0.0003075354376063951
758,14908,15220.0,0.00038565697116335206,0.0011254032593506038,0.0009485344625397131,0.001356974667462815,0.00015408556305114096
759,14908,15219.0,0.0002041649874352159,0.0013408361705168615,0.0011521070953736915,0.0015817243023150533,-3.672314436297579e-05
763,14909,15220.0,0.0004002810834304411,0.0009867109755038923,0.0010112368670623924,0.0012779829881804134,0.00010900907075392006
762,14909,15221.0,0.0004466193128490588,0.0008313549667746104,0.000825401762048609,0.0010943193240999843,0.00018365495552368475
761,14909,15211.0,0.0008715631505095904,0.0005167039242919274,0.0006490395525361605,0.001063990743356023,0.00032427633144549493
760,14909,15210.0,0.0008119975420942092,0.0006691201932276677,0.0008270231120554388,0.0011601959622715657,0.00032092177305031116
764,14910,15211.0,0.0008171440435897734,0.0006842739274159151,0.0006711676139916023,0.0010928056216465058,0.0004086123493591827
765,14910,15212.0,0.0008411347886713589,0.0005765688164177927,0.0005621989197039641,0.001019521554447935,0.00039818205064121666
766,14910,15222.0,0.0005142171208534929,0.0008089327536894097,0.0006807218609689429,0.0010324656072265258,0.00029068426731637686
767,14910,15221.0,0.0005015781105545141,0.0009230620591925611,0.0007993447507231749,0.0011641499061193841,0.0002604902636276912
768,14911,15212.0,0.0006645847547907502,0.0009601438586532458,0.0006992755736309438,0.0011919501045835905,0.00043277850886040545
769,14911,15213.0,0.0007924584173622589,0.0007585370474572429,0.0005027273339005089,0.0010274329580069997,0.0005235625068125021
770,14911,15214.0,0.00047333599014701686,0.001090517849398767,0.0005388059085569192,0.0011915686090835913,0.0003722852304621926
771,14911,15222.0,0.00035660902497881776,0.0013001953345717985,0.0007482696942999511,0.0014305364378646157,0.00022626792168600068
772,14912,15182.0,0.002213505291224169,0.0014276368301854568,0.0003840050239656941,0.002257906485889604,0.001383235635520022
773,14912,15183.0,0.0028672770153931183,0.0008914135641735148,0.0002841743293126349,0.0028774424077164526,0.0008812481718501808
774,14912,15196.0,0.0025579670005946445,0.0007179029534007672,5.045987744775962e-05,0.002558312874522352,0.0007175570794730593
775,14912,15214.0,0.001925345845532409,0.0012370560839444363,0.00015053288407587012,0.0019334803088302342,0.0012289216206466112
779,14913,15182.0,0.0023996550967124173,0.0005658803899941379,-0.0005337060721494453,0.002437698610805066,0.0005278368759014893
778,14913,15181.0,0.0018806078739146137,0.0006725899483665046,-5.586857416032496e-05,0.0018812534831947744,0.0006719443390863439
776,14913,15214.0,0.0018645677236437791,0.000752567894485952,-0.00050902528353222,0.0019200517334901307,0.0006970838846396003
777,14913,15213.0,0.0013547597891649203,0.0008461239567159548,-3.9737613587850345e-05,0.0013555347422962417,0.0008453490035846335
780,14914,15257.0,0.0006518491208347563,0.0006158649959572814,0.0006361090403776454,0.000952420069625103,0.0003152940471669346
781,14914,15207.0,0.0006733384849962764,0.0006808863477041857,0.0005721549101568755,0.0009632147631809063,0.000391010069519556
782,14914,15206.0,0.0005897626069927344,0.0007284095042891377,0.000607063117631864,0.0009704333660993845,0.0003477387451824876
783,14914,15254.0,0.0005688303126401236,0.0006602296750290879,0.0006676709487333939,0.0009514789288483773,0.0002775810588208341
784,14915,15254.0,0.0006614319840665243,0.0004812127637584911,0.0006721715826501277,0.0009192784070154031,0.00022336634080961232
785,14915,15255.0,0.000674218206060006,0.00039452524947751537,0.0007405631961729124,0.0009301816561080125,0.0001385617994295089
786,14915,15256.0,0.0008510772175508671,0.0003293805910421009,0.0006743472100368859,0.001016524438461211,0.00016393337013175717
787,14915,15257.0,0.0008345685794051939,0.0004153293458041543,0.0006042353642713735,0.0009926655349897606,0.00025723239021958747
788,14916,15255.0,0.0008387311906622579,0.0001768885728170843,0.0006374080344462188,0.0009672455826741828,4.837418080515932e-05
789,14916,15245.0,0.0009160442078705521,9.738792714154309e-05,0.000566956202395896,0.0010046210387134632,8.811096298631783e-06
790,14916,15246.0,0.0008879325112887855,8.361605041907086e-05,0.0005510105360317197,0.0009732518649652252,-1.703303257368741e-06
791,14916,15256.0,0.0008060511340222648,0.00016241540402285967,0.0006182704805762524,0.0009304746106987502,3.799192734637425e-05
793,14917,15208.0,0.0008150828412387754,0.0007452644834687319,0.0006046345032221692,0.001084499756194072,0.0004758475685134353
795,14917,15257.0,0.000603873335966426,0.0007727669007199338,0.0005836878953745266,0.0009921360969477834,0.0003845041397385764
792,14917,15259.0,0.0006831446491448829,0.0009070963660707227,0.0007196712945672678,0.001171976296915251,0.00041826471830035486
794,14917,15207.0,0.0007276233802479352,0.000628286983647005,0.0004802202891114577,0.0009231485983374444,0.00043276176555749585
796,14918,15257.0,0.0008653011976119157,0.0004249923796557987,0.0005622618884438611,0.001002221810991334,0.0002880717662763805
797,14918,15256.0,0.0008322947287114809,0.00037460865261575155,0.0006325941711868565,0.0009938527439637742,0.00021305063736345813
798,14918,15258.0,0.0008657211042721999,0.0003510294920428124,0.0006377329415632701,0.0010181346056949395,0.00019861599062007286
799,14918,15259.0,0.0009013575820539893,0.0003985123538823328,0.000561589031419534,0.00102684197364255,0.000273027962293772
800,14919,15256.0,0.0007713071421189823,0.00028052180055483476,0.000606269494588589,0.0009159250325922867,0.00013590391008153047
801,14919,15246.0,0.000893213728722843,0.00018717990106823293,0.0005358652115832056,0.0009833771649726069,9.701646481846904e-05
802,14919,15247.0,0.0009536667747278563,0.0001668830917553711,0.0005237381489334606,0.0010328556703754913,8.76941961077362e-05
803,14919,15258.0,0.0008158450782841808,0.00025792311606901526,0.0005869073532753181,0.0009417720931861918,0.00013199610116700414
806,14920,15261.0,0.0009844675163160435,-7.144561410261783e-05,-0.00016779128298339088,0.0009910917339720693,-7.806983175864357e-05
804,14920,15259.0,0.000701881668734036,0.001172476659217092,0.0006077913811210323,0.001321519510554205,0.0005528388173969231
805,14920,15258.0,0.0010749830155483975,0.0002898185655521373,0.00036046605334747925,0.001114378506744586,0.00025042307435594864
807,14920,15260.0,0.000615091419561765,0.0008128893236321987,7.313727236293758e-05,0.0008194335689396116,0.0006085471742543521
811,14921,15209.0,0.0016057038842594762,-0.0012230012079222764,-0.0017518985516252479,0.0018549859910988653,-0.0014722833147616655
810,14921,15248.0,0.0010046058687798972,0.00021933387212963638,0.00022006010419556985,0.0010197316140568525,0.00020420812685268113
808,14921,15260.0,0.0004165295724041626,-0.0016225955970500716,-0.00247139873476406,0.0009989847125239928,-0.0022050507371699016
809,14921,15261.0,0.000568301200707906,-2.2087480622763302e-05,-0.0001294769173209338,0.0005753166659565666,-2.9102945871423863e-05
812,14922,15259.0,0.0006049008452751181,0.0013268139661212776,0.0007428029289420842,0.0014837653959085201,0.00044794941548787577
813,14922,15260.0,-0.0002973186366268517,0.002659183381372226,0.0018325391552885956,0.0029201206843517593,-0.0005582559396063848
814,14922,15209.0,0.0005081848990246253,0.00131747596452063,0.001292784590014145,0.0016754319045075188,0.00015022895903773668
815,14922,15208.0,0.0010194506186683569,0.0004030704001471334,0.0005030317640568606,0.0011090561634295143,0.0003134648553859761
816,14923,15258.0,0.001019627953918051,0.00021868570020006073,0.00027239628246359586,0.001042154530507562,0.00019615912361054986
817,14923,15247.0,0.000980544278294365,-6.258855390035704e-05,0.0004554601681491052,0.001028093419525433,-0.00011013769513142487
818,14923,15483.0,0.001198040063195517,-0.00019763596026697297,0.0007444218370165726,0.0012910995533403366,-0.0002906954504117925
819,14923,15261.0,0.0012259045398918176,5.6330988819811294e-05,0.00035786753431515646,0.0012526673256106633,2.9568203100965515e-05
823,14924,15252.0,0.0004249358141156712,0.000708355415532608,0.0007448859680130265,0.0009651370751498406,0.00016815415449843857
820,14924,15254.0,0.0005671139297567511,0.0006765528867689525,0.0007305038394113934,0.0009911614280185648,0.0002525053885071388
821,14924,15206.0,0.0005658926026099165,0.0006914006683268266,0.0006586769498828856,0.0009639105609312157,0.00029338271000552753
822,14924,15205.0,0.00042580608520315907,0.0007242457006729542,0.0006748705915602578,0.0009439827059374412,0.00020606907993867208
827,14925,15254.0,0.0006344176219376641,0.000531238870203701,0.0007348509548847087,0.000953857820600917,0.00021179867154044816
826,14925,15255.0,0.0006231742866551,0.0004276597235473486,0.0008448130617124108,0.0009589879490155718,9.184606118687699e-05
824,14925,15252.0,0.0004560283413222962,0.000606320005935549,0.0008268737291826174,0.0009513847602591832,0.00011096358699866197
825,14925,15253.0,0.00044222217408394787,0.0005014948647418491,0.0009344983873133673,0.0009400466460642242,3.6703927615726654e-06
828,14926,15253.0,0.0006979222391684174,0.0003037989715757196,0.0008677801848453611,0.0009774043072683885,2.431690347574867e-05
829,14926,15244.0,0.0007869735529459588,0.00017109775389929563,0.0008224936690035604,0.0009927960147298968,-3.472470788464226e-05
830,14926,15245.0,0.0008586920590838828,0.00011763775039946538,0.0007183701832779584,0.001004211707038362,-2.7881897555013765e-05
831,14926,15255.0,0.0007646374610800494,0.0002505576383024442,0.0007636194743876942,0.0009678672439605937,4.7327855421899876e-05
835,14927,15143.0,0.0002010495902983598,0.0008062291555995587,0.0008446271137148395,0.0010231673480091113,-1.588860211119297e-05
832,14927,15252.0,0.00043152432306249323,0.0006902311786506816,0.0007360358817584468,0.0009509668613058096,0.00017078864040736516
833,14927,15205.0,0.0004706087560226444,0.0008052640613640182,0.0006047156980592025,0.0009835066797209318,0.00029236613766573093
834,14927,15142.0,0.0002416362716087904,0.0009226549001222675,0.000715227871821757,0.001075941414374908,8.834975735614974e-05
838,14928,15253.0,0.00041997025351513936,0.0005730980615066606,0.0009847385498939702,0.0009948207560733055,-1.7524410515054774e-06
839,14928,15252.0,0.00046419062341270716,0.0005804709646953886,0.0008152720481143002,0.0009340921418652839,0.00011056944624281189
836,14928,15143.0,0.00021065853491903953,0.0006186558555474455,0.0008400078020876216,0.0008815819539492575,-5.226756348277248e-05
837,14928,15144.0,0.00016316299148609668,0.0006106623605152312,0.0010079742196289502,0.0009383353162499704,-0.00016450996424864265
843,14929,15253.0,0.0006779252247694179,0.0003515730384757494,0.0009191484750765725,0.0010024323455879215,2.706591765724571e-05
842,14929,15244.0,0.0006599944777778659,0.00031589487956990145,0.001104456193294508,0.0010663537070425369,-9.046434969476957e-05
840,14929,15144.0,0.0003977114157505799,0.0003904401540526074,0.0009693780480995841,0.0008787784441123824,-9.062687430919515e-05
841,14929,15145.0,0.00037523097107625413,0.00035457354676637204,0.0011536561362253397,0.0009418227928403048,-0.00021201827499767872
844,14930,15248.0,0.0009872986899304098,5.302385269663784e-05,0.0002899490251510787,0.0010092777985016399,3.1044744125407813e-05
845,14930,15249.0,0.0008438103029572427,-8.450971607845173e-07,0.00020116997967776243,0.000855623163567264,-1.2657957770805819e-05
846,14930,15210.0,0.0005430691533792628,0.00015934510413376815,0.0005153504311244003,0.0006724664526793645,2.9947804833666512e-05
847,14930,15209.0,0.0007143149331478276,0.0002149535529367368,0.000614974367779728,0.0008607261708420045,6.854231524255992e-05
848,14931,15249.0,0.0008821053144108338,7.377407223609176e-05,0.00010999729176166153,0.0008858302427575792,7.004914388934633e-05
849,14931,15250.0,0.0007654174950267496,4.920258565778429e-05,6.221704770489215e-05,0.0007667661424700192,4.7853938214514695e-05
850,14931,15211.0,0.0005404135656507924,0.00011127025285499173,0.0003308568076143901,0.000596780190999003,5.49036275067811e-05
851,14931,15210.0,0.0006700001975760012,0.00013680685455849914,0.00038300952127300633,0.000731653215489783,7.515383664471727e-05
855,14932,15211.0,0.0005126043050958215,0.0001966699656382405,0.0003933874463019767,0.0006069108903220841,0.00010236338041197797
854,14932,15212.0,0.00041039097377061374,0.00015714500992906622,0.0002629502815745937,0.0004663031725563222,0.00010123281114335776
853,14932,15251.0,0.0006483628605496584,5.12600341963588e-05,-1.975058602702215e-05,0.0006485261402186692,5.109675452734798e-05
852,14932,15250.0,0.0007404500950946614,8.993135091466243e-05,0.00010704079682090257,0.0007448239922272849,8.555745378203907e-05
856,14933,15251.0,0.000563324916536246,0.00021787998945776874,0.00019213133326783066,0.0005882426860389723,0.00019296221995504257
857,14933,15243.0,0.00042856189564495533,0.00012809725350322468,-1.43092299683582e-06,0.0004285635992805302,0.00012809554986764984
858,14933,15213.0,0.00015409654948346803,0.00036011602222137953,0.00030386479161237064,0.00044066678999808446,7.354578170676304e-05
859,14933,15212.0,0.0002991223521363849,0.00045163301274507746,0.0005023185187995108,0.0006378578702303215,0.00011289749465114089
860,14934,15265.0,0.0007647775837742387,-2.4954294287119866e-05,5.372042430861879e-05,0.0007656900938834218,-2.586680439630297e-05
861,14934,15188.0,0.0007698558732397448,3.682099177371275e-05,-9.575900098623634e-05,0.0007729699800360899,3.3706884977367584e-05
862,14934,15189.0,0.000655276851091467,3.5533484408521847e-05,-5.304708692000757e-05,0.0006564099241357329,3.440041136425594e-05
863,14934,15266.0,0.0006528186969863197,-2.649537412403309e-05,9.485490999960002e-05,0.0006561139398750814,-2.9790617012794723e-05
865,14935,15267.0,0.000703756502514383,-7.337290491776282e-05,0.0001384124613950154,0.000709871455407713,-7.948785781109282e-05
866,14935,15264.0,0.0008696821011688542,-8.048843303484287e-05,9.86756432250739e-05,0.0008722371083935174,-8.304344025950597e-05
864,14935,15266.0,0.0007383957830221698,-3.646223934585141e-05,-5.707671938307154e-05,0.0007394454413695811,-3.7511897693262716e-05
867,14935,15265.0,0.0009041377411652924,-4.3577156098470975e-05,-9.668404116205441e-05,0.0009065972380410978,-4.6036652974276325e-05
871,14936,15264.0,0.0009983334202102866,-6.288208966870551e-05,0.00015584733083978385,0.0010040247303775682,-6.857339983598701e-05
870,14936,15245.0,0.0008915185658979613,-9.18171679566442e-05,0.0004015992000910754,0.0009309418123846299,-0.0001312404144433127
869,14936,15246.0,0.0007583773100658146,-7.795157342355954e-05,0.00041052767418637247,0.0008060398138254252,-0.00012561407718317014
868,14936,15267.0,0.0008661140084065831,-4.898365038802934e-05,0.00016388070863904567,0.0008733932686820657,-5.6262910663511896e-05
872,14937,15266.0,0.0006609047180757026,2.2222928820874097e-05,-1.3117009007048117e-05,0.0006609720590383557,2.2155587858220863e-05
873,14937,15189.0,0.0006585728393792952,0.00010970378676319603,-0.00017962435383279163,0.0006728951941189282,9.538143202356293e-05
874,14937,15190.0,0.00047922265901288036,9.555247128203393e-05,-0.00013106357389599984,0.0004901068743879776,8.466825590693666e-05
875,14937,15268.0,0.0004816760149061077,6.741608715636521e-06,3.150247171121654e-05,0.00048219783251740144,6.219791104342722e-06
876,14938,15268.0,0.0005796215132710915,2.698339031768626e-05,-0.00027060142385063366,0.0006109686774072489,-4.363773818471227e-06
877,14938,15269.0,0.0005692462197861509,4.922443974801194e-05,-9.776405102746827e-05,0.0005738012295856975,4.466942994846534e-05
878,14938,15267.0,0.0007002192648507203,3.146965612618922e-05,-6.10443372840055e-06,0.0007002331950775396,3.145572589936986e-05
879,14938,15266.0,0.0007129812220651804,1.0673715051659227e-05,-0.00018303966889558814,0.0007247115253854433,-1.0565882686036274e-06
882,14939,15246.0,0.0007877991944898585,-7.546321024859556e-05,0.0003329044279517178,0.0008187821233316978,-0.00010644613909043492
883,14939,15267.0,0.0008826775930045876,5.166414783724244e-05,2.943108268565873e-05,0.0008829380933585073,5.1403647483322704e-05
880,14939,15269.0,0.000661777954844279,8.07586973940767e-05,0.00014594428098956951,0.0006708025940592362,7.173405817911946e-05
881,14939,15247.0,0.0005654121417842536,-4.6380130963006065e-05,0.0004502281450457244,0.0006393169952673416,-0.00012028498444609416
884,14940,15269.0,0.0005732643820000321,0.0003532716590059221,-0.0002911410702375839,0.0006457234403659185,0.0002808126006400357
885,14940,15268.0,0.0005778998795454106,-5.0452662303579395e-06,-0.00042682354256167186,0.0006476763133926409,-7.482170007758822e-05
886,14940,15271.0,0.00045229325586108,-5.991056302383827e-05,-0.000668288816420933,0.0006171909587205758,-0.00022480826588333407
887,14940,15270.0,0.00045129133541333224,0.0003063800534222891,-0.0005435214808674689,0.0006600895298639491,9.758185897167229e-05
888,14941,15270.0,0.0003494588627495419,1.0677585601472322e-05,-0.0010783399284780698,0.0007452208042581265,-0.00038508435590711216
889,14941,15271.0,-0.0004371346101290991,0.0003194950841703675,0.00020915910789808006,0.0003336837486967799,-0.00045132327465551155
890,14941,15191.0,0.00028879117209375195,0.00034627017467570037,0.0008527522494085394,0.0007448742806286919,-0.00010981293385923965
891,14941,15248.0,0.0008428315672745442,4.363067788037378e-05,-0.000643202550955961,0.0009561715633609599,-6.970931820604186e-05
895,14942,15247.0,0.000638368339578363,-0.00037246687776759733,0.00015293636495996625,0.0006441203134203302,-0.0003782188516095646
892,14942,15269.0,0.0006572440352990936,0.00034525605951031676,-0.0001298621326894694,0.0006702179959507502,0.00033228209885866
893,14942,15270.0,0.0006910333845771123,0.00019529460354617592,0.0003711023637561504,0.0007527903428287673,0.00013353764529452087
894,14942,15483.0,0.0007312015812091596,-0.0006048683781667579,0.0006201183788223682,0.0007996497547738819,-0.0006733165517314802
898,14943,15191.0,0.0007698453853936161,1.7217896453260157e-05,-0.000257491480965903,0.0007912595629627009,-4.196281115824614e-06
899,14943,15271.0,0.0006517265287924625,0.0001918015487762629,-0.000906046977113423,0.0009298122923930316,-8.628421482430619e-05
896,14943,15268.0,0.00046611631162500947,4.732962131007001e-05,-0.0001757004169760633,0.0004837983551111043,2.9647577823975214e-05
897,14943,15190.0,0.0005097881461625397,-6.224988276731311e-05,0.00016090799799868004,0.000520888169442544,-7.334990604731747e-05
900,14944,15263.0,0.001047000114620794,-0.00010069331490753334,9.857011125244335e-05,0.001049112659486774,-0.00010280585977351337
901,14944,15187.0,0.0010633483241171784,-6.0083885453895244e-05,-0.00021939577171805718,0.0010739595806707415,-7.069514200745827e-05
902,14944,15188.0,0.0007731902627463644,-5.726391031916411e-05,-0.00016617417793555632,0.0007814215540308623,-6.549520160366209e-05
903,14944,15265.0,0.0007567164776744776,-9.785269920518768e-05,0.0001520180528731095,0.0007634243910339619,-0.00010456061256467196
904,14945,15265.0,0.0008946807735360584,-0.0001020255667257322,1.2465185352946347e-05,0.0008947197455893912,-0.000102064538779065
905,14945,15264.0,0.0008330339305876713,-0.0001494741522560558,0.00026242461154113856,0.0008502552596597417,-0.00016669548132812614
906,14945,15262.0,0.0010070879859706945,-0.00016068493972489498,0.0002324136126073823,0.0010185395979410762,-0.00017213655169527684
907,14945,15263.0,0.0010685805827347827,-0.00011331725023639936,-1.696215813958322e-05,0.0010686414382476605,-0.00011337810574927725
908,14946,15264.0,0.000950646050633879,-6.05519509839386e-05,0.00035541383900326135,0.000980966912171689,-9.08728125217486e-05
909,14946,15245.0,0.0008385725990065688,-5.095337168978771e-05,0.0005882129629160745,0.0009270194556263073,-0.00013940022830952615
910,14946,15244.0,0.001026257999341298,-6.557708413863104e-05,0.0005547111165494227,0.0010926737558019806,-0.00013199284059931373
911,14946,15262.0,0.001135479393363657,-7.494914962730395e-05,0.00032216511308338306,0.0011565493260788625,-9.601908234250958e-05
915,14947,15147.0,0.0015143093272942812,-0.00023691591932862682,0.00038293211508689005,0.0015349983927537432,-0.0002576049847880888
914,14947,15146.0,0.0013700499408415994,-2.1219178995293252e-05,0.0009206080044253963,0.0015085539877541512,-0.0001597232259078449
913,14947,15262.0,0.0009005483456919368,-5.085002311164017e-05,0.0007429036235210756,0.0010283938261665042,-0.0001786955035862076
912,14947,15263.0,0.0010474294344788974,-0.0002667069748369025,0.00020434781773485781,0.0010553259907110809,-0.0002746035310690859
916,14948,15147.0,0.0014447030055733964,-0.00029148909836448683,0.000358427098556658,0.0014630088103765395,-0.00030979490316762983
917,14948,15148.0,0.0014809922033635892,-0.0003630926656616713,-0.0001336862750441416,0.0014834119130601054,-0.0003655123753581875
918,14948,15187.0,0.0010639393873976737,-0.00036668743125277794,-0.0002026435733054493,0.001071079698397133,-0.0003738277422522372
919,14948,15263.0,0.0010277867073919147,-0.00029514590302204133,0.0002910623594835355,0.0010436068978433115,-0.00031096609347343817
920,14949,15262.0,0.0010026442285177841,8.763693725458651e-05,0.0007822279052019598,0.001147037342875276,-5.6756177102905403e-05
921,14949,15244.0,0.000906303767469283,1.8875989979427575e-05,0.0008551637918645667,0.0010787946278087745,-0.00015361487036006396
922,14949,15145.0,0.0008958888856026751,-4.714322165026409e-06,0.0007869866230783312,0.0010435910615450286,-0.00015241649810737983
923,14949,15146.0,0.0009870532332727795,6.42680344646523e-05,0.0007146045026812615,0.0011092255656440257,-5.790429790659393e-05
927,14950,15248.0,0.0007546461782972138,-0.00012364718269004466,0.00034286912828163004,0.0007869224679383934,-0.00015592347233122435
924,14950,15191.0,0.0008386599539626356,-6.312141900023088e-05,-0.00011800787364881639,0.0008425042185422318,-6.696568357982712e-05
925,14950,15192.0,0.0005823385448093039,-4.278784693417013e-05,-0.00019995432734792705,0.000597938699526636,-5.838800165150227e-05
926,14950,15249.0,0.0005012736631530394,-0.0001031171660008804,0.0002592876006624963,0.0005279088790770552,-0.00012975238192489618
930,14951,15250.0,0.00037081184188212697,1.1150882788819537e-05,0.00011667405618321486,0.00038003746570307263,1.925258967873871e-06
