,Element,NID,S1,S2,S12,S_max,S_min
5486,9853,11049,4703.069115931668,1479.9179160751626,-583.1947758394407,4729.237375990597,1453.7496560162344
5487,9853,11046,4686.999471447964,1456.3707945154588,-571.9002782739769,4712.114312838962,1431.2559531244613
5485,9853,11048,4779.73593068136,1515.9356271368943,-647.4519872055325,4811.535458625492,1484.1360991927625
5484,9853,11028,4757.577054409449,1488.8843195156867,-635.2780915898086,4788.1578962423955,1458.3034776827408
5483,9853,10793,4655.668918422989,1445.6325421292659,-544.1524054817496,4678.566220828425,1422.7352397238299
5482,9853,10794,4755.809838918917,1517.2091216091205,-624.3125873525871,4785.622940042213,1487.3960204858254
5481,9853,10784,4802.744956795588,1514.1397034599681,-671.7066977369115,4836.693979914787,1480.1906803407699
5480,9853,10783,4717.351893858595,1466.1175747917973,-600.6696238385816,4744.862723508137,1438.6067451422555
5488,9854,10784,4802.1702879425175,1510.7175204359753,-671.2026484719089,4836.0401589512485,1476.8476494272443
5489,9854,10785,4920.488780985911,1571.8854774215647,-760.601853595321,4963.1364051241635,1529.2378532833122
5490,9854,10795,4866.237507622759,1582.6329975692906,-708.950873634006,4904.0683910871285,1544.8021141049212
5491,9854,10794,4754.8283566727605,1513.4454897526975,-624.2606544382072,4784.611419732029,1483.662426693429
5492,9854,11030,4857.571903232805,1539.4698297111993,-714.6245508638427,4895.613204782276,1501.4285281617283
5493,9854,11050,4895.35955958169,1583.972693708953,-734.5152886479116,4935.602128145082,1543.7301251455601
5494,9854,11051,4806.894490431045,1546.175780690344,-665.4232652586624,4840.496870847939,1512.5734002734494
5495,9854,11048,4780.350131015642,1518.2878760405974,-647.4833245053616,4812.169328335301,1486.4686787209387
5499,9855,10795,4866.53360630509,1583.744797258583,-708.957381394594,4904.374364991181,1545.9040385724916
5497,9855,10786,5065.524033368784,1636.7083486343988,-862.4329174199502,5118.923274433634,1583.309107569549
5503,9855,11050,4895.447890936338,1584.0812987315728,-734.4305101022383,4935.681521023062,1543.847668644849
5502,9855,11053,4933.219970406455,1620.1683889114108,-757.6793813701374,4975.987328780079,1577.401030537787
5501,9855,11052,5039.739489847634,1655.3722384771863,-835.5383222479383,5090.546539703566,1604.5651886212543
5496,9855,10785,4920.651492637112,1572.9443163363455,-760.779539372694,4963.329934903273,1530.2658740701845
5498,9855,10796,5009.950205827502,1661.6782829482154,-809.5971767923523,5058.194317006262,1613.4341717694556
5500,9855,11032,4988.03296043101,1602.406673890641,-809.9583710711308,5035.801466709428,1554.6381676122237
5504,9856,10786,5065.738362384069,1637.4699922181194,-862.4208788087018,5119.144402450544,1584.0639521516441
5510,9856,11055,5094.688144118362,1700.7373641298402,-867.2633422110495,5149.215509026857,1646.209999221345
5506,9856,10797,5193.477488408777,1746.1464145869743,-929.36357010568,5255.015593801532,1684.6083091942196
5507,9856,10796,5010.211392832094,1662.412525284907,-809.5071009685252,5058.451544288796,1614.1723738282053
5508,9856,11034,5152.043367300998,1667.517119428644,-919.7066374502632,5211.70861812625,1607.8518686033924
5509,9856,11054,5225.249211677952,1731.8354654630593,-954.9214035321492,5289.330460436713,1667.7542167042986
5511,9856,11052,5039.925100836559,1656.0470254917398,-835.5338058525629,5090.738739931699,1605.2333863966007
5505,9856,10787,5252.797728453886,1704.3182564007975,-981.4146839793849,5319.405714640705,1637.7102702139778
5515,9857,10797,5193.942925366688,1747.6765155597998,-929.2892768914695,5255.489714713524,1686.1297262129629
5514,9857,10798,5436.670408459835,1834.7101572129804,-1075.7185312957333,5515.270555805306,1756.1100098675095
5513,9857,10788,5499.9996524687285,1770.9234915194675,-1121.9808957600849,5582.565199475869,1688.357944512327
5512,9857,10787,5253.143921807301,1705.8350185011852,-981.5067156393146,5319.785362688914,1639.1935776195728
5516,9857,11036,5365.767196430212,1733.5063554229725,-1048.7308563273887,5439.951248846892,1659.3223030062932
5518,9857,11057,5304.558769947841,1786.0600390845207,-999.470155683426,5374.159720369603,1716.4590886627586
5517,9857,11056,5470.527694858497,1809.4926781380423,-1098.2914070926158,5551.123828366985,1728.8965446295545
5519,9857,11054,5225.565189780826,1732.9250007426845,-954.8907177313071,5289.656082640988,1668.8341078825224
5525,9858,11058,5807.643429202531,1879.9420035750666,-1273.7256655252445,5908.3275041735515,1779.2579286040454
5520,9858,10788,5500.573927280596,1773.5821151682485,-1122.189133658213,5583.213706322782,1690.9423361260624
5521,9858,10789,5839.346471662793,1827.3473270629838,-1289.8525165561475,5940.46914609751,1726.2246526282674
5524,9858,11038,5652.848799810816,1793.0898609869912,-1201.8214320229415,5744.2383513545565,1701.7003094432505
5523,9858,10798,5437.512636609109,1837.5342315774917,-1075.6057022973246,5516.138092791865,1758.908775394735
5522,9858,10799,5771.4531031286515,1919.5296077716441,-1259.0116636683722,5871.720919402388,1819.261791497907
5527,9858,11056,5471.106455565476,1811.5692934190583,-1098.2667693664923,5551.7306441750725,1730.9451048094613
5526,9858,11059,5587.420104359787,1870.7543227395747,-1162.955934345512,5676.2692182359415,1781.9052088634196
5531,9859,10799,5773.116424600832,1925.1813710904626,-1258.8180087630876,5873.4529112796545,1824.8448844116401
5534,9859,11061,5986.224441557492,1941.0518725070572,-1370.8165389121784,6099.203603041438,1828.0727110231114
5535,9859,11058,5808.819205891096,1884.1612876161225,-1273.6759828278152,5909.569879530229,1783.4106139769897
5529,9859,10790,6328.440108195609,1852.7575558151234,-1491.2650875471838,6449.391206877528,1731.8064571332052
5528,9859,10789,5840.3694467097,1832.4627461677658,-1290.3714091861627,5941.669910940325,1731.1622819371405
5532,9859,11040,6055.402895386727,1830.7786570623937,-1384.8567802147288,6165.998683490636,1720.1828689584859
5533,9859,11060,6295.275052555771,1923.0071184921267,-1492.453535712325,6419.127256667696,1799.1549143802026
5530,9859,10800,6257.59432059644,1981.9058193313988,-1495.7277721117382,6384.629411568922,1854.870728358917
5536,9860,10790,6330.791178458656,1863.9957037830889,-1492.256721388593,6452.127605262949,1742.6592769787944
5537,9860,10791,7086.391305191485,1798.8510440621549,-1729.946204439991,7224.293148607575,1660.949200646065
5538,9860,10801,7013.354234529229,1974.5771610800045,-1814.5472596597424,7171.737913353216,1816.193482256018
5539,9860,10800,6261.483123934898,1994.4961701223626,-1495.0327738715573,6388.647773490726,1867.3315205665344
5540,9860,11042,6654.193349758936,1810.6986987798246,-1602.4165407694916,6783.288003116509,1681.604045422252
5541,9860,11062,7051.795559720207,1889.7651636274181,-1770.671569615718,7199.417183313479,1742.1435400341475
5542,9860,11063,6582.627885814064,1962.7206014956282,-1644.7572430913003,6724.6514919383535,1820.6969953713392
5543,9860,11060,6297.932716295172,1932.4083305778865,-1492.2887645607188,6421.939308941832,1808.4017379312263
5544,9861,10791,7093.191924001953,1827.7044227610472,-1731.3949424372393,7231.86870590726,1689.0276408557406
5550,9861,11065,7549.048499912005,1848.4532805824524,-2028.7612868834826,7724.170622028262,1673.331158466196
5551,9861,11062,7059.153676766167,1913.5096023230458,-1769.3270562475534,7207.001188241271,1765.6620908479417
5547,9861,10801,7023.694975166257,2005.5248911176361,-1811.7142907242392,7182.2090251934005,1847.0108410904918
5546,9861,10802,8308.543790572274,1778.4427029687702,-2280.966490994179,8501.998283175657,1584.9882103653863
5545,9861,10792,8376.667251544506,1534.67965954264,-2005.3437255856306,8520.57870207023,1390.768209016916
5548,9861,11044,7619.178171871889,1639.833172120461,-1854.5790437334333,7759.682586146061,1499.3287578462887
5549,9861,11064,8343.170773028967,1651.8461090133974,-2140.494363482936,8510.183414576426,1484.833467465939
5559,9862,11064,8367.094061437107,1718.3172436636228,-2131.9443673117385,8533.816505770093,1551.5947993306359
5558,9862,11066,9262.123944873138,1365.19521099409,-2644.8201031740546,9477.688780704597,1149.630375162632
5557,9862,9795,10822.549357196414,855.4936195758373,-2736.476229401008,11006.963589235167,671.0793875370855
5556,9862,11045,9381.866594882897,1057.2439543443347,-2150.699152961147,9518.533320437851,920.5772287893806
5555,9862,10802,8339.324792211035,1856.7029223765826,-2267.133760631434,8531.826672367264,1664.2010422203525
5554,9862,9516,10743.775281744942,1081.525342081798,-3106.53443666809,10987.333309469108,837.9673143576329
5552,9862,10792,8406.557831416178,1624.4642164848933,-1997.2852555128602,8550.547876431028,1480.4741714700426
5553,9862,9515,10916.817321439366,687.5781678865446,-2366.7594240842654,11051.933067326132,552.4624219997795
8628,9863,9549,4571.855876960906,1330.61417781052,-450.30187611542556,4587.421105735632,1315.0489490357938
8629,9863,10793,4657.092731433075,1425.2713055274112,-556.2803388819763,4680.855579312517,1401.5084576479683
8631,9863,9548,4543.003010889548,1357.5048377273488,-488.21161702822246,4561.600348438051,1338.9075001788465
8632,9863,11047,4611.413140668177,1376.1309027554325,-501.9855282520713,4630.769320848872,1356.7747225747378
8630,9863,10803,4609.585438232014,1374.8657250103888,-511.91553016285866,4629.713683343357,1354.7374798990459
8634,9863,11068,4573.477774083959,1365.4883357569636,-499.9400621245758,4592.838861739678,1346.1272481012447
8633,9863,11067,4649.508197739964,1446.7661392300856,-528.0491617330667,4671.127665265203,1425.1466717048456
5567,9864,11067,4644.564348691072,1431.8898101448744,-529.7504192200254,4666.256040868507,1410.1981179674392
5566,9864,11070,4665.791259391334,1440.808739828553,-544.7232973254684,4688.631443242597,1417.9685559772897
5565,9864,11069,4735.488187592108,1498.0813012571234,-602.3456446594573,4763.26763405097,1470.3018547982615
5560,9864,10793,4666.321897607848,1456.08464663526,-553.8529906407331,4690.03539535999,1432.3711488831182
5563,9864,10803,4620.972630553584,1405.1925966722897,-507.0278876695657,4640.835551345215,1385.3296758806596
5562,9864,10804,4716.622056733034,1479.4333670963556,-584.1562503196328,4742.763947386748,1453.2914764426416
5561,9864,10794,4752.501781147865,1514.5252854431753,-622.001391967457,4782.102135581235,1484.9249310098048
5564,9864,11049,4706.551756202178,1483.984893874534,-587.1771490139222,4733.08044693271,1457.4562031440016
5569,9865,10795,4867.046602202814,1582.8894093747842,-709.0170388530216,4904.87824361313,1545.0577679644687
5570,9865,10805,4827.069787776687,1552.626204407498,-665.7047842061643,4860.562187716638,1519.1338044675476
5571,9865,10804,4715.645200713973,1476.1847770716925,-584.4162498523627,4741.792125060363,1450.0378527253022
5572,9865,11051,4805.665727228514,1544.9807887635739,-664.3176892129693,4839.158004908531,1511.4885110835562
5574,9865,11072,4767.752200607845,1512.5265939814396,-623.946834680005,4797.381338181929,1482.8974564073558
5575,9865,11069,4735.927991211786,1500.1978050500113,-602.3895797843089,4763.725609888022,1472.4001863737756
5568,9865,10794,4751.627915281869,1510.8687999984388,-622.0492170272881,4781.2078171191515,1481.288898161156
5573,9865,11071,4849.537512377066,1574.9867520075497,-686.4543950354935,4885.1266155486355,1539.3976488359808
5576,9866,10795,4867.312882451238,1583.9703030828255,-708.9943066530248,4905.15129952374,1546.131886010323
5577,9866,10796,5009.805872387556,1661.292331376964,-809.160848783555,5057.995342954489,1613.1028608100305
5578,9866,10806,4968.25685372473,1641.3669125958722,-763.9552019090294,5011.550310022209,1598.0734562983932
5579,9866,10805,4827.46633934198,1553.7796532763389,-665.5585552650333,4860.951759532878,1520.29423308544
5580,9866,11053,4933.479622639858,1620.0585756136777,-757.4608956009879,4976.217983562596,1577.32021469094
5581,9866,11073,4991.405615283872,1657.8791353495383,-785.5948393561574,5037.064493549124,1612.220257084286
5582,9866,11074,4892.81760457732,1594.9424004074554,-713.1970481207137,4930.9359360439785,1556.8240689407965
5583,9866,11071,4849.586459114149,1574.937313744499,-686.389110285201,4885.167818930333,1539.3559539283146
5591,9867,11073,4991.642078126786,1658.5145639953805,-785.4947557471646,5037.294796624709,1612.8618454974576
5590,9867,11076,5050.940963790674,1686.7588202209838,-821.5920199499345,5100.376309820365,1637.3234741912918
5589,9867,11075,5173.26852415026,1749.3931601724048,-905.4006206431749,5232.112646331142,1690.5490379915236
5588,9867,11055,5094.571327230524,1700.338343598732,-866.8021264767838,5149.03722525807,1645.8724455711865
5585,9867,10797,5193.726949487932,1745.9228638939205,-929.0064910773626,5255.210444404183,1684.4393689776684
5586,9867,10807,5147.802299638322,1738.865015469383,-883.7807062279635,5204.1517730968735,1682.515542010832
5584,9867,10796,5010.067965047029,1662.013440577126,-809.0540578222277,5058.251314736618,1613.830090887537
5587,9867,10806,4968.594668878894,1642.0954649745718,-763.768066472257,5011.872140616077,1598.8179932373891
5596,9868,11057,5304.541277269498,1785.6549988572508,-998.9702206219334,5374.066572870782,1716.129703255967
5599,9868,11075,5173.682059545196,1750.458985317022,-905.2144073967723,5232.51321701959,1691.6278278426284
5598,9868,11078,5255.523377198552,1787.3166207779605,-956.0694001204561,5320.206173268577,1722.6338247079354
5597,9868,11077,5413.399970515801,1846.9412909992016,-1054.0583254051924,5489.65083138181,1770.6904301331922
5595,9868,10807,5148.4093708444225,1740.3711484309224,-883.492926286621,5204.737120076679,1684.043399198666
5592,9868,10797,5194.169553529212,1747.4169368155071,-928.8942697278135,5255.6565568265,1685.9299335182193
5593,9868,10798,5437.040875661758,1834.483103152289,-1075.318985388837,5515.57138297636,1755.952595837687
5594,9868,10808,5384.57531023584,1845.1865814206947,-1034.936081546073,5458.679014120294,1771.0828775362413
5600,9869,10798,5437.835587680227,1837.2386206708297,-1075.1355101198785,5516.380823325554,1758.6933850255027
5601,9869,10799,5772.38332591026,1919.4818121934356,-1258.6602017753232,5872.572372885677,1819.2927652180185
5602,9869,10809,5709.274420048202,1955.0443075275446,-1232.7288646548348,5807.878485494579,1856.4402420811673
5603,9869,10808,5385.695125236437,1848.0230886462982,-1034.4196272768058,5459.760854442256,1773.9573594404799
5604,9869,11059,5587.427443777067,1870.2467691015283,-1162.3202874194535,5676.169937437131,1781.5042754414649
5605,9869,11079,5743.447099008947,1944.176949195175,-1244.5582053948392,5842.772929040022,1844.8511191640987
5606,9869,11080,5529.916292471024,1893.10626390153,-1128.846303693668,5615.499274555115,1807.5232818174381
5607,9869,11077,5414.172570744939,1849.0276374543382,-1053.7338915112362,5490.404391100226,1772.7958170990507
5611,9870,10809,5711.530755463227,1960.8077502165002,-1231.7001576526852,5810.061875327767,1862.2766303519602
5614,9870,11082,5914.849869562975,1993.6949977509962,-1360.5360627903242,6029.514221189695,1879.0306461242762
5610,9870,10810,6178.48424562377,2054.2076581920965,-1504.3346858653738,6311.378993614522,1921.312910201344
5613,9870,11081,6221.250803872398,2024.1027639154574,-1498.7930129724732,6351.041215772693,1894.312352015162
5608,9870,10799,5773.944561489733,1924.9938542331802,-1258.324437836948,5874.1791832498075,1824.7592324731056
5615,9870,11079,5745.002249548664,1948.4119019921284,-1243.9139640702597,5844.294384073117,1849.1197674676748
5609,9870,10800,6259.108277115932,1982.2331547118679,-1495.661245537469,6386.099117675996,1855.2423141518025
5612,9870,11061,5986.217864939381,1940.3999955224938,-1370.0052576630555,6099.049822668349,1827.568037793525
5622,9871,11084,6486.417658535693,2061.430691488047,-1689.6051853339704,6642.218674269139,1905.6296757546006
5623,9871,11081,6224.7619932671105,2033.464183244777,-1497.289244635991,6354.469936853524,1903.756239658363
5621,9871,11083,6961.205853036577,2043.498294333511,-1858.1625633420124,7130.879025455324,1873.8251219147646
