,Element,NID,E1,E2,E12,E_max,E_min
311,62,144.0,0.009345794741013436,-0.0030841121350888706,-5.5131454956836023e-11,0.009345794741013436,-0.0030841121350888706
308,62,152.0,0.009345793945521846,-0.0030841123501748474,9.950865131891362e-10,0.009345793945521867,-0.0030841123501748674
317,63,155.0,0.009345794746761782,-0.003084112601158465,9.550311930173194e-11,0.009345794746761782,-0.003084112601158465
315,63,80.0,0.009345793772849054,-0.0030841121542705494,1.6554328741147373e-10,0.009345793772849054,-0.0030841121542705503
316,63,154.0,0.009345794003010277,-0.003084112253039381,7.953883524036698e-10,0.00934579400301029,-0.0030841122530393932
313,63,50.0,0.00934579388312301,-0.0030841124596865353,2.8150537317861435e-09,0.00934579388312317,-0.003084112459686695
312,63,81.0,0.009345794122897544,-0.0030841122484147054,-1.077997024978572e-09,0.009345794122897568,-0.003084112248414729
319,63,146.0,0.009345794693976228,-0.0030841122013426283,-4.0909087228868657e-10,0.009345794693976232,-0.003084112201342631
314,63,51.0,0.009345794118194597,-0.0030841127426303946,-2.7183195139279803e-09,0.009345794118194747,-0.003084112742630544
318,63,152.0,0.009345793945521846,-0.0030841123474392163,-1.3495281003805815e-09,0.009345793945521883,-0.0030841123474392527
369,64,1.0,0.009345795044818653,-0.0030841118902704117,1.1965310686701258e-10,0.009345795044818653,-0.0030841118902704126
370,64,50.0,0.00934579388312301,-0.0030841122804947663,-2.204260968197147e-09,0.009345793883123107,-0.0030841122804948643
371,64,81.0,0.009345794122897544,-0.003084112052425826,-5.811864600691052e-10,0.00934579412289755,-0.003084112052425832
372,64,2.0,0.009345795044818653,-0.0030841125987420143,-3.859321195953669e-10,0.009345795044818656,-0.003084112598742017
373,64,157.0,0.009345794850819225,-0.003084112085382588,-9.252363736278468e-10,0.009345794850819242,-0.0030841120853826055
375,64,148.0,0.009345794970706492,-0.0030841123255839174,-3.6649171197833397e-10,0.009345794970706495,-0.00308411232558392
374,64,154.0,0.009345794003010277,-0.003084112287226222,-1.3627519113157405e-09,0.009345794003010315,-0.0030841122872262592
3,65,2.0,0.009345795044818653,-0.003084112290657866,9.738573836237663e-11,0.009345795044818653,-0.003084112290657866
0,65,173.0,0.00934579438037049,-0.003084112290657866,-2.773709734116281e-11,0.00934579438037049,-0.003084112290657866
1,65,172.0,0.00934579438037049,-0.0030841121655350266,6.367110588767488e-10,0.009345794380370497,-0.0030841121655350344
2,65,1.0,0.009345795044818653,-0.0030841121655350266,7.618339015191822e-10,0.009345795044818663,-0.003084112165535038
4,66,174.0,0.009345794531197812,-0.0030841122459211966,-2.950564098602726e-11,0.009345794531197812,-0.0030841122459211966
5,66,173.0,0.009345794531197812,-0.003084112290657866,1.9528581529648648e-10,0.009345794531197812,-0.0030841122906578667
6,66,2.0,0.009345794755989262,-0.003084112290657866,1.5054914259682306e-10,0.009345794755989262,-0.0030841122906578667
7,66,3.0,0.009345794755989262,-0.0030841122459211966,-7.424230674679677e-11,0.009345794755989262,-0.0030841122459211966
8,67,175.0,0.009345794536608297,-0.0030841122008493475,-6.621104359227914e-11,0.009345794536608297,-0.0030841122008493475
9,67,174.0,0.009345794536608297,-0.0030841122459211966,-5.420941473488483e-12,0.009345794536608297,-0.0030841122459211966
10,67,3.0,0.009345794597398399,-0.0030841122459211966,-5.0492790504286233e-11,0.009345794597398399,-0.0030841122459211966
11,67,4.0,0.009345794597398399,-0.0030841122008493475,-1.1128288568418299e-10,0.009345794597398399,-0.0030841122008493475
12,68,176.0,0.00934579451469325,-0.003084112190989089,-6.872895308429605e-11,0.00934579451469325,-0.003084112190989089
13,68,175.0,0.00934579451469325,-0.0030841122008493475,-1.2166531671020664e-11,0.00934579451469325,-0.0030841122008493475
14,68,4.0,0.009345794571255672,-0.0030841122008493475,-2.202679705298749e-11,0.009345794571255672,-0.0030841122008493475
15,68,5.0,0.009345794571255672,-0.003084112190989089,-7.858921152736897e-11,0.009345794571255672,-0.003084112190989089
19,69,6.0,0.009345794567463026,-0.0030841121900570794,-5.672080166663207e-11,0.009345794567463026,-0.0030841121900570794
16,69,177.0,0.009345794508074597,-0.0030841121900570794,-5.5788793723587915e-11,0.009345794508074597,-0.0030841121900570794
17,69,176.0,0.009345794508074597,-0.003084112190989089,3.5996344793787216e-12,0.009345794508074597,-0.003084112190989089
18,69,5.0,0.009345794567463026,-0.003084112190989089,2.6676300057815183e-12,0.009345794567463026,-0.003084112190989089
20,70,178.0,0.00934579450690011,-0.0030841121928841825,-4.6280545368260206e-11,0.00934579450690011,-0.0030841121928841825
21,70,177.0,0.00934579450690011,-0.0030841121900570794,1.861193144048201e-11,0.00934579450690011,-0.0030841121900570794
22,70,6.0,0.009345794571792593,-0.0030841121900570794,2.1439038044857028e-11,0.009345794571792593,-0.0030841121900570794
23,70,7.0,0.009345794571792593,-0.0030841121928841825,-4.345344223333214e-11,0.009345794571792593,-0.0030841121928841825
24,71,179.0,0.009345794507776081,-0.003084112195105942,-4.0078480464944555e-11,0.009345794507776081,-0.003084112195105942
25,71,178.0,0.009345794507776081,-0.0030841121928841825,2.7637288291249007e-11,0.009345794507776081,-0.0030841121928841825
26,71,7.0,0.009345794575491848,-0.0030841121928841825,2.985904579144716e-11,0.009345794575491848,-0.0030841121928841825
27,71,8.0,0.009345794575491848,-0.003084112195105942,-3.785672123002293e-11,0.009345794575491848,-0.003084112195105942
30,72,8.0,0.009345794577392779,-0.003084112195105942,3.351117126848546e-11,0.009345794577392779,-0.003084112195105942
31,72,9.0,0.009345794577392779,-0.0030841121959275727,-3.537148872412299e-11,0.009345794577392779,-0.0030841121959275727
28,72,158.0,0.009345794508510119,-0.0030841121959275727,-3.6193119681837693e-11,0.009345794508510119,-0.0030841121959275727
29,72,179.0,0.009345794508510119,-0.003084112195105942,3.2689538576047283e-11,0.009345794508510119,-0.003084112195105942
33,73,171.0,0.009345794413988293,-0.0030841122423874573,1.4276718696137891e-11,0.009345794413988293,-0.0030841122423874573
32,73,180.0,0.009345794413988293,-0.003084112125633397,4.789452168196817e-11,0.009345794413988293,-0.0030841121256333964
34,73,172.0,0.00934579438037049,-0.0030841122423874573,-1.0247734605339787e-10,0.00934579438037049,-0.0030841122423874573
35,73,173.0,0.00934579438037049,-0.003084112125633397,-6.885954306756759e-11,0.00934579438037049,-0.0030841121256333964
36,74,181.0,0.009345794402995149,-0.003084112181385326,-2.9791218103536465e-11,0.009345794402995149,-0.0030841121813853264
37,74,180.0,0.009345794402995149,-0.003084112125633397,9.84114456592522e-11,0.009345794402995149,-0.0030841121256333964
38,74,173.0,0.009345794531197812,-0.003084112125633397,1.541633695700817e-10,0.009345794531197812,-0.0030841121256333964
39,74,174.0,0.009345794531197812,-0.003084112181385326,2.596070580729304e-11,0.009345794531197812,-0.0030841121813853264
40,75,182.0,0.009345794438656227,-0.0030841121807485177,-4.726986163605673e-11,0.009345794438656227,-0.0030841121807485172
41,75,181.0,0.009345794438656227,-0.003084112181385326,5.068220843007509e-11,0.009345794438656227,-0.0030841121813853264
42,75,174.0,0.009345794536608297,-0.003084112181385326,5.0045405319831815e-11,0.009345794536608297,-0.0030841121813853264
43,75,175.0,0.009345794536608297,-0.0030841121807485177,-4.790666474630001e-11,0.009345794536608297,-0.0030841121807485172
46,76,175.0,0.00934579451469325,-0.0030841121807485177,6.137847174958466e-12,0.00934579451469325,-0.0030841121807485172
47,76,176.0,0.00934579451469325,-0.0030841121747733026,-6.263645851989352e-11,0.00934579451469325,-0.003084112174773303
44,76,183.0,0.009345794445918945,-0.0030841121747733026,-5.6661245140254834e-11,0.009345794445918945,-0.003084112174773303
45,76,182.0,0.009345794445918945,-0.0030841121807485177,1.2113060554597155e-11,0.009345794445918945,-0.0030841121807485172
48,77,184.0,0.009345794443199204,-0.0030841121730061814,-5.34161430365554e-11,0.009345794443199204,-0.003084112173006182
49,77,183.0,0.009345794443199204,-0.0030841121747733026,1.1459257154289304e-11,0.009345794443199204,-0.003084112174773303
50,77,176.0,0.009345794508074597,-0.0030841121747733026,9.69212904378125e-12,0.009345794508074597,-0.003084112174773303
51,77,177.0,0.009345794508074597,-0.0030841121730061814,-5.5183260738722595e-11,0.009345794508074597,-0.003084112173006182
54,78,177.0,0.00934579450690011,-0.0030841121730061814,1.9217467894794282e-11,0.00934579450690011,-0.003084112173006182
55,78,178.0,0.00934579450690011,-0.0030841121731325126,-4.6605126008403275e-11,0.00934579450690011,-0.003084112173132512
52,78,185.0,0.009345794441077516,-0.0030841121731325126,-4.673145551081781e-11,0.009345794441077516,-0.003084112173132512
53,78,184.0,0.009345794441077516,-0.0030841121730061814,1.9091131453485843e-11,0.009345794441077516,-0.003084112173006182
56,79,186.0,0.009345794440123852,-0.0030841121739021626,-4.110917335709008e-11,0.009345794440123852,-0.003084112173902163
57,79,185.0,0.009345794440123852,-0.0030841121731325126,2.6543055947625405e-11,0.009345794440123852,-0.003084112173132512
58,79,178.0,0.009345794507776081,-0.0030841121731325126,2.7312705916382463e-11,0.009345794507776081,-0.003084112173132513
59,79,179.0,0.009345794507776081,-0.0030841121739021626,-4.033952338833302e-11,0.009345794507776081,-0.003084112173902162
60,80,159.0,0.009345794439888502,-0.0030841121742427122,-3.6533669318938866e-11,0.009345794439888502,-0.0030841121742427122
61,80,186.0,0.009345794439888502,-0.0030841121739021626,3.208794688291938e-11,0.009345794439888502,-0.003084112173902163
62,80,179.0,0.009345794508510119,-0.0030841121739021626,3.2428497387382293e-11,0.009345794508510119,-0.003084112173902162
63,80,158.0,0.009345794508510119,-0.0030841121742427122,-3.6193119681837693e-11,0.009345794508510119,-0.0030841121742427122
65,81,170.0,0.00934579439051525,-0.003084112200350396,-1.1997375315431213e-11,0.00934579439051525,-0.003084112200350396
67,81,180.0,0.009345794413988293,-0.003084112147788678,-8.80321371354853e-11,0.009345794413988293,-0.0030841121477886775
64,81,187.0,0.00934579439051525,-0.003084112147788678,-3.547041826923447e-11,0.00934579439051525,-0.0030841121477886775
66,81,171.0,0.009345794413988293,-0.003084112200350396,-6.455909418168204e-11,0.009345794413988293,-0.003084112200350396
68,82,188.0,0.009345794380476759,-0.0030841121391805134,-5.14254402950165e-11,0.009345794380476759,-0.003084112139180514
69,82,187.0,0.009345794380476759,-0.003084112147788678,-2.8907043425618895e-11,0.009345794380476759,-0.0030841121477886775
70,82,180.0,0.009345794402995149,-0.003084112147788678,-3.751521315820128e-11,0.009345794402995149,-0.0030841121477886775
71,82,181.0,0.009345794402995149,-0.0030841121391805134,-6.003360308870498e-11,0.009345794402995149,-0.003084112139180514
72,83,189.0,0.009345794376634506,-0.003084112152881995,-5.528337509996817e-11,0.009345794376634506,-0.0030841121528819952
74,83,181.0,0.009345794438656227,-0.0030841121391805134,2.043982344490658e-11,0.009345794438656227,-0.003084112139180514
75,83,182.0,0.009345794438656227,-0.003084112152881995,-4.158189764735809e-11,0.009345794438656227,-0.0030841121528819952
73,83,188.0,0.009345794376634506,-0.0030841121391805134,6.738345992296502e-12,0.009345794376634506,-0.003084112139180514
76,84,190.0,0.009345794378392128,-0.0030841121545219304,-5.136573111297338e-11,0.009345794378392128,-0.00308411215452193
77,84,189.0,0.009345794378392128,-0.003084112152881995,1.616108635804636e-11,0.009345794378392128,-0.0030841121528819952
78,84,182.0,0.009345794445918945,-0.003084112152881995,1.7801024543295796e-11,0.009345794445918945,-0.0030841121528819952
79,84,183.0,0.009345794445918945,-0.0030841121545219304,-4.9725792927723944e-11,0.009345794445918945,-0.00308411215452193
83,85,184.0,0.009345794443199204,-0.0030841121533755327,-4.886790971880828e-11,0.009345794443199204,-0.0030841121533755327
81,85,190.0,0.009345794375936588,-0.0030841121545219304,1.954110484536642e-11,0.009345794375936588,-0.00308411215452193
80,85,191.0,0.009345794375936588,-0.0030841121533755327,-4.772151424026205e-11,0.009345794375936588,-0.0030841121533755327
82,85,183.0,0.009345794443199204,-0.0030841121545219304,1.839470242792629e-11,0.009345794443199204,-0.00308411215452193
84,86,192.0,0.00934579437299059,-0.0030841121527301636,-4.380219104094252e-11,0.00934579437299059,-0.0030841121527301636
85,86,191.0,0.00934579437299059,-0.0030841121533755327,2.4284733946000614e-11,0.00934579437299059,-0.0030841121533755327
86,86,184.0,0.009345794441077516,-0.0030841121533755327,2.3639368240679914e-11,0.009345794441077516,-0.0030841121533755327
87,86,185.0,0.009345794441077516,-0.0030841121527301636,-4.444755674626322e-11,0.009345794441077516,-0.0030841121527301636
88,87,193.0,0.009345794371147862,-0.0030841121526041255,-4.002299706928891e-11,0.009345794371147862,-0.0030841121526041255
89,87,192.0,0.009345794371147862,-0.0030841121527301636,2.8952992781050568e-11,0.009345794371147862,-0.0030841121527301636
90,87,185.0,0.009345794440123852,-0.0030841121527301636,2.8826954712179997e-11,0.009345794440123852,-0.0030841121527301636
91,87,186.0,0.009345794440123852,-0.0030841121526041255,-4.014903340343601e-11,0.009345794440123852,-0.0030841121526041255
92,88,160.0,0.009345794370306746,-0.0030841121526257124,-3.655525621787392e-11,0.009345794370306746,-0.0030841121526257124
93,88,193.0,0.009345794370306746,-0.0030841121526041255,3.302649820291492e-11,0.009345794370306746,-0.0030841121526041255
94,88,186.0,0.009345794439888502,-0.0030841121526041255,3.3048085969211716e-11,0.009345794439888502,-0.0030841121526041255
95,88,159.0,0.009345794439888502,-0.0030841121526257124,-3.6533669318938866e-11,0.009345794439888502,-0.0030841121526257124
99,89,187.0,0.00934579439051525,-0.003084112146027033,-3.456468444795746e-11,0.00934579439051525,-0.0030841121460270324
96,89,168.0,0.009345794383542147,-0.003084112146027033,-2.096511853011407e-11,0.009345794383542147,-0.0030841121460270324
97,89,169.0,0.009345794383542147,-0.0030841121596265927,-1.3992015879260578e-11,0.009345794383542147,-0.003084112159626593
98,89,170.0,0.00934579439051525,-0.0030841121596265927,-2.7591567919316162e-11,0.00934579439051525,-0.003084112159626593
100,90,167.0,0.00934579435393789,-0.003084112134776245,-4.328939984254987e-11,0.00934579435393789,-0.0030841121347762453
101,90,168.0,0.00934579435393789,-0.003084112146027033,-1.6750531517395473e-11,0.00934579435393789,-0.0030841121460270324
102,90,187.0,0.009345794380476759,-0.003084112146027033,-2.8001316543235788e-11,0.009345794380476759,-0.0030841121460270324
103,90,188.0,0.009345794380476759,-0.003084112134776245,-5.4540184868390185e-11,0.009345794380476759,-0.0030841121347762453
104,91,166.0,0.009345794326345525,-0.003084112132629349,-4.4518486119748957e-11,0.009345794326345525,-0.0030841121326293484
105,91,167.0,0.009345794326345525,-0.003084112134776245,5.770495192791714e-12,0.009345794326345525,-0.0030841121347762453
106,91,188.0,0.009345794376634506,-0.003084112134776245,3.623601418922817e-12,0.009345794376634506,-0.0030841121347762453
107,91,189.0,0.009345794376634506,-0.003084112132629349,-4.666537989361785e-11,0.009345794376634506,-0.0030841121326293484
108,92,165.0,0.009345794311734358,-0.0030841121328330488,-4.208238618685911e-11,0.009345794311734358,-0.0030841121328330483
109,92,166.0,0.009345794311734358,-0.003084112132629349,2.4575383394953576e-11,0.009345794311734358,-0.0030841121326293484
110,92,189.0,0.009345794378392128,-0.003084112132629349,2.4779081564396677e-11,0.009345794378392128,-0.0030841121326293484
111,92,190.0,0.009345794378392128,-0.0030841121328330488,-4.187868801741601e-11,0.009345794378392128,-0.0030841121328330483
115,93,191.0,0.009345794375936588,-0.0030841121316749352,-4.095752209609671e-11,0.009345794375936588,-0.003084112131674935
113,93,165.0,0.009345794305950922,-0.0030841121328330488,3.018626321127371e-11,0.009345794305950922,-0.0030841121328330483
112,93,164.0,0.009345794305950922,-0.0030841121316749352,-3.9799406825746786e-11,0.009345794305950922,-0.003084112131674935
114,93,190.0,0.009345794375936588,-0.0030841121328330488,2.9028147940923787e-11,0.009345794375936588,-0.0030841121328330483
116,94,163.0,0.009345794302341434,-0.003084112130749483,-3.867497641585338e-11,0.009345794302341434,-0.0030841121307494824
117,94,164.0,0.009345794302341434,-0.0030841121316749352,3.197418024791787e-11,0.009345794302341434,-0.003084112131674935
118,94,191.0,0.00934579437299059,-0.0030841121316749352,3.1048726090165957e-11,0.00934579437299059,-0.003084112131674935
119,94,192.0,0.00934579437299059,-0.003084112130749483,-3.9600430573605294e-11,0.00934579437299059,-0.0030841121307494824
120,95,162.0,0.00934579429993467,-0.0030841121302639897,-3.7572944755481785e-11,0.00934579429993467,-0.0030841121302639892
121,95,163.0,0.00934579429993467,-0.003084112130749483,3.3640243368715517e-11,0.00934579429993467,-0.0030841121307494824
122,95,192.0,0.009345794371147862,-0.003084112130749483,3.315475324838779e-11,0.009345794371147862,-0.0030841121307494824
123,95,193.0,0.009345794371147862,-0.0030841121302639897,-3.805843834525646e-11,0.009345794371147862,-0.0030841121302639892
124,96,161.0,0.009345794298760432,-0.003084112130118142,-3.6409408267481615e-11,0.009345794298760432,-0.003084112130118142
125,96,162.0,0.009345794298760432,-0.0030841121302639897,3.51369055379136e-11,0.009345794298760432,-0.0030841121302639892
126,96,193.0,0.009345794370306746,-0.0030841121302639897,3.499105779430911e-11,0.009345794370306746,-0.0030841121302639892
127,96,160.0,0.009345794370306746,-0.003084112130118142,-3.655525621787392e-11,0.009345794370306746,-0.003084112130118142
