,Element,NID,S1,S2,S12,S_max,S_min
274,3773,3520,5697.749708715894,1762.3170009426606,-1318.1489086255003,5805.19281513118,1654.873894527373
275,3773,3528,5365.226249604648,1741.7238646912986,-1451.8631908031634,5505.248369951094,1601.7017443448522
276,3774,3528,4934.150755316615,1714.5093327950879,-1625.2730874305828,5127.632812474301,1521.0272756374018
277,3774,3520,5286.781001336709,1660.6125398469596,-1493.1048439703336,5434.465738764182,1512.9278024194866
278,3774,3521,6154.869948390561,2123.77234666106,-1776.1937824079885,6341.854474591155,1936.7878204604663
279,3774,3529,5758.433427453299,2184.4102896472477,-1924.827588073131,6001.11411560431,1941.7296014962367
280,3775,3529,5013.775270322503,2054.643343917081,-2234.9837427877437,5388.3677475178465,1680.0508667217384
281,3775,3521,5439.821228482598,1844.5123566592395,-2093.6707584165733,5722.413360195798,1561.9202249460382
282,3775,3522,6819.868960597902,2715.5526135617456,-2604.3912755368297,7198.156558571165,2337.265015588482
283,3775,3530,6333.4031553885325,2955.6159484974296,-2765.8273374074997,6827.354443099237,2461.664660786726
287,3776,3434,7219.725001168591,4491.079199074733,-4428.620003892191,8456.276138409488,3254.5280618338365
286,3776,3433,7819.828098674898,3825.1105832006574,-4276.166193726057,8748.360886467202,2896.5777954083524
285,3776,3522,5410.712775484975,2006.462009254204,-3250.349472130522,6061.972983935598,1355.201800803582
284,3776,3530,4895.617330800503,2577.6347865160196,-3381.0404391654542,5786.289294831444,1686.9628224850785
288,3777,2048,4185.73018973051,726.0992514426456,-693.1327448058651,4220.105698845498,691.7237423276563
289,3777,3459,4412.693824897267,835.561727900636,-603.0286770356266,4437.930248051451,810.325304746453
290,3777,3523,4601.329484350155,873.2821768769406,-647.5010691716358,4629.235689338278,845.3759718888189
291,3777,3531,4358.0900445940515,755.9682550473258,-744.0705724853336,4396.113324319368,717.9449753220094
292,3778,3531,4246.3837536804085,797.918214764522,-768.3166307301909,4288.660609029745,755.641359415185
293,3778,3523,4494.2243554687275,907.7557788788811,-671.9543821942391,4525.426935266014,876.5531990815946
294,3778,3524,4722.451314750771,961.6265243288227,-728.6004236426072,4757.414971493074,926.6628675865204
295,3778,3532,4455.465091353457,843.3022502619947,-832.4121258054674,4502.8014824296715,795.9658591857808
296,3779,3532,4324.54725689961,885.4157212476422,-862.3127994219186,4377.776533880183,832.1864442670692
297,3779,3524,4590.571831058979,991.4927854759339,-761.3545518736101,4630.395698819581,951.6689177153323
298,3779,3525,4864.396017653199,1066.7028621069894,-832.9688389406658,4909.534418624059,1021.5644611361297
299,3779,3533,4576.1199974324145,951.7504655083287,-942.3850405556333,4636.37642337752,891.4940395632225
302,3780,3526,5036.939239082481,1201.5258577063746,-970.6324145927404,5097.396033188912,1141.0690635999433
303,3780,3534,4721.034624783499,1094.0968348143936,-1086.6581123259268,4800.6784830039505,1014.4529765939419
300,3780,3533,4409.172663804625,994.083548214636,-982.9140202778138,4478.490061725373,924.7661502938868
301,3780,3525,4698.6335489653775,1092.519632751116,-876.6105179478518,4751.142783216455,1040.010398500038
305,3781,3526,4816.789312576133,1218.2293498546896,-1032.2920034549022,4889.357387662481,1145.6612747683414
306,3781,3527,5248.634649808346,1383.1326190088898,-1161.1985113398453,5333.957464379451,1297.8098044377844
304,3781,3534,4498.024705952788,1135.5426465249,-1143.977068231181,4592.661567072925,1040.905785404763
307,3781,3535,4897.836861064252,1292.140218740765,-1284.1262085066976,5008.756315511442,1181.220764293575
311,3782,3536,5116.103321541673,1589.0008730094141,-1571.1722811444918,5283.163012211477,1421.9411823396106
310,3782,3528,5511.581799455499,1643.9376227542139,-1442.5479512676745,5641.71320314858,1513.8062190611327
308,3782,3535,4579.594733468288,1329.1604932055486,-1370.586734047255,4718.168328375038,1190.5868982987984
309,3782,3527,4935.316927893421,1378.5846400800783,-1254.9129218023136,5042.763010089891,1271.1385578836075
312,3783,3536,4624.638426994659,1612.044036431628,-1711.883645652513,4850.844520187972,1385.8379432383151
313,3783,3528,5025.467577049819,1590.429092481163,-1597.7133266405679,5202.1617113807415,1413.7349581502403
314,3783,3529,5838.6357290364,2050.4324025806895,-1892.0003789050816,6061.734450535218,1827.3336810818723
315,3783,3537,5387.429621221084,2074.816504052685,-2020.5746882022336,5671.234382551265,1791.011742722503
318,3784,3530,6233.457895893252,2752.8805187970734,-2679.2345538017084,6689.342963690431,2296.9954509998934
319,3784,3538,5719.748611002286,2956.309899434993,-2788.9259875531884,6301.107302357765,2374.9512080795157
316,3784,3537,4555.366657351499,2060.6856293871015,-2270.050871164211,4994.4842950112925,1621.5679917273083
317,3784,3529,5004.467559407194,1882.9410757136125,-2174.2116332076084,5345.750834760739,1541.657800360067
320,3785,3538,4156.7697606640995,2849.7978012002104,-3274.480971810752,5266.122495731071,1740.4450661332396
321,3785,3530,4631.324084125809,2313.8507709276837,-3245.980664427995,5466.7710343710305,1478.4038206824628
322,3785,3434,6642.720308377492,4130.2290526169945,-4207.925013345522,7836.946330415472,2936.0030305790146
323,3785,2027,6088.467949462025,4756.569836801701,-4241.313782129405,7645.281542459776,3199.75624380395
327,3786,3458,4024.5994646744457,590.813733525759,-811.1324204345071,4071.8508853562084,543.5623128439961
324,3786,2048,4305.229740782461,706.0023997506801,-718.1707406296792,4340.70507799394,670.5270625392009
325,3786,3531,4510.949391121611,754.6566353937984,-782.2428916245218,4551.242431654227,714.3635948611832
326,3786,3539,4210.192903464098,631.208002548949,-881.867443142373,4263.715856377659,577.6850496353873
331,3787,3539,4093.5550734861754,664.9815715915738,-896.3539138617107,4151.171719792024,607.3649252857244
330,3787,3540,4300.043570560522,708.9871601492915,-974.8996704440943,4365.03380857091,643.9969221389038
328,3787,3531,4384.205446672607,785.158091541627,-799.817867948503,4428.105925830481,741.2576123837523
329,3787,3532,4613.157804107883,838.449728053173,-870.9102945784595,4662.741155403902,788.8663767571543
332,3788,3532,4465.053683121611,867.865736514575,-893.2811532915659,4519.680712696652,813.2387069395334
333,3788,3533,4740.150550272318,942.9538462771088,-981.4832639648976,4802.547621922819,880.5567746266067
334,3788,3541,4400.219121197995,813.6751753133959,-1091.0314085528232,4481.356856017731,732.5374404936604
335,3788,3540,4151.404715792937,748.5803674689216,-994.3721292024804,4222.5605570312855,677.4245262305726
339,3789,3541,4213.471192166029,855.5961261533326,-1117.7953023050113,4304.0527532079,765.0145651114619
338,3789,3542,4517.375435053443,952.4230108554814,-1238.7460174451426,4621.919193869657,847.8792520392676
336,3789,3533,4551.969504025312,970.2422318128157,-1012.8773502237732,4622.200356325489,900.0113795126381
337,3789,3534,4886.821361337654,1077.5503822439232,-1124.2496384603114,4968.041017675292,996.3307259062851
340,3790,3534,4636.381241832097,1100.443378481351,-1169.9860665256028,4730.650477614198,1006.1741426992494
341,3790,3535,5056.233605412902,1262.3088183872987,-1316.5098475516463,5167.196974242157,1151.3454495580431
342,3790,3543,4651.239454041849,1150.1376622831197,-1434.611495810768,4792.501438719689,1008.8756776052794
343,3790,3542,4268.401579168516,998.5261660076089,-1277.3058824597526,4388.712824657291,878.2149205188337
346,3791,3544,4799.470855029993,1453.9783689553183,-1707.6437977674157,5004.779943608023,1248.6692803772885
344,3791,3535,4700.20525334714,1275.1126401815916,-1387.3534077699094,4835.360822528688,1139.9570710000432
345,3791,3536,5245.8850550058305,1534.7258147228595,-1590.1918168424609,5409.0558479349165,1371.555021793774
347,3791,3543,4298.7143617153215,1202.5022525934405,-1493.010407226375,4469.300360778243,1031.9162535305188
351,3792,3544,4263.275987686779,1516.6061289415404,-1801.4550811078975,4532.304882363893,1247.5772342644266
350,3792,3545,4949.694642722867,1964.0451145248642,-2112.8066509065666,5285.671060364515,1628.0686968832165
348,3792,3536,4698.148216122175,1523.855556889091,-1708.1844606187249,4913.363395606979,1308.6403774042867
349,3792,3537,5439.387819333777,1972.2547314941687,-2007.82683945574,5709.09237951041,1702.550171317535
352,3793,3537,4515.161254984051,1906.0663382227408,-2220.9790684478535,4923.807036371841,1497.4205568349507
353,3793,3538,5576.701473477402,2750.0942590075865,-2700.954105680213,6118.1907853188095,2208.604947166179
354,3793,3546,5058.186918747388,2908.9843612814566,-2762.369232234741,5733.568169085445,2233.6031109433993
355,3793,3545,4062.0007885297364,2045.035158984389,-2274.7079608321897,4573.587598629604,1533.4483488845208
356,3794,3538,3845.210376308455,2553.8646563986285,-3121.4658832306136,4888.555206351348,1510.5198263557356
357,3794,2027,5460.141747408188,4305.408764285067,-3969.412250746164,6949.756259550226,2815.794252143028
358,3794,3435,4981.96317212931,4859.494138875101,-3905.087760658827,6874.2325000436995,2967.2248109607117
359,3794,3546,3436.001956030289,3028.329060981237,-3066.4710571911273,4778.891238390391,1685.4397786211346
360,3795,3458,4164.84598726386,637.7918645107385,-867.3298962547947,4217.384173460135,585.2536783144631
361,3795,3539,4349.023253942524,666.1454039148731,-935.5674695253327,4407.510363558621,607.6582942987759
362,3795,3547,4020.9338666601675,524.2893289863819,-1033.2584459902773,4095.6685112967793,449.55468434977
363,3795,3457,3858.5872826980894,505.3713319307453,-958.5287767932966,3925.7420942511467,438.2165203776881
366,3796,3548,4088.7065640117476,613.8731007965672,-1131.5612677548481,4178.5075602463385,524.0721045619771
367,3796,3547,3884.331305256275,563.5358404714423,-1035.2116010505815,3963.1392520379195,484.7278936897976
364,3796,3539,4218.82358396903,688.2921272089064,-943.4396331578989,4280.764104797433,626.351606380503
365,3796,3540,4448.854386245208,748.1971928487131,-1032.7562611237504,4519.55735864776,677.4942204461602
371,3797,3548,3929.3792924595914,647.8928156028558,-1138.463580417595,4025.3177189982725,551.9543890641746
370,3797,3549,4168.221632027536,715.4316076274699,-1251.8139586892091,4278.181510621066,605.4717290339397
368,3797,3540,4283.163115593773,773.391586792565,-1043.9459129216773,4359.145946525003,697.4087558613357
369,3797,3541,4551.405908640026,851.3586439712917,-1149.4523604253393,4638.621967830043,764.1425847812745
372,3798,3541,4343.744155003757,876.1326585277252,-1166.1438783094713,4439.160989955893,780.7158235755896
373,3798,3542,4666.462401511064,986.0127183267938,-1295.7601074863937,4777.179904441464,875.2952153963938
374,3798,3550,4253.399635662666,852.5067497804544,-1400.964044237066,4392.02719031446,713.8791951286607
375,3798,3549,3964.9970730420914,753.7180905500666,-1262.6167014028174,4084.648400618832,634.0667629733259
376,3799,3542,4390.249749311504,1010.4381730856251,-1321.3084305882533,4514.798580328928,885.8893420682007
377,3799,3543,4788.002427416508,1172.5561343525937,-1485.5099801715119,4934.645661531918,1025.912900237183
378,3799,3551,4340.352458183227,1048.2881148422143,-1591.4521547646993,4522.598684459987,866.0418885654537
379,3799,3550,3983.1867271992696,897.4415205246002,-1417.6671389915352,4138.224869270255,742.4033784536152
382,3800,3552,4417.726309898364,1350.995951336692,-1842.882041993564,4673.2888340774925,1095.4334271575638
380,3800,3543,4397.72095324794,1195.7617225782744,-1526.0260998491472,4570.247651144856,1023.2350246813585
381,3800,3544,4901.834170485096,1450.0058902084193,-1742.2788274025318,5109.223808140937,1242.6162525525785
383,3800,3551,3961.8506647604963,1106.6255024139075,-1616.6222999950553,4174.800364372239,893.675802802165
387,3801,3552,3853.2841818533448,1437.1145473725576,-1880.7195077347703,4176.1289489963365,1114.2697802295663
386,3801,3553,4455.5605763818985,1862.3006039093088,-2188.43042443244,4855.561443293253,1462.2997369979541
385,3801,3545,4968.366866565433,1899.6881010511995,-2108.5077333311824,5295.652729892727,1572.4022377239064
384,3801,3544,4309.334477611811,1470.3412624969922,-1809.6183886651902,4573.182842725124,1206.4928973836797
391,3802,3553,3546.3544525452876,2008.7900271041399,-2246.2283414724,4138.6054984572875,1416.538981192139
390,3802,3554,4374.141507348335,2814.415339795518,-2688.1593340626364,5148.220694302814,2040.3361528410383
388,3802,3545,3988.9877353758584,1913.427470100451,-2227.572573731717,4473.543799676258,1428.8714058000517
389,3802,3546,4879.734128573317,2705.5856726519946,-2666.897050037824,5513.071289197194,2072.2485120281176
392,3803,3546,3091.8799377765,2705.4859573522863,-2893.943494181738,4358.4953717841,1438.8705233446858
393,3803,3435,4332.182307518432,4323.218816079363,-3591.5515603602303,6123.481934551772,2531.9191890460243
394,3803,3436,3951.5749042969337,4782.975501448863,-3458.32789143492,6145.705603368043,2588.8448023777537
395,3803,3554,2765.456815642305,3100.102429101461,-2779.712278879115,4332.671407471608,1532.8878372721585
396,3804,3457,3955.6878824404484,539.88716618005,-1005.2172769368241,4028.107460940835,467.46758767966344
397,3804,3547,4156.418293373878,606.5121601425038,-1101.327751872374,4239.875593967085,523.0548595492969
398,3804,3555,3772.762137213533,480.2329933353932,-1182.9925737506019,3875.7988252662917,377.19630528263497
399,3804,3456,3597.5005159920356,421.9909525318377,-1081.4569440315881,3687.0508726775233,332.4405958463501
403,3805,3555,3640.2131984606563,504.7886420502008,-1176.333813674543,3746.914876699279,398.0869638115778
402,3805,3556,3828.234688822895,558.6909945007839,-1285.237299554942,3950.0042505993542,436.92143272432463
400,3805,3547,4005.407868767767,631.002174948059,-1095.5243722799719,4092.098158206767,544.311885509059
401,3805,3548,4221.393579803582,694.5692658166225,-1198.2382184817138,4320.390116542483,595.5727290777211
404,3806,3548,4046.058122796566,713.0398717718477,-1196.5982379693535,4150.2026904703725,608.8953040980412
405,3806,3549,4299.747693914329,799.7180917964879,-1318.2778092336034,4419.7638817710285,679.7019039397887
406,3806,3557,3881.4753735568565,663.8774133829804,-1406.3822296602243,4028.441725826378,516.9110611134588
407,3806,3556,3659.805134088952,587.5978442987215,-1277.9522961622563,3787.403663766153,459.9993146215204
411,3807,3557,3665.505624801514,694.4027407454155,-1400.3942308774153,3822.2510765719953,537.6572889749339
410,3807,3558,3930.349059730309,800.5535682079759,-1553.8836090319764,4112.604290183001,618.298337755285
408,3807,3549,4076.473579583697,818.9092346077647,-1318.4115079317708,4204.815077039412,690.5677371520499
409,3807,3550,4378.4878025492835,936.321487960376,-1464.4873637464232,4527.78108970816,787.0282008014992
412,3808,3550,4082.026417411649,956.7154796916224,-1467.2645015936153,4245.669993841095,793.0719032621764
413,3808,3551,4448.8934144149725,1123.4792827962185,-1646.7847905964825,4641.6026963096365,930.7700009015541
414,3808,3559,3967.8250605435637,993.3430463679367,-1734.7788841666083,4202.283869742306,758.8842371691944
415,3808,3558,3644.4434921125885,838.3403083723313,-1547.2957451271127,3843.604370600689,639.179429884231
416,3809,3551,4033.9965849836676,1148.1400227197769,-1652.673676297917,4253.85950979804,928.2770979054051
417,3809,3552,4488.1362288733735,1398.5661710378552,-1878.6717977231174,4751.30936220896,1135.3930377022689
418,3809,3560,3976.590863810324,1287.0366279655916,-1958.5175909780016,4295.356136520116,968.2713552558
419,3809,3559,3573.3014251496334,1047.694431862732,-1724.5771958161633,3839.6199959740516,781.3758610383136
420,3810,3552,3869.5334981937854,1434.6365253963445,-1887.8235251651952,4192.588251835903,1111.5817717542263
421,3810,3553,4441.111840070724,1838.8078704882969,-2179.906829878135,4837.309240133274,1442.610470425747
422,3810,3561,3916.130842181218,1776.1430002952104,-2235.3782809701916,4393.430043310854,1298.8437991655749
423,3810,3560,3402.497340360502,1378.8817680983198,-1937.1654572799669,3791.3706379508894,990.0084705079323
