,Element,NID,E1,E2,E12,E_max,E_min
213,54,110.0,0.00016701844902606536,-5.507888349598239e-05,-3.921499594017677e-08,0.00016701845075708108,-5.50788852269981e-05
212,54,109.0,0.00016701844902606536,-5.509223109296439e-05,3.1778348008582556e-07,0.00016701856269269372,-5.509234475959276e-05
216,55,110.0,0.00016698907220473696,-5.507888349598239e-05,3.819762753880414e-07,0.00016698923646275268,-5.507904775399812e-05
217,55,111.0,0.00016698907220473696,-5.506100775095929e-05,6.74163138088095e-08,0.00016698907732177998,-5.5061012868002325e-05
218,55,142.0,0.0001666723132270568,-5.506100775095929e-05,8.541702403979529e-08,0.00016667232145323104,-5.506101597713352e-05
219,55,141.0,0.0001666723132270568,-5.507888349598239e-05,3.9997698561946085e-07,0.00016667249358849482,-5.5079063857420415e-05
220,56,111.0,0.0001669408210183403,-5.506100775095929e-05,4.0712860770826184e-07,0.0001669410076762214,-5.5061194408840406e-05
221,56,112.0,0.0001669408210183403,-5.5040997630110156e-05,1.3298720411523968e-07,0.000166940840936182,-5.5041017547951824e-05
222,56,143.0,0.0001666647617963974,-5.5040997630110156e-05,1.5313731030214967e-07,0.0001666647882402673,-5.504102407398002e-05
223,56,142.0,0.0001666647617963974,-5.506100775095929e-05,4.272787138956055e-07,0.00016666496764406483,-5.5061213598626694e-05
227,57,143.0,0.0001666441019027565,-5.5040997630110156e-05,4.2433669104110366e-07,0.00016664430496270822,-5.504120069006186e-05
226,57,144.0,0.0001666441019027565,-5.502063046407312e-05,1.8738236834934825e-07,0.00016664414150326638,-5.5020670064583e-05
225,57,113.0,0.00016688271271843628,-5.502063046407312e-05,1.6687282015470477e-07,0.00016688274409080517,-5.502066183644201e-05
224,57,112.0,0.00016688271271843628,-5.5040997630110156e-05,4.038271428464602e-07,0.00016688289642596583,-5.5041181337639705e-05
228,58,113.0,0.00016682153132327742,-5.502063046407312e-05,3.803008816833037e-07,0.00016682169430926394,-5.502079345005963e-05
229,58,114.0,0.00016682153132327742,-5.50012015463284e-05,1.7653068007665758e-07,0.00016682156644487616,-5.500123666792714e-05
230,58,145.0,0.0001666163356010208,-5.50012015463284e-05,1.9609551722081075e-07,0.00016661637897918125,-5.5001244924488864e-05
231,58,144.0,0.0001666163356010208,-5.502063046407312e-05,3.998657188276737e-07,0.00016661651595503149,-5.50208108180838e-05
232,59,114.0,0.000166762303382039,-5.50012015463284e-05,3.428598386520654e-07,0.00016676243590248993,-5.500133406677935e-05
233,59,115.0,0.000166762303382039,-5.498363482638914e-05,1.6779553444054227e-07,0.00016676233512482713,-5.498366656917728e-05
234,59,146.0,0.00016658601524367615,-5.498363482638914e-05,1.8548505926498354e-07,0.0001665860540629607,-5.4983673645673706e-05
235,59,145.0,0.00016658601524367615,-5.50012015463284e-05,3.605493634763982e-07,0.00016658616190800017,-5.5001348210652435e-05
239,60,146.0,0.00016655654060904624,-5.498363482638914e-05,3.11409135219428e-07,0.00016655665004247227,-5.4983744259815167e-05
238,60,147.0,0.00016655654060904624,-5.496860262102054e-05,1.603095316886089e-07,0.00016655656961155833,-5.4968631623532644e-05
237,60,116.0,0.00016670869681466706,-5.496860262102054e-05,1.4517220983233797e-07,0.00016670872058228818,-5.496862638864166e-05
236,60,115.0,0.00016670869681466706,-5.498363482638914e-05,2.962718133633739e-07,0.00016670879579976452,-5.498373381148659e-05
240,61,116.0,0.0001666633319910147,-5.496860262102054e-05,2.4411067910850345e-07,0.00016666339920831994,-5.496866983832576e-05
241,61,117.0,0.0001666633319910147,-5.4956597794331716e-05,1.1215977461804388e-07,0.00016666334618176712,-5.4956611985084144e-05
242,61,148.0,0.0001665304583865424,-5.4956597794331716e-05,1.2424854808565106e-07,0.00016653047581160184,-5.495661521939117e-05
243,61,147.0,0.0001665304583865424,-5.496860262102054e-05,2.561994525761106e-07,0.00016653053247053313,-5.496867670501129e-05
244,62,117.0,0.00016662801870841903,-5.4956597794331716e-05,1.8909670078197903e-07,0.00016662805905142243,-5.495663813733511e-05
245,62,118.0,0.00016662801870841903,-5.494791997414793e-05,7.14850769287451e-08,0.00016662802447406773,-5.4947925739796616e-05
246,62,149.0,0.0001665095846556207,-5.494791997414793e-05,8.022357895885344e-08,0.00016650959192092247,-5.4947927239449706e-05
247,62,148.0,0.0001665095846556207,-5.4956597794331716e-05,1.9783520281181632e-07,0.0001665096288370384,-5.495664197574942e-05
250,63,150.0,0.00016649511224663084,-5.4942693065578225e-05,3.049619217365077e-08,0.00016649511329660708,-5.4942694115554466e-05
251,63,149.0,0.00016649511224663084,-5.494791997414793e-05,1.3855322581759165e-07,0.00016649513391924154,-5.4947941646758615e-05
248,63,118.0,0.00016660392489633788,-5.494791997414793e-05,1.332897667712129e-07,0.00016660394494374522,-5.4947940021555266e-05
249,63,119.0,0.00016660392489633788,-5.4942693065578225e-05,2.523273312732624e-08,0.00016660392561479936,-5.494269378403969e-05
252,64,119.0,0.0001665917281955701,-5.4942693065578225e-05,7.821751018383637e-08,0.00016659173509966504,-5.494269996967317e-05
253,64,45.0,0.0001665917281955701,-5.494096884928006e-05,-2.5049007554484894e-08,0.00016659172890365153,-5.4940969557361506e-05
254,64,46.0,0.00016648773956065934,-5.494096884928006e-05,-2.3312734238824413e-08,0.00016648774017426947,-5.494096946289017e-05
255,64,150.0,0.00016648773956065934,-5.4942693065578225e-05,7.995378349949685e-08,0.00016648774677805852,-5.49427002829774e-05
256,65,10.0,0.00010500313159715526,-3.9379928517020626e-05,-9.791957390287154e-05,0.00012003933652334778,-5.441613344321315e-05
257,65,120.0,0.00010500313159715526,-4.5188492690771903e-05,-7.848445476547634e-05,0.00011463826664204348,-5.4823627735660124e-05
258,65,151.0,0.00012457411716741088,-4.5188492690771903e-05,-8.433362527092859e-05,0.00013447084774391405,-5.508522326727509e-05
259,65,9.0,0.00012457411716741088,-3.9379928517020626e-05,-0.00010376874440832379,0.00013961369266327937,-5.441950401288912e-05
263,66,151.0,0.00013168535731697927,-4.5188492690771903e-05,-9.476540566284112e-05,0.00014357893730411738,-5.7082072677910016e-05
262,66,152.0,0.00013168535731697927,-4.798756856046757e-05,-7.697305504714147e-05,0.00013958221967808997,-5.588443092157827e-05
261,66,121.0,0.00011376853627816444,-4.798756856046757e-05,-7.415439760751451e-05,0.00012186226609498758,-5.608129837729071e-05
260,66,120.0,0.00011376853627816444,-4.5188492690771903e-05,-9.194674822321329e-05,0.00012610715195938792,-5.752710837199537e-05
264,67,121.0,0.00012156127820995774,-4.798756856046757e-05,-8.238363357765833e-05,0.00013103900933942849,-5.746529968993833e-05
265,67,122.0,0.00012156127820995774,-4.9636716385054614e-05,-6.686541807866212e-05,0.00012785860495235558,-5.593404312745244e-05
266,67,153.0,0.00013718797797238058,-4.9636716385054614e-05,-6.852609471511874e-05,0.00014327348514069717,-5.572222355337119e-05
267,67,152.0,0.00013718797797238058,-4.798756856046757e-05,-8.404431021411321e-05,0.00014627791749630343,-5.7077508084390406e-05
268,68,122.0,0.00012901102233629346,-4.9636716385054614e-05,-7.097169472883823e-05,0.000135801662810158,-5.642735685891916e-05
269,68,123.0,0.00012901102233629346,-5.0912944636987843e-05,-5.8219260802930446e-05,0.00013360340974259732,-5.550533204329171e-05
270,68,154.0,0.00014185266880532062,-5.0912944636987843e-05,-5.950441719898298e-05,0.00014634027076775916,-5.5400546599426384e-05
271,68,153.0,0.00014185266880532062,-4.9636716385054614e-05,-7.22568511248899e-05,0.00014844227785805602,-5.622632543779001e-05
274,69,155.0,0.0001459690080710032,-5.1944828408583867e-05,-5.073145374215934e-05,0.00014916830240399153,-5.5144122741572195e-05
275,69,154.0,0.0001459690080710032,-5.0912944636987843e-05,-6.0851319191881914e-05,0.00015056368859061616,-5.5507625156600785e-05
272,69,123.0,0.0001357783969772753,-5.0912944636987843e-05,-5.981222175896559e-05,0.0001404520596017137,-5.558660726142626e-05
273,69,124.0,0.0001357783969772753,-5.1944828408583867e-05,-4.969235630924301e-05,0.0001390112481131795,-5.517767954448807e-05
276,70,124.0,0.00014168239807336482,-5.1944828408583867e-05,-4.969197065243531e-05,0.000144819766296324,-5.5082196631543064e-05
277,70,125.0,0.00014168239807336482,-5.278666258441852e-05,-4.1810529542877194e-05,0.0001439043103886986,-5.50085748997523e-05
278,70,156.0,0.00014961893651892558,-5.278666258441852e-05,-4.2658248787165454e-05,0.00015184214039237306,-5.5009866457866e-05
279,70,155.0,0.00014961893651892558,-5.1944828408583867e-05,-5.053968989672357e-05,0.00015273870417032695,-5.506459605998524e-05
280,71,125.0,0.00014671259814360953,-5.278666258441852e-05,-4.0793756048145436e-05,0.00014877662791852936,-5.485069235933835e-05
281,71,126.0,0.00014671259814360953,-5.3453756203044266e-05,-3.475865631129976e-05,0.0001482103414241223,-5.495149948355705e-05
282,71,157.0,0.00015278991778911333,-5.3453756203044266e-05,-3.5430416734595974e-05,0.00015430049390170096,-5.496433231563189e-05
283,71,156.0,0.00015278991778911333,-5.278666258441852e-05,-4.146551647144208e-05,0.00015486000763741977,-5.4856752432724936e-05
286,72,158.0,0.0001554931064693659,-5.3969098213732677e-05,-2.909363880284309e-05,0.00015649853401400896,-5.4974525758375725e-05
287,72,157.0,0.0001554931064693659,-5.3453756203044266e-05,-3.363105103624479e-05,0.0001568377253590622,-5.4798375092740545e-05
284,72,126.0,0.00015092397423413506,-5.3453756203044266e-05,-3.3112106388484466e-05,0.0001522564453285667,-5.47862272974759e-05
285,72,127.0,0.00015092397423413506,-5.3969098213732677e-05,-2.8574694155082334e-05,0.0001519154439403037,-5.496056791990131e-05
288,73,127.0,0.00015440077120147276,-5.3969098213732677e-05,-2.657411206612734e-05,0.00015524462529985987,-5.481295231211979e-05
289,73,128.0,0.00015440077120147276,-5.4357701096093176e-05,-2.3235018215419546e-05,0.00015504530120526652,-5.5002231099886934e-05
290,73,159.0,0.00015776322444034608,-5.4357701096093176e-05,-2.3626339657359212e-05,0.00015841908068665265,-5.5013557342399754e-05
291,73,158.0,0.00015776322444034608,-5.3969098213732677e-05,-2.6965433508066572e-05,0.00015861832512417413,-5.4824198897560737e-05
292,74,128.0,0.0001572358591958277,-5.4357701096093176e-05,-2.10762083154817e-05,0.00015775939850241633,-5.4881240402681816e-05
293,74,129.0,0.0001572358591958277,-5.464318650147057e-05,-1.8683958205110117e-05,0.0001576469596408482,-5.505428694649108e-05
294,74,160.0,0.00015964483297466322,-5.464318650147057e-05,-1.8971439373075254e-05,0.000160063910309823,-5.506226383663034e-05
295,74,159.0,0.00015964483297466322,-5.4357701096093176e-05,-2.1363689483446836e-05,0.0001601766908555758,-5.488955897700575e-05
299,75,160.0,0.00016118569632168163,-5.464318650147057e-05,-1.6708539322724328e-05,0.0001615085889808745,-5.4966079160663446e-05
296,75,129.0,0.00015952041975749376,-5.464318650147057e-05,-1.650383779404612e-05,0.00015983790306392894,-5.496066980790577e-05
297,75,130.0,0.00015952041975749376,-5.484646694348951e-05,-1.4850121975519374e-05,0.00015977729499895343,-5.51033421849492e-05
298,75,161.0,0.00016118569632168163,-5.484646694348951e-05,-1.5054823504197581e-05,0.0001614476633367468,-5.510843395855471e-05
303,76,161.0,0.00016243277736628647,-5.484646694348951e-05,-1.2881452329811804e-05,0.00016262352990287942,-5.503721948008246e-05
302,76,162.0,0.00016243277736628647,-5.498535073569018e-05,-1.1795590735687572e-05,0.00016259264642774692,-5.5145219797150615e-05
300,76,130.0,0.00016133931938116337,-5.484646694348951e-05,-1.2741596944551223e-05,0.0001615268982596277,-5.503404582195383e-05
301,76,131.0,0.00016133931938116337,-5.498535073569018e-05,-1.165573535042699e-05,0.0001614962105336507,-5.514224188817749e-05
304,77,131.0,0.00016276915361774754,-5.498535073569018e-05,-9.678731412293088e-06,0.00016287665038321167,-5.509284750115432e-05
305,77,132.0,0.00016276915361774754,-5.507464801187431e-05,-9.022338983289378e-06,0.0001628625321324593,-5.5168026526586074e-05
306,77,163.0,0.00016343013473474723,-5.507464801187431e-05,-9.11226051612422e-06,0.0001635250951524858,-5.516960842961287e-05
307,77,162.0,0.00016343013473474723,-5.498535073569018e-05,-9.76865294512793e-06,0.0001635393061455668,-5.509452214650976e-05
308,78,132.0,0.0001638775887965369,-5.507464801187431e-05,-7.21231790133366e-06,0.00016393696638896757,-5.5134025604304976e-05
309,78,133.0,0.0001638775887965369,-5.5126467057079874e-05,-6.874417648786678e-06,0.00016393152156829577,-5.5180399828838735e-05
310,78,164.0,0.00016421785290691862,-5.5126467057079874e-05,-6.926599205872401e-06,0.00016427252245743132,-5.5181136607592574e-05
311,78,163.0,0.00016421785290691862,-5.507464801187431e-05,-7.26449945842025e-06,0.00016427799915209017,-5.513479425704584e-05
313,79,134.0,0.00016472344466804444,-5.5150573627329026e-05,-5.1415230160715975e-06,0.00016475349783935282,-5.518062679863742e-05
315,79,164.0,0.00016483161632648447,-5.5126467057079874e-05,-5.273218814870386e-06,0.0001648632164863438,-5.515806721693921e-05
312,79,133.0,0.00016472344466804444,-5.5126467057079874e-05,-5.24894372115137e-06,0.00016475476999911485,-5.515779238815027e-05
314,79,165.0,0.00016483161632648447,-5.5150573627329026e-05,-5.16579810979018e-06,0.00016486193899971845,-5.518089630056301e-05
316,80,134.0,0.0001653571670894925,-5.5150573627329026e-05,-3.705368274212889e-06,0.00016537273205892376,-5.516613859676028e-05
317,80,135.0,0.0001653571670894925,-5.515474312685147e-05,-3.7594951217672506e-06,0.00016537318978034199,-5.517076581770095e-05
318,80,166.0,0.00016530266158530258,-5.515474312685147e-05,-3.763693789968995e-06,0.00016531872405205414,-5.517080559360303e-05
319,80,165.0,0.00016530266158530258,-5.5150573627329026e-05,-3.7095669424146334e-06,0.0001653182657030342,-5.5166177745060634e-05
322,81,167.0,0.00016565794187240693,-5.514508401274835e-05,-2.6612659229561207e-06,0.0001656659604209479,-5.5153102561289314e-05
320,81,135.0,0.0001658215045540752,-5.515474312685147e-05,-2.508565371034735e-06,0.00016582862375529557,-5.5161862328071846e-05
321,81,136.0,0.0001658215045540752,-5.514508401274835e-05,-2.6709925616966515e-06,0.00016582957584296108,-5.5153155301634256e-05
323,81,166.0,0.00016565794187240693,-5.515474312685147e-05,-2.498838732294204e-06,0.0001656650112071103,-5.516181246155484e-05
327,82,167.0,0.00016592042673465972,-5.514508401274835e-05,-1.576436533605799e-06,0.00016592323712392277,-5.51478944020114e-05
326,82,168.0,0.00016592042673465972,-5.5126328217929845e-05,-1.8066885355883834e-06,0.00016592411833935388,-5.513001982262401e-05
325,82,137.0,0.0001661522883752535,-5.5126328217929845e-05,-1.8255754478404239e-06,0.00016615605361594747,-5.513009345862381e-05
324,82,136.0,0.0001661522883752535,-5.514508401274835e-05,-1.5953234458578394e-06,0.0001661551634927981,-5.514795913029295e-05
328,83,137.0,0.00016637923690341477,-5.5126328217929845e-05,-9.11600173883172e-07,0.00016638017481592033,-5.51272661304354e-05
329,83,138.0,0.00016637923690341477,-5.5102082089614744e-05,-1.1794978077529425e-06,0.00016638080724490107,-5.5103652431101024e-05
330,83,169.0,0.00016610946513090146,-5.5102082089614744e-05,-1.1550820601495537e-06,0.00016611097296976446,-5.5103589928477735e-05
331,83,168.0,0.00016610946513090146,-5.5126328217929845e-05,-8.871844262800001e-07,0.0001661103545586812,-5.512721764570959e-05
332,84,138.0,0.00016652675280036822,-5.5102082089614744e-05,-4.1170024531883564e-07,0.00016652694399496825,-5.5102273284214786e-05
333,84,139.0,0.00016652675280036822,-5.507504271631949e-05,-6.952860964431866e-07,0.00016652729817226498,-5.507558808821625e-05
334,84,170.0,0.00016624118446600163,-5.507504271631949e-05,-6.680576971288682e-07,0.00016624168860896002,-5.50755468592779e-05
335,84,169.0,0.00016624118446600163,-5.5102082089614744e-05,-3.8447184600451725e-07,0.00016624135142216342,-5.5102249045776516e-05
339,85,170.0,0.0001663288876035656,-5.507504271631949e-05,-2.936389321538807e-08,0.00016632888857716872,-5.507504368992261e-05
338,85,171.0,0.0001663288876035656,-5.504718390443911e-05,-3.131627157838216e-07,0.00016632899835496346,-5.504729465583698e-05
337,85,140.0,0.00016661467180514845,-5.504718390443911e-05,-3.412164202992729e-07,0.00016661480311842304,-5.504731521771371e-05
336,85,139.0,0.00016661467180514845,-5.507504271631949e-05,-5.74175977310562e-08,0.00016661467552293537,-5.507504643410641e-05
340,86,140.0,0.00016665895485607754,-5.504718390443911e-05,1.8286090870634972e-07,0.00016665899256151326,-5.504722160987482e-05
341,86,141.0,0.00016665895485607754,-5.5019909461798415e-05,-9.074444644752849e-08,0.00016665896414265775,-5.501991874837863e-05
342,86,172.0,0.00016638343678902594,-5.5019909461798415e-05,-6.327933447223578e-08,0.00016638344131049564,-5.501991398326812e-05
343,86,171.0,0.00016638343678902594,-5.504718390443911e-05,2.1032602068142559e-07,0.00016638348673359194,-5.504723384900512e-05
344,87,141.0,0.0001666723132270568,-5.5019909461798415e-05,3.350066281597886e-07,0.0001666724397869508,-5.502003602169245e-05
345,87,142.0,0.0001666723132270568,-5.4994183706205246e-05,7.810247595191333e-08,0.00016667232010675743,-5.4994190585905885e-05
346,87,173.0,0.00016641361311720698,-5.4994183706205246e-05,1.0400807436616519e-07,0.00016641362533186145,-5.4994195920859704e-05
347,87,172.0,0.00016641361311720698,-5.5019909461798415e-05,3.6091222657338995e-07,0.0001664137601788931,-5.502005652348454e-05
350,88,174.0,0.0001664264421998758,-5.497063657902636e-05,2.0701206212842948e-07,0.000166426490590289,-5.4970684969439564e-05
351,88,173.0,0.0001664264421998758,-5.4994183706205246e-05,4.4367602225372886e-07,0.00016642666445583585,-5.499440596216529e-05
348,88,142.0,0.0001666647617963974,-5.4994183706205246e-05,4.199641658075067e-07,0.00016666496071656944,-5.4994382626377274e-05
349,88,143.0,0.0001666647617963974,-5.497063657902636e-05,1.833002056820989e-07,0.00016666479969530695,-5.49706744779359e-05
355,89,174.0,0.00016642748543687757,-5.497063657902636e-05,4.7563399136981745e-07,0.000166427740890075,-5.4970892032223814e-05
354,89,175.0,0.00016642748543687757,-5.494964889413937e-05,2.605213284760221e-07,0.00016642756208361356,-5.494972554087538e-05
