,Element,NID,E1,E2,E12,E_max,E_min
882,4356,4320.0,6.194608372566118e-05,1.2185607204016511e-05,-0.00016476775202284386,0.00012312471649264533,-4.899302556296763e-05
883,4356,4324.0,6.416588353688659e-05,-5.683160816550648e-06,-0.0001395578044091246,0.00010727223628891641,-4.878951356858047e-05
885,4357,4314.0,0.00010101882976739415,1.3638439002137005e-06,-0.0001838704612439103,0.0001557612449410556,-5.3378571273447766e-05
884,4357,4313.0,0.00010264484989091008,-1.294438922822222e-05,-0.00015829118321428106,0.00014285146869535268,-5.315100803266482e-05
886,4357,4324.0,7.360269560570398e-05,-1.4325906463546296e-06,-0.00016387328183844075,0.00012620267933955906,-5.4032574380209696e-05
887,4357,4323.0,7.823771823077356e-05,-1.4727294095489901e-05,-0.00014179541260413066,0.00011653202574980079,-5.302160161451712e-05
890,4358,4334.0,4.9346365011943005e-05,2.270219496740332e-05,-0.00017228045757540413,0.00012318859014548317,-5.114003016613684e-05
888,4358,4315.0,8.230403860136175e-05,1.3292098585534302e-05,-0.00017432857819467667,0.00014154386988626013,-4.59477326993641e-05
889,4358,4316.0,7.921123531486485e-05,2.6995834536502547e-05,-0.00019677511361389753,0.00015489608550799214,-4.868901565662473e-05
891,4358,4320.0,5.982417784920584e-05,9.945407409893935e-06,-0.0001556882912131137,0.00011662636063719956,-4.6856775378099793e-05
892,4359,4334.0,4.361511852134074e-05,4.775094918383336e-05,-0.00017295058711496586,0.00013218304928420448,-4.0816981579030375e-05
893,4359,67.0,3.0180285356305736e-05,2.6748789187658374e-05,-0.00013294763930660832,9.496049572652924e-05,-3.803142118256514e-05
894,4359,68.0,4.210097723445855e-05,1.900585981004033e-05,-0.00012968343280138957,9.641535212581172e-05,-3.530851508131284e-05
895,4359,4320.0,5.9739877382202974e-05,2.41581712946256e-05,-0.00014925853371224517,0.00011866956867634272,-3.477151999951415e-05
899,4360,4334.0,3.687227974908877e-05,1.6264357361220035e-05,-0.00014375459775210417,9.918042298687725e-05,-4.6043785876568444e-05
898,4360,67.0,4.725314188099711e-05,3.177681220872569e-05,-0.0001743526633633122,0.0001270340721070324,-4.800411801730961e-05
897,4360,4317.0,6.928873900824417e-05,3.6738210906482084e-05,-0.00019631452352088068,0.0001525108731958774,-4.6483923281151154e-05
896,4360,4316.0,6.887885259385107e-05,2.155044928914458e-05,-0.0001727023019599712,0.00013474964809574757,-4.4320346212751904e-05
902,4361,4317.0,6.932760241625847e-05,2.548740648640024e-05,-0.00019833050041222385,0.00014896653922043729,-5.415153031777856e-05
901,4361,4147.0,9.533597090170473e-05,2.699748356888281e-05,-0.00022032828965760747,0.0001765082896427634,-5.4174835172175856e-05
900,4361,4148.0,9.542231872738775e-05,1.0275865205837008e-05,-0.00019869068909506363,0.0001609322873306106,-5.523410339738586e-05
903,4361,4316.0,6.8922189628777e-05,7.697473704961844e-06,-0.00017492739230472523,0.00013097597761360002,-5.435631427986119e-05
904,4362,4149.0,0.00010722101623954552,7.508287378985012e-09,-0.0001944166761748082,0.00016462392430045513,-5.739539977353062e-05
906,4362,4316.0,7.906725873156432e-05,1.0700088270838436e-05,-0.00019998437817634641,0.00015055748945315075,-6.079014245074801e-05
907,4362,4315.0,8.210509259396447e-05,-1.784622837064159e-06,-0.00017781211639928546,0.00013846414260023404,-5.814367284333373e-05
905,4362,4148.0,0.00010652567330709985,1.2521578818580452e-05,-0.0002178752829507316,0.00017816848341185027,-5.912123128616996e-05
910,4363,4315.0,9.023233122400828e-05,1.1347514484235256e-07,-0.00019288897382640363,0.00015162425879441797,-6.127845242556732e-05
908,4363,4150.0,0.0001172708615822006,-1.3184775905342432e-05,-0.00018725556056500142,0.00016615189253335215,-6.206580685649397e-05
909,4363,4149.0,0.00011730499000491348,2.33777882644305e-06,-0.0002129407761405442,0.00018081852672644977,-6.117575789509324e-05
911,4363,4314.0,9.188115396981545e-05,-1.4677480184490744e-05,-0.00016943125454920663,0.00013867892284512867,-6.147524905980397e-05
915,4364,4313.0,0.00010232871961212905,-2.5651153775718737e-05,-0.0001642161518029539,0.00014243704479771537,-6.575947896130506e-05
912,4364,4151.0,0.0001277519651002217,-2.4782729190123533e-05,-0.00017870190627183348,0.00016895930061841725,-6.59900647083191e-05
913,4364,4150.0,0.00012857493533273163,-1.1511607280201893e-05,-0.00020556721850584735,0.0001829122500771796,-6.584892202464988e-05
914,4364,4314.0,0.00010076284308545118,-1.2867928830705014e-05,-0.00018891049320506233,0.00015417350528437794,-6.627859102963176e-05
916,4365,4152.0,0.00013782947665554393,-3.644075311126139e-05,-0.00016928585999965735,0.00017217256493921022,-7.078384139492767e-05
917,4365,4151.0,0.0001394793644434334,-2.3614752053115022e-05,-0.00019665477056607893,0.00018567500620399224,-6.981039381367385e-05
918,4365,4313.0,0.00011146184539536762,-2.4535512917625807e-05,-0.00018122370506186165,0.00015675186022955708,-6.982552775181527e-05
919,4365,4312.0,0.00011215660021532403,-3.714052073088361e-05,-0.0001554443510402223,0.00014527233878548223,-7.02562593010418e-05
923,4366,4311.0,0.0001214365417266973,-4.619845069298435e-05,-0.00014716384538745585,0.00014915232314372635,-7.39142321100134e-05
922,4366,4312.0,0.00011959853652152626,-3.621352559451366e-05,-0.00017228018174707824,0.0001578366612825347,-7.445165035552209e-05
921,4366,4152.0,0.00014504984218856147,-3.5657872994208635e-05,-0.00018355713511509185,0.00018348699765538366,-7.409502846103083e-05
920,4366,4153.0,0.0001463697314890728,-4.513916245751535e-05,-0.00015954319025356708,0.0001752444203718572,-7.401385134029974e-05
925,4367,4153.0,0.0001494584877079286,-4.3787323477252355e-05,-0.0001721841943598118,0.00018224900909256106,-7.657784486188481e-05
927,4367,4310.0,0.00012819119386912664,-5.196634401397613e-05,-0.00013841958917598998,0.00015170899301366605,-7.548414315851554e-05
926,4367,4311.0,0.00012414432549554075,-4.461706725454064e-05,-0.00016185181146164285,0.0001566785731571398,-7.715131491613968e-05
924,4367,4154.0,0.00015167940429372962,-5.089999436448146e-05,-0.00014900058563206437,0.00017612711713719563,-7.534770720794747e-05
928,4368,4337.0,7.746547538399137e-05,-2.2424975776257376e-05,-7.729318797644689e-05,9.067153470876896e-05,-3.5631035101034965e-05
931,4368,4338.0,5.7267652581980376e-05,-2.3343214159622866e-05,-6.858426669067649e-05,6.988176539765497e-05,-3.595732697529745e-05
930,4368,4306.0,5.956995765518235e-05,-1.8556626360421947e-05,-8.849520416950515e-05,7.953031406678426e-05,-3.851698277202386e-05
929,4368,4307.0,7.642369564220177e-05,-1.7807710039185977e-05,-9.569234537833756e-05,9.64581655129338e-05,-3.784217990991801e-05
935,4369,4301.0,6.887468523514642e-05,-2.9361639653819813e-05,-6.16629603259096e-05,7.774940210322466e-05,-3.8236356521898054e-05
933,4369,4337.0,8.33496876061217e-05,-1.973515931281652e-05,-9.30166157691037e-05,0.0001012309209097438,-3.7616392616438615e-05
932,4369,4302.0,8.711966595003739e-05,-2.7543990249568207e-05,-7.332792016727092e-05,9.784064442189445e-05,-3.826496872142527e-05
934,4369,4338.0,5.08011301308918e-05,-2.1949545130992812e-05,-7.498306096880751e-05,6.666351876964871e-05,-3.781193376974972e-05
937,4370,4306.0,5.618865367776511e-05,-1.85878405829531e-05,-6.008589756729098e-05,6.676351523624677e-05,-2.9162702141434753e-05
936,4370,4338.0,5.6389606761624456e-05,-1.4689185820824027e-05,-6.223814269474062e-05,6.808838666579758e-05,-2.638796572499716e-05
938,4370,4305.0,5.7113400211447445e-05,-1.9496891903637023e-05,-6.182788399572772e-05,6.803178535938594e-05,-3.0415277051575515e-05
939,4370,4301.0,5.7406078722176644e-05,-1.7288621337000474e-05,-6.34600045415325e-05,6.906503031121097e-05,-2.89475729260348e-05
940,4371,4301.0,4.3948068523235514e-05,-1.4443070689082785e-05,-2.0362462587691574e-05,4.5672375295983004e-05,-1.6167377461830275e-05
941,4371,4305.0,4.867418539746676e-05,-8.866619009843444e-06,-3.750996316754119e-05,5.424741982663866e-05,-1.4439853439015342e-05
942,4371,73.0,3.1182181329185866e-05,-8.674327447827715e-06,-3.1725090840715835e-05,3.672460950291046e-05,-1.4216755621552312e-05
943,4371,74.0,3.1182181329185866e-05,-1.3978265683853817e-05,-1.7039009484825195e-05,3.273592671840263e-05,-1.553201107307058e-05
946,4372,4307.0,7.579662551626849e-05,-2.414815144299062e-05,-0.0001072764326154902,9.913383981168788e-05,-4.748536573841001e-05
947,4372,4337.0,7.675901812732432e-05,-3.110968152462436e-05,-9.042990041698701e-05,9.320439417114238e-05,-4.755505756844242e-05
944,4372,4336.0,9.460463777099387e-05,-3.0606097072969534e-05,-9.888473152799664e-05,0.00011177382495373761,-4.777528425571327e-05
945,4372,4308.0,9.398746030744084e-05,-2.3499138101546867e-05,-0.00011623075106593616,0.00011787691535189231,-4.738859314599834e-05
948,4373,4303.0,0.00010268624650417672,-3.445819266166691e-05,-9.424674895759742e-05,0.0001173171622035118,-4.908910836100199e-05
949,4373,4336.0,0.00010495927071327554,-2.9577708527684906e-05,-0.00011432800384787462,0.0001259674643776841,-5.058590219209347e-05
950,4373,4337.0,8.122503469003024e-05,-2.999244648411916e-05,-0.00010673347595645429,0.00010268990016960665,-5.145731196369558e-05
951,4373,4302.0,8.45557532349636e-05,-3.465169362731142e-05,-8.893834834941897e-05,9.931674790748179e-05,-4.9412688299829615e-05
953,4374,4309.0,0.00010826325427557276,-3.0321835947175885e-05,-0.00013237729187121766,0.0001347955162801078,-5.685409795171092e-05
955,4374,4336.0,9.42128910240347e-05,-3.711423793129748e-05,-0.00011028144311686638,0.00011429431400276324,-5.719566091002602e-05
954,4374,4308.0,9.370445994342797e-05,-3.1039508080658775e-05,-0.0001245633847948447,0.00011947595894337892,-5.681100708060972e-05
952,4374,4339.0,0.00011135039920107288,-3.7298093794433e-05,-0.00011702491354640375,0.00013161897069229075,-5.756666528565087e-05
957,4375,4310.0,0.000123845635158332,-3.8716878177291573e-05,-0.00014538560670955027,0.00015160971926707383,-6.64809622860334e-05
956,4375,4304.0,0.00012881415400159066,-4.313682745516964e-05,-0.00013276760444051934,0.00015145999728823875,-6.578267074181775e-05
959,4375,4339.0,0.00011312152910460636,-4.883272711578247e-05,-0.00010961399201530123,0.00012992528914929357,-6.563648716046967e-05
958,4375,4309.0,0.00010804441950816503,-4.029224887518439e-05,-0.00013540634959232625,0.00013429850151052422,-6.654633087754358e-05
960,4376,4304.0,0.00011284494587134042,-4.107147278437475e-05,-0.00011596292481182938,0.00013224241082205788,-6.046893773509219e-05
961,4376,4339.0,0.00012111491617168221,-3.759999750083446e-05,-0.00012856856270809965,0.00014388519692284544,-6.03702782519977e-05
962,4376,4336.0,0.00010614043505901855,-3.746169656186236e-05,-0.00012354928529677723,0.00012905736925835086,-6.037863076119468e-05
963,4376,4303.0,0.00010514914820897777,-4.053188483861363e-05,-0.00011468195914827485,0.00012501099835386534,-6.0393734983501214e-05
965,4377,4154.0,0.00015158288547636968,-4.9329511058032456e-05,-0.00015930399776033916,0.0001793292171994373,-7.707584278110008e-05
964,4377,4155.0,0.0001543473835612071,-5.559646255175578e-05,-0.00013643905397746673,0.00017456734719368955,-7.581642618423824e-05
966,4377,4310.0,0.00012438900242296193,-5.042868374331168e-05,-0.00014794332557177808,0.00015148829330611466,-7.752797462646443e-05
967,4377,4304.0,0.00013233296528956853,-5.6444305218400254e-05,-0.0001274002542400298,0.00015181671764652238,-7.592805757535412e-05
968,4378,4137.0,0.00013111403274662604,-4.854395336088835e-05,-0.00010727900420368693,0.0001459102956246257,-6.334021623888803e-05
969,4378,4304.0,0.00013192363299246394,-4.393188528425051e-05,-0.00012697399534914323,0.00015244812003104867,-6.445637232283525e-05
970,4378,4303.0,0.00011168357725960731,-4.300173988477235e-05,-0.00012612116612900886,0.0001341333230649531,-6.545148569011815e-05
971,4378,4136.0,0.00011114493108272099,-4.841844891301098e-05,-0.00010308757772475603,0.00012634681981931308,-6.362033764960306e-05
975,4379,4135.0,9.245049672763168e-05,-3.935630377234793e-05,-8.173254032253253e-05,0.00010409263278634218,-5.099843983105843e-05
974,4379,4302.0,9.141511848696424e-05,-3.416593489676434e-05,-0.00010061496457830325,0.00010908261200759975,-5.183342841739985e-05
973,4379,4303.0,0.00011122482931606725,-3.39369827895465e-05,-0.00010682582809865698,0.00012876011110255666,-5.147226457603591e-05
972,4379,4136.0,0.00011076648546271169,-3.9216314729055004e-05,-8.721036884275311e-05,0.00012252254755888969,-5.097237682523302e-05
978,4380,4301.0,6.740490036348436e-05,-2.5732035020746818e-05,-7.476053506190873e-05,8.055164500354871e-05,-3.887877966081116e-05
977,4380,4302.0,9.213284396239604e-05,-2.4283486425909478e-05,-8.679729155739412e-05,0.00010653069057645787,-3.868133303997131e-05
976,4380,4135.0,9.366616275618142e-05,-3.046345642889923e-05,-5.875241281285185e-05,0.00010026722600154527,-3.706451967426308e-05
979,4380,4134.0,6.898749953624782e-05,-3.088601531886124e-05,-5.143779297695373e-05,7.522138728002287e-05,-3.711990306263628e-05
980,4381,4138.0,0.00015584133481563343,-5.876445115656566e-05,-0.00012108624702968735,0.00017174307099629836,-7.466618733723059e-05
982,4381,4304.0,0.00013243288036560944,-5.4794444943429476e-05,-0.0001387910264487864,0.0001553492786021369,-7.771084317995694e-05
983,4381,4137.0,0.00013147852393970063,-5.895450627838527e-05,-0.00011562757322178437,0.00014765598834391675,-7.513197068260138e-05
981,4381,4155.0,0.00015568163658232674,-5.418435648111197e-05,-0.00014636945105953644,0.0001786819735176649,-7.718469341645013e-05
985,4382,4301.0,6.964257269334063e-05,-1.675419574457041e-05,-4.069636370091206e-05,7.419509321709899e-05,-2.1306716268328756e-05
984,4382,4134.0,7.106567458134167e-05,-2.3536099611176403e-05,-1.9867720774133322e-05,7.209754555125114e-05,-2.4567970581085876e-05
986,4382,74.0,4.783547441811458e-05,-1.605360963129036e-05,-3.594566582439942e-05,5.254439727816525e-05,-2.0762532491341028e-05
987,4382,75.0,4.783547441811458e-05,-2.3483917323082002e-05,-1.262878678281662e-05,4.839021591005205e-05,-2.403865881501947e-05
990,4383,4138.0,0.00015847080347836887,-7.017866211265274e-05,-0.00013115996026946556,0.00017594469860908834,-8.765255724337221e-05
988,4383,4128.0,0.00017733710698373878,-7.166362104214861e-05,-0.00011358315794368417,0.00018967834512989895,-8.400485918830879e-05
989,4383,4139.0,0.00017789693052243675,-7.012148423639016e-05,-0.0001334078501313233,0.00019469857902436427,-8.692313273831769e-05
991,4383,4127.0,0.0001582414246809249,-7.168669681323141e-05,-0.00011179845867471949,0.0001711110805502724,-8.45563526825789e-05
992,4384,4129.0,0.00019527721088989257,-8.1919343114159e-05,-0.00011120257992170606,0.00020601407989590177,-9.265621212016821e-05
993,4384,4140.0,0.00019620110267019918,-8.13367656338843e-05,-0.00012975854825486317,0.00021061877791008865,-9.575444087377377e-05
994,4384,4139.0,0.00017778458139246613,-8.133861588742399e-05,-0.00012912060105942612,0.00019297877796164243,-9.653281245660029e-05
995,4384,4128.0,0.00017725894046986476,-8.1922649523316e-05,-0.00011053084756407119,0.00018855122186521117,-9.32149309186624e-05
999,4385,4129.0,0.00019490493830523568,-9.165355979756824e-05,-0.000103251930089184,0.00020392205649717642,-0.00010067067798950899
998,4385,4140.0,0.00019578868285397054,-9.207622089523805e-05,-0.00012095269222464752,0.00020797778343684362,-0.00010426532147811112
997,4385,4141.0,0.00021332219189422203,-9.206426882141282e-05,-0.00012003338192736503,0.0002246936615523912,-0.00010343573847958198
996,4385,4130.0,0.00021185955690471202,-9.164639185435492e-05,-0.00010254702091423836,0.00022028753678513934,-0.00010007437173478224
1003,4386,4130.0,0.00021084540970094014,-0.00010076538887559237,-8.963708203186833e-05,0.0002171634944184559,-0.00010708347359310812
1000,4386,4131.0,0.00022740233454937543,-0.00010073461921200681,-8.796753883014022e-05,0.0002331956752673075,-0.00010652795992993887
1002,4386,4141.0,0.00021230885637504035,-0.00010210762555142971,-0.00010705600288588284,0.00022117191927020858,-0.00011097068844659794
1001,4386,4142.0,0.00022902809530721486,-0.00010200935511881854,-0.00010449240403042747,0.0002370781288647691,-0.0001100593886763728
1004,4387,4127.0,0.00015821198135074297,-6.146961387916449e-05,-0.00010943664445281932,0.00017108669053082483,-7.434432305924635e-05
1007,4387,4126.0,0.00013848443185201413,-6.153463622724778e-05,-0.00010601384592914126,0.00015166341658083435,-7.4713620956068e-05
1006,4387,4137.0,0.0001388865249347792,-5.85254037116504e-05,-0.00012589997996672025,0.00015725134531842835,-7.689022409529956e-05
1005,4387,4138.0,0.0001584519924850594,-5.839736641660351e-05,-0.0001297133245003355,0.00017636930032367931,-7.631467425522342e-05
1011,4388,4123.0,8.368454223647024e-05,-3.47833585656387e-05,-4.83081655353974e-05,8.841996415110618e-05,-3.9518780480274644e-05
1010,4388,4134.0,8.323407023574578e-05,-2.9819424588766862e-05,-6.612311644392651e-05,9.21927395593803e-05,-3.877809391240139e-05
1009,4388,4135.0,0.00010127178970355038,-2.942698937259756e-05,-7.25324571249986e-05,0.0001106604898329704,-3.8815689502017575e-05
