,Element,NID,S1,S2,S12,S_max,S_min
1121,1200,119,1867.9652768378799,-174.0179831514272,-6.988659609328607,1867.9712564682063,-174.02396278175377
1120,1200,118,1880.245566016002,-136.80498564196625,-5.502227896771108,1880.2493183333997,-136.80873795936418
1123,1200,1100,1875.9124002414217,-138.01767120677562,-17.892856468697556,1875.9521419384569,-138.05741290381104
1122,1200,1111,1863.6395762766692,-175.2088548868411,-19.377580071633233,1863.6856172334924,-175.25489584366426
1125,1201,1111,1866.2236200751954,-167.38579165447334,-32.93215877192482,1866.3569367265895,-167.51910830586758
1124,1201,1100,1878.0971961428645,-131.40278603284355,-28.38803961745391,1878.1974500116276,-131.5030399016066
1127,1201,1099,1864.6885365968355,-135.61858401171924,-40.34094998000296,1864.8919087175022,-135.8219561323857
1126,1201,1110,1852.822014677116,-171.57778022253876,-44.88282491372788,1853.0707575989868,-171.82652314440963
1131,1202,1098,1847.385205793196,-129.26954545641922,-60.6062636395573,1847.8496592241845,-129.73399888740767
1130,1202,1109,1836.3440515411064,-162.73502419224042,-67.939072693274,1836.9211154556097,-163.31208810674354
1129,1202,1110,1858.0319004120531,-155.79035008746962,-56.84493829820164,1858.4329665430337,-156.19141621845017
1128,1202,1099,1869.0816300307972,-122.30625812597907,-49.506849408596544,1869.3892734556457,-122.61390155082756
1135,1203,1092,1701.6658573529069,-39.61747718397487,-80.09582844242207,1702.5864358348426,-40.53805566591063
1133,1203,1104,1728.5236516388463,-32.174554255781686,-88.88021492089445,1729.6446084276736,-33.29551104460904
1132,1203,1093,1729.0538630180768,-30.58874991120979,-79.63070445965548,1729.9543023859846,-31.489189279117795
1134,1203,1103,1701.1388663864711,-41.20142298199664,-89.34006540776797,1702.283362649479,-42.34591924500455
1137,1204,1105,1751.6588916866053,-52.902522421183335,-100.82532130396666,1753.066134466993,-54.30976520157071
1136,1204,1094,1754.1574023528578,-45.34145722518724,-89.46345830585439,1755.2686521357,-46.452707008029506
1138,1204,1104,1718.0265220205308,-63.95156951401373,-103.25440455206787,1719.5210042200915,-65.44605171357455
1139,1204,1093,1720.5286573062976,-56.39498860974379,-91.90169415139164,1721.7161423347798,-57.58247363822602
1140,1205,1095,1781.3592646404293,-61.823785632705494,-92.95409147436501,1782.5304690199605,-62.9949900122366
1143,1205,1094,1744.7566197697627,-73.82153860002927,-97.4322483768654,1746.0606935795831,-75.12561240984962
1142,1205,1105,1740.2292395308368,-87.52980161360017,-109.78972032495975,1741.876465587883,-89.17702767064668
1141,1205,1106,1776.825948706987,-75.54052416052218,-105.31859479274056,1778.32174569653,-77.03632115006508
1146,1206,1102,1692.0020712910089,-20.937432933106038,-68.54950206436676,1692.6876113175506,-21.622972959647768
1145,1206,1103,1709.77890080065,-15.046926222157936,-69.83122973609612,1710.4854075045732,-15.753432926081018
1144,1206,1092,1708.5521416618765,-18.77281713197567,-63.82898920176388,1709.1416008127767,-19.36227628287577
1147,1206,1091,1690.7768170949555,-24.660282495744696,-62.55190002925078,1691.3468526322754,-25.230318033064464
1150,1207,85,1706.3045234892545,5.528290910569126,-11.126322269999854,1706.3227201397622,5.510094260061692
1149,1207,1101,1695.247512155163,1.9454823314819123,-14.534438429660609,1695.2787006268386,1.9142938598060937
1151,1207,86,1702.8915460138055,-4.814065075639974,-14.870767807984526,1702.923919208235,-4.8464382700693704
1148,1207,1090,1691.831419086055,-8.403923640475,-18.28160510155322,1691.8805604339027,-8.453064988322808
1155,1208,1090,1690.4100667292664,-12.697008510742535,-40.287097534009256,1690.6482818223726,-12.935223603848726
1154,1208,1101,1693.0133420592774,-4.807249248836911,-41.926134041832746,1693.2721345416066,-5.066041731166138
1153,1208,1102,1697.8852953503435,-3.1493092339213717,-44.559394012294945,1698.1770588285356,-3.4410727121132823
1152,1208,1091,1695.281091793234,-11.043558372987718,-42.919717551873596,1695.5509423866106,-11.31340896636425
1158,1209,1090,1718.6475221094117,-3.5124625839169994,-32.72447872264196,1718.8029656899093,-3.6679061644144895
1157,1209,1091,1719.022631977484,-3.35233661601535,-34.79602211802048,1719.198354404921,-3.5280590434524584
1156,1209,1080,1716.9647103179202,-9.588582543081088,-34.67404568772609,1717.1387808558984,-9.762653081059398
1159,1209,1079,1716.5909763143827,-9.74450268592318,-32.60250733640147,1716.7448903043753,-9.898416675915769
1162,1210,1091,1714.5235953349627,-16.96655864325919,-54.42754414750626,1714.9512076644216,-17.39417097271803
1163,1210,1080,1713.5950196375402,-19.78418494956327,-50.58716125799048,1713.9640266344968,-20.153191946519883
1161,1210,1092,1725.9045714598633,-13.194487502603124,-55.38925665146489,1726.3454882819988,-13.635404324738488
1160,1210,1081,1724.9762818461186,-16.01354327310753,-51.54661325960883,1725.3577417566755,-16.395003183664585
1167,1211,1081,1719.565453791498,-32.38882047518223,-64.97991780229366,1720.1677723891946,-32.99113907287892
1166,1211,1092,1719.0164827616586,-34.041845358715136,-71.65678553561877,1719.7484253147618,-34.77378791181843
1165,1211,1093,1738.7966771886304,-27.524104108734036,-71.151635129123,1739.5129263523827,-28.24035327248623
1164,1211,1082,1739.3453135917682,-25.87011474038252,-64.46991165918296,1739.9337664705913,-26.45856761920561
1171,1212,1082,1732.5007310501433,-46.59802441248337,-74.83107157227562,1733.2872549538986,-47.384548316238806
1170,1212,1093,1730.2765697531017,-53.32692145394378,-83.42132811954723,1731.251466405523,-54.30181810636475
1168,1212,1083,1757.9458606177238,-38.236696569618175,-72.64440164518298,1758.680063949555,-38.97089990144934
1169,1212,1094,1755.7190106340486,-44.97006174060391,-81.23990883850605,1756.6348499983128,-45.885901104868026
1173,1213,1095,1774.7140357946998,-64.1531251223646,-85.27068348049578,1775.7020333318728,-65.14112265953747
1174,1213,1094,1746.3149497568847,-73.4536210559479,-89.20971246184152,1747.4076157762033,-74.5462870752666
1175,1213,1083,1750.2910752691673,-61.42111513728378,-79.62088644178534,1751.1654453125216,-62.295485180638025
1172,1213,1084,1778.6899971990183,-52.11253966873005,-75.67503020584797,1779.4716579880749,-52.89420045778661
1178,1214,1095,1765.1612198137034,-93.09808668853645,-88.92811420528989,1766.2245384370078,-94.16140531184078
1176,1214,1085,1799.6325247252228,-66.48902744060979,-73.54065610123011,1800.3567714871815,-67.21327420256853
1177,1214,1096,1793.9499079864706,-83.69785959666399,-83.26923000709975,1794.872652783682,-84.62060439387551
1179,1214,1084,1770.839267118629,-75.899768007092,-79.205498556145,1771.6881456692909,-76.74864655775377
1180,1215,1079,1717.380731377821,-7.36322309093714,-15.094932113775991,1717.4137583978304,-7.39625011094688
1181,1215,1090,1720.0694689168452,0.7814876026930051,-10.718666758799204,1720.086174771535,0.7647817480030881
1182,1215,86,1732.992967995528,4.999045819574576,-8.044211407722235,1733.0023298610072,4.989683954095312
1183,1215,87,1730.3070319526432,-3.1401543103792164,-12.41748107742402,1730.3292697022932,-3.162392060029333
1184,1216,1088,1847.6082100665462,-103.40065921833025,-40.42387580957399,1847.8175779507146,-103.61002710249863
1185,1216,1099,1837.9629171902986,-132.63000999528504,-46.34209963602051,1838.2353343552804,-132.9024271602667
1186,1216,1098,1820.472402752332,-138.23035525257478,-56.032357060632926,1820.8730484037956,-138.6310009040384
1187,1216,1087,1830.112498752621,-109.02085211694975,-50.11741204160791,1830.4362691214324,-109.34462248576108
1188,1217,1089,1854.7842352907446,-111.12967692792415,-23.06064490982149,1854.8518596979109,-111.19730133509051
1189,1217,1100,1844.4171619381273,-142.5446726442991,-26.739271643759334,1844.5071179034726,-142.63462860964444
1190,1217,1099,1833.5693789214638,-145.94191867782524,-37.1768081166553,1833.7439160926488,-146.1164558490102
1191,1217,1088,1843.9297681021244,-114.54606043872309,-33.50080293489544,1844.0730200249302,-114.68931236152889
1195,1218,1089,1852.9501967819965,-116.68819392130831,-15.038349351875919,1852.9789011188611,-116.71689825817293
1194,1218,1100,1842.2348378995243,-149.15885451385645,-16.24396074083533,1842.2679631766127,-149.19197979094508
1192,1218,117,1856.468116340959,-115.69818033000433,-4.2198490482694675,1856.4703736437077,-115.70043763275294
1193,1218,118,1845.7458516988765,-148.18989136661764,-5.426103795566004,1845.7495432105004,-148.1935828782414
1199,1219,1085,1792.1543270826007,-89.1499501644613,-73.78648773916414,1792.8775425767792,-89.87316565863989
1197,1219,1097,1811.7861948899504,-102.35303273214186,-75.62110593845654,1812.5327866195412,-103.09962446173279
1196,1219,1086,1819.0325739018429,-80.39520151939132,-66.53707529117928,1819.6150947435735,-80.977722361122
1198,1219,1096,1784.9097511469895,-111.092742216028,-82.86477448509149,1785.814720285733,-111.99771135477147
1201,1220,1098,1826.8240084163497,-118.97963625163186,-63.00379030499173,1827.3338797140918,-119.48950754937425
1202,1220,1097,1803.8472541056576,-126.41082308792511,-71.61317464110135,1804.511243459633,-127.07481244190069
1203,1220,1086,1812.4312106332454,-100.3995968922269,-63.84924201431694,1812.9638754620541,-100.93226172103562
1200,1220,1087,1835.414147531049,-92.95273256528719,-55.2348640393958,1835.8095941554443,-93.34817918968236
1206,1221,1081,1733.7260421166518,-27.844086382932687,-56.86227718549678,1734.1847914889415,-28.302835755222304
1205,1221,1082,1747.3946121498407,-23.341908399804424,-56.3527191299447,1747.8428472849878,-23.790143534951426
1204,1221,1071,1747.930644927711,-21.725833443639317,-51.735218813491066,1748.3086789218198,-22.103867437748022
1207,1221,1070,1734.2610837766163,-26.22923526274451,-52.247679864419524,1734.6486489899153,-26.616800476043295
1210,1222,1080,1732.7455296370958,-13.58963166819342,-42.71958904082938,1733.006746726286,-13.85084875738346
1211,1222,1069,1732.0545604806312,-15.685955953983353,-40.5635713022729,1732.28989029373,-15.921285767082168
1209,1222,1081,1739.1357817348876,-11.469819366642469,-43.429230304173515,1739.4050896727472,-11.739127304501949
1208,1222,1070,1738.4445502434282,-13.567493451644282,-41.271777158996926,1738.6875741646231,-13.810517372838945
1215,1223,88,1751.6625821508019,-1.8472606341048277,-10.320291070887409,1751.6777670506617,-1.8624455339645465
1214,1223,87,1753.753594116278,4.489139261277046,-5.608176345451269,1753.758089085723,4.484644291831955
1213,1223,1079,1739.8229629927232,-0.07480122866888905,-7.684613542566297,1739.831448117327,-0.08328635327279699
1212,1223,1068,1737.7296293411623,-6.415628636664792,-12.399929559290426,1737.7516682610167,-6.437667556519045
1218,1224,1079,1739.034108673483,-2.455585726961772,-25.192102545697704,1739.1252101073342,-2.5466871608130077
1217,1224,1080,1736.1164837861304,-3.3929102487552427,-26.80618824337226,1736.2197498384858,-3.4961763011107223
1219,1224,1068,1737.424948006841,-7.33128332957574,-26.180922864841033,1737.523156875481,-7.429492198215712
1216,1224,1069,1734.5060775962618,-8.271791806499891,-27.795760584318685,1734.616899978394,-8.382614188632147
1223,1225,1071,1742.4968696790288,-38.176338477131935,-60.38304279993324,1743.0086233620957,-38.68809216019895
1222,1225,1082,1740.5476225548057,-44.07181317016807,-66.71446720311737,1741.1709019689229,-44.69509258428536
1221,1225,1083,1759.2997311522868,-37.91477650072807,-64.79159201160716,1759.8834938670184,-38.49853921545969
1220,1225,1072,1761.2499430021053,-32.01531322969936,-58.45578477126097,1761.7261931698458,-32.491563397439904
1227,1226,1072,1755.0799135569905,-50.702625069849205,-64.47010468286884,1755.65515873199,-51.277870244848714
1226,1226,1083,1751.6455603982338,-61.09792725377292,-71.76797109997338,1752.355620173836,-61.80798702937523
1225,1226,1084,1773.2567420779064,-54.02072577547517,-68.35313196006413,1773.8957415524803,-54.65972525004895
1224,1226,1073,1776.6936865885573,-43.61883232762909,-61.050671597970144,1777.2054307170558,-44.130576456127756
1229,1227,1087,1812.9973453528933,-100.41848913915226,-50.89391851175307,1813.3357105073576,-100.7568542936167
1228,1227,1076,1820.3938390232674,-78.00892801442262,-44.73524153238858,1820.6573452885732,-78.27243427972837
1231,1227,1075,1802.176118167833,-83.91617257148334,-52.15863705068039,1802.5366524180072,-84.27670682165751
1230,1227,1086,1794.7833180632815,-106.3107329164576,-58.31363982298943,1795.2303870950288,-106.75780194820504
1233,1228,1088,1821.6429727071304,-112.01565102356494,-37.425550738790236,1821.8240466412567,-112.19672495769112
1232,1228,1077,1829.9511989055416,-86.84215641863136,-32.70619046130166,1830.0907049513776,-86.98166246446715
1235,1228,1076,1815.9992270563334,-91.32835463092715,-41.060472968361765,1816.220186366693,-91.54931394128675
1234,1228,1087,1807.6961881669013,-116.48597248677333,-45.776888485471986,1807.9684112366108,-116.75819555648275
1239,1229,1077,1826.892578300843,-96.11391984693557,-27.559259387028625,1826.991313508463,-96.2126550545554
1238,1229,1088,1817.966584668979,-123.16054668812012,-30.50266696571861,1818.0864061953748,-123.28036821451576
1237,1229,1089,1826.6516004445152,-120.43714458376508,-21.50734856537923,1826.7109906411242,-120.49653478037419
1236,1229,1078,1835.5831035792266,-93.37255105451015,-18.562454852100597,1835.627759446862,-93.41720692214528
1243,1230,1073,1770.298288653796,-62.99293213263957,-64.33981115195513,1770.862620355583,-63.55726383442675
1241,1230,1085,1787.7439009753884,-70.51595649535147,-66.99919383160747,1788.3476155300282,-71.11967104999121
1240,1230,1074,1792.639740435049,-55.68936569722632,-59.44956163838978,1793.117650020656,-56.167275282833316
1242,1230,1084,1765.404329533027,-77.80958776890407,-71.88446670533213,1766.1049282468812,-78.51018648275806
1245,1231,1086,1801.3837458672122,-86.30600120499389,-61.00075640449556,1801.8764276421655,-86.79868297994722
1244,1231,1075,1807.623862780476,-67.4056767987953,-53.862661714118,1808.0106017621215,-67.79241578044105
1246,1231,1085,1780.2660602284147,-93.17577861744064,-67.24532261647974,1780.8692919068994,-93.77901029592533
1247,1231,1074,1786.5021825095093,-74.28721272025791,-60.1116905431923,1786.9875239892885,-74.77255420003712
1251,1232,1078,1834.0509351155333,-98.01665115591936,-12.515429574363017,1834.0712028245182,-98.03691886490424
1250,1232,1089,1824.8178521513848,-125.9955035905707,-13.485220717671192,1824.8411564061098,-126.01880784529556
1249,1232,117,1827.6438044828174,-125.21020324319113,-4.162541603900014,1827.6460226123927,-125.21242137276658
1248,1232,116,1836.8827601585772,-97.2133678621002,-3.1923505860040806,1836.8840774528903,-97.21468515641357
1254,1233,1072,1756.2404457301259,-50.423690656396616,-57.09293579047168,1756.6913859274896,-50.87463085376032
1253,1233,1073,1772.2991009365278,-45.165815782045,-54.17934303936849,1772.7027881455256,-45.569502991042896
1252,1233,1062,1775.2240701713406,-36.31477928005904,-48.752609235303474,1775.5520215563643,-36.64273066508247
1255,1233,1061,1759.163687058434,-41.57856716727406,-51.66983226061691,1759.5342595631405,-41.94913967198033
1259,1234,1062,1770.0561541312068,-51.9682901635008,-51.72190552329059,1770.4231383406798,-52.3352743729738
1258,1234,1073,1765.903283567545,-64.53950231920828,-57.46893755128428,1766.354248947293,-64.99046769895642
1257,1234,1074,1782.9188740652494,-58.982997273338356,-53.31629525863364,1783.3046210180978,-59.36874422618678
1256,1234,1063,1787.0743560215733,-46.40374145035503,-47.56559086905789,1787.3828005137414,-46.71218594252309
1263,1235,1063,1782.0722140498237,-61.55971455092788,-48.45830907554528,1782.3905805107784,-61.8780810118825
1262,1235,1074,1776.7808889570438,-77.58144431761525,-53.97914198288558,1777.1736291914317,-77.97418455200318
1261,1235,1075,1793.123662096455,-72.26349961255289,-48.67562859971938,1793.4411449341733,-72.58098245027111
1260,1235,1064,1798.4176298762457,-56.2312764230777,-43.151375636679,1798.6685923743648,-56.48223892119688
1267,1236,1065,1804.5759677191982,-76.12732876464167,-33.281518725576774,1804.7231962567594,-76.2745573022031
1266,1236,1076,1797.527398356221,-97.48080033077713,-36.99691500744418,1797.7079571151694,-97.66135908972535
1265,1236,1077,1808.5139042584667,-93.95537646092453,-29.903927561509025,1808.6314080815341,-94.07288028399182
1264,1236,1066,1815.5663885860552,-72.58787011059655,-26.186562778656754,1815.6571787182188,-72.67866024275997
1269,1237,1076,1801.9208378837736,-84.16157852646847,-40.67128614354732,1802.1400702527908,-84.38081089548552
1271,1237,1064,1793.9494108118945,-69.7731523782802,-42.158494347834946,1794.1877927707953,-70.01153433718105
1270,1237,1075,1787.676394391291,-88.77349004032101,-46.97210388584714,1787.9703048533192,-89.0674005023493
1268,1237,1065,1808.197420529182,-65.14918918630258,-35.854789878903006,1808.3689648980553,-65.32073355517593
1272,1238,1060,1755.0121800083589,-18.14742198310023,-41.11548971407711,1755.2504913712091,-18.385733345950484
1273,1238,1071,1754.5101224740672,-19.662337073911885,-44.09224229535883,1754.7840284467143,-19.93624304655907
1275,1238,1059,1746.2011264673142,-21.048894262763724,-41.604982772074294,1746.445960926999,-21.293728722448577
1274,1238,1070,1745.699688927365,-22.56269958199391,-44.579722148883135,1745.9806195109443,-22.84363016557313
1279,1239,1060,1750.7516428738757,-31.042661491112426,-48.23651179150274,1751.0780462790528,-31.3690648962895
1278,1239,1071,1749.0752664796287,-36.11279943116517,-52.740283288358384,1749.4647115561124,-36.50224450764881
1277,1239,1072,1762.4124867123037,-31.73515634788032,-51.07797802234107,1762.7759505867775,-32.09862022235416
1276,1239,1061,1764.0903654236397,-26.661631772858755,-46.57126983391108,1764.393103683254,-26.96437003247297
1280,1240,115,1820.8961686846096,-81.30039326347958,-2.3787489652509186,1820.8969123570223,-81.30113693589249
1283,1240,1067,1818.642047134616,-81.94688523051468,-10.297777920672797,1818.6559958967637,-81.96083399266229
1281,1240,116,1813.0494383187024,-105.07836406925878,-3.1501277532250747,1813.050731675975,-105.0796574265313
1282,1240,1078,1810.800375473394,-105.70910076907944,-11.069189474784356,1810.816358427735,-105.7250837234202
1287,1241,1066,1813.0355736018598,-80.26070701523042,-22.42740258513932,1813.101988291972,-80.32712170534273
1284,1241,1067,1819.915860745817,-78.0843648427932,-14.785291111263062,1819.9446544090101,-78.11315850598623
1286,1241,1077,1805.456010586221,-103.22678736567434,-24.757244264529767,1805.5362878547216,-103.30706463417482
1285,1241,1078,1812.3317535879369,-101.06522032647615,-17.116231668614777,1812.3700309984647,-101.10349773700409
1291,1242,1058,1746.8366633021387,-12.282603479499471,-32.23081623432006,1746.984285235143,-12.430225412503773
1290,1242,1069,1747.343451098206,-10.745751306709735,-33.08814194684998,1747.4991212717082,-10.90142148021198
1289,1242,1070,1749.8854060623294,-9.899747936988433,-33.60346557721709,1750.0458077428182,-10.060149617477236
1288,1242,1059,1749.3784843164626,-11.437519154099846,-32.74563042227686,1749.5307125469965,-11.58974738463371
1294,1243,1068,1755.075768812793,-1.6065742428415888,-19.077051682971252,1755.127560073321,-1.6583655033695095
1293,1243,1069,1749.795741912569,-3.3314170165269843,-20.320301917589322,1749.8546225248813,-3.3902976288393347
1292,1243,1058,1748.5498451027163,-7.104503522753703,-22.107474236646866,1748.619437537736,-7.174095957773488
1295,1243,1057,1753.8310810033392,-5.377063874175633,-20.86296215064895,1753.892933815908,-5.438916686744278
1297,1244,1068,1755.381322970345,-0.6906198872850382,-5.296049781637207,1755.3853159843595,-0.6946129012994788
1299,1244,89,1768.100803842279,-0.8610724259260678,-8.548034603535474,1768.1111303040898,-0.8713988877368593
1298,1244,88,1769.7099484635582,4.0151233961321395,-3.7022853745803723,1769.7118891870819,4.01318267260865
1296,1244,1057,1753.7698363390032,-5.570405663281122,-10.145087303502594,1753.7844614152627,-5.585030739540912
1303,1245,1051,1770.0093196251964,-42.72079687670487,-41.0567835186847,1770.241765058474,-42.95324230998233
1302,1245,1062,1766.5445829763396,-53.20556217227602,-45.339482578861364,1766.826950003682,-53.48792919961829
1301,1245,1063,1779.2236259861595,-49.064395183787724,-41.870663928280926,1779.4633205342275,-49.30408973185558
1300,1245,1052,1782.6903114416755,-38.572846778292046,-37.58524017314807,1782.8842015858518,-38.766736922468226
1307,1246,1052,1778.6338719772875,-50.861992117506475,-38.56488304363998,1778.837081650601,-51.065201790819856
1306,1246,1063,1774.221214976442,-64.22039548302644,-42.76394807824921,1774.4698641501757,-64.46904465675993
1305,1246,1064,1786.6507810008786,-60.17329461198449,-38.337082358094925,1786.849713536809,-60.37222714791483
1304,1246,1053,1791.0658653490796,-46.806260626102016,-34.135424850998746,1791.2243538993448,-46.96474917636726
1309,1247,1065,1793.1628788578405,-70.15671229794145,-32.08503259186874,1793.300988957647,-70.29482239774768
1310,1247,1064,1782.1829108454706,-73.71513710462568,-37.34475399112023,1782.3707564962922,-73.90298275544728
1311,1247,1053,1787.4162163001404,-57.867239889136386,-33.63428685307614,1787.5694680003044,-58.02049158930038
1308,1247,1054,1798.3988266021959,-54.298568424937116,-28.37250110843821,1798.5074454771764,-54.40718729991772
1313,1248,115,1801.4343419260167,-87.7227960938153,-2.3486260236881047,1801.4350718867431,-87.72352605454182
1312,1248,114,1807.986292669014,-67.86839990291503,-1.7418925199767197,1807.9866970432051,-67.86880427710616
1314,1248,1067,1799.6627819714115,-88.22609506205765,-8.962278063548421,1799.6734184522616,-88.2367315429077
1315,1248,1056,1806.2106281325357,-68.38463036143264,-8.355270608277278,1806.2199381689175,-68.39394039781428
1319,1249,1055,1801.884220804399,-66.88856777347439,-18.008249806840478,1801.927603490467,-66.93195045954235
1316,1249,1056,1807.267463206345,-65.17943793720781,-11.626595832977417,1807.2855113052851,-65.19748603614778
1317,1249,1067,1800.936154957673,-84.36373760057018,-13.449717535367661,1800.9601422024798,-84.38772484537719
1318,1249,1066,1795.556541132015,-86.06040054371078,-19.830813709320743,1795.6087901105184,-86.11264952221438
1320,1250,1055,1803.9720300061167,-60.55750793579159,-20.699109859764302,1804.0294761259074,-60.6149540555823
1321,1250,1066,1798.0864832635223,-78.38781128424296,-23.58980589420817,1798.1606192321278,-78.4619472528484
1322,1250,1065,1789.542114591711,-81.13452670705658,-29.51212218621437,1789.6585044517099,-81.25091656705558
1323,1250,1054,1795.4244920460208,-63.31564894854591,-26.62284669822003,1795.519817315414,-63.41097421793904
1324,1251,1049,1760.779754399462,-15.115600361142015,-32.31083407537726,1760.926708950203,-15.262554911882944
1325,1251,1060,1760.3275762666099,-16.480802638793648,-33.99816181660822,1760.4901949880818,-16.643421360265734
1326,1251,1059,1755.3346259944071,-18.122911207150196,-34.44382990071008,1755.5018509683036,-18.290136181046933
1327,1251,1048,1755.7861634393373,-16.75871010586002,-32.75762953210705,1755.9374953891147,-16.91004205563752
1331,1252,1049,1757.479588446207,-25.09890040646269,-38.07709116099818,1757.682903409959,-25.302215370214753
1330,1252,1060,1756.0648191534744,-29.377002694724183,-41.11963666851769,1756.3015393245416,-29.613722865791487
1328,1252,1050,1766.489471341559,-22.140625152178927,-36.66654909366091,1766.677365782085,-22.328519592704993
1329,1252,1061,1765.073475820465,-26.421652181849595,-39.711152288883085,1765.293512973521,-26.641689334905436
1335,1253,1050,1762.5888395908676,-33.94699227987974,-40.903003190038646,1762.8216263354475,-34.17977902445966
1333,1253,1062,1771.7137140540185,-37.551536231762725,-42.36950234852934,1771.9617330599754,-37.79955523771969
1332,1253,1051,1774.1590032144918,-30.15474973758205,-38.45970942261987,1774.3639261765834,-30.35967269967375
1334,1253,1061,1760.1453300688102,-41.3389029620364,-44.81021172451073,1760.4239398596042,-41.617512752830294
1337,1254,1059,1758.5135939640961,-8.511185746358592,-25.584304711485405,1758.6061962799113,-8.603788062173749
1338,1254,1058,1758.9010153690558,-8.387854502580126,-25.217579185125174,1758.9909686789542,-8.477807812478659
1339,1254,1047,1758.5361910998165,-9.493153253653759,-25.349048382283115,1758.6270466669207,-9.584008820757731
1336,1254,1048,1758.1484957012308,-9.617224862404782,-25.715892049903516,1758.2420137666786,-9.710742927852493
1342,1255,89,1781.8116360627246,3.5855741916361694,-2.223961972956363,1781.8123314193258,3.5848788350348286
1341,1255,1057,1767.487786918463,-1.1262011416376936,-3.4309065275520005,1767.489450807334,-1.1278650305085876
1340,1255,1046,1766.2636914175027,-4.8312510016145325,-8.277908529998442,1766.2733638796847,-4.840923463796344
1343,1255,90,1780.5899426812496,-0.11652696434862264,-7.067660847770364,1780.5969555766915,-0.12353985979041227
1346,1256,1057,1767.5483883311044,-0.9329845946731439,-14.148756575659407,1767.5766872027234,-0.9612834662922296
1347,1256,1046,1766.597838730469,-3.811344085294195,-16.492405243024344,1766.636247016609,-3.849752371434306
1345,1256,1058,1760.615873186839,-3.208985382252081,-15.094100993508558,1760.6481649011603,-3.2412770965735263
1344,1256,1047,1759.6639720202154,-6.089441123422375,-17.439359654817466,1759.7070306725045,-6.132499775711494
1351,1257,1038,1762.8730476036308,-20.24845096327965,-29.596186906229505,1762.9958482596835,-20.371251619332384
1350,1257,1049,1761.7074364660336,-23.77319028551301,-31.487613333906346,1761.8462496099928,-23.912003429472065
1349,1257,1050,1767.3061368193642,-21.93796511642222,-30.323151493370172,1767.4346027315241,-22.066431028582087
1348,1257,1039,1768.4728404566695,-18.410812702578482,-28.430419566505705,1768.5859196724962,-18.52389191840507
1354,1258,1050,1763.4036920676679,-33.74494881577448,-34.56016864044357,1763.5698295287914,-33.911086276898004
1353,1258,1051,1771.3973367492888,-31.128228336582424,-32.56086457009421,1771.5443698132294,-31.275261400523164
1355,1258,1039,1765.4018462131605,-27.701795706870257,-31.859833529787828,1765.5433562838025,-27.84330577751234
1352,1258,1040,1773.396934758184,-25.081061350151344,-29.858722303182862,1773.5208564677,-25.20498305966737
1358,1259,1051,1767.246539359134,-43.69465955269857,-35.158537697505196,1767.4171697356019,-43.86528992916635
1356,1259,1041,1779.2766669078178,-32.1270501437366,-29.21407391695113,1779.3944494065402,-32.24483264245896
1357,1259,1052,1776.4469170547904,-40.688546977557394,-32.324057766691226,1776.59065455941,-40.8322844821771
1359,1259,1040,1770.0746369927654,-35.138721862112675,-32.05053389901918,1770.2168855225023,-35.28097039184979
1360,1260,1042,1785.2682774058776,-39.048347797073234,-26.553325442235103,1785.364894646374,-39.14496503756993
1361,1260,1053,1781.6650146924703,-49.955245129484524,-29.68864087934052,1781.7853122140991,-50.075542651113324
1362,1260,1052,1772.3900732033542,-52.977764719986226,-33.3043103027581,1772.5419720109135,-53.12966352754563
1363,1260,1041,1775.991542991628,-42.07782287429359,-30.170826724093146,1776.116705449637,-42.20298533230266
1365,1261,1048,1765.3371106289671,-7.315055160621682,-19.070101291976258,1765.3883979385635,-7.366342470217887
1364,1261,1037,1765.0790024724556,-8.094373951733928,-19.943407362282215,1765.1350780548862,-8.150449534164409
1366,1261,1047,1767.9200074822857,-6.465422873407078,-18.814840640473687,1767.969882254742,-6.51529764586337
1367,1261,1036,1767.6623706882629,-7.2441342911940865,-19.687547897799817,1767.7169633695812,-7.298726972512441
1368,1262,1036,1768.3334333517143,-5.224536778163952,-13.629934951916779,1768.3596197503284,-5.250723176778138
1369,1262,1047,1769.049379645841,-3.0612663617636144,-10.90509028337446,1769.0661562320747,-3.0780429479973463
1371,1262,1035,1776.3907773676551,-2.5719151017563036,-12.920959110984137,1776.4142389308563,-2.5953766649574845
1370,1262,1046,1777.105136970733,-0.41043266843371384,-10.198001791766726,1777.1197639009456,-0.425059598646385
1375,1263,91,1789.9343498749574,0.44067179178534843,-5.844042472083501,1789.9391211605134,0.43590050622924537
1374,1263,90,1790.8465935733468,3.205046635389749,-1.0845225263141387,1790.8467580622796,3.2048821464567254
1373,1263,1046,1776.77193113973,-1.429933018912152,-1.9834987780827997,1776.7724842639645,-1.4304861431465952
1372,1263,1035,1775.8569936616718,-4.196797297299895,-6.746248048971194,1775.863385561111,-4.203189196739004
1379,1264,1037,1763.3644073905534,-13.272375258998068,-25.423774032617953,1763.4553566500338,-13.363324518478521
1377,1264,1049,1765.009611385454,-13.789209164162003,-25.720968058697242,1765.1025861520502,-13.88218393075806
1376,1264,1038,1765.4017876485436,-12.603496814223945,-25.032179470313714,1765.4898890404643,-12.691598206144477
1378,1264,1048,1762.9726618406337,-14.457254998597023,-26.112078691978848,1763.068559274041,-14.553152432004481
