,Element,NID,S1,S2,S12,S_max,S_min
286,216,436,4057.749220446437,67.73061880429213,-28.48194797777525,4057.8000479680513,67.67979128267802
287,216,435,4084.9142186523663,150.04879518589564,-26.12047196630223,4084.95756648426,150.00544735400172
285,216,404,4064.3955924290203,69.92392155854463,-2.481162940640169,4064.395977722086,69.92353626547924
284,216,403,4091.5605906349497,152.24209794014814,-0.11968692916627598,4091.560591544051,152.24209703104657
288,217,404,4086.034155595865,77.06464740360343,22.881407272828582,4086.0668045430502,77.03199845641757
289,217,405,4070.2453728529426,29.21985121292869,15.883105453535105,4070.2609797863306,29.204244279540944
290,217,437,4050.548659055553,22.719935659790053,0.7709842236810941,4050.548695949914,22.719898765429207
291,217,436,4066.337441798475,70.5647318504648,7.769286042974571,4066.3412183989567,70.56095524998273
295,218,437,4049.382417780822,22.335076039128808,25.745080358581546,4049.4235647015153,22.293929118435244
292,218,405,4074.8709718575046,30.74629888443428,33.79353423175999,4074.941567048893,30.675703693046216
293,218,406,4066.4621453388772,5.265006403745474,24.7373800695881,4066.4998147917395,5.227336950883
294,218,438,4040.9735912621945,-3.14621644156,16.68892619640965,4040.990808795617,-3.1634339749821265
296,219,406,4061.721777325054,3.7006849591834907,36.58889538029915,4061.804251025106,3.6182112591313853
297,219,407,4057.9440614629075,-7.746938865502216,27.264680143163666,4057.989770447309,-7.792647849903915
298,219,439,4031.701049248408,-16.40713289628684,23.648863858323136,4031.7355878504513,-16.44167149833038
299,219,438,4035.4787651105544,-4.959509071601133,32.97307909545862,4035.5460354021716,-5.026779363218566
302,220,440,4023.690932603264,-21.724931813011835,25.118064667497134,4023.7299218637713,-21.763921073519214
303,220,439,4024.6813623416356,-18.723629575521727,33.67295598817802,4024.751467136265,-18.793734370151697
300,220,407,4048.7589527855116,-10.778024729042727,34.62093314469477,4048.832765835188,-10.851837778719755
301,220,408,4047.76852304714,-13.779326966532835,26.06604182401214,4047.8103440206633,-13.821147940056335
306,221,441,4017.1685454087556,-22.319973024581486,23.548343638315934,4017.202864096288,-22.354291712113763
307,221,440,4016.5918151139917,-24.067640584471746,30.84207696253998,4016.6506681222127,-24.126493592692896
304,221,408,4037.1200341489525,-17.293328302934697,30.290063294001047,4037.1766067681265,-17.349900922108645
305,221,409,4037.6967644437163,-15.545660743044436,22.996329969773512,4037.7293819682186,-15.578278267546466
311,222,441,4010.696213434665,-24.4558425760315,26.445068565196674,4010.739541054825,-24.4991701961917
310,222,442,4012.0535856421566,-20.342593462419245,20.555953993354542,4012.079782503818,-20.36879032408092
309,222,410,4028.6285039286795,-14.872870427866701,19.256753971026587,4028.6514308697506,-14.895797368937565
308,222,409,4027.271131721188,-18.986119541478956,25.145868542868723,4027.310199219893,-19.025187040183937
312,223,410,4019.2754833509025,-17.95936721853286,20.099307868284917,4019.3004992150127,-17.984383082643035
313,223,411,4020.9248230318653,-12.961368185312722,15.560012165283155,4020.93982798407,-12.97637313751693
314,223,443,4008.148971172008,-17.177399299065883,17.13866696497701,4008.16721395204,-17.19564207909798
315,223,442,4006.499631491045,-22.175398332286022,21.677962667978772,4006.528793104997,-22.204559946238305
316,224,411,4012.976839441123,-15.584202770257889,15.623921524213856,4012.99198790253,-15.599351231664741
317,224,412,4014.629638461895,-10.57572088913048,12.282075719552859,4014.639007489025,-10.585089916260586
318,224,444,4005.2240104234693,-13.679578141810907,13.864041603956728,4005.2359671097593,-13.691534828100657
319,224,443,4003.5712114026974,-18.688060022938316,17.205887408617723,4003.5896115844903,-18.70646020473123
320,225,412,4008.119235216144,-12.724153960228023,11.911720035572934,4008.1280572933274,-12.73297603741139
321,225,413,4009.6160979692336,-8.188206223592715,9.579479487052316,4009.621807947239,-8.193916201598086
322,225,445,4003.0520048369667,-10.354356957240952,11.012191982193707,4003.0595587782495,-10.361910898523547
323,225,444,4001.555142083877,-14.89030469387626,13.344432530714325,4001.566226100236,-14.901388710235096
326,226,446,4001.4268973062126,-7.491102314143745,8.67595010421738,4001.4315913422392,-7.495796350170622
327,226,445,4000.1679496658567,-11.306095163707141,10.187512964000828,4000.174417690571,-11.312563188421336
324,226,413,4004.4222447012667,-9.902177802021924,8.982519379020935,4004.427269553826,-9.907202654581397
325,226,414,4005.6811923416226,-6.087184952458529,7.470956519237488,4005.6846705548237,-6.090663165659407
328,227,414,4001.6269785149298,-7.425075515267281,6.754803213098139,4001.6298237844258,-7.427920784762819
329,227,415,4002.605734576072,-4.4591480572601085,5.889267206490115,4002.607898469752,-4.461311950939944
330,227,447,4000.1696987808255,-5.263039869691511,6.826071052154227,4000.172607031645,-5.265948120510984
331,227,446,3999.1909427196833,-8.228967327698683,7.691607058758763,3999.194633421306,-8.232658029321556
334,228,448,3999.1300051424223,-3.8021702238067974,5.349203927795642,3999.1317922055446,-3.803957286928835
335,228,447,3998.461943622543,-5.826599071924647,5.726741641134854,3998.4639911493823,-5.828646598763953
332,228,415,3999.5245238580465,-5.475947594208492,5.087310881648399,3999.526139383547,-5.477563119708975
333,228,416,4000.1925853779258,-3.451518746090642,4.709773168309187,4000.1939704882807,-3.452903856445346
336,229,416,3997.9754127276856,-4.183185720669826,3.798989805681385,3997.976314261192,-4.184087254175893
337,229,417,3998.2927138056075,-3.2216673027235174,3.761015530313109,3998.293597548195,-3.2225510453108654
338,229,449,3998.1858351732635,-3.2569372513971757,4.064718203201451,3998.186867421552,-3.257969499685487
339,229,448,3997.8685340953416,-4.218455669343484,4.102692478569727,3997.869585551819,-4.219507125820883
343,230,449,3997.344526627373,-3.534569071541,2.5768149172921704,3997.344941534589,-3.534983978757282
340,230,417,3996.9268101679563,-3.6724155031486134,2.672980448907285,3996.9272566525506,-3.6728619877428628
341,230,418,3996.8263387873435,-3.976874232278533,2.821396268852718,3996.826836204705,-3.9773716496401903
342,230,450,3997.24405524676,-3.8390278006709195,2.7252307372410924,3997.2445193012145,-3.8394918551252886
346,231,451,3996.243614945699,-5.863184539589838,1.0042245829532586,3996.243677941706,-5.863247535597111
347,231,450,3996.8709561813153,-3.9621504922677104,0.8483644697199471,3996.87100115459,-3.9621954655422087
344,231,418,3996.432287751713,-4.106911074036361,1.448820072702408,3996.4324189265017,-4.107042248824882
345,231,419,3995.8049465160966,-6.007945121358489,1.6046801859357194,3995.805107380589,-6.008105985850989
348,232,419,3996.6779741688906,-5.719845995936794,-0.1940793319361757,3996.6779765216543,-5.71984834870068
349,232,420,3995.3585370757087,-9.718140217700693,-0.26326436242030254,3995.3585414019753,-9.718144543967583
350,232,452,3995.163815744869,-9.782398256877741,-1.5261550356320424,3995.1639611369037,-9.78254364891177
351,232,451,3996.483252838051,-5.784104035113842,-1.4569700051479155,3996.483385435485,-5.7842366325480725
354,233,453,3994.0408384037733,-16.218464593694307,-5.423386300458063,3994.042672019962,-16.22029820988314
355,233,452,3996.2870617891444,-9.411727062266891,-4.808408924635142,3996.2885047825694,-9.413170055691808
352,233,420,3998.0179161693964,-8.840545116783687,-2.6584507508051094,3998.018357123306,-8.840986070693361
353,233,421,3995.771692784025,-15.647282648211103,-3.2734281266280303,3995.772360585742,-15.647950449927748
357,234,422,3997.530876537591,-24.489340685023762,-8.062588476896812,3997.5349171231755,-24.493381270608324
358,234,454,3992.9977944050033,-25.985257788777517,-11.402476680165508,3993.005882036322,-25.993345420096148
359,234,453,3996.487250428919,-15.411148625395754,-9.791849359195849,3996.493225167157,-15.417123363633436
356,234,421,4001.020332561507,-13.915231521642,-6.451961155927155,4001.0229246190393,-13.917823579174183
360,235,422,4006.524265845058,-21.521522213559592,-12.201761183554494,4006.533506221302,-21.530762589803544
361,235,423,4001.3835442254613,-37.099466515368476,-15.42981453071762,4001.3982823280467,-37.114204617953874
362,235,455,3992.2981851615277,-40.09763500646682,-20.350222953766185,3992.3238602784986,-40.12331012343725
363,235,454,3997.4389067811244,-24.519690704657933,-17.122169606603055,3997.4571297039015,-24.537913627435046
366,236,456,3992.4416220746566,-59.75225780232677,-33.298681400810885,3992.510028442798,-59.820664170468035
367,236,455,3999.7378242994055,-37.642554090966996,-27.62660971694052,3999.7850839429757,-37.689813734536756
365,236,424,4008.4056729567633,-54.48412101123154,-26.315168668662015,4008.4482830738652,-54.52673112833327
364,236,423,4015.701875181512,-32.374417299871766,-20.643096984791647,4015.7281922919105,-32.40073441027016
368,237,424,4030.108781280002,-47.32209526456268,-32.54889022956831,4030.173737217341,-47.38705120190184
369,237,425,4020.0658884463605,-77.7551038513543,-41.690572917469346,4020.1719240015555,-77.86113940654923
370,237,457,3994.3366142566906,-86.24576433394554,-51.30306278698006,3994.497859638284,-86.4070097155386
371,237,456,4004.379507090332,-55.812755747153915,-42.16138009907902,4004.4889559748035,-55.92220463162516
375,238,457,4013.0218536108637,-80.07963534706846,-61.38661122402385,4013.2520033012765,-80.3097850374811
372,238,425,4051.6685590547627,-67.32622255058163,-48.5472938680175,4051.8116011088773,-67.46926460469649
373,238,426,4038.254356281724,-107.97532186282046,-62.27857581156124,4038.4882074284733,-108.2091730095699
374,238,458,3999.607650837825,-120.72873465930729,-75.1178931675676,3999.9499911565804,-121.07107497806237
376,239,426,4082.458644205332,-93.38790684803007,-68.7614082278325,4082.741689256537,-93.67095189923543
377,239,427,4065.1951429051896,-145.7015471514917,-87.99854533158403,4065.654837079344,-146.16124132564573
378,239,459,4011.0522031352657,-163.5687172755663,-104.52219385685561,4011.7063450088954,-164.22285914919576
379,239,458,4028.315704435408,-111.25507697210469,-85.28505675310409,4028.7549268587018,-111.69429939539873
382,240,460,4033.1006534592543,-212.57948486424425,-137.16029965012333,4034.2081345417873,-213.6869659467775
383,240,459,4053.9452607362673,-149.4140082672359,-112.27715759451002,4054.694894036121,-150.16364156708914
380,240,427,4123.978424328108,-126.30306428192853,-92.3260083411865,4124.4797491540485,-126.8043891078687
381,240,428,4103.133817051095,-189.4685408789369,-117.20915039679981,4103.933764502998,-190.26848833084
386,241,461,4070.4446068599414,-260.7009819700504,-168.13395439843615,4072.0757217635373,-262.33209687364615
387,241,460,4092.8291322445793,-192.86908686508718,-138.50819975107188,4093.947941449146,-193.9878960696542
384,241,428,4176.21084548285,-165.3531214964578,-117.08299617099345,4177.000073545185,-166.14234955879238
385,241,429,4153.826320098213,-233.185016601421,-146.70875081835771,4155.052521812357,-234.41121831556438
388,242,429,4237.375602846605,-205.61375329445127,-140.48604854432472,4238.485857541812,-206.72400798965828
389,242,430,4217.8315580477565,-264.8381314727799,-173.43364752946846,4219.508459547498,-266.5150329725218
390,242,462,4125.1005109176995,-295.43937702569883,-192.14010350288692,4127.187382667231,-297.52624877523
391,242,461,4144.644555716548,-236.21499884737023,-159.19250451774315,4146.090270468101,-237.6607135989234
392,243,430,4306.2332506184175,-235.66557292446214,-161.90494825725824,4307.675647909094,-237.10797021513827
393,243,322,4294.455553178429,-271.35556516685006,-197.79729722632192,4296.596762629761,-273.49677461818146
394,243,323,4193.436504556394,-304.6918512121215,-209.07024409566563,4195.864558056412,-307.1199047121397
395,243,462,4205.214201996382,-269.0018589697336,-173.17789512660192,4206.889319987492,-270.6769769608436
399,244,363,3926.529175802575,1295.7546280148497,-462.15873316706916,3946.672266214435,1275.6115376029902
398,244,463,3786.1468732465264,870.3537111783385,-441.6395698214833,3802.775238898288,853.7253455265761
396,244,364,3868.7780078217725,1276.696742581185,-327.79280425700966,3879.100017056136,1266.3747333468214
397,244,431,3728.395705265724,851.2958257446737,-307.27364091142374,3736.5766325930445,843.1148984173531
403,245,463,4061.221146527395,961.128221361025,-415.5112292564344,4075.0821081788395,947.2672597095802
400,245,431,3970.493803922005,931.1881983012465,-291.0786028526725,3977.447148534434,924.2348536888178
401,245,432,3840.4896635838577,537.2362578826184,-258.8429269480443,3845.5526361936027,532.173285272874
402,245,464,3931.2170061892475,567.1762809423968,-383.2755533518064,3942.0987487476677,556.2945383839772
407,246,464,4118.565021448419,629.0011259779238,-302.56465108090566,4125.1112517437,622.4548956826427
406,246,465,4023.4524528280435,340.78122106769433,-273.20628827808997,4028.512587944251,335.7210859514869
405,246,433,3940.8233654080877,313.5136222191088,-182.16996531568395,3943.1091501468945,311.22783748030156
404,246,432,4035.9359340284636,601.7335271293383,-211.52832811850095,4039.190101218086,598.479359939716
408,247,433,4067.3030327171673,355.251912431105,-119.50364536114145,4068.264591597287,354.29035355098495
409,247,434,4008.6608690886533,177.54838628409198,-103.36780605973071,4009.3579877115108,176.85126766123426
410,247,466,4054.0752052066837,192.53511720304186,-159.4967756395864,4055.7214642241297,190.88885818559652
411,247,465,4112.717368835198,370.2386433500549,-175.63261494099712,4114.776822762027,368.1791894232256
414,248,467,4043.3826408067575,99.03222105244049,-74.30330469265894,4043.732539445604,98.68232241359397
415,248,466,4076.702734473626,200.00220186113324,-74.5985070839638,4077.061571979575,199.64336435518453
412,248,434,4075.871887591551,199.72802239004818,-42.70641488002207,4075.9895162573926,199.61039372420646
413,248,435,4042.5517939246824,98.75804158135543,-42.41121248871985,4042.6658122441613,98.64402326187633
416,249,435,4071.09682370606,108.17790140921011,6.974325984003073,4071.0998922261474,108.17483288912308
417,249,436,4052.082115629959,50.557573905873596,-2.294429195651413,4052.0824445299095,50.55724500592237
418,249,468,4025.9951947539093,41.94889001677734,-20.494234679199188,4026.021550551787,41.92253421889927
419,249,467,4045.0099028300106,99.56921752011385,-11.225479499545575,4045.0178874345856,99.56123291553945
420,250,436,4060.670336981997,53.39168695204626,33.95680482509841,4060.7422713292453,53.31975260479794
421,250,437,4050.123018826617,21.430116784227494,20.3140300220746,4050.148626213605,21.40450939724019
422,250,469,4011.7254152738287,8.758907611807217,10.218732317122615,4011.7319368322683,8.7523860533679
423,250,468,4022.2727334292085,40.72047777962598,23.86150712014642,4022.308483707816,40.68472750101887
426,251,470,4002.390480585653,-9.202714479471979,25.42631508030924,4002.430769504191,-9.243003398009932
427,251,469,4007.901378243133,7.496975391677779,40.01340244306545,4008.0014326482824,7.396920986528357
