,Element,NID,S1,S2,S12,S_max,S_min
278,675,822,1870.023258953304,-254.435556123717,-182.41183540320233,1873.931663174327,-258.3439603447398
279,675,832,1884.8663734254958,-209.45642135949936,-158.57982349866157,1887.8639555662044,-212.45400350020782
280,676,832,1902.3749562792696,-156.40010968139723,-169.9446380991997,1905.876085285311,-159.90123868743876
281,676,822,1890.478676478522,-192.4494424109356,-197.9742888936059,1895.172273355643,-197.14303928805657
282,676,823,1806.2228228258439,-220.25387411631937,-210.13528754642218,1811.6557464442717,-225.6867977347472
283,676,833,1818.1191026265915,-184.204541386781,-182.105636752016,1822.2510732884773,-188.3365120486667
286,677,824,1737.773605042587,-180.52512524629265,-223.51874544539368,1744.262713680314,-187.01423388401975
287,677,834,1746.3287109688256,-154.60056183344818,-193.07021186680365,1751.2184861483954,-159.490337013018
284,677,833,1837.8557055938572,-124.39665360718777,-184.32472713433063,1842.1748474373017,-128.71579545063207
285,677,823,1829.3005996676186,-150.32121702003224,-214.7732607129224,1835.1088567960855,-156.12947414849918
288,678,834,1766.9908465285098,-91.98802983440544,-184.89592249124382,1771.5770162232848,-96.57419952918065
289,678,824,1762.0418739867453,-106.98491632460082,-215.69181478325683,1768.244177364113,-113.1872197019685
290,678,825,1669.4707338689554,-137.53339256347147,-220.7509179876587,1676.187721312556,-144.25038000707195
291,678,835,1674.41970641072,-122.53650607327609,-189.9550256956457,1679.4257645805646,-127.54256424312064
292,679,835,1694.4946364512284,-61.70338473840184,-170.55296368813757,1698.6257266596533,-65.83447494682673
293,679,825,1693.2974793033525,-65.33113367135923,-199.2821163521001,1698.9249732005092,-70.95862756851614
294,679,826,1606.938870450487,-93.8294745928049,-200.5059141226246,1612.8279582113641,-99.71856235368216
295,679,836,1608.136027598363,-90.20172565984751,-171.77676145866207,1612.4685247114699,-94.5342227729542
299,680,837,1554.2465687342824,-60.09071244698703,-138.2732308273944,1557.2020457600747,-63.046189472779474
296,680,836,1625.8727534770996,-36.454071481857454,-140.85057094202924,1628.851019058492,-39.43233706324986
297,680,826,1628.3939879613056,-28.81396698426363,-164.6786481140505,1632.4750144185105,-32.89499344146873
298,680,827,1556.7678032184883,-52.4506079493932,-162.1013079994174,1560.8397351814801,-56.522539912385014
303,681,838,1520.5384857758481,-35.011662060144886,-90.28054052457331,1521.847303109299,-36.32047939359575
302,681,828,1526.4071246664785,-17.227907846113567,-105.9544127978534,1528.2231539586369,-19.043937138271872
300,681,837,1567.653478017002,-19.46371462056402,-96.27977563176266,1569.1122994887746,-20.922536092336486
301,681,827,1573.5221169076324,-1.6799604065327003,-111.9536479050375,1575.508819362028,-3.666662860928227
304,682,838,1527.4726061568597,-13.999176057079126,-38.6998451356347,1527.7154653042892,-14.242035204508511
305,682,828,1535.772469806634,11.151925911933517,-42.756943858770796,1536.0721832243316,10.852212494236028
306,682,700,1523.577003904547,7.127422164244763,-34.272381369828,1523.7706216462084,6.933804422583421
307,682,701,1515.2771402547726,-18.02367980476788,-30.21528264668842,1515.425981675582,-18.172521225577498
308,683,761,1977.5301597869284,-209.0897243125262,-11.425213083189622,1977.54508403188,-209.10464855747762
309,683,762,1959.4222491767182,-263.96218070710245,-14.615796857224622,1959.4462687757512,-263.9862003061355
310,683,829,1949.8315375083316,-267.1271155576701,-33.12657597713557,1949.955277839232,-267.2508558885704
311,683,839,1967.9394481185418,-212.25465916309383,-29.935992203100575,1968.042205183857,-212.3574162284092
313,684,829,1954.9772052733197,-251.53418293649463,-61.17504293768196,1955.4011399758429,-251.95811763901793
315,684,840,1944.1415212800134,-208.30505296673857,-69.52282695874135,1944.7027620979188,-208.86629378464386
312,684,839,1972.310410162659,-199.00931963546554,-51.80398070893365,1972.6193548327176,-199.31826430552405
314,684,830,1926.808316390674,-260.82991626776766,-78.89388918748966,1927.5193826900636,-261.54098256715724
316,685,840,1952.6127752170098,-182.63458649099198,-88.48877113401178,1953.5291682837053,-183.55097955768747
317,685,830,1936.7797475182062,-230.6134583055483,-103.44891647030063,1938.0134404053092,-231.84715119265138
318,685,831,1891.810409428689,-245.4533398750891,-119.63420061714778,1893.483243264685,-247.12617371108524
319,685,841,1907.6434371274925,-197.47446806053279,-104.67405528085894,1908.9438267362427,-198.77485766928316
322,686,832,1847.085357991991,-221.92415645255585,-152.54854997341585,1849.8934068895799,-224.73220535014457
320,686,841,1919.6873427862224,-160.97778424619992,-118.95021588870264,1921.3860317654458,-162.67647322542325
321,686,831,1905.9897255894928,-202.48571514538037,-138.54617853391156,1908.2632128966918,-204.75920245257953
323,686,842,1860.7829751887207,-180.4162255533754,-132.95258732820693,1862.9456355101852,-182.5788858748399
327,687,843,1806.6400678149607,-158.17130256447456,-152.2490066546062,1809.5850158010214,-161.11625055053514
326,687,833,1795.5963738385858,-191.63704188682289,-175.2027498807439,1799.4505492779267,-195.49121732616368
325,687,832,1864.5939408457648,-168.86784477445372,-163.913364573954,1867.8917761438056,-172.16568007249452
324,687,842,1875.6376348221397,-135.4021054521054,-140.95962134781453,1878.1046757871434,-137.86914641710905
328,688,843,1823.3331542113124,-107.58619227250017,-152.6820856182218,1826.3466790877387,-110.59971714892652
329,688,833,1815.3329768058516,-131.82915410722967,-177.42184026306202,1819.366210736383,-135.8623880377611
330,688,834,1740.9666945360334,-156.37002725626962,-185.60000725649928,1745.4947979843496,-160.8981307045857
331,688,844,1748.966871941494,-132.12706542154012,-160.86025261166256,1752.3995669781962,-135.5597604582423
332,689,844,1766.3322621928246,-79.50467072053868,-152.75334096409415,1769.4871683803822,-82.65957690809648
333,689,834,1761.6288300957176,-93.75749525722688,-177.42571788094122,1765.8608658220287,-97.98953098353797
334,689,835,1687.4650814084143,-118.23153232403695,-182.23379290015046,1692.0512647561677,-122.81771567179032
335,689,845,1692.1685135055213,-103.97870778734875,-157.5614159833069,1695.6172875457842,-107.42748182761181
339,690,846,1641.326956060745,-75.70014655661623,-141.71054139241312,1644.2459251308085,-78.61911562667979
338,690,836,1640.0128173619314,-79.68238503786984,-164.17510681879446,1643.922279064537,-83.59184674047538
337,690,835,1707.5400114489228,-57.3984109891627,-162.83173089264406,1711.2877329816374,-61.146132521877576
336,690,845,1708.8541501477364,-53.416172507909096,-140.36716546626272,1711.6448385457074,-56.20686090588015
340,691,846,1655.805390960626,-31.826101405461827,-115.41398393787347,1657.776326174582,-33.797036619417895
341,691,836,1657.7495432406681,-25.934730859879778,-133.2489163021599,1660.3818001996483,-28.566987818860184
342,691,837,1604.1387603729247,-43.62628920623513,-131.2615101233921,1606.7487102397213,-46.23623907303181
343,691,847,1602.1946080928826,-49.51765975181718,-113.42657775910219,1604.139628477958,-51.462680136892686
344,692,847,1612.8021766490601,-17.373512611885076,-78.69538001269528,1613.7513625344736,-18.322698497298347
345,692,837,1617.5456696556444,-2.999291379812121,-89.26805492775688,1618.7740758238142,-4.2276975479818475
346,692,838,1585.764815788336,-13.48697315602385,-84.41902771573906,1586.8780886924942,-14.600246060182258
347,692,848,1581.0213227817517,-27.861194388096806,-73.8463528006757,1581.868248308073,-28.708119914418262
350,693,701,1590.7484432909046,6.8818501971557,-26.045183090967257,1590.855508133625,6.774785354435153
351,693,702,1584.103140123092,-13.255432129548694,-25.39630413969569,1584.204077308064,-13.35636931452052
348,693,848,1586.0536330015352,-12.611769479662485,-32.18945337552365,1586.2156518809295,-12.77378835905688
349,693,838,1592.6989361693475,7.5255128470419095,-32.83833232679696,1592.8689870270273,7.3554619893621975
355,694,849,1927.8421505009733,-181.54255455543796,-25.446123648812705,1927.918888714276,-181.6192927687407
354,694,839,1911.5683425881916,-230.8571239881095,-28.061165912707754,1911.6602238783437,-230.94900527826144
352,694,760,1935.7028561278662,-178.94852169856313,-8.810170819296317,1935.7120324362947,-178.95769800699168
353,694,761,1919.4290482150845,-228.26309113123466,-11.425213083189622,1919.444242963913,-228.2782858800632
356,695,849,1931.5306741328764,-170.3652102163377,-42.25426662855787,1931.7430113272724,-170.5775474107338
357,695,839,1915.939304632309,-217.6117844604812,-49.929154418540826,1916.2313739499536,-217.90385377812584
358,695,840,1892.8689076585451,-225.2250154618232,-65.8674901636893,1893.3808629854655,-225.73697078874352
359,695,850,1908.4602771591126,-177.9784412176797,-58.192602373708084,1908.8659589352403,-178.3841229938073
360,696,850,1915.6049001110978,-156.32806863590622,-72.60247668720147,1916.2407197339126,-156.963888258721
361,696,840,1901.3401615955415,-199.5545489860766,-84.83343433895799,1902.196199304532,-200.4105866950672
362,696,841,1864.5744240153642,-211.6872423875351,-99.41560947227933,1865.7637978219484,-212.87661619411915
363,696,851,1878.8391625309205,-168.4607620373647,-87.18465182052108,1879.7669357859572,-169.38853529240157
367,697,852,1840.9835101308477,-153.5589006018231,-110.36420075623424,1842.5090414707172,-155.08443194169263
366,697,842,1828.6178059687845,-191.03073139595438,-126.3326573769701,1830.5914611328044,-193.00438655997425
364,697,851,1888.9840338361573,-137.71872777907095,-97.72331345938719,1890.1613527128195,-138.89604665573302
365,697,841,1876.6183296740942,-175.19055857320222,-113.69177008012305,1878.1920522861874,-176.76428118529532
368,698,852,1853.4648186138593,-115.73675368360682,-115.7421219493067,1855.1640718968579,-117.43600696660542
369,698,842,1843.4724656022036,-146.01661129468437,-134.33969139657597,1845.7376988933047,-148.28184458578562
370,698,843,1787.5690188865033,-164.46474871086548,-144.5543966278331,1790.241539779728,-167.13726960409042
371,698,853,1797.561371898159,-134.18489109978793,-125.9568271805656,1799.6124041279263,-136.23592332955502
372,699,853,1811.5254501806412,-91.86950236499308,-125.13456743219015,1813.5799077646627,-93.92395994901449
373,699,843,1804.262105282855,-113.87963841889109,-144.98747559145394,1806.9980119755671,-116.6155451116033
374,699,844,1744.5851092234498,-133.57304711849474,-152.41245343017718,1747.6721013652407,-136.66003926028566
375,699,854,1751.848454121236,-111.56291106459673,-132.55954527091689,1754.202987593933,-113.91744453729382
378,700,845,1703.3657117755765,-100.28363235823053,-148.7209380830822,1706.4262360207003,-103.34415660335424
379,700,855,1707.6849901474873,-87.19491001910683,-129.23137784173798,1710.0081484767484,-89.51806834836805
377,700,844,1761.9504994747801,-80.9506524174933,-144.3055417826088,1764.7710884249418,-83.77124136765485
376,700,854,1766.2697778466909,-67.8619300783696,-124.8159815412663,1768.3908133772889,-69.98296560896756
380,701,855,1721.3857923480205,-45.67732759324883,-114.24161399875565,1723.230312953546,-47.52184819877425
381,701,845,1720.0513484177916,-49.721097078790876,-131.52668756603802,1722.4916972288456,-52.16144588984491
382,701,846,1668.0931537348592,-66.86730132415857,-132.89082719432574,1670.6341547640254,-69.40830235332498
383,701,856,1669.4275976650881,-62.82353183861653,-115.60575362703987,1671.3542585797761,-64.75019275330465
387,702,857,1641.8497680710304,-40.3843535369798,-92.03777397061364,1643.1077116059093,-41.64229707185882
384,702,856,1681.107717160468,-27.42923033746547,-93.53422132485449,1682.3868971871989,-28.70841036419631
385,702,846,1682.5715886347402,-22.99325617300417,-106.59426973978434,1684.235445727921,-24.65711326618498
386,702,847,1643.3136395453027,-35.9483793725185,-105.09782238554524,1644.9564381373352,-37.59117796455109
388,703,857,1650.1403219688282,-15.261462937592796,-63.64214005086378,1650.7481098915855,-15.869250860350007
389,703,847,1653.9212081014803,-3.8042322325864006,-70.36662463913657,1654.667597303715,-4.550621434821096
390,703,848,1633.7076939373922,-10.47469190673553,-66.50160154843171,1634.3798602093002,-11.146858178643356
391,703,858,1629.92680780474,-21.931922611741925,-59.777116960160654,1630.4674313083126,-22.47254611531457
394,704,702,1643.7278871495823,6.420734389193058,-19.46733107511778,1643.7857510002423,6.362870538533116
395,704,703,1638.4675750766671,-9.51960522570198,-21.12666364036228,1638.535281546906,-9.587311695940798
392,704,858,1633.4796920842603,-11.165606613196246,-26.50403468852416,1633.5864656014726,-11.272380130408465
393,704,848,1638.7400041571755,4.774733001698792,-24.8447021232814,1638.834440612086,4.680296546788213
398,705,849,1880.2401062842537,-197.25122914695532,-23.546653612034877,1880.3068246240034,-197.31794748670495
399,705,859,1894.655864334804,-153.56711384225753,-21.420547684548776,1894.7118674314647,-153.62311693891843
396,705,759,1901.0468167031163,-151.45809956071434,-6.684064891810219,1901.0522584202927,-151.46354127789073
397,705,760,1886.631058652566,-195.14221486541214,-8.810170819296317,1886.6403798840506,-195.15153609689662
401,706,849,1883.9286299161568,-186.07388480785505,-40.354796591776555,1884.1252908977515,-186.27054578944967
402,706,850,1865.1928364267114,-192.25669665937198,-54.4767992228804,1865.5533801045613,-192.6172403372217
400,706,859,1897.7432745945796,-144.21132517627052,-34.12188171089037,1897.885812232746,-144.3538628144371
403,706,860,1879.0074811051343,-150.39413702778745,-48.24388434199247,1879.2941596532899,-150.68081557594292
407,707,861,1855.1974042079844,-142.11962852918816,-71.9036607114609,1855.8443298447107,-142.7665541659146
406,707,851,1842.5532996865322,-180.43509677601287,-81.81208668888519,1843.3801065903021,-181.26190367978268
404,707,860,1884.9815639001488,-132.2908558307738,-58.97824755895126,1885.412553121569,-132.721845052194
405,707,850,1872.3374593786966,-170.60632407759852,-68.88667353637554,1872.9179973421024,-171.18686204100402
408,708,861,1863.6633794753745,-116.46515802194529,-79.47032121566535,1864.4604225364697,-117.26220108304062
409,708,851,1852.698170991769,-149.6930625177191,-92.35074832774954,1853.7624148460818,-150.75730637203208
410,708,852,1813.9803275686145,-162.46995084736,-103.55991849902038,1815.3359531001843,-163.8255763789299
411,708,862,1824.94553605222,-129.24204635158617,-90.67949138693444,1825.9969126781075,-130.2934229774736
412,709,862,1835.3268230211042,-97.7836009913309,-94.0413169568062,1836.4698698642694,-98.92664783449595
413,709,852,1826.461636051626,-124.64780392914372,-108.93783969209285,1827.981055993679,-126.16722387119671
414,709,853,1781.6835876315567,-139.4245599077666,-118.00025229871379,1783.493864573793,-141.2348368500028
415,709,863,1790.548774601035,-112.56035696995377,-103.10372956342715,1791.9442003836673,-113.95578275258617
416,710,863,1802.103368826271,-77.54643507529852,-101.45019625373365,1803.4712642909692,-78.91433053999685
417,710,853,1795.647665914039,-97.10917117297174,-117.17799255034183,1797.4595139148796,-98.92101917381262
418,710,854,1748.3708131050034,-112.71053259995358,-123.77732326521395,1750.4265965354225,-114.76631603037288
