,Element,NID,S1,S2,S12,S_max,S_min
264,1030,1220,3361.617772036919,529.9277673438877,-1100.791441281811,3464.8358098468766,426.7097295339304
266,1030,553,2586.0289879555826,333.64669250645056,-1424.3217150039557,2792.309073755826,127.366606706207
267,1030,1221,2548.068497909491,266.830577479805,-1113.5505361018957,2676.7053478112666,138.1937275780292
265,1030,554,3381.5106998078263,579.6798349501396,-1347.7850872852696,3535.167623107218,426.02291165074803
268,1031,1222,1971.0280655131276,673.0519320038004,-1164.4391194767895,2193.9144888841506,450.16550863277735
269,1031,13,2153.6239066947164,986.3972729473828,-1344.9693277777728,2460.4262943085837,679.5948853335154
270,1031,957,1665.2307588552192,825.2275341603487,-1249.5657656637175,1998.0604722734786,492.3978207420894
271,1031,1223,1514.3994195223092,520.524652851182,-1074.1874199220338,1749.1835790130353,285.74049336045584
275,1032,1222,1854.5888614378819,351.8010586714259,-1123.5563702199063,2041.3780574835837,165.0118626257239
272,1032,1221,2668.4570151127887,616.9903294143894,-1210.131173620733,2833.619660574393,451.8276839527848
273,1032,553,2748.281179864807,826.5654647045565,-1419.487664648781,2981.987732434248,592.8589121351158
274,1032,13,2055.273254836251,621.009716078763,-1367.9306400093553,2329.144277391712,347.13869352330187
276,1033,1277,4524.454959708773,1363.7527248005401,-463.19463209614935,4541.334874772853,1346.8728097364592
277,1033,1274,4474.387552552488,1109.0636511381701,-381.6610769673029,4485.174016995783,1098.2771866948756
279,1033,558,4786.027604930036,1507.834397580937,-562.7845864924302,4810.0062547770485,1483.855747733925
278,1033,1,4722.89601943157,1222.863424809765,-469.9268490468108,4738.599080262704,1207.1603639786306
280,1034,1223,1574.7327022347586,723.7105918829426,-1060.1509722407052,1828.9566535596505,469.48664055805045
283,1034,1224,1271.155680350907,618.5750971077671,-964.4686464209288,1527.1155900077426,362.61518745093144
282,1034,47,1397.6614187935363,926.1294258326554,-1081.016503371399,1751.5858285745057,572.2050160516861
281,1034,957,1707.6634167697036,1028.4300851647906,-1177.2528415728514,2047.6205460319302,688.4729559025642
287,1035,1,5094.896367289219,1412.124830068261,-646.7450127967328,5123.07507382678,1383.9461235307
286,1035,34,4955.858712914231,990.799278705474,-542.2217337299161,4974.310050526322,972.3479410933826
285,1035,1377,4659.833891670718,860.2659326540513,-404.66702926964206,4670.57811659722,849.5217077275488
284,1035,1274,4754.477270982675,1239.4033351946248,-486.054387809157,4771.20026445036,1222.6803417269396
290,1036,1034,5017.323532793566,897.6777876410437,-244.37195152358208,5020.944305937048,894.0570144975622
288,1036,1399,4532.27105117599,926.175268082304,-158.30578490030715,4534.007600939172,924.4387183191211
289,1036,141,4749.6924191502,785.0609261508039,-156.9208640813882,4751.244550866354,783.5087944346494
291,1036,1377,5022.2379748373905,1116.2153777801007,-313.38345147281,5028.51364587058,1109.9397067469108
292,1037,1224,1313.546772253527,734.1791707602467,-986.0866652201634,1595.7094825972972,452.01646041647655
293,1037,47,1583.768831241658,1418.0443277229333,-1197.6291422640988,2105.427086468363,896.386072496228
294,1037,956,1037.0286930105287,1237.6200821066607,-984.4087314358968,1639.6433738379178,635.0054012792716
295,1037,1200,734.4570157813212,519.4598795059123,-756.0339838068932,1019.9632673588297,233.95362792840376
296,1038,1291,2328.4334633408416,-313.8021441092686,-333.4251478900897,2338.910693261788,-324.27937403021497
297,1038,1290,2324.7365413681773,-339.63027285156386,-384.5921326498442,2338.543627279302,-353.4373587626885
298,1038,1288,2156.71919080126,-395.5020689050083,-395.5864572521072,2171.956887665004,-410.7397657687525
299,1038,1289,2163.686942627379,-368.42559584263563,-343.872807441706,2175.308490290562,-380.04714350581867
300,1039,1286,2430.3082311957214,-354.07491802548543,-251.7943954084356,2435.9891417591152,-359.7558285888788
301,1039,1287,2423.6140666357123,-389.88337393787367,-293.34955182073975,2431.239926125043,-397.50923342720466
303,1039,1291,2293.7961811647697,-400.08688664821375,-266.67647456219225,2300.379889462354,-406.67059494579803
302,1039,1290,2285.620721181714,-437.0731016249823,-309.218675895212,2294.372149521916,-445.8245299651844
307,1040,1197,2227.4249594798584,-380.8397351315281,-236.34991425529054,2232.768270512715,-386.18304616438445
306,1040,1291,2213.8001393040754,-426.83098670651475,-272.28960343069264,2220.800888617777,-433.83173602021645
305,1040,1286,2327.5637315153367,-388.1365094492577,-254.91900033177646,2333.532834345399,-394.10561227931976
304,1040,1198,2340.226447458072,-343.0310655672537,-219.58351783026546,2344.7113379408597,-347.5159560500415
311,1041,1196,2112.203009532727,-352.95286920771014,-306.140013605445,2121.671286534797,-362.4211462097808
309,1041,1291,2244.750990086718,-341.53069470218986,-338.0668055509783,2255.751830762972,-352.531535378444
308,1041,1197,2254.561954922434,-305.94686776842036,-293.2259421834061,2262.9295677026857,-314.31448054867246
310,1041,1289,2101.6237753400237,-389.09826259888075,-351.4689433138049,2113.9617156200266,-401.43620287888393
313,1042,1214,2408.8853385608804,-325.89840806673396,-435.6817411947166,2426.1288613377765,-343.14193084362955
312,1042,1290,2403.879268586724,-313.23920981281594,-377.676243975326,2416.9406193209506,-326.30056054704255
314,1042,1213,2214.541437452329,-390.39829000913335,-443.1764474211755,2233.2563022187005,-409.1131547755049
315,1042,1288,2215.4506466565035,-375.6661092899691,-384.49665681804004,2229.6368737543116,-389.85233638777686
319,1043,1290,2359.55075520876,-411.8088708799985,-300.86451962160425,2367.692454794492,-419.95057046573027
318,1043,1214,2359.8348696130774,-435.55977070672725,-351.91517047701444,2370.8670730257945,-446.59197411944433
317,1043,1215,2529.7033641348094,-377.79559534960833,-338.36861433992937,2539.514911355031,-387.6071425698301
316,1043,1287,2524.1176078996423,-356.35769567709383,-288.8333551132139,2531.3400316868883,-363.58011946433976
323,1044,1195,1977.4217200416663,-316.6883185074978,-358.5881650893731,1991.3497261720868,-330.6163246379183
322,1044,1285,1968.5264696438596,-342.2014603032344,-411.56951693386156,1986.7098017046878,-360.3847923640627
321,1044,1289,2136.882225523336,-286.8542854772967,-403.01808131069237,2153.521423055038,-303.4934830089992
320,1044,1196,2143.4918609928613,-262.05682472311275,-350.0697639695945,2156.161194225582,-274.72615795583374
327,1045,1285,2009.0334992029918,-329.08441896730085,-400.9206435106128,2026.0956091556932,-346.1465289200023
324,1045,1289,2199.303667993223,-266.42464096703395,-395.91154363631506,2215.094994820138,-282.2159677939492
325,1045,1288,2196.730802091655,-281.03598878231185,-455.099491724837,2217.454867069034,-301.76005375969135
326,1045,1284,2004.3984158444468,-344.41995272608267,-460.35641122336204,2026.7427310202006,-366.7642679018363
328,1046,1288,2257.2033275635927,-261.2380002047803,-444.84969339683306,2276.6966632828144,-280.7313359240022
331,1046,1284,2042.2881804427125,-332.1441548317339,-445.47711490166284,2063.0019336512696,-352.8579080402908
330,1046,1212,2041.0114807614113,-335.1031727730805,-511.53546174711886,2068.2308072059122,-362.32249921758125
329,1046,1213,2261.2868434569414,-262.4544616796261,-511.5670321079845,2286.949783032198,-288.1174012548829
335,1047,1198,2317.860812080578,-398.22070013070254,-152.4481058868495,2319.998280139367,-400.3581681894916
333,1047,1282,2378.5872802149083,-425.09037751646235,-156.5859955353075,2380.7719182524515,-427.2750155540059
332,1047,1199,2395.2050715022183,-371.5264754008408,-132.64427570701707,2396.7939865248673,-373.11539042348954
334,1047,1286,2301.374842051027,-452.85657656718865,-176.81603692173053,2304.2097313338045,-455.69146584996656
339,1048,1286,2398.9366691892737,-420.3398717900087,-172.6641931170388,2401.5778627311734,-422.9810653319082
338,1048,1287,2387.7683898387545,-465.9807001057645,-203.96394884091416,2391.408189497994,-469.6204997650042
337,1048,1283,2490.27467658163,-428.93197753280606,-184.7871171960127,2493.196030350997,-431.8533313021726
336,1048,1282,2501.537600182378,-384.46750106822003,-154.31958971344272,2503.599060268525,-386.5289611543669
341,1049,1216,2617.842253033766,-419.2705640470813,-220.71491962719185,2621.8469548779794,-423.2752658912948
342,1049,1215,2475.033342216022,-469.93406116594804,-239.2128184889838,2479.8830304130292,-474.7837493629554
343,1049,1287,2475.4058266665575,-436.2575317602847,-197.67824252943285,2478.757155198824,-439.60886029255084
340,1049,1283,2616.550409000935,-387.00862329904453,-180.41519071437648,2619.257225586415,-389.71543988452504
344,1050,1195,2010.9333827870737,-214.3555957187922,-387.1937839196214,2027.6504459350617,-231.07265886678033
345,1050,1285,2005.8713018020758,-228.0938780422756,-446.00702125665885,2027.91490646096,-250.13748270116002
346,1050,1281,1820.0267455589496,-289.18204887507216,-449.64111177778625,1843.724122883577,-312.87942619969954
347,1050,1194,1825.6951875085058,-275.2321700608379,-390.7562925597396,1843.7101282991555,-293.2471108514876
350,1051,1280,1833.3277700739875,-288.1039019756171,-500.7712430881775,1862.4793774888976,-317.2555093905271
348,1051,1285,2046.9032480367723,-215.08062777067528,-435.7311589554635,2067.696087912469,-235.87346764637164
349,1051,1284,2046.4636072033004,-217.83911136758843,-501.46565528721015,2073.8956434483534,-245.27114761264124
351,1051,1281,1837.5491315235097,-284.11502149611204,-435.4597563403847,1859.6625727569156,-306.2284627295178
352,1052,1284,2083.5301777986847,-206.6005397585434,-486.6369262009829,2109.096507622588,-232.1668695824468
353,1052,1212,2086.6009234007283,-196.3051115819851,-558.5231681737527,2120.2657823314926,-229.96997051274923
354,1052,1211,1847.720495480555,-275.3133980721524,-553.2633023331338,1883.1736024069144,-310.7665049985119
355,1052,1280,1846.786232857032,-284.97855548717644,-480.83314736724185,1873.563624303411,-311.75594693355526
356,1053,127,2413.0201052169655,-390.4132133411184,-37.32980723306863,2413.144368270915,-390.5374763950681
357,1053,128,2393.491291948826,-449.5914353657828,-47.03111317786699,2393.6857792815554,-449.7859226985122
359,1053,1199,2381.7821455961594,-402.42636892370797,-58.595990485699346,2382.090411838683,-402.73463516623167
358,1053,1282,2362.1609421897415,-463.2063770136939,-68.25126040821374,2362.5730616286837,-463.6184964526358
363,1054,1282,2478.549353684708,-424.68457180795224,-65.20795025082526,2478.9154575499892,-425.0506756732334
362,1054,1283,2462.1215082305835,-479.62648186238016,-79.96999360655357,2462.6648942399856,-480.16986787178223
361,1054,129,2511.758777853759,-457.87120363538475,-59.14957275472162,2512.053286347903,-458.16571212952863
360,1054,128,2529.278307361127,-404.78172027972346,-44.313923870971784,2529.445619196719,-404.9490321153148
367,1055,1283,2567.6237020339145,-444.1562942430512,-73.91638725229133,2568.0771556253576,-444.6097478344943
365,1055,130,2658.317811632259,-444.78836441179897,-80.47531840865248,2658.839481529106,-445.3100343086462
364,1055,129,2671.3836199979814,-405.19500572779134,-53.50260246156461,2671.616208892009,-405.427594621819
366,1055,1216,2562.9334098306194,-483.44700867264396,-101.24084335591664,2563.7743159604565,-484.2879148024808
369,1056,1211,1895.1269065816055,-129.28104398193057,-577.89194291766,1935.5608852035057,-169.71502260383068
368,1056,1280,1889.8807467742008,-152.3998304569874,-501.4078797353096,1920.206080278086,-182.72516396087235
370,1056,1208,1640.0792200238538,-214.48807812459324,-565.2061396524072,1682.186854650697,-256.5957127514364
371,1056,1209,1641.5971215061118,-235.2373593902846,-489.4500403156488,1672.9825685473115,-266.6228064314845
375,1057,1210,1652.9175038653789,-237.68482764062412,-444.91575823727726,1678.740327083892,-263.50765085913713
374,1057,1209,1651.1408274889664,-229.4989932947475,-514.5407043233924,1685.7001752520632,-264.05834105784425
373,1057,1280,1876.3828868237977,-154.79933070908874,-521.0467850711661,1909.2657826295722,-187.68222651486337
372,1057,1281,1876.6149399571273,-163.51096795645265,-451.26970045808457,1901.2718124001883,-188.16784039951358
378,1058,1210,1659.444341485333,-233.64499529499483,-463.8823314936745,1687.447523960301,-261.64817776996256
377,1058,1281,1859.861317032687,-167.5729353368274,-465.74561868572846,1886.265413230937,-193.97703153507723
376,1058,1194,1861.7706836911486,-165.2840490105881,-401.96616995410955,1881.5060732688105,-185.01943858824984
379,1058,1193,1664.3036251067872,-230.40520565363056,-400.9609067821816,1685.284275978067,-251.38585652491008
383,1059,73,67.9582223884041,-85.48834699134902,-7.302539679928624,68.04505542430687,-85.57518002725178
382,1059,72,102.46000777406489,19.0625178136837,-90.49933705198238,122.2943257327127,-0.7718001449641037
381,1059,1322,505.10932418428365,225.38134471403265,-209.03518862293254,539.8473480265609,190.64332087175535
380,1059,1304,343.2864075109509,11.705846578785597,-51.459054784973766,345.2710526948684,9.721201394868103
387,1060,1322,534.5247005016945,162.93754118800916,-166.82416813347993,552.3897322759927,145.07250941371092
386,1060,72,151.1467481596119,-45.440964355566614,-46.1295885027584,153.81658295898666,-48.110799154941375
385,1060,71,20.620114716096346,-22.792109289811425,-69.75600878715902,39.99478275397579,-42.16677732769087
384,1060,1321,204.10804822253215,136.055228214664,-168.39874061851015,260.896452749218,79.26682368797817
391,1061,1304,448.8112845166735,25.650153538382227,-207.76989226931883,472.93905092546424,1.5223871295915217
390,1061,1322,470.3374790896683,86.54917517979423,-214.86108554893318,498.3630558434602,58.52359842600228
389,1061,1321,466.9456838439263,58.827021200531576,-233.2853735247333,497.93044854380923,27.842256500648688
388,1061,1305,450.3577234848906,17.221974740075638,-222.08197739125825,477.1655779366321,-9.585879711665854
393,1062,1316,1106.1900288999664,109.64169695149656,-532.3600172543066,1172.8308489812184,43.000876870244724
395,1062,1306,869.3875633145778,-27.1518449029316,-446.10724006460663,921.8160168130443,-79.58029840139795
394,1062,1323,889.4507369562318,44.763948201425194,-511.9460744570178,960.9657621306415,-26.751076972984436
392,1062,1307,1076.4242217641233,42.16800012605427,-472.73518450019094,1127.8830626643232,-9.290840774145636
396,1063,1316,932.7842837879842,71.38616755323943,-460.3828391972662,990.439367989509,13.731083351714688
399,1063,1323,744.5409406022095,18.32888408470413,-429.23945669296495,803.2258742586738,-40.356049571760195
398,1063,1319,826.9747695360908,133.66624957214083,-496.27322706325054,906.6313761040947,54.00964300413699
397,1063,1317,980.8399761625145,161.7707997752524,-512.8804006434946,1054.5032307496485,88.10754518811848
403,1064,1319,637.6842186129694,138.579463983638,-422.5262616752556,715.1004934267883,61.16318916981919
402,1064,1320,692.0076410946103,192.13376304797015,-456.0219123866404,780.3863381754156,103.75506596716485
401,1064,1318,754.2974077868223,195.23463495364018,-454.64034710502506,835.0607025631764,114.47134017728604
400,1064,1317,728.9177254857764,157.01406567437505,-429.98336073893284,800.7226169068813,85.20917425327019
407,1065,1320,700.6997565067124,345.1845675671333,-364.8967084570944,777.6678269244476,268.216497149398
406,1065,70,419.51097009983687,196.4058458874066,-273.71253670838684,484.5189140539975,131.39790193324598
405,1065,69,236.05167822629227,196.09212587756082,-315.7760621168516,375.2190723298934,56.92473177395968
404,1065,1318,432.1359707346324,306.24793528889427,-386.0866953845845,572.2379661598773,166.1459398636493
