,Element,NID,E1,E2,E12,E_max,E_min
2117,532,574.0,5.485825469647666e-05,7.215454540916385e-06,-0.00013473872566426015,0.00010249376576151638,-4.0420056524123336e-05
2118,532,581.0,3.372688389513892e-05,6.635898510369521e-06,-0.000123806405054612,8.354926046956886e-05,-4.3186478064060414e-05
2116,532,597.0,7.347754436302228e-05,5.56317592239155e-07,-0.00012869587165570493,0.0001109766035955136,-3.6942741640252154e-05
2121,533,597.0,6.330284575172332e-05,2.8137890920559676e-06,-0.00013114476427131955,0.00010526959626971994,-3.915296142594066e-05
2120,533,580.0,6.378244289377902e-05,-2.5718163106754543e-06,-0.00011426779455726063,9.667349131159456e-05,-3.5462864728490995e-05
2122,533,599.0,4.5042005712387506e-05,7.010687761083764e-07,-0.00011868928458587651,8.62222771055437e-05,-4.047920261704782e-05
2123,533,592.0,4.973718281947592e-05,-3.2934317235704374e-06,-0.0001075440750031003,8.317597079399416e-05,-3.6732219698088674e-05
2127,534,593.0,4.783824007636994e-05,-4.300769090602235e-06,-8.558719741627932e-05,7.187772829479213e-05,-2.8340257309024412e-05
2125,534,599.0,5.348317435131464e-05,-4.1977087633497147e-07,-9.63990009450761e-05,8.175464734758876e-05,-2.8691243872609092e-05
2126,534,598.0,4.475215358522647e-05,-3.014091285509935e-07,-9.246852119090126e-05,7.365554558123543e-05,-2.920480112455996e-05
2124,534,592.0,5.5611214150569355e-05,-3.1589626389873617e-06,-9.16927998368261e-05,8.068139001415266e-05,-2.822913850257067e-05
2131,535,598.0,4.185420313040575e-05,2.935262580737452e-08,-8.087566203719525e-05,6.646702040817614e-05,-2.4583464651963022e-05
2130,535,483.0,4.2787985187007355e-05,-6.846889678713969e-07,-8.166608565678048e-05,6.730968239734568e-05,-2.520638617820972e-05
2129,535,581.0,4.4381389101753876e-05,-7.27489438994821e-07,-8.087055270742001e-05,6.812721229933865e-05,-2.4473312636579596e-05
2128,535,599.0,4.4729913128736115e-05,7.402008058788115e-08,-7.92175550265329e-05,6.787055413580656e-05,-2.3066620926482573e-05
2134,536,483.0,2.92706586020354e-05,-8.1197553265344e-07,-6.272173364015726e-05,4.901073292185511e-05,-2.055204985247315e-05
2135,536,484.0,3.479562510251815e-05,-8.017406255861987e-06,-5.3186465418554596e-05,4.7527635159703784e-05,-2.074941631304762e-05
2132,536,593.0,5.3070711495753486e-05,-3.688549142356922e-06,-7.119006926840313e-05,7.021481023810369e-05,-2.083264788470712e-05
2133,536,598.0,4.3747048847643175e-05,1.0665183298657049e-05,-9.114137984159165e-05,7.568590812001868e-05,-2.127367597371846e-05
2136,537,699.0,0.000512417659058316,-0.00016901215565733691,7.645345362038147e-07,0.000512417873501851,-0.00016901237010087184
2137,537,698.0,0.0005124203011425514,-0.00016914763439144533,5.156832397421041e-07,0.0005124203986857132,-0.00016914773193460713
2139,537,647.0,0.0005121755375012242,-0.00016901066314793808,6.362300488428618e-07,0.0005121756860614073,-0.00016901081170812116
2138,537,646.0,0.0005121755375012242,-0.00016914671919197096,3.8488206359835186e-07,0.00051217559185663,-0.00016914677354737677
2140,538,696.0,0.0005128637847894996,-0.00016924962158765494,1.7515999085025713e-06,0.00051286490927157,-0.00016925074606972528
2141,538,697.0,0.0005128559534275101,-0.00016931548761299324,1.304145676457591e-06,0.0005128565767291793,-0.0001693161109146624
2142,538,698.0,0.0005124126427192843,-0.00016931486757469682,1.2429218796509989e-06,0.000512413209240912,-0.0001693154340963245
2143,538,699.0,0.0005124080562852115,-0.00016925074761139447,1.6767123988091492e-06,0.0005124090873583084,-0.00016925177868449138
2145,539,696.0,0.0005126899351006117,-0.0001692517784421375,1.6198597589493768e-06,0.0005126908970383716,-0.00016925274037989747
2144,539,683.0,0.000512654508532575,-0.00016917276135227863,2.230026064101165e-06,0.0005126563319426845,-0.0001691745847623881
2146,539,699.0,0.0005120229988554714,-0.00016925321371087285,1.5229649286754854e-06,0.0005120238499857595,-0.00016925406484116095
2147,539,682.0,0.0005120263075112513,-0.0001691689309868033,2.179074764501604e-06,0.0005120280501668123,-0.00016917067364236428
2151,540,648.0,0.0005116398442900176,-0.0001688591282182914,8.610007854285839e-07,0.0005116401166350489,-0.00016885940056332268
2148,540,682.0,0.0005120204274951211,-0.00016885733532450375,1.0153897051362604e-06,0.0005120208060563462,-0.0001688577138857288
2150,540,647.0,0.0005116398442900176,-0.00016900882335483896,4.807726835948101e-07,0.0005116399291878347,-0.0001690089082526561
2149,540,699.0,0.0005120184640856132,-0.00016901052084779787,6.255229728496792e-07,0.0005120186077208019,-0.00016901066448298657
2154,541,645.0,0.000512592129359505,-0.00016924272920348492,3.153468934799508e-07,0.0005125921658212878,-0.00016924276566526768
2153,541,695.0,0.0005127234254077642,-0.00016924271955402206,4.071661684548755e-07,0.0005127234861821426,-0.00016924278032840037
2152,541,698.0,0.000512722870428018,-0.00016914783392433467,5.424792596450678e-07,0.00051272297832373,-0.00016914794182004667
2155,541,646.0,0.000512592129359505,-0.00016914720245046928,4.519649460278663e-07,0.0005125922042680075,-0.00016914727735897186
2158,542,695.0,0.0005127211505223626,-0.00016936866782464458,9.639259884834661e-07,0.0005127214910760633,-0.00016936900837834527
2156,542,697.0,0.0005130300542306801,-0.00016931564853150895,1.3194754802242636e-06,0.0005130306921089242,-0.00016931628640975315
2157,542,694.0,0.0005130272392390098,-0.00016936853133499264,1.018586782853409e-06,0.0005130276193404484,-0.0001693689114364312
2159,542,698.0,0.0005127199068067807,-0.00016931513108331961,1.267814768959874e-06,0.0005127204959821201,-0.00016931572025865904
2163,543,696.0,0.0005128726576000171,-0.0001695826806661692,2.251404763498749e-06,0.0005128745144283448,-0.0001695845374944969
2160,543,701.0,0.0005133764866503097,-0.00016958267720287303,2.254053785379073e-06,0.0005133783464776979,-0.00016958453703026116
2161,543,700.0,0.0005133721784979367,-0.00016958408327844422,1.7557032466752887e-06,0.0005133733068603847,-0.00016958521164089219
2162,543,697.0,0.000512863924566672,-0.000169584084893848,1.7536966661034492e-06,0.0005128650511898276,-0.00016958521151700355
2165,544,690.0,0.0005137751079990205,-0.00016983330855450637,1.860530750824596e-06,0.0005137763739168255,-0.00016983457447231136
2166,544,700.0,0.0005133735440976776,-0.00016983309254765344,1.911514039422413e-06,0.0005133748811304933,-0.00016983442958046912
2167,544,701.0,0.0005133774634912165,-0.00016989251384534837,2.3643696905745193e-06,0.000513379508885967,-0.0001698945592400988
2164,544,689.0,0.0005137460989015352,-0.00016989699995287354,2.350281986238101e-06,0.0005137481188916084,-0.0001698990199429468
2169,545,689.0,0.0005138815102314689,-0.00016990815207532637,2.2427461363883072e-06,0.0005138833492095137,-0.00016990999105337114
2171,545,684.0,0.0005133830115163045,-0.00017000205744630676,2.854856440141079e-06,0.0005133859930599853,-0.0001700050389899875
2170,545,701.0,0.0005133590457205503,-0.0001698994339118646,2.2881301991739544e-06,0.0005133609613664171,-0.0001699013495577313
2168,545,685.0,0.0005138947926767619,-0.00017001252250182489,2.821112659978642e-06,0.0005138977019316451,-0.00017001543175670805
2175,546,683.0,0.0005126203924140614,-0.00016954123713223122,2.843242708102517e-06,0.0005126233550528401,-0.00016954419977100994
2172,546,684.0,0.000513388412836567,-0.00016953442747371554,3.003179799135336e-06,0.0005133917144706502,-0.00016953772910779864
2174,546,696.0,0.0005126606563620045,-0.0001695829337942643,2.1469876297641743e-06,0.0005126623454744185,-0.00016958462290667825
2173,546,701.0,0.0005133543729465423,-0.00016958283292919528,2.1900794464346784e-06,0.0005133561287579145,-0.00016958458874056744
2178,547,694.0,0.000513030905035728,-0.0001695720305932109,1.4078639466938436e-06,0.0005130316309624275,-0.0001695727565199104
2176,547,700.0,0.0005134047539479616,-0.00016958407703498697,1.7612824857148046e-06,0.0005134058894390181,-0.00016958521252604346
2177,547,693.0,0.0005134125366981698,-0.0001695711135760473,1.3674529945606473e-06,0.0005134132211676362,-0.0001695717980455136
2179,547,697.0,0.0005130343284123935,-0.00016958406329101216,1.7730662421021337e-06,0.0005130354797725951,-0.00016958521465121378
2183,548,700.0,0.0005134016287300612,-0.00016983304075990737,1.92424769786953e-06,0.0005134029835800218,-0.000169834395609868
2180,548,690.0,0.0005137352888626157,-0.00016983321092538446,1.8841552486409396e-06,0.0005137365872088162,-0.00016983450927158503
2182,548,693.0,0.0005134079410938769,-0.00016979337382592844,1.604247495113481e-06,0.0005134088828391655,-0.00016979431557121707
2181,548,691.0,0.000513692876003103,-0.000169787982456436,1.5254539085240992e-06,0.000513693727163271,-0.00016978883361660395
2187,549,693.0,0.0005134529627246684,-0.00016978527690222445,1.544216721480196e-06,0.0005134538352615447,-0.0001697861494391008
2186,549,703.0,0.0005134343320506267,-0.0001697578043554723,1.2659000945547394e-06,0.000513434918452895,-0.00016975839075774061
2185,549,692.0,0.0005136990365307466,-0.00016975022043739195,1.1626067082104452e-06,0.0005136995309542047,-0.00016975071486085002
2184,549,691.0,0.0005137102326598433,-0.00016978143526503477,1.4798132800912522e-06,0.0005137110336369731,-0.00016978223624216455
2190,550,702.0,0.0005131597802275276,-0.00016956303927498286,1.0823316909311376e-06,0.0005131602091868065,-0.0001695634682342617
2191,550,694.0,0.000513151361481945,-0.00016956906244544004,1.3583901278882426e-06,0.0005131520371691841,-0.00016956973813267917
2188,550,693.0,0.000513437840380937,-0.0001695686061526008,1.3312362054929139e-06,0.0005134384890527616,-0.00016956925482442545
2189,550,703.0,0.0005134202996473734,-0.00016956284759952632,1.0678646076844878e-06,0.0005134207170566931,-0.000169563265008846
2192,551,703.0,0.0005134554276028588,-0.00016955970974409022,9.73565783837782e-07,0.0005134557745314267,-0.00016956005667265818
2193,551,679.0,0.0005134776174207031,-0.00016954002845360355,7.600431443516298e-07,0.0005134778288593848,-0.00016954023989228522
2195,551,702.0,0.0005132780469968984,-0.00016956026609649556,9.960528932137502e-07,0.0005132784102310708,-0.000169560629330668
2194,551,680.0,0.0005132660229923147,-0.00016954274455934849,8.089192486751551e-07,0.0005132662625726161,-0.00016954298413964988
2196,552,692.0,0.0005136584560638743,-0.0001697322863616226,1.113077162852999e-06,0.0005136589092965098,-0.00016973273959425798
2197,552,678.0,0.0005136446926756535,-0.00016970800652555274,9.050884778455393e-07,0.0005136449923689138,-0.00016970830621881302
2198,552,679.0,0.0005134604448769099,-0.00016970975184704262,9.414988451604545e-07,0.0005134607692542242,-0.00016971007622435696
2199,552,703.0,0.0005134331244382867,-0.0001697399128701251,1.2050133290433807e-06,0.0005134336558029317,-0.0001697404442347701
2200,553,704.0,0.0005131385361423109,-0.00016931591770813189,2.689030237992829e-07,0.0005131385626308308,-0.00016931594419665176
2203,553,644.0,0.0005131200589657547,-0.000169316158108053,2.1581459015360127e-07,0.0005131200760281318,-0.00016931617517043
2202,553,643.0,0.0005131200589657547,-0.000169369405639528,1.9725273969414814e-07,0.0005131200732182248,-0.000169369419891998
2201,553,681.0,0.0005131387190884414,-0.0001693704084401316,2.504326084076802e-07,0.0005131387420612072,-0.0001693704314128974
2207,554,704.0,0.0005131346000191578,-0.0001694012303918856,6.784107926850746e-07,0.0005131347685967875,-0.00016940139896951532
2205,554,680.0,0.0005132512481632601,-0.0001694247375658678,5.851357282246616e-07,0.0005132513735462254,-0.00016942486294883305
2204,554,702.0,0.0005132585172824,-0.00016940182460343524,7.004075418919065e-07,0.0005132586969363822,-0.00016940200425741747
2206,554,681.0,0.000513135769528765,-0.00016942567776483998,5.5721653003174e-07,0.0005131358832512038,-0.00016942579148727878
2211,555,695.0,0.0005129644811370723,-0.00016936874152088152,9.354474004956426e-07,0.0005129648017507399,-0.00016936906213454902
2209,555,702.0,0.0005131691678116369,-0.00016940342760611668,7.698383041529477e-07,0.000513169384876763,-0.0001694036446712428
2208,555,694.0,0.0005131630204168423,-0.00016936865471288778,9.70221687279088e-07,0.0005131633652102347,-0.00016936899950628024
2210,555,704.0,0.0005129607804881045,-0.00016940257084705086,7.388302946734204e-07,0.0005129609804805438,-0.00016940277083949014
2213,556,704.0,0.000512952969220045,-0.00016931565128457918,3.268038515982785e-07,0.0005129530083544667,-0.00016931569041900074
2212,556,695.0,0.0005129539664137754,-0.0001692427223078676,3.809901738989485e-07,0.0005129540196071959,-0.00016924277550128808
2214,556,644.0,0.000512902095541664,-0.00016931596992737904,2.5631708635079353e-07,0.0005129021196169743,-0.00016931599400268936
2215,556,645.0,0.000512902095541664,-0.00016924272983706318,3.0935157735792473e-07,0.0005129021306142724,-0.00016924276490967168
2217,557,688.0,0.0005143526479068454,-0.00017017313713262576,1.0006647068114272e-06,0.0005143530136086723,-0.00017017350283445262
2216,557,687.0,0.0005143388349292712,-0.00017039704046553774,1.3455901256287373e-06,0.0005143394959911138,-0.0001703977015273804
2219,557,706.0,0.0005141163522380671,-0.00017044485853858713,1.5656714701176022e-06,0.0005141172474552909,-0.00017044575375581097
2218,557,705.0,0.0005141316989360246,-0.0001701506165645165,1.1142598264693437e-06,0.0005141321525405201,-0.0001701510701690119
2221,558,687.0,0.0005146692452175517,-0.00017043522322538471,1.3575980565769252e-06,0.0005146699177685125,-0.0001704358957763455
2220,558,686.0,0.0005148685848991585,-0.00017051697312435164,2.0593528897716595e-06,0.0005148701318112225,-0.0001705185200364156
2223,558,707.0,0.0005144423542289833,-0.0001706068946616037,2.9041144518071604e-06,0.0005144454320525379,-0.00017060997248515833
2222,558,706.0,0.0005142037496270076,-0.0001704521554668625,1.5601501385555105e-06,0.0005142046384184709,-0.0001704530442583258
2225,559,707.0,0.0005145209858423982,-0.0001702572963704821,2.57010228395943e-06,0.0005145233973537809,-0.00017025970788186475
2224,559,686.0,0.0005143373802276377,-0.00017029727525811554,2.9346621588655086e-06,0.0005143405250444967,-0.00017030042007497453
2226,559,685.0,0.0005139482803623932,-0.00017021329128604965,2.2590917249792897e-06,0.0005139501452294518,-0.00017021515615310828
2227,559,671.0,0.0005140098189689302,-0.00017027444432601575,2.776846903048899e-06,0.000514012636090188,-0.00017027726144727364
2228,560,705.0,0.0005138632948686467,-0.00016990325808407609,1.1380984921045834e-06,0.0005138637684466811,-0.00016990373166211054
2229,560,708.0,0.0005139091449425232,-0.00016980714645082684,7.799310099698697e-07,0.0005139093673637927,-0.00016980736887209645
2230,560,678.0,0.0005136530929055055,-0.00016985505306298544,1.02334709260396e-06,0.0005136534759436198,-0.00016985543610109963
2231,560,692.0,0.0005136717586458443,-0.00016993414239191255,1.302387400099747e-06,0.0005136723789635588,-0.00016993476270962712
2235,561,678.0,0.0005135918681217384,-0.0001697754928088966,9.461910428845699e-07,0.0005135921956458169,-0.0001697758203329751
2233,561,677.0,0.0005137526375193959,-0.00016983638731058332,6.45995584410558e-07,0.0005137527901367533,-0.0001698365399279407
2234,561,674.0,0.0005136234956930955,-0.00016981854435444045,7.188136660445099e-07,0.0005136236846970319,-0.00016981873335837684
2232,561,708.0,0.0005138869153681128,-0.0001698121152992167,8.022678593937876e-07,0.000513887150717831,-0.00016981235064893484
2236,562,688.0,0.0005139741025147748,-0.0001701698537717006,9.642978859719653e-07,0.0005139744423080094,-0.00017017019356493514
2237,562,677.0,0.0005140007834745948,-0.00016995098545429058,7.71947052134736e-07,0.0005140010012904148,-0.00016995120327011051
2238,562,708.0,0.0005139048320393844,-0.00016981794742669228,8.138558100154181e-07,0.0005139050742285671,-0.00016981818961587505
2239,562,705.0,0.0005138738755030015,-0.00017014816508508851,1.090899000182055e-06,0.0005138743104523895,-0.00017014860003447657
2240,563,711.0,0.000513243841649625,-0.00016952698778277845,3.4132354612761984e-06,0.0005132481073940833,-0.00016953125352723675
2241,563,684.0,0.000513245460147544,-0.00016957789657618034,2.689348532057545e-06,0.0005132481081850662,-0.0001695805446137025
2242,563,683.0,0.000512485520288649,-0.0001695858352686486,2.5230123230010615e-06,0.0005124878534644066,-0.0001695881684444063
2243,563,710.0,0.0005124960741555509,-0.00016953502807075293,3.2463103203650423e-06,0.0005124999370552683,-0.0001695388909704703
2244,564,671.0,0.0005141102906508939,-0.0001699227256565962,3.6751035446189184e-06,0.0005141152269216128,-0.0001699276619273151
2247,564,711.0,0.0005132424024414002,-0.00016987082779264403,4.057803406176674e-06,0.0005132484283908718,-0.0001698768537421156
2246,564,684.0,0.0005132457352898315,-0.00017003300033886955,2.5672868420312245e-06,0.0005132481468014606,-0.0001700354118504987
2245,564,685.0,0.0005140015241118269,-0.00017002364613013697,2.735493663766353e-06,0.0005140042589876735,-0.0001700263810059836
2251,565,710.0,0.0005126475040144601,-0.00016958999585778409,2.9100009328111853e-06,0.0005126506070639535,-0.00016959309890727744
2249,565,671.0,0.0005131226096756238,-0.00016963063660065266,3.686732894629674e-06,0.0005131275865470021,-0.00016963561347203094
2250,565,711.0,0.0005141589640622335,-0.0001696017248982827,3.0644236431141836e-06,0.0005141623975168257,-0.00016960515835287495
2248,565,670.0,0.0005125146420889848,-0.00016961362663032805,3.3823973353067083e-06,0.0005125188350472358,-0.00016961781958857902
2252,566,672.0,0.0005151583823133129,-0.00017001693397450298,4.263046310876151e-06,0.0005151650132395664,-0.00017002356490075646
2253,566,686.0,0.0005151763287677483,-0.00017052093831277295,3.062755525046895e-06,0.0005151797487991055,-0.0001705243583441301
2254,566,671.0,0.0005141376330255829,-0.0001707802634642251,2.007871199107697e-06,0.0005141391045662271,-0.0001707817350048693
2255,566,742.0,0.000514056210806883,-0.00017017793035174332,3.4173055793260826e-06,0.0005140604775863004,-0.0001701821971311608
2257,567,710.0,0.0005127488968379168,-0.00016912515945909177,2.422011087330894e-06,0.0005127510475720408,-0.00016912731019321577
2256,567,670.0,0.0005123734778951436,-0.0001690019540544186,3.7026246614210723e-06,0.0005123785079151355,-0.00016900698407441053
2258,567,709.0,0.0005110698847031504,-0.00016914132795927891,2.092121415910725e-06,0.0005110714933805678,-0.00016914293663669632
2259,567,669.0,0.0005110063476927336,-0.00016901510137355745,3.4342034763053253e-06,0.0005110106834671187,-0.0001690194371479426
2263,568,709.0,0.0005115340759033506,-0.00016908298047220481,2.70721699121082e-06,0.0005115367679438969,-0.00016908567251275113
2261,568,683.0,0.0005124772890903947,-0.00016915982418263338,1.9656971703314874e-06,0.0005124787062511012,-0.00016916124134333987
2262,568,682.0,0.0005115862925002372,-0.00016915590630138424,1.9253665851613755e-06,0.0005115876538926557,-0.0001691572676938028
2260,568,710.0,0.0005124908342251065,-0.0001690738594264478,2.894301700744062e-06,0.0005124939069138209,-0.00016907693211516223
2264,569,669.0,0.0005110762581968242,-0.0001683954744120871,1.92174388536151e-06,0.0005110776170069109,-0.00016839683322217378
2265,569,709.0,0.0005111251104141547,-0.00016865408371976903,8.974610182753417e-07,0.0005111254066264893,-0.0001686543799321036
2266,569,649.0,0.000509997750583021,-0.00016865070785510917,6.297043647664202e-07,0.0005099978966555187,-0.0001686508539276069
2267,569,650.0,0.000509997750583021,-0.0001684001804890823,1.6337849559171225e-06,0.0005099987342422015,-0.00016840116414826284
2270,570,648.0,0.0005108832277509398,-0.00016886336424466893,4.97935914323816e-07,0.0005108833189393857,-0.00016886345543311489
2271,570,649.0,0.0005108832277509398,-0.00016865849391365924,1.2678339104017777e-06,0.0005108838191058833,-0.0001686590852686027
2268,570,709.0,0.0005116154063106657,-0.00016866083220573483,1.4538798282712206e-06,0.0005116161831142719,-0.00016866160900934113
2269,570,682.0,0.0005116653038803078,-0.00016886087403236694,7.154050147076263e-07,0.0005116654918981278,-0.00016886106205018695
2272,571,679.0,0.0005134490867301292,-0.00016953197657692664,7.055950789931764e-07,0.000513449268969546,-0.00016953215881634345
2273,571,714.0,0.0005134419225165804,-0.00016952574638896616,6.084465912284398e-07,0.0005134420580307481,-0.00016952588190313387
2274,571,713.0,0.0005133410473039599,-0.00016952666494214033,6.292760604265091e-07,0.0005133411922765033,-0.00016952680991468374
2275,571,680.0,0.0005133392358948052,-0.00016953294360837938,7.277569523678196e-07,0.0005133394297927437,-0.00016953313750631783
2278,572,675.0,0.0005134482038406524,-0.00016956100178842684,4.90810004826793e-07,0.0005134482920145847,-0.00016956108996235916
2279,572,713.0,0.0005134513189716701,-0.00016951276627029128,5.161180513107988e-07,0.0005134514164796542,-0.00016951286377827544
2277,572,674.0,0.000513460753995023,-0.00016959177343866746,5.483746263121314e-07,0.0005134608640578184,-0.00016959188350146288
2276,572,714.0,0.0005134813919866754,-0.00016953451873284096,6.643083768770319e-07,0.000513481553514946,-0.0001695346802611115
2283,573,679.0,0.0005134608072252869,-0.0001697024982475915,8.527597781526897e-07,0.0005134610733399003,-0.00016970276436220497
2280,573,678.0,0.0005136144630417533,-0.000169696667760343,7.68890453931026e-07,0.0005136146793386627,-0.00016969688405725242
2282,573,714.0,0.0005134398405027552,-0.0001695699391104416,5.768373566999996e-07,0.0005134399622950365,-0.00016957006090272288
2281,573,674.0,0.0005136368773983949,-0.00016961996861319982,5.932096097602257e-07,0.0005136370061558221,-0.00016962009737062712
2284,574,680.0,0.0005133432412490896,-0.00016942799440300242,5.08320842768778e-07,0.0005133433358598574,-0.00016942808901377026
2285,574,713.0,0.0005133445143639184,-0.00016945311696043392,4.3964930011158865e-07,0.0005133445851357981,-0.00016945318773231355
2286,574,712.0,0.0005132729373416092,-0.0001694502661258165,4.214841864066954e-07,0.0005132730023931929,-0.0001694503311774002
2287,574,681.0,0.0005132768617890394,-0.00016942896987697583,4.815149337797364e-07,0.0005132769466925923,-0.00016942905478052866
2289,575,675.0,0.0005133871437972004,-0.0001694668831425805,3.351586089564429e-07,0.0005133871849228591,-0.0001694669242682391
2288,575,713.0,0.0005133930771928572,-0.00016944501847323927,3.604381594649042e-07,0.0005133931247574477,-0.00016944506603782983
2290,575,676.0,0.0005133681953662789,-0.00016946456727923338,3.1421345612903107e-07,0.0005133682315135231,-0.0001694646034264777
2291,575,712.0,0.0005133690768820316,-0.0001694418443014883,3.3410839427039374e-07,0.0005133691177529407,-0.00016944188517239745
2295,576,643.0,0.0005132842472702452,-0.00016936825013588535,1.3249617688421145e-07,0.0005132842536992984,-0.0001693682565649385
2292,576,681.0,0.0005132558247232591,-0.00016936896862810615,1.71381709122842e-07,0.000513255835480153,-0.000169368979385
2294,576,642.0,0.0005132842472702452,-0.00016940598946732347,1.6046389330129363e-07,0.0005132842566993609,-0.0001694059988964391
2293,576,712.0,0.000513257652742391,-0.00016940580454486787,1.962132174515574e-07,0.0005132576668414414,-0.00016940581864391825
2298,577,641.0,0.0005133835243878795,-0.00016943112817810176,1.1281972938856355e-07,0.0005133835290481088,-0.000169431132838331
2297,577,676.0,0.0005133599690007491,-0.00016943177555346026,1.4001400826593735e-07,0.0005133599761786048,-0.0001694317827313159
2296,577,712.0,0.0005133589099629923,-0.000169406207239646,1.1858736346723187e-07,0.0005133589151122605,-0.00016940621238891417
2299,577,642.0,0.0005133835243878795,-0.00016940635058761708,9.089585091201502e-08,0.0005133835274129888,-0.00016940635361272627
2302,578,723.0,0.0005134977039703489,-0.00016946562970054447,6.033624921908398e-08,0.0005134977053029473,-0.00016946563103314272
2300,578,731.0,0.0005135002701844374,-0.00016946955679174444,6.067572808771127e-08,0.0005135002715320606,-0.00016946955813936768
2301,578,722.0,0.0005135004438232907,-0.00016946643857213787,5.7813047515953286e-08,0.0005135004450467572,-0.0001694664397956044
2303,578,729.0,0.0005134972898111975,-0.0001694693707581477,6.401210709411354e-08,0.000513497291311106,-0.00016946937225805614
2307,579,731.0,0.0005134986182396481,-0.00016946925861487192,8.595368926334057e-08,0.0005134986209440347,-0.00016946926131925855
2304,579,719.0,0.0005135023939468672,-0.00016948094200750196,9.262675399954179e-08,0.000513502397087396,-0.00016948094514803084
2305,579,720.0,0.0005135017694320419,-0.00016948957482738327,8.78188119654566e-08,0.0005135017722549707,-0.00016948957765031207
2306,579,722.0,0.000513499034344625,-0.0001694874334964524,8.076840692441967e-08,0.0005134990367324964,-0.00016948743588432385
2309,580,731.0,0.0005135209230571203,-0.00016946954383428587,6.201847568831909e-08,0.0005135209244650064,-0.00016946954524217205
2310,580,729.0,0.0005134874990044523,-0.0001694673524935868,1.0140815861342523e-07,0.0005134875027688353,-0.00016946735625796982
2311,580,730.0,0.0005134808789674858,-0.00016949248560059552,1.299671631392607e-07,0.0005134808851505466,-0.00016949249178365634
2308,580,719.0,0.0005134990034666945,-0.00016949883416533568,1.1279727493013203e-07,0.0005134990081238195,-0.00016949883882246068
2312,581,718.0,0.0005135119585798053,-0.00016952823208921032,2.087161703988316e-07,0.0005135119745241228,-0.00016952824803352786
2313,581,719.0,0.0005135183611386027,-0.0001694882307536365,1.5558816383529073e-07,0.0005135183699993064,-0.00016948823961434025
2314,581,730.0,0.0005134701173034849,-0.0001694767413962868,1.822698154421709e-07,0.0005134701294648575,-0.00016947675355765947
2315,581,728.0,0.0005134651574506301,-0.00016953166120442216,2.520040367354204e-07,0.0005134651806959918,-0.00016953168444978385
2317,582,723.0,0.0005135006289786609,-0.0001694622897240813,3.7371908581662616e-08,0.000513500629489911,-0.00016946229023533143
2319,582,725.0,0.0005135098158251944,-0.00016946729346374817,3.595941786699308e-08,0.0005135098162985191,-0.0001694672939370729
2318,582,724.0,0.0005135093659776463,-0.0001694624477722611,4.294553403866308e-08,0.0005135093666527543,-0.00016946244844736908
2316,582,729.0,0.0005135018447811404,-0.00016946851872209727,2.8815500659196136e-08,0.0005135018450850822,-0.0001694685190260391
2323,583,726.0,0.0005134884709217177,-0.00016946987484584214,8.533695185913848e-08,0.0005134884735874716,-0.000169469877511596
2320,583,730.0,0.0005134963804914495,-0.000169471207611019,7.528335269416098e-08,0.0005134963825660661,-0.00016947120968563548
2322,583,725.0,0.0005134892842376046,-0.0001694571583275876,7.507000447659617e-08,0.000513489286300543,-0.00016945716039052598
2321,583,729.0,0.0005134989313723831,-0.00016946026200566203,6.386963722487815e-08,0.0005134989328656387,-0.00016946026349891764
2324,584,728.0,0.0005134728672226176,-0.00016946721172316046,1.451888413939173e-07,0.0005134728749391802,-0.00016946721943972303
2325,584,730.0,0.0005134737070379494,-0.0001694637894764494,1.338257301052026e-07,0.0005134737135939395,-0.00016946379603243952
2326,584,726.0,0.0005134618535377437,-0.0001694633473003815,1.360441331810236e-07,0.000513461860313012,-0.00016946335407564984
2327,584,727.0,0.0005134606350469945,-0.0001694673464185159,1.4939574452879634e-07,0.0005134606432173612,-0.00016946735458888264
2330,585,728.0,0.0005134412050826001,-0.0001695388542463838,3.3631263549049883e-07,0.0005134412464843146,-0.00016953889564809839
2328,585,674.0,0.0005135255086657787,-0.00016954026164509077,4.1053813544696116e-07,0.000513525570351473,-0.0001695403233307851
2329,585,718.0,0.0005135358158922486,-0.00016953870053258886,3.262779955832962e-07,0.0005135358548548075,-0.0001695387394951478
2331,585,675.0,0.0005134327775890533,-0.00016954109434679648,4.571026003610812e-07,0.000513432854071761,-0.00016954117082950413
2335,586,676.0,0.0005134223606051355,-0.00016945785619924207,2.4246912974645873e-07,0.0005134223821284113,-0.0001694578777225179
2332,586,675.0,0.0005134467473827502,-0.00016945901104058593,2.514007476639435e-07,0.0005134467705200326,-0.00016945903417786839
2334,586,727.0,0.0005134215013375895,-0.00016946970228969645,2.1673007567085678e-07,0.0005134215185335661,-0.00016946971948567303
2333,586,728.0,0.0005134484120679558,-0.00016947015182956022,2.283502829290851e-07,0.0005134484311565607,-0.000169470170918165
2336,587,676.0,0.0005134165403015284,-0.00016943014982336762,7.178480926697817e-08,0.0005134165421881373,-0.0001694301517099766
2337,587,727.0,0.0005134176587686286,-0.00016944613041618248,1.0422321930492195e-07,0.000513417662745439,-0.0001694461343929929
2338,587,640.0,0.0005134535301929075,-0.00016944719994097814,8.904902530984526e-08,0.0005134535330958655,-0.00016944720284393623
2339,587,641.0,0.0005134535301929075,-0.0001694297139656312,5.2961891299635466e-08,0.0005134535312197894,-0.0001694297149925132
